Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.022251,0.559658,0.379865,0.047299,0.592253,0.356696,0.056622,0.612997,0.355541,0.061774,0.632438,0.354253,0.067257,0.542147,0.356244,0.055326,0.530051,0.354756,0.059463,0.517404,0.352976,0.064026,0.666079,0.353505,0.121210,0.520273,0.350704,0.117299,0.596362,0.395877,0.076398,0.537276,0.396455,0.074116,0.799808,0.427195,0.232936,0.404218,0.417759,0.262537,0.876002,0.548279,0.492500,0.338019,0.547492,0.447814,0.840922,0.691925,0.452746,0.363429,0.656156,0.438499,0.853548,0.728862,0.469771,0.373718,0.685800,0.433245,0.797344,0.725996,0.403652,0.395243,0.690885,0.419340,0.786895,0.714446,0.402492,0.396963,0.681066,0.422933,0.699666,0.695139,0.427183,0.476956,0.673231,0.434418,0.699944,0.810617,0.059093,0.459669,0.777942,0.138359,0.679321,0.838281,0.376929,0.445035,0.826886,0.426122,0.678670,0.819745,0.432111,0.446569,0.824056,0.467269,0.635012,0.868482,0.435524,0.463987,0.866555,0.471609
10.000000,1.129386,0.562184,0.363452,0.057257,0.594420,0.342013,0.067703,0.614868,0.340911,0.072944,0.634047,0.339754,0.078554,0.543595,0.341934,0.065931,0.531523,0.340737,0.069832,0.518830,0.339321,0.074230,0.666596,0.340805,0.131145,0.521440,0.338743,0.126560,0.599435,0.379814,0.086112,0.539491,0.380096,0.083230,0.801142,0.413766,0.234620,0.405316,0.408196,0.267580,0.876632,0.539288,0.486667,0.338805,0.547012,0.444858,0.836870,0.673845,0.425327,0.369642,0.655731,0.419365,0.849873,0.709548,0.430562,0.395624,0.684608,0.410460,0.791515,0.704986,0.374854,0.412399,0.690483,0.395717,0.781091,0.692787,0.373892,0.409907,0.680719,0.399655,0.700197,0.690697,0.421376,0.477017,0.668857,0.433621,0.691940,0.810207,0.063376,0.452313,0.776097,0.143902,0.669207,0.831258,0.396691,0.434590,0.821226,0.467993,0.669915,0.809720,0.449780,0.435018,0.816035,0.510048,0.623520,0.858299,0.480008,0.455211,0.858369,0.534212
11.000000,1.241178,0.565691,0.355963,0.069109,0.597629,0.333910,0.085629,0.615673,0.332588,0.090060,0.635269,0.331231,0.094529,0.549539,0.333944,0.085170,0.536550,0.332677,0.089411,0.524994,0.331230,0.093592,0.668033,0.332843,0.137910,0.523559,0.331058,0.134431,0.599642,0.371697,0.092036,0.539853,0.372098,0.091307,0.801725,0.405607,0.237893,0.407223,0.400703,0.272925,0.874143,0.537118,0.472893,0.344603,0.554635,0.439979,0.833098,0.669557,0.356989,0.370510,0.659288,0.418306,0.848567,0.706134,0.340913,0.387098,0.684589,0.401096,0.787116,0.698855,0.309923,0.410603,0.681843,0.349709,0.777188,0.686671,0.310575,0.409534,0.671518,0.362110,0.699696,0.685636,0.414272,0.471927,0.666279,0.479467,0.676287,0.809082,0.060569,0.427498,0.766035,0.450542,0.655455,0.843644,0.312082,0.417087,0.832474,0.675448,0.657228,0.831007,0.371800,0.415759,0.834146,0.724990,0.611497,0.882677,0.321035,0.439266,0.874710,0.682094
12.000000,1.354201,0.573130,0.331906,0.099189,0.603665,0.311872,0.114621,0.619714,0.311107,0.118456,0.637131,0.310465,0.122578,0.557299,0.312755,0.114615,0.543394,0.312366,0.118624,0.531999,0.311972,0.122511,0.668334,0.316538,0.160681,0.525962,0.315743,0.159042,0.603302,0.348247,0.119410,0.544785,0.348793,0.118921,0.802544,0.399942,0.241983,0.407407,0.400014,0.287944,0.872119,0.533652,0.430178,0.345063,0.547098,0.400241,0.828798,0.663127,0.317035,0.371087,0.647207,0.368218,0.845783,0.700657,0.311957,0.382256,0.672771,0.357821,0.783757,0.685274,0.287589,0.409063,0.674483,0.324106,0.773867,0.674402,0.296423,0.409431,0.663390,0.330548,0.698970,0.680796,0.396158,0.468839,0.665323,0.491487,0.674108,0.807706,0.067311,0.425934,0.747915,0.498880,0.656507,0.864030,0.294163,0.421081,0.814236,0.726430,0.657864,0.861568,0.356072,0.420051,0.820325,0.776839,0.614204,0.923411,0.277868,0.442313,0.848851,0.731302
13.000000,1.475434,0.576273,0.292186,0.121180,0.606137,0.270438,0.136922,0.620963,0.270168,0.141307,0.637467,0.269974,0.146176,0.561333,0.270945,0.136705,0.547274,0.270860,0.141033,0.536118,0.270659,0.145545,0.669412,0.276107,0.188726,0.528947,0.274873,0.184305,0.604711,0.312006,0.138355,0.547311,0.312448,0.137818,0.803175,0.356130,0.248072,0.407978,0.368721,0.299008,0.871518,0.485606,0.380106,0.344254,0.527235,0.363254,0.823933,0.509366,0.292023,0.371593,0.630758,0.312696,0.840395,0.510830,0.278079,0.378561,0.652764,0.305130,0.779374,0.495196,0.271987,0.401024,0.652730,0.285604,0.769586,0.498296,0.279281,0.409382,0.644875,0.290236,0.699119,0.652750,0.398914,0.467972,0.637145,0.483224,0.674747,0.806744,0.074550,0.427730,0.751369,0.388288,0.657408,0.864808,0.304370,0.423869,0.823387,0.643406,0.659622,0.861777,0.366210,0.423215,0.825647,0.687020,0.614621,0.918174,0.283966,0.444441,0.864246,0.715560
14.000000,1.587255,0.607649,0.248339,0.151107,0.638293,0.229207,0.171011,0.654190,0.228837,0.176686,0.670470,0.228402,0.182902,0.592645,0.228981,0.169734,0.577936,0.228584,0.174147,0.564557,0.227952,0.179004,0.694412,0.232729,0.226172,0.552455,0.230199,0.221273,0.636278,0.268234,0.169915,0.582481,0.268220,0.168803,0.812136,0.314212,0.266085,0.423977,0.329920,0.331934,0.870411,0.451466,0.317992,0.374201,0.483145,0.337565,0.816774,0.499218,0.264207,0.409515,0.573086,0.280108,0.800257,0.507494,0.260042,0.421226,0.594361,0.274803,0.759502,0.498680,0.256653,0.437641,0.590569,0.262272,0.751263,0.498264,0.261042,0.448471,0.583395,0.264561,0.696360,0.627711,0.391816,0.468416,0.614812,0.485180,0.652321,0.802224,0.099052,0.425670,0.766136,0.354838,0.628380,0.896629,0.272071,0.412406,0.922763,0.486904,0.629647,0.903850,0.324753,0.412678,0.925044,0.482877,0.582171,0.945592,0.221401,0.418221,0.977124,0.442936
15.000000,1.693312,0.619462,0.199136,0.194118,0.648167,0.180594,0.216759,0.663712,0.180788,0.221967,0.679418,0.181128,0.227575,0.603680,0.180619,0.214838,0.588744,0.180863,0.218598,0.574807,0.181011,0.222898,0.702182,0.192483,0.264347,0.562437,0.190730,0.259510,0.646657,0.220845,0.209314,0.595633,0.221510,0.206620,0.816757,0.264632,0.290118,0.433860,0.303113,0.369697,0.872555,0.413492,0.268571,0.389195,0.442860,0.334945,0.826575,0.505100,0.196388,0.411488,0.539932,0.262674,0.806033,0.522378,0.186797,0.415300,0.557424,0.260823,0.777979,0.509404,0.185959,0.446704,0.554315,0.246469,0.765703,0.510754,0.200734,0.458024,0.549005,0.244220,0.701840,0.585808,0.390969,0.477237,0.585001,0.480608,0.661624,0.796530,0.124992,0.440298,0.767056,0.341249,0.629781,0.894186,0.229099,0.427606,0.902924,0.429592,0.633689,0.905071,0.271483,0.433840,0.913491,0.463965,0.597249,0.940777,0.158346,0.421987,0.951707,0.389327
16.000000,1.801558,0.661101,0.163840,0.212302,0.682117,0.143030,0.236325,0.695571,0.142609,0.241792,0.708653,0.142184,0.247698,0.638342,0.142684,0.234223,0.623529,0.142035,0.238038,0.609639,0.141199,0.242382,0.719847,0.148410,0.288348,0.590178,0.146427,0.280981,0.683646,0.184322,0.231014,0.639784,0.185249,0.227358,0.853561,0.228219,0.336592,0.453020,0.261332,0.372390,0.883316,0.380563,0.313972,0.396507,0.398632,0.331165,0.847317,0.513647,0.194154,0.437502,0.495406,0.240473,0.827104,0.536424,0.183628,0.451734,0.509491,0.236567,0.808492,0.531063,0.169568,0.467315,0.507718,0.216625,0.794239,0.526294,0.176101,0.481375,0.504212,0.215329,0.718111,0.546605,0.397571,0.501785,0.551959,0.443812,0.671430,0.758410,0.255051,0.470068,0.742179,0.337225,0.619966,0.921431,0.226883,0.468707,0.913844,0.359274,0.609215,0.956290,0.256947,0.484104,0.944004,0.389310,0.601604,0.949439,0.107052,0.439262,0.956639,0.277525
17.000000,1.914549,0.668803,0.123337,0.238140,0.693094,0.102365,0.261368,0.707254,0.101513,0.267531,0.720338,0.100621,0.274275,0.649479,0.102884,0.257338,0.635011,0.102455,0.260221,0.620464,0.101863,0.263576,0.732541,0.104229,0.314648,0.603200,0.105212,0.301261,0.691026,0.140067,0.257759,0.645771,0.141815,0.251810,0.859353,0.168100,0.396784,0.466486,0.211329,0.362287,0.884393,0.289033,0.453680,0.391446,0.353382,0.363170,0.855057,0.337818,0.216451,0.428544,0.426506,0.265397,0.837890,0.348363,0.180165,0.449721,0.440369,0.256552,0.819244,0.338547,0.173343,0.458875,0.434448,0.233226,0.803263,0.339772,0.180941,0.470209,0.429408,0.234661,0.721974,0.485714,0.393476,0.507666,0.495500,0.428703,0.676983,0.711961,0.276146,0.477537,0.709192,0.346515,0.624455,0.912967,0.233560,0.476975,0.906184,0.303178,0.609201,0.940489,0.251595,0.487143,0.930614,0.333136,0.618871,0.943976,0.114880,0.432782,0.945173,0.181261
18.000000,2.026893,0.671210,0.096329,0.260225,0.693794,0.074933,0.274915,0.708214,0.073652,0.281212,0.721825,0.072299,0.287862,0.653035,0.076557,0.269175,0.639939,0.076376,0.271109,0.626612,0.076042,0.273381,0.735955,0.071511,0.330859,0.609787,0.076549,0.312997,0.692679,0.110058,0.282987,0.650402,0.112738,0.273340,0.865160,0.129099,0.434365,0.466177,0.175758,0.367155,0.885444,0.247297,0.493286,0.390327,0.313520,0.368567,0.851405,0.287131,0.233644,0.432075,0.321148,0.250056,0.837013,0.289010,0.191834,0.449648,0.320163,0.224191,0.815541,0.274747,0.186061,0.459701,0.313094,0.198461,0.800291,0.274363,0.199116,0.473328,0.314240,0.210848,0.724810,0.425705,0.395306,0.510888,0.437008,0.412181,0.679016,0.653840,0.307847,0.487973,0.656879,0.378325,0.631127,0.880149,0.253571,0.475169,0.869358,0.338866,0.613908,0.930834,0.277630,0.490252,0.919751,0.373941,0.651544,0.917458,0.158764,0.433484,0.910933,0.216273
19.000000,2.138064,0.698088,0.056828,0.270671,0.722982,0.034591,0.285221,0.738851,0.032992,0.291302,0.752869,0.031270,0.297782,0.673855,0.035788,0.280594,0.658668,0.035009,0.283219,0.644775,0.033761,0.286434,0.767143,0.028797,0.343252,0.628638,0.030944,0.328071,0.723068,0.071222,0.294972,0.677013,0.073492,0.287512,0.884732,0.098955,0.445805,0.491458,0.136061,0.386245,0.901575,0.218310,0.511748,0.388893,0.274416,0.381549,0.844212,0.243998,0.234788,0.467066,0.279240,0.263010,0.817259,0.251675,0.205696,0.514804,0.278473,0.242142,0.791205,0.233540,0.197662,0.514196,0.270812,0.215650,0.790585,0.230674,0.210935,0.516780,0.271431,0.225640,0.747625,0.403238,0.402198,0.532127,0.413911,0.389547,0.703065,0.628665,0.376543,0.496618,0.621253,0.381562,0.648962,0.860763,0.287201,0.480698,0.830927,0.343008,0.615528,0.919060,0.310074,0.485950,0.875358,0.376468,0.699265,0.902430,0.174723,0.427438,0.875683,0.213186
20.000000,2.249703,0.698327,0.028982,0.297643,0.720624,0.006125,0.314173,0.737297,0.006064,0.320759,0.759654,0.006147,0.327989,0.672340,0.006071,0.304574,0.656923,0.005931,0.304502,0.643189,0.005696,0.304337,0.778638,0.008438,0.365970,0.631596,0.006331,0.332731,0.723468,0.045667,0.319975,0.678887,0.047538,0.307735,0.896144,0.080906,0.457737,0.498378,0.117556,0.391422,0.917644,0.197994,0.494910,0.387250,0.246627,0.375287,0.847190,0.203024,0.243218,0.467509,0.256353,0.266246,0.817307,0.207439,0.209371,0.507203,0.259067,0.248579,0.791539,0.192799,0.201952,0.511967,0.247856,0.225087,0.790149,0.191226,0.216598,0.515168,0.248691,0.233156,0.757976,0.396693,0.409733,0.542752,0.401416,0.373268,0.709325,0.624830,0.387508,0.496882,0.606535,0.370357,0.676800,0.859906,0.287137,0.464458,0.813619,0.338915,0.647817,0.911831,0.309656,0.468283,0.852629,0.368700,0.714377,0.889729,0.112973,0.428005,0.855744,0.198418
21.000000,2.360389,0.713846,0.022382,0.323948,0.736792,0.001224,0.342617,0.750421,0.001935,0.349338,0.767303,0.002878,0.355622,0.698904,0.000693,0.332135,0.686854,0.001071,0.331770,0.675552,0.001611,0.331148,0.786033,0.007909,0.390117,0.656082,0.006680,0.356060,0.731219,0.035712,0.344394,0.696911,0.036856,0.331187,0.890952,0.070106,0.474163,0.524765,0.115960,0.402408,0.923431,0.152892,0.486916,0.458045,0.215937,0.348560,0.832456,0.159071,0.247134,0.522887,0.219422,0.259166,0.817056,0.162394,0.214595,0.535320,0.218716,0.246951,0.790058,0.157215,0.206155,0.541793,0.201896,0.229460,0.789774,0.157825,0.219833,0.541335,0.198228,0.238926,0.765466,0.378240,0.413380,0.569723,0.381678,0.382718,0.711715,0.609246,0.379534,0.514598,0.595374,0.365679,0.675407,0.845656,0.306585,0.477024,0.803962,0.361253,0.639299,0.894659,0.338198,0.461464,0.840470,0.393845,0.702418,0.885317,0.140164,0.409303,0.851230,0.243257
