Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.087891,0.517768,0.376112,0.042875,0.551088,0.351880,0.052158,0.572534,0.349925,0.058629,0.591815,0.347834,0.065448,0.499541,0.352867,0.048096,0.484184,0.351637,0.051606,0.470031,0.350003,0.055533,0.627395,0.345687,0.115581,0.467969,0.345049,0.107819,0.552153,0.389613,0.071773,0.494188,0.392089,0.068242,0.750350,0.408252,0.221554,0.358699,0.418178,0.235808,0.794653,0.522696,0.473109,0.278633,0.556484,0.342156,0.693388,0.642253,0.501715,0.294454,0.649944,0.352833,0.680401,0.667999,0.522450,0.296819,0.677209,0.354737,0.660559,0.670749,0.488498,0.303883,0.676107,0.347263,0.656834,0.659780,0.478343,0.313965,0.665048,0.349932,0.621752,0.667442,0.408058,0.407317,0.666520,0.380745,0.643041,0.808075,0.081881,0.395311,0.783640,0.153876,0.577852,0.890014,0.309644,0.367466,0.854498,0.493495,0.571599,0.880348,0.368149,0.365456,0.853697,0.548882,0.535972,0.947808,0.328212,0.375995,0.917321,0.515980
10.000000,1.205564,0.518651,0.338693,0.068014,0.554193,0.319661,0.078897,0.574668,0.318960,0.082317,0.592287,0.318205,0.086398,0.503359,0.321212,0.077901,0.488411,0.321312,0.080899,0.474542,0.321336,0.083681,0.629505,0.325519,0.122943,0.470031,0.325876,0.123716,0.558109,0.353611,0.085896,0.496639,0.355104,0.083869,0.752134,0.398362,0.215523,0.360189,0.404960,0.236779,0.799344,0.524606,0.399032,0.282021,0.549232,0.355114,0.746766,0.641697,0.361707,0.315007,0.643334,0.330765,0.746076,0.667792,0.368885,0.307763,0.669421,0.327921,0.726476,0.667782,0.344401,0.343880,0.668019,0.313477,0.709220,0.657969,0.346423,0.358326,0.657662,0.315072,0.622483,0.658224,0.405472,0.408899,0.649100,0.407527,0.637255,0.810453,0.087873,0.393382,0.786563,0.162393,0.574961,0.895077,0.277844,0.371950,0.906330,0.378964,0.565270,0.901302,0.346840,0.373645,0.911342,0.430279,0.538107,0.957023,0.266207,0.371019,0.980160,0.371878
11.000000,1.322988,0.524122,0.298611,0.118473,0.558165,0.281674,0.132053,0.578704,0.281922,0.134723,0.596531,0.282274,0.137177,0.507117,0.281610,0.131745,0.492083,0.281779,0.134195,0.478113,0.281941,0.136328,0.631978,0.287180,0.161769,0.470916,0.287040,0.165611,0.561174,0.314769,0.127418,0.500728,0.314797,0.126297,0.752413,0.355456,0.210305,0.361449,0.380928,0.270167,0.800532,0.393601,0.226606,0.285003,0.523690,0.312449,0.753660,0.372617,0.151889,0.315573,0.624497,0.290961,0.759011,0.359252,0.134852,0.316020,0.650974,0.296107,0.732566,0.354576,0.147218,0.345118,0.652705,0.284739,0.715525,0.364232,0.155981,0.360347,0.642943,0.282795,0.623612,0.622522,0.376575,0.409962,0.617826,0.435035,0.635854,0.788267,0.089686,0.393957,0.763151,0.319269,0.575154,0.900705,0.217692,0.375653,0.913835,0.406046,0.565986,0.908422,0.271022,0.378316,0.934278,0.443290,0.540935,0.944163,0.149408,0.373114,0.973249,0.389293
12.000000,1.440595,0.564459,0.248709,0.142166,0.590203,0.232132,0.159820,0.605297,0.232464,0.162943,0.619467,0.232828,0.166102,0.551433,0.231695,0.161110,0.539404,0.231786,0.165053,0.526755,0.231921,0.169182,0.643979,0.238990,0.192820,0.521690,0.239304,0.200795,0.594070,0.266179,0.153036,0.542891,0.266300,0.154165,0.755129,0.308290,0.217723,0.390166,0.338162,0.298507,0.802442,0.378952,0.217689,0.285121,0.463946,0.277220,0.775510,0.410167,0.159379,0.314652,0.559425,0.236446,0.765433,0.406400,0.156876,0.317168,0.579666,0.241205,0.745949,0.403576,0.162322,0.344928,0.578426,0.235478,0.732562,0.410180,0.163364,0.359810,0.571496,0.232439,0.629488,0.602687,0.376494,0.418615,0.594187,0.435781,0.635072,0.778732,0.117181,0.407556,0.756795,0.279996,0.565824,0.903766,0.241433,0.378650,0.920736,0.321095,0.553894,0.913396,0.288095,0.380416,0.944537,0.355237,0.541175,0.946958,0.185925,0.383230,0.972787,0.263743
13.000000,1.562487,0.582495,0.222568,0.173916,0.603311,0.204739,0.189348,0.617838,0.204483,0.192339,0.631085,0.204250,0.195457,0.565475,0.204642,0.190982,0.553336,0.204478,0.195214,0.539154,0.204404,0.199949,0.648270,0.204673,0.220494,0.529186,0.207055,0.232982,0.606230,0.236530,0.184190,0.559422,0.237337,0.185367,0.756128,0.262117,0.222118,0.394428,0.306581,0.358792,0.804999,0.400306,0.194074,0.285348,0.438456,0.307068,0.801821,0.484615,0.135435,0.309677,0.552285,0.246023,0.791057,0.500532,0.121773,0.313068,0.573081,0.245124,0.775555,0.494882,0.131608,0.338590,0.572637,0.232060,0.762200,0.491843,0.141064,0.355635,0.566402,0.229662,0.636062,0.565243,0.372099,0.421507,0.566285,0.464854,0.632197,0.760299,0.133089,0.407589,0.749346,0.313439,0.560951,0.894727,0.207497,0.384122,0.914080,0.351851,0.539595,0.912607,0.242916,0.390977,0.934078,0.403696,0.555416,0.927677,0.116512,0.364467,0.950284,0.329303
14.000000,1.681105,0.614324,0.176250,0.194822,0.643710,0.157466,0.213885,0.659471,0.157078,0.218681,0.673658,0.156955,0.223178,0.594968,0.157839,0.212182,0.579336,0.157767,0.215740,0.565003,0.157764,0.219363,0.699199,0.161651,0.253816,0.553074,0.161940,0.254533,0.641291,0.192776,0.209179,0.585917,0.194688,0.206561,0.792175,0.229290,0.301006,0.421125,0.281468,0.336226,0.828204,0.263844,0.274751,0.287507,0.395302,0.308599,0.805642,0.249821,0.212895,0.317648,0.486955,0.259059,0.798082,0.232551,0.204651,0.327228,0.504890,0.261823,0.777964,0.229919,0.212410,0.356443,0.504664,0.247752,0.765723,0.241181,0.214027,0.368147,0.497904,0.245052,0.656622,0.538301,0.377737,0.459413,0.545306,0.453693,0.640934,0.743723,0.292305,0.420822,0.726975,0.329334,0.584585,0.903118,0.235855,0.384980,0.913426,0.312611,0.550250,0.944542,0.272588,0.391424,0.935196,0.343360,0.616071,0.932758,0.124283,0.356013,0.938873,0.214235
15.000000,1.798182,0.624860,0.133195,0.211263,0.651930,0.114656,0.233948,0.666722,0.114573,0.238765,0.680427,0.114553,0.243996,0.606025,0.114307,0.232546,0.590993,0.113923,0.236162,0.577660,0.113432,0.240353,0.699836,0.120041,0.278956,0.562041,0.117939,0.275593,0.650095,0.149767,0.225923,0.598522,0.151228,0.223122,0.798781,0.187590,0.349195,0.422605,0.223813,0.349669,0.827186,0.291767,0.336680,0.290208,0.356234,0.330382,0.807466,0.277473,0.199595,0.327442,0.428484,0.266670,0.807163,0.265653,0.175738,0.332487,0.439242,0.263714,0.775815,0.256599,0.186203,0.371044,0.435861,0.244713,0.764679,0.264702,0.191158,0.387586,0.431671,0.243267,0.668150,0.489454,0.393203,0.467831,0.494854,0.446618,0.651789,0.699462,0.337137,0.440488,0.696940,0.368947,0.621224,0.901730,0.240382,0.391490,0.900009,0.329682,0.589672,0.943904,0.275421,0.397136,0.931444,0.358502,0.660131,0.915021,0.120795,0.356573,0.921292,0.211850
16.000000,1.914258,0.633026,0.074799,0.236154,0.661414,0.054569,0.257270,0.676273,0.053783,0.262790,0.690179,0.052908,0.268761,0.615244,0.054689,0.254167,0.598714,0.054046,0.257257,0.583483,0.053216,0.260703,0.712244,0.057239,0.309757,0.565503,0.057908,0.299592,0.655334,0.090626,0.255833,0.605694,0.092204,0.250246,0.804883,0.124646,0.403011,0.422061,0.167705,0.338846,0.831950,0.228886,0.338682,0.289550,0.283489,0.309978,0.802041,0.216052,0.145905,0.352170,0.259791,0.174429,0.799873,0.212785,0.105829,0.371083,0.245370,0.150621,0.770562,0.211061,0.101435,0.394186,0.235034,0.136418,0.757302,0.197268,0.130092,0.404411,0.243939,0.160213,0.670641,0.415326,0.435223,0.467266,0.424928,0.394450,0.653365,0.645915,0.380708,0.439707,0.640886,0.360090,0.628355,0.879176,0.245918,0.401314,0.861438,0.332111,0.605535,0.915022,0.281065,0.397130,0.899569,0.365133,0.658073,0.897683,0.126019,0.358568,0.905100,0.216207
17.000000,2.045117,0.636678,0.047237,0.253559,0.666671,0.027143,0.268012,0.681060,0.026776,0.273620,0.695142,0.026373,0.279338,0.627516,0.027094,0.263952,0.613883,0.026642,0.266458,0.600572,0.025920,0.268980,0.720688,0.029360,0.322959,0.589527,0.028333,0.302881,0.660745,0.063206,0.275030,0.622451,0.065785,0.267375,0.825704,0.098597,0.418904,0.462198,0.133239,0.335655,0.864780,0.189048,0.372077,0.300825,0.246347,0.276326,0.834267,0.170421,0.147849,0.349389,0.223967,0.164845,0.837555,0.172489,0.109108,0.368960,0.214923,0.132691,0.816351,0.159683,0.110667,0.388604,0.202214,0.127110,0.800001,0.157959,0.128298,0.389918,0.207028,0.141795,0.700248,0.398148,0.433301,0.514721,0.403840,0.377473,0.646743,0.619546,0.353920,0.464857,0.615247,0.335424,0.614553,0.860860,0.251872,0.430441,0.821099,0.298683,0.586053,0.897431,0.284027,0.443317,0.857551,0.327218,0.638464,0.884311,0.120319,0.374149,0.863745,0.171120
18.000000,2.162169,0.653680,0.058000,0.257313,0.679911,0.038686,0.270650,0.694726,0.037924,0.276115,0.709483,0.037054,0.281914,0.640612,0.038733,0.266829,0.626483,0.038126,0.269547,0.612423,0.037378,0.272670,0.733656,0.037047,0.324899,0.599140,0.039250,0.313463,0.666021,0.072950,0.276967,0.639178,0.073564,0.270999,0.834978,0.096377,0.409587,0.472232,0.139030,0.381392,0.886001,0.181918,0.348863,0.320039,0.245915,0.293254,0.843919,0.172624,0.150165,0.342187,0.207337,0.186416,0.846258,0.170694,0.111722,0.348624,0.203544,0.156743,0.820246,0.156889,0.114998,0.353390,0.197441,0.154952,0.804286,0.160268,0.129399,0.365634,0.195839,0.164270,0.708315,0.398747,0.434824,0.515238,0.406096,0.386131,0.627809,0.626071,0.377822,0.483302,0.613853,0.361890,0.590160,0.857780,0.254405,0.459662,0.820338,0.303942,0.567448,0.891949,0.293720,0.475460,0.857802,0.333473,0.614953,0.883941,0.121115,0.414862,0.855893,0.168596
19.000000,2.278791,0.672613,0.042938,0.264565,0.697753,0.021847,0.283713,0.712325,0.021012,0.290804,0.726903,0.020114,0.297801,0.658289,0.020977,0.275702,0.643938,0.019707,0.277234,0.629674,0.018311,0.278939,0.746399,0.019327,0.336279,0.611184,0.020752,0.316534,0.692891,0.060511,0.283893,0.651273,0.060766,0.274203,0.829752,0.080033,0.423228,0.495724,0.122828,0.377162,0.911927,0.174022,0.378303,0.323001,0.222781,0.286575,0.836647,0.150916,0.155142,0.396014,0.170096,0.187469,0.829003,0.148868,0.117304,0.401982,0.169125,0.158561,0.805334,0.135574,0.122206,0.429949,0.158771,0.158533,0.798589,0.137574,0.138438,0.433652,0.158673,0.167056,0.710241,0.388270,0.441819,0.504966,0.391093,0.387317,0.666809,0.618235,0.372448,0.473003,0.600219,0.348220,0.632887,0.851024,0.256249,0.460201,0.804460,0.284069,0.623855,0.888159,0.295993,0.469372,0.841209,0.311896,0.671906,0.874668,0.091400,0.413117,0.842777,0.134767
20.000000,2.397351,0.704760,0.061940,0.305638,0.731236,0.044049,0.324488,0.744386,0.043319,0.331996,0.757986,0.041220,0.338392,0.691458,0.042034,0.310203,0.675047,0.040460,0.307087,0.660833,0.037913,0.303350,0.773673,0.041228,0.383194,0.635017,0.045828,0.318956,0.729060,0.079786,0.315443,0.677347,0.077546,0.301653,0.840099,0.090869,0.444925,0.510626,0.139114,0.368448,0.920509,0.149763,0.375472,0.325184,0.215368,0.259490,0.839888,0.115758,0.161549,0.407482,0.156908,0.194886,0.821896,0.131714,0.130561,0.411709,0.159871,0.161876,0.805679,0.123685,0.129810,0.430223,0.157136,0.163587,0.804927,0.127308,0.146390,0.436319,0.155132,0.182470,0.713442,0.370860,0.440903,0.505019,0.377327,0.357554,0.679681,0.599804,0.372760,0.471140,0.588990,0.346017,0.645785,0.835404,0.270310,0.464573,0.787125,0.314425,0.637059,0.871962,0.322785,0.477693,0.820436,0.365964,0.677695,0.871687,0.104103,0.411352,0.841266,0.182801
21.000000,2.513148,0.709403,0.051367,0.312048,0.731858,0.034296,0.331200,0.745458,0.033888,0.336339,0.759140,0.032257,0.340726,0.692406,0.035042,0.321985,0.677167,0.033536,0.319604,0.662563,0.031340,0.316588,0.770500,0.038504,0.371761,0.634856,0.036583,0.325990,0.727522,0.068289,0.318729,0.677138,0.066345,0.307140,0.838868,0.091466,0.435090,0.500919,0.137383,0.362587,0.923019,0.144091,0.343496,0.324848,0.214202,0.269763,0.847571,0.109798,0.167893,0.402838,0.184828,0.195719,0.826202,0.108661,0.131617,0.407966,0.181661,0.172641,0.817102,0.097882,0.134808,0.419666,0.154182,0.178263,0.817713,0.100692,0.147414,0.435579,0.153367,0.191099,0.711221,0.370078,0.438098,0.499398,0.375857,0.355135,0.679952,0.592871,0.361219,0.467335,0.581186,0.320845,0.649185,0.816759,0.338956,0.463162,0.779738,0.320277,0.640036,0.859826,0.391928,0.475968,0.809219,0.368874,0.666690,0.883682,0.156526,0.408502,0.841256,0.190416
