Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.387367,0.450362,0.454791,0.092752,0.484346,0.436416,0.109521,0.501540,0.436038,0.115249,0.517909,0.435679,0.122080,0.445395,0.436105,0.107533,0.434704,0.435419,0.111471,0.423792,0.434621,0.116381,0.553094,0.441726,0.176366,0.428724,0.438519,0.170126,0.479492,0.473760,0.116701,0.429534,0.474380,0.114122,0.696087,0.548915,0.270011,0.298374,0.530091,0.289367,0.744896,0.734679,0.348655,0.186137,0.704931,0.381194,0.773613,0.912005,0.294022,0.129887,0.852851,0.336207,0.793568,0.946813,0.289491,0.094766,0.883469,0.326906,0.756726,0.945354,0.242170,0.128238,0.893168,0.316360,0.743403,0.933293,0.247172,0.147873,0.883880,0.325908,0.599902,0.815956,0.437796,0.324494,0.792885,0.429347,0.569152,0.878907,0.064588,0.315129,0.831734,0.149256,0.550789,0.916661,0.355332,0.299460,0.879468,0.391766,0.555169,0.906944,0.399145,0.291173,0.879467,0.431398,0.506899,0.944246,0.374797,0.328981,0.907883,0.401881
10.000000,1.547728,0.447058,0.462540,0.083969,0.481258,0.446047,0.104789,0.500085,0.445524,0.111186,0.517869,0.445015,0.118377,0.436755,0.445411,0.103288,0.423524,0.444425,0.108206,0.409837,0.443377,0.113991,0.550227,0.452072,0.172040,0.409954,0.449379,0.167654,0.476377,0.482676,0.108132,0.425123,0.482322,0.107175,0.675165,0.567729,0.266039,0.296812,0.547107,0.287122,0.711669,0.753150,0.338152,0.179369,0.716458,0.354892,0.754809,0.916800,0.281692,0.130923,0.857538,0.316677,0.756023,0.950562,0.268978,0.085732,0.882195,0.317630,0.727549,0.944274,0.236214,0.131766,0.886099,0.290823,0.714619,0.934367,0.242886,0.152417,0.885677,0.316434,0.586453,0.830385,0.439326,0.323364,0.809096,0.440478,0.556740,0.916643,0.343698,0.313089,0.876237,0.394244,0.540045,0.984231,0.466081,0.298116,0.942457,0.520863,0.545736,0.989324,0.510613,0.289825,0.950979,0.557445,0.491819,1.005758,0.405164,0.325640,0.966277,0.479060
11.000000,1.711758,0.445314,0.478346,0.081689,0.480372,0.462178,0.103830,0.498990,0.461693,0.110400,0.517259,0.461193,0.117723,0.432281,0.461600,0.101196,0.419562,0.460723,0.105560,0.405473,0.459755,0.110782,0.548377,0.469457,0.170635,0.406093,0.466884,0.163838,0.478219,0.498515,0.103819,0.423283,0.497669,0.101297,0.671104,0.580984,0.254416,0.296960,0.565729,0.275419,0.703467,0.758073,0.332967,0.183213,0.729831,0.329167,0.746564,0.917356,0.273603,0.105944,0.862879,0.280025,0.739129,0.949045,0.260549,0.059954,0.886185,0.276977,0.708278,0.945056,0.225844,0.108908,0.894452,0.263706,0.696230,0.934389,0.234461,0.132522,0.888279,0.279309,0.570473,0.846062,0.441427,0.311340,0.820630,0.445874,0.534654,0.890195,0.255995,0.293708,0.822327,0.200296,0.512251,0.909094,0.376030,0.271973,0.871604,0.429648,0.517819,0.905469,0.413188,0.263360,0.875437,0.469828,0.458249,0.920720,0.313398,0.296297,0.889424,0.402838
12.000000,1.880207,0.442780,0.475737,0.085051,0.475833,0.457843,0.109882,0.493004,0.457536,0.115659,0.509681,0.457409,0.121841,0.432459,0.457410,0.108350,0.420412,0.456647,0.112821,0.408049,0.455971,0.117788,0.540242,0.466423,0.170978,0.407828,0.464178,0.165506,0.473670,0.492901,0.105911,0.419916,0.492676,0.103076,0.674971,0.577258,0.247407,0.288824,0.559466,0.269374,0.699217,0.761958,0.325544,0.183861,0.735107,0.323969,0.729390,0.916771,0.268412,0.117577,0.867396,0.284022,0.725962,0.956606,0.268736,0.071575,0.894610,0.273413,0.692113,0.943164,0.221681,0.117044,0.895281,0.245612,0.681424,0.933519,0.231505,0.139728,0.891569,0.268197,0.570592,0.843891,0.442327,0.302473,0.822087,0.448837,0.538665,0.900307,0.311128,0.297898,0.839820,0.330285,0.519650,0.965426,0.445726,0.281563,0.921000,0.458938,0.524538,0.967853,0.496385,0.273874,0.929939,0.498950,0.470498,0.992350,0.371493,0.304430,0.956208,0.406688
13.000000,2.033345,0.436860,0.450296,0.096828,0.468936,0.427012,0.118777,0.484908,0.426009,0.124725,0.500338,0.425165,0.131202,0.430166,0.427523,0.116702,0.419094,0.426672,0.120966,0.407945,0.425776,0.125849,0.534132,0.432577,0.181472,0.410625,0.431405,0.175123,0.466703,0.466584,0.119230,0.416199,0.468945,0.116181,0.678927,0.537985,0.259104,0.291153,0.535934,0.276461,0.706668,0.714561,0.331427,0.182737,0.704198,0.339202,0.728489,0.881078,0.273004,0.122382,0.825181,0.287890,0.731189,0.918892,0.272819,0.079826,0.853613,0.273462,0.696462,0.915395,0.227854,0.119771,0.856343,0.257358,0.684782,0.903424,0.236567,0.142484,0.850170,0.272594,0.575021,0.806471,0.422285,0.306878,0.813519,0.435450,0.543138,0.862733,0.080268,0.303550,0.791079,0.189891,0.522362,0.897674,0.296650,0.285656,0.880307,0.305621,0.525854,0.898094,0.364859,0.278817,0.891631,0.352078,0.475532,0.918017,0.224036,0.305498,0.911525,0.232070
14.000000,2.180810,0.442419,0.414490,0.101120,0.475608,0.397652,0.124623,0.492043,0.397329,0.131704,0.507894,0.397122,0.139307,0.435351,0.396946,0.121510,0.424037,0.396164,0.125842,0.412752,0.395579,0.130825,0.540713,0.403624,0.187450,0.414009,0.401753,0.178769,0.472938,0.430702,0.121764,0.420313,0.430380,0.119451,0.681316,0.514021,0.266304,0.296019,0.489941,0.283293,0.737083,0.683762,0.335120,0.197605,0.657920,0.344318,0.784194,0.872902,0.286681,0.144696,0.796184,0.290700,0.812186,0.902161,0.285858,0.109560,0.826383,0.278083,0.777819,0.897638,0.247245,0.142672,0.833731,0.264923,0.756738,0.887060,0.249318,0.164367,0.823922,0.277534,0.596309,0.771760,0.416192,0.351292,0.747259,0.435700,0.585733,0.854945,0.031233,0.336315,0.797825,0.190374,0.571642,0.899419,0.285063,0.327406,0.887322,0.342076,0.579889,0.891113,0.348096,0.319231,0.896441,0.387482,0.517877,0.927555,0.250102,0.353869,0.920918,0.289936
15.000000,2.328595,0.445398,0.379199,0.119480,0.479037,0.362661,0.146663,0.495680,0.362324,0.153661,0.511742,0.362073,0.161143,0.438319,0.362123,0.143597,0.426969,0.361490,0.148014,0.415627,0.360934,0.153278,0.544428,0.371505,0.205119,0.416150,0.369601,0.199602,0.476413,0.395013,0.134257,0.423437,0.394958,0.134007,0.682658,0.484573,0.270387,0.299334,0.456767,0.290895,0.750237,0.655654,0.338087,0.198703,0.626800,0.364257,0.800392,0.830418,0.302348,0.143475,0.766367,0.299869,0.827119,0.870585,0.298143,0.109958,0.792514,0.288660,0.795544,0.870928,0.265266,0.142304,0.800556,0.277680,0.776393,0.856939,0.266361,0.163342,0.792215,0.284960,0.606407,0.742214,0.422023,0.351393,0.712337,0.464991,0.591772,0.843451,0.064652,0.346576,0.804479,0.237549,0.580471,0.896877,0.324611,0.341507,0.889101,0.421661,0.588159,0.889068,0.391468,0.334985,0.895792,0.469139,0.529628,0.927803,0.315520,0.368599,0.921925,0.399045
16.000000,2.472337,0.447230,0.347430,0.141946,0.481072,0.332930,0.168988,0.497903,0.333425,0.174699,0.514162,0.333913,0.180884,0.439855,0.332427,0.167106,0.428450,0.332578,0.171293,0.417252,0.332705,0.176198,0.546811,0.345930,0.222914,0.418481,0.343945,0.219521,0.478535,0.363190,0.149529,0.425405,0.363266,0.150137,0.684310,0.453180,0.272228,0.302665,0.430650,0.309414,0.753211,0.613728,0.352283,0.208744,0.588002,0.375382,0.799378,0.782229,0.317435,0.168832,0.721244,0.308550,0.824122,0.818949,0.315468,0.176010,0.745784,0.299632,0.794968,0.821645,0.284257,0.202767,0.751414,0.291079,0.776657,0.808200,0.283835,0.217400,0.744418,0.295181,0.611529,0.716236,0.424463,0.371754,0.686986,0.487432,0.597657,0.827535,0.075846,0.352890,0.793439,0.271185,0.585310,0.902647,0.329348,0.344394,0.891210,0.454040,0.593514,0.897276,0.392894,0.338246,0.899230,0.503109,0.534039,0.937179,0.314613,0.370561,0.924383,0.425920
17.000000,2.618507,0.500476,0.347400,0.152597,0.534882,0.332525,0.177435,0.550718,0.332365,0.183236,0.565430,0.332176,0.189485,0.490345,0.332085,0.175343,0.477187,0.331661,0.179417,0.465114,0.331148,0.184138,0.580675,0.340093,0.230762,0.450720,0.338069,0.227097,0.523058,0.364470,0.165303,0.466986,0.363913,0.164029,0.710228,0.441828,0.278946,0.324978,0.425916,0.317741,0.761784,0.615452,0.373980,0.241513,0.582406,0.382482,0.796016,0.771346,0.324573,0.178143,0.714739,0.319748,0.821726,0.807097,0.324118,0.162048,0.740588,0.310854,0.793822,0.812178,0.288731,0.201484,0.745227,0.305294,0.769726,0.798258,0.289277,0.216445,0.737626,0.309387,0.615352,0.709513,0.426083,0.381902,0.683449,0.489509,0.595054,0.830686,0.083353,0.352363,0.796788,0.316569,0.582456,0.907202,0.348015,0.349513,0.892697,0.525118,0.589412,0.901272,0.409531,0.351713,0.900649,0.577047,0.540360,0.942048,0.339511,0.368438,0.925250,0.513134
18.000000,2.781465,0.494793,0.313240,0.182792,0.530491,0.296802,0.204081,0.546901,0.296560,0.209202,0.562345,0.296302,0.214733,0.487991,0.296517,0.201641,0.476442,0.296093,0.204956,0.466043,0.295540,0.208906,0.583223,0.304491,0.256073,0.460424,0.302687,0.250295,0.522307,0.329212,0.197173,0.464915,0.328900,0.193216,0.717710,0.407551,0.295394,0.333984,0.394325,0.333760,0.771546,0.563856,0.379864,0.249073,0.547525,0.384612,0.794082,0.717075,0.345768,0.178587,0.686670,0.325145,0.822189,0.758729,0.347455,0.155051,0.713987,0.320924,0.790452,0.758084,0.310009,0.189337,0.711444,0.311509,0.769060,0.746009,0.307498,0.210690,0.707694,0.315773,0.617286,0.679081,0.430879,0.390479,0.655563,0.487227,0.594361,0.828396,0.082838,0.348685,0.788121,0.210873,0.581257,0.937670,0.329494,0.346946,0.904188,0.414458,0.587719,0.938667,0.390335,0.347682,0.911830,0.472128,0.541009,0.991215,0.310948,0.367881,0.965328,0.408964
19.000000,2.960780,0.499443,0.287626,0.202178,0.537015,0.270529,0.225943,0.553918,0.270427,0.230997,0.569576,0.270445,0.236072,0.492413,0.270333,0.223720,0.480045,0.270089,0.226955,0.469005,0.269830,0.230530,0.591217,0.279628,0.273320,0.463542,0.277806,0.269359,0.528913,0.304118,0.216388,0.469851,0.304271,0.213126,0.723201,0.377441,0.314086,0.338697,0.372963,0.348904,0.772393,0.531114,0.388699,0.248991,0.526583,0.404249,0.793448,0.685411,0.353469,0.178668,0.671525,0.362941,0.818934,0.723757,0.352838,0.152258,0.706230,0.345632,0.786349,0.726269,0.321560,0.175100,0.708572,0.341181,0.766138,0.715015,0.320264,0.207260,0.698780,0.347620,0.618693,0.654434,0.444729,0.388825,0.638666,0.485897,0.593175,0.823812,0.089631,0.350457,0.777711,0.174886,0.580402,0.967754,0.321168,0.345307,0.937020,0.349453,0.586961,0.973246,0.382306,0.345094,0.949467,0.409041,0.539014,1.032588,0.294308,0.365304,1.013894,0.316526
20.000000,3.110737,0.505073,0.268373,0.215191,0.541983,0.250782,0.237861,0.558926,0.250370,0.243434,0.574616,0.250007,0.249180,0.495948,0.250927,0.235061,0.482763,0.250618,0.238379,0.471048,0.250196,0.242147,0.594229,0.257684,0.288091,0.463056,0.254977,0.283063,0.534301,0.285740,0.231801,0.474518,0.286335,0.228734,0.722988,0.350426,0.337193,0.340719,0.352915,0.362349,0.771358,0.501948,0.396359,0.249627,0.504292,0.415310,0.786573,0.652182,0.356322,0.182894,0.643700,0.375681,0.817839,0.689030,0.354674,0.149221,0.677342,0.354835,0.783490,0.692302,0.326192,0.172713,0.680707,0.350782,0.761600,0.681313,0.325146,0.200778,0.671004,0.358874,0.618736,0.629927,0.451252,0.387634,0.620361,0.484570,0.592755,0.816566,0.114893,0.349528,0.783145,0.196496,0.576101,0.975618,0.318389,0.339523,0.953829,0.355775,0.581314,0.984584,0.374459,0.338901,0.969159,0.410954,0.538552,1.035602,0.282222,0.352840,1.022882,0.316767
21.000000,3.271806,0.537429,0.244389,0.235358,0.568435,0.228018,0.255605,0.583491,0.228063,0.260711,0.598094,0.228102,0.266313,0.524479,0.228253,0.254214,0.510601,0.228416,0.257848,0.498443,0.228449,0.261962,0.615331,0.238855,0.307645,0.487515,0.236638,0.303632,0.563096,0.265605,0.249840,0.509496,0.265944,0.248096,0.734462,0.325150,0.355458,0.364962,0.338740,0.375653,0.783655,0.474472,0.402248,0.278482,0.487044,0.420981,0.783694,0.623783,0.360292,0.203874,0.619427,0.386633,0.803202,0.661937,0.356747,0.161207,0.656204,0.360603,0.767870,0.665228,0.331208,0.182534,0.660824,0.362658,0.754026,0.654464,0.332981,0.211260,0.650599,0.373325,0.635431,0.612625,0.452804,0.413176,0.608274,0.484092,0.618844,0.808986,0.146960,0.319686,0.784627,0.237440,0.587123,0.971816,0.320763,0.337764,0.955692,0.367437,0.587121,0.983501,0.375962,0.338087,0.974421,0.419551,0.555069,1.026456,0.283226,0.351904,1.017864,0.318931
