Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.965138,0.674239,0.367316,0.147403,0.677092,0.343692,0.163390,0.680868,0.341872,0.173793,0.690505,0.340149,0.184820,0.653821,0.347146,0.144880,0.638881,0.347420,0.142189,0.623651,0.347525,0.139784,0.664873,0.343147,0.235292,0.576204,0.346560,0.184621,0.659918,0.383363,0.186534,0.624506,0.386167,0.163005,0.756862,0.441556,0.350788,0.385145,0.442908,0.281273,0.750777,0.590402,0.429891,0.276841,0.587705,0.330098,0.681971,0.605915,0.174403,0.260462,0.611336,0.179054,0.669209,0.614264,0.121353,0.244467,0.627004,0.130904,0.633082,0.592259,0.111568,0.263644,0.626274,0.109708,0.630318,0.590598,0.131789,0.280896,0.620078,0.133273,0.618566,0.708328,0.485141,0.395719,0.690150,0.434052,0.599690,0.833656,0.078395,0.382322,0.812893,0.115089,0.578522,0.929244,0.344937,0.356908,0.887898,0.387649,0.574128,0.919885,0.406150,0.350361,0.884351,0.453812,0.559688,1.000539,0.387699,0.371306,0.960474,0.384327
10.000000,1.072803,0.676468,0.382604,0.138813,0.677200,0.359608,0.153938,0.682052,0.357943,0.163877,0.690942,0.356334,0.174595,0.654445,0.362926,0.136949,0.639243,0.363223,0.134793,0.623835,0.363348,0.132914,0.664106,0.359029,0.227267,0.574605,0.362629,0.181293,0.660870,0.398866,0.178864,0.627353,0.401469,0.156561,0.753370,0.458073,0.340135,0.385020,0.456176,0.280639,0.750637,0.606009,0.422092,0.267550,0.599189,0.331041,0.694607,0.622858,0.155873,0.246676,0.629982,0.173527,0.689297,0.633232,0.108182,0.226248,0.644061,0.121436,0.648233,0.615544,0.098299,0.248478,0.631891,0.114163,0.640680,0.612451,0.116232,0.262235,0.627772,0.137423,0.621993,0.719403,0.485936,0.397605,0.701381,0.432490,0.607675,0.839526,0.066294,0.391141,0.816809,0.109587,0.585049,0.929306,0.343165,0.372540,0.900245,0.373936,0.578593,0.925052,0.411164,0.366896,0.898810,0.441599,0.568853,1.003911,0.377157,0.390552,0.975137,0.380005
11.000000,1.177644,0.664906,0.397464,0.129339,0.672992,0.374648,0.144043,0.678519,0.373087,0.153224,0.686133,0.371505,0.163205,0.645965,0.377752,0.128717,0.629044,0.377961,0.127099,0.613188,0.378010,0.125704,0.662373,0.374375,0.216637,0.564233,0.377738,0.173235,0.654021,0.413187,0.167574,0.613892,0.416049,0.148410,0.748518,0.476850,0.333789,0.382999,0.472757,0.272802,0.745258,0.624472,0.406034,0.268779,0.622161,0.292917,0.694678,0.636132,0.124553,0.249072,0.638344,0.141226,0.676358,0.643467,0.078542,0.226986,0.647247,0.102332,0.649136,0.627685,0.072830,0.245300,0.653171,0.096777,0.641830,0.624502,0.091653,0.267201,0.646637,0.119705,0.622038,0.734163,0.486998,0.398586,0.712746,0.422444,0.608065,0.842691,0.060699,0.392592,0.819716,0.088261,0.584686,0.919084,0.364359,0.375176,0.888363,0.369970,0.577996,0.906371,0.448112,0.369855,0.882262,0.436383,0.568280,0.997855,0.400527,0.391685,0.959718,0.387715
12.000000,1.285660,0.670531,0.410106,0.124095,0.675096,0.387899,0.137800,0.678858,0.386221,0.147584,0.687060,0.384353,0.157963,0.652776,0.390731,0.122368,0.636510,0.390905,0.120554,0.619029,0.390877,0.118929,0.661053,0.386518,0.212883,0.561573,0.390670,0.166044,0.655283,0.425627,0.161979,0.620147,0.428497,0.142387,0.744275,0.492247,0.327943,0.369138,0.489392,0.262302,0.745712,0.648844,0.385357,0.240086,0.639940,0.269215,0.728642,0.649053,0.098524,0.244636,0.650927,0.105086,0.738856,0.659675,0.047910,0.234105,0.667385,0.069597,0.708649,0.641198,0.040057,0.257912,0.662546,0.051804,0.694448,0.636910,0.062405,0.275836,0.655998,0.076048,0.644686,0.750155,0.487012,0.399303,0.728395,0.407951,0.611716,0.841817,0.047644,0.392333,0.822399,0.054718,0.584541,0.912166,0.365273,0.372380,0.886806,0.350900,0.575123,0.898622,0.444888,0.365996,0.878582,0.417566,0.569952,0.980444,0.397737,0.389677,0.953278,0.384694
13.000000,1.391256,0.669116,0.423042,0.116314,0.674629,0.400209,0.130748,0.678771,0.398544,0.141601,0.685937,0.396729,0.152710,0.649542,0.402921,0.113506,0.630989,0.403121,0.111147,0.610831,0.403134,0.109064,0.661833,0.399556,0.207744,0.548008,0.403342,0.155641,0.655405,0.438777,0.154201,0.618050,0.442400,0.133816,0.744031,0.503660,0.324256,0.360449,0.502446,0.249853,0.746327,0.658445,0.380641,0.233090,0.652505,0.268108,0.735834,0.664338,0.093359,0.253119,0.671729,0.114300,0.749486,0.673619,0.037906,0.257538,0.695398,0.075669,0.719995,0.654704,0.028445,0.274760,0.692392,0.061948,0.705027,0.650727,0.054270,0.287836,0.683930,0.084583,0.643714,0.760134,0.487408,0.391841,0.740721,0.401433,0.608902,0.841809,0.051310,0.379837,0.825358,0.045890,0.573499,0.904447,0.379284,0.345434,0.884580,0.351292,0.563371,0.888591,0.461409,0.332173,0.874960,0.417775,0.558089,0.977503,0.424218,0.374271,0.949458,0.393639
14.000000,1.498896,0.683338,0.432475,0.113855,0.682618,0.408897,0.128126,0.683621,0.407148,0.139632,0.687694,0.405260,0.151592,0.665662,0.412347,0.108347,0.650609,0.412880,0.104804,0.632354,0.413391,0.101518,0.662024,0.408076,0.205603,0.549153,0.414060,0.143981,0.660101,0.448970,0.153713,0.629486,0.453232,0.129709,0.742442,0.513692,0.323141,0.363214,0.516077,0.240676,0.746482,0.678549,0.374862,0.228125,0.672488,0.268419,0.740844,0.677321,0.090038,0.250090,0.673807,0.122573,0.753420,0.685340,0.035851,0.244981,0.692011,0.082846,0.726943,0.659949,0.021878,0.276589,0.668477,0.078383,0.712851,0.656637,0.052136,0.286134,0.664999,0.095703,0.646272,0.774270,0.486942,0.392936,0.753461,0.392022,0.608519,0.851987,0.039383,0.377215,0.838112,0.000402,0.570133,0.909725,0.391162,0.336073,0.885763,0.356112,0.558902,0.899640,0.460675,0.322162,0.872277,0.421757,0.558150,0.980931,0.456716,0.369395,0.949208,0.419243
15.000000,1.609314,0.695034,0.443658,0.108971,0.691349,0.419633,0.123291,0.690741,0.417820,0.134709,0.692285,0.415854,0.147004,0.677176,0.423250,0.103256,0.663770,0.423590,0.099882,0.647127,0.423941,0.096621,0.662870,0.418226,0.198821,0.553610,0.423485,0.137163,0.668858,0.460015,0.148744,0.643930,0.463735,0.124796,0.741309,0.524392,0.316064,0.360763,0.523313,0.233342,0.751373,0.690235,0.368365,0.224565,0.672328,0.257460,0.757427,0.690419,0.071862,0.248815,0.694362,0.127844,0.771309,0.697388,0.022471,0.255718,0.710738,0.090836,0.744090,0.673317,0.007752,0.281317,0.695393,0.080367,0.730702,0.671088,0.036134,0.288896,0.688961,0.098872,0.646795,0.783917,0.486738,0.393415,0.763032,0.389661,0.608432,0.852096,0.032468,0.377180,0.836777,-0.008707,0.570239,0.912883,0.388670,0.337073,0.889115,0.357855,0.559224,0.902963,0.460380,0.323462,0.876656,0.423453,0.562429,0.984209,0.439820,0.369392,0.951648,0.425287
16.000000,1.716644,0.703251,0.449704,0.104058,0.698058,0.425926,0.118261,0.696237,0.424020,0.129671,0.695465,0.422105,0.141743,0.686249,0.429378,0.098639,0.674580,0.429641,0.095728,0.660330,0.429887,0.092954,0.657589,0.424268,0.193623,0.558544,0.429626,0.133939,0.677881,0.467022,0.143110,0.656439,0.470315,0.120261,0.740408,0.533385,0.312108,0.351069,0.530421,0.234947,0.775982,0.703705,0.372875,0.222601,0.686161,0.266629,0.812185,0.700444,0.080283,0.222967,0.713682,0.134756,0.842865,0.708430,0.030407,0.205185,0.730523,0.105685,0.807029,0.682511,0.017372,0.234405,0.715648,0.090252,0.784650,0.683910,0.049549,0.246821,0.708189,0.107807,0.647819,0.797014,0.486487,0.393299,0.771877,0.390673,0.609300,0.848812,0.006852,0.377341,0.832734,-0.013379,0.574265,0.914663,0.386760,0.338730,0.891764,0.360035,0.562181,0.902160,0.455524,0.325599,0.881530,0.425148,0.575715,0.983720,0.437860,0.382148,0.954409,0.428479
17.000000,1.822580,0.700709,0.459326,0.102062,0.697633,0.434248,0.116543,0.696242,0.432288,0.128170,0.695495,0.430256,0.140432,0.683732,0.437771,0.096169,0.671282,0.438001,0.093326,0.656414,0.438182,0.090736,0.655251,0.432243,0.192046,0.558157,0.438339,0.130848,0.677526,0.476507,0.140727,0.653956,0.479509,0.117990,0.740624,0.539973,0.302200,0.350937,0.534311,0.241591,0.776049,0.712213,0.371012,0.224002,0.687878,0.271999,0.804630,0.714319,0.083736,0.222401,0.732598,0.148206,0.832121,0.726005,0.034828,0.207922,0.756698,0.118634,0.803690,0.699617,0.015473,0.230154,0.743342,0.103366,0.782467,0.696036,0.047238,0.243200,0.734410,0.120770,0.647959,0.806376,0.482633,0.393704,0.780707,0.393820,0.610189,0.841393,0.009401,0.377415,0.831054,-0.018575,0.578733,0.889919,0.366324,0.342893,0.881310,0.359910,0.566720,0.884578,0.423347,0.326761,0.876188,0.409537,0.584039,0.935406,0.430568,0.387635,0.934902,0.424283
18.000000,1.930002,0.704875,0.463847,0.098568,0.699439,0.439321,0.113820,0.697731,0.437427,0.125541,0.696346,0.435320,0.138112,0.685866,0.442856,0.093251,0.673201,0.443091,0.090578,0.658093,0.443255,0.088247,0.653598,0.436982,0.189732,0.558977,0.443070,0.129391,0.680743,0.481320,0.138010,0.658002,0.484231,0.115612,0.740891,0.546088,0.298356,0.344886,0.538841,0.240952,0.776512,0.717054,0.358756,0.225057,0.691437,0.273698,0.799897,0.715318,0.070531,0.229313,0.745581,0.150214,0.825212,0.728405,0.014616,0.222909,0.771470,0.122400,0.795431,0.701183,0.010883,0.243772,0.758217,0.109400,0.774848,0.700846,0.040886,0.255487,0.748917,0.125245,0.658503,0.813123,0.481020,0.393421,0.786949,0.395741,0.612849,0.835941,0.005150,0.377581,0.829352,-0.028411,0.586699,0.897276,0.358917,0.350295,0.885291,0.358592,0.574635,0.891343,0.402099,0.333750,0.880469,0.401471,0.593001,0.952492,0.412474,0.396652,0.942939,0.427409
19.000000,2.035222,0.704103,0.466833,0.100371,0.699403,0.442051,0.115389,0.698082,0.439977,0.127038,0.696753,0.437390,0.140180,0.684527,0.445986,0.094211,0.671436,0.446456,0.091109,0.655997,0.446847,0.088378,0.652876,0.439302,0.192844,0.559530,0.447026,0.127936,0.681387,0.483936,0.139889,0.656876,0.487367,0.117483,0.741531,0.547634,0.300965,0.340211,0.542661,0.236740,0.776150,0.717804,0.362519,0.218963,0.693334,0.271897,0.801571,0.722106,0.080651,0.211959,0.737420,0.163809,0.829414,0.737581,0.015843,0.186494,0.763004,0.138034,0.802788,0.706191,0.011533,0.214391,0.748852,0.126505,0.779977,0.702321,0.047719,0.231121,0.739646,0.142209,0.661734,0.811410,0.480861,0.391766,0.787707,0.396638,0.613885,0.827581,0.008985,0.377737,0.828514,-0.036608,0.593091,0.879615,0.350473,0.361140,0.885964,0.359486,0.581983,0.872670,0.405196,0.346299,0.878881,0.399524,0.599568,0.921158,0.392532,0.408446,0.926570,0.426128
20.000000,2.143457,0.703817,0.464772,0.098677,0.699176,0.440716,0.114948,0.698034,0.438315,0.126526,0.696785,0.435742,0.139508,0.683471,0.444206,0.093999,0.669830,0.444562,0.090952,0.653026,0.444897,0.088106,0.653018,0.438807,0.192866,0.559536,0.446038,0.126937,0.681155,0.482381,0.138277,0.656354,0.486336,0.116220,0.741996,0.548336,0.299635,0.334145,0.545384,0.232604,0.775971,0.719349,0.347979,0.208533,0.694155,0.242165,0.807622,0.718805,0.080562,0.206165,0.717514,0.121319,0.831155,0.730476,0.026952,0.179063,0.742514,0.077856,0.805451,0.709572,0.016753,0.207321,0.728548,0.064691,0.782604,0.703049,0.044185,0.224799,0.721371,0.085306,0.662772,0.813674,0.481031,0.394306,0.791050,0.397473,0.613832,0.816094,0.007053,0.377586,0.827702,-0.033107,0.593938,0.883635,0.347801,0.363083,0.884624,0.359973,0.582941,0.876698,0.408173,0.348428,0.879963,0.399229,0.599154,0.934293,0.386225,0.408978,0.932945,0.427368
21.000000,2.251915,0.703219,0.461272,0.097911,0.699011,0.437374,0.115594,0.698155,0.435164,0.127036,0.697013,0.432918,0.139720,0.682603,0.440708,0.094942,0.668781,0.440869,0.091982,0.652034,0.441030,0.089327,0.653628,0.436723,0.193245,0.561108,0.442886,0.128922,0.681490,0.479437,0.136587,0.655509,0.482232,0.114515,0.742238,0.547410,0.297330,0.332755,0.542090,0.235590,0.775512,0.717929,0.352386,0.207509,0.694439,0.248873,0.812267,0.714425,0.078990,0.213165,0.710796,0.106641,0.829868,0.728443,0.031232,0.191836,0.735436,0.068279,0.805684,0.704944,0.017830,0.218826,0.721763,0.051556,0.782656,0.701092,0.045258,0.234253,0.715759,0.072631,0.662610,0.811167,0.481237,0.387667,0.787646,0.405448,0.613370,0.810301,-0.009994,0.374774,0.823748,-0.026026,0.593707,0.882920,0.331478,0.363050,0.881804,0.360394,0.582646,0.875974,0.397388,0.348444,0.878606,0.398525,0.598840,0.932803,0.361299,0.406794,0.925681,0.425511
