Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.842239,0.681199,0.328882,0.203981,0.691981,0.304845,0.223609,0.696258,0.303513,0.236166,0.699573,0.302460,0.248781,0.662509,0.308283,0.198927,0.646210,0.309007,0.193789,0.628910,0.309827,0.189031,0.664399,0.310610,0.294051,0.576717,0.313571,0.220734,0.676066,0.346737,0.239504,0.642087,0.350026,0.209517,0.725152,0.409201,0.390828,0.352819,0.415622,0.309637,0.700083,0.548598,0.508972,0.260041,0.552388,0.357795,0.656735,0.604346,0.297047,0.272944,0.604329,0.237988,0.639724,0.628690,0.242220,0.258201,0.628988,0.203299,0.626578,0.613740,0.227591,0.277667,0.622845,0.191929,0.624445,0.603681,0.259578,0.286705,0.618624,0.206144,0.565567,0.678371,0.473103,0.351947,0.664131,0.460236,0.532767,0.786914,0.113407,0.342672,0.794110,0.222423,0.505064,0.911840,0.270853,0.307928,0.961708,0.407995,0.492391,0.922586,0.334844,0.299845,0.981098,0.471452,0.494359,0.973163,0.231800,0.316498,1.033146,0.336117
10.000000,0.933578,0.682029,0.345676,0.187993,0.692594,0.322223,0.208356,0.695521,0.320898,0.220793,0.697514,0.319968,0.233534,0.664282,0.326262,0.183471,0.646762,0.327145,0.178310,0.631035,0.327914,0.173529,0.658165,0.327181,0.280666,0.578119,0.329898,0.206241,0.674557,0.363189,0.225300,0.644146,0.367053,0.194013,0.724613,0.423501,0.384880,0.352189,0.432039,0.291805,0.697068,0.558512,0.511094,0.259450,0.566881,0.351764,0.658799,0.623721,0.298898,0.261022,0.630347,0.239917,0.644979,0.643463,0.244722,0.237591,0.656072,0.205317,0.632139,0.630476,0.228619,0.263366,0.645463,0.193494,0.628196,0.622321,0.259360,0.274917,0.642333,0.207440,0.565678,0.686553,0.470145,0.351491,0.675265,0.447860,0.534820,0.790610,0.098810,0.341077,0.804299,0.226808,0.507022,0.904149,0.214390,0.306107,0.958078,0.371952,0.494332,0.924996,0.299771,0.296533,0.966420,0.438266,0.496586,0.970552,0.152171,0.312709,1.035697,0.328884
11.000000,1.027930,0.686627,0.363751,0.168787,0.693742,0.340031,0.187555,0.696477,0.338671,0.198653,0.698147,0.337557,0.210336,0.665384,0.343394,0.167285,0.648884,0.343769,0.163660,0.633945,0.343968,0.160384,0.657245,0.344397,0.261688,0.578790,0.346090,0.198891,0.675587,0.380010,0.204952,0.646865,0.383522,0.178354,0.723653,0.441798,0.376166,0.350713,0.445607,0.288092,0.697783,0.579052,0.501365,0.260810,0.580409,0.347716,0.658593,0.636434,0.274172,0.260128,0.645436,0.237820,0.647813,0.653808,0.228880,0.239790,0.669314,0.206473,0.633272,0.638851,0.210546,0.260725,0.657378,0.194227,0.627007,0.636429,0.234541,0.272198,0.656292,0.209216,0.566273,0.699638,0.469605,0.350394,0.683697,0.427729,0.535705,0.792977,0.095985,0.342333,0.800254,0.173006,0.508312,0.907216,0.244936,0.304669,0.954810,0.335916,0.495654,0.928782,0.320186,0.293553,0.954104,0.381300,0.497947,0.976741,0.178888,0.312952,1.031175,0.279621
12.000000,1.120061,0.661932,0.377310,0.157984,0.668329,0.354257,0.176857,0.669682,0.352954,0.188334,0.670868,0.351718,0.200232,0.644959,0.357207,0.155864,0.627613,0.357564,0.152265,0.610409,0.357813,0.149053,0.632021,0.358217,0.250560,0.544562,0.360370,0.188820,0.640342,0.394101,0.193079,0.610958,0.397621,0.168284,0.707171,0.457952,0.361591,0.336483,0.456352,0.277186,0.693017,0.596246,0.493135,0.249077,0.587339,0.338273,0.659893,0.647497,0.249835,0.238344,0.638941,0.224918,0.654717,0.666014,0.209771,0.213153,0.668932,0.193856,0.633717,0.649794,0.193802,0.236985,0.654114,0.185276,0.629837,0.642276,0.214543,0.248939,0.648331,0.204020,0.568318,0.708875,0.466650,0.351658,0.688774,0.415821,0.556400,0.797264,0.097166,0.344316,0.797541,0.145709,0.523889,0.925630,0.258634,0.306403,0.934778,0.286188,0.512311,0.938671,0.326428,0.296748,0.944692,0.343709,0.514176,1.007154,0.192843,0.321969,1.016123,0.215959
13.000000,1.212948,0.665335,0.388645,0.148591,0.667765,0.366018,0.167335,0.668466,0.364774,0.179347,0.669141,0.363490,0.191576,0.647340,0.369166,0.144305,0.631811,0.369741,0.139978,0.615663,0.370225,0.136005,0.626654,0.370103,0.240184,0.546689,0.373307,0.172867,0.641602,0.405734,0.184538,0.616666,0.409675,0.157690,0.700262,0.473583,0.350513,0.332131,0.471864,0.264840,0.689691,0.613177,0.465756,0.248679,0.602967,0.320822,0.661027,0.658857,0.214485,0.235104,0.654043,0.212376,0.655563,0.677276,0.174937,0.204492,0.679011,0.182213,0.635624,0.659398,0.161285,0.226129,0.663545,0.175959,0.630858,0.652674,0.179435,0.241428,0.659232,0.189824,0.569739,0.716035,0.467083,0.353103,0.695072,0.408665,0.558371,0.804975,0.085930,0.344788,0.795973,0.118434,0.528783,0.932549,0.303959,0.314797,0.914310,0.305536,0.515706,0.939877,0.365723,0.306764,0.922091,0.365470,0.527008,1.014017,0.250592,0.338812,0.994772,0.234828
14.000000,1.304477,0.668594,0.399538,0.139891,0.670257,0.376755,0.156226,0.670387,0.375127,0.168554,0.670401,0.373703,0.180815,0.650699,0.380710,0.133226,0.634799,0.381700,0.128267,0.617938,0.382520,0.124035,0.626190,0.379561,0.230089,0.550659,0.384780,0.159416,0.644773,0.416869,0.176992,0.621470,0.421224,0.149616,0.697842,0.485140,0.344277,0.333835,0.487895,0.251719,0.689412,0.630547,0.465116,0.250764,0.620209,0.315081,0.661154,0.675319,0.201395,0.236758,0.662824,0.202425,0.657554,0.693298,0.160633,0.206478,0.686746,0.161807,0.636317,0.672359,0.142819,0.228355,0.667541,0.153847,0.632010,0.666419,0.160166,0.243755,0.662942,0.175056,0.570494,0.725181,0.467296,0.353405,0.705314,0.399188,0.556613,0.805976,0.078954,0.344916,0.798097,0.099957,0.526000,0.935779,0.307205,0.316492,0.921581,0.276621,0.510856,0.941762,0.371655,0.308628,0.932640,0.340018,0.525869,1.026702,0.248773,0.339513,0.996315,0.222497
15.000000,1.398422,0.675689,0.409207,0.129245,0.670811,0.386486,0.146724,0.672954,0.384866,0.159273,0.673860,0.383450,0.172120,0.657704,0.390141,0.123391,0.645173,0.390894,0.118244,0.631687,0.391608,0.113661,0.629358,0.388767,0.221792,0.550857,0.393388,0.147465,0.647874,0.427193,0.165560,0.624639,0.430648,0.138612,0.697690,0.496576,0.339210,0.333290,0.499603,0.231836,0.689916,0.644247,0.461044,0.251714,0.630055,0.304011,0.661693,0.687108,0.189935,0.237971,0.674724,0.191249,0.664715,0.707972,0.144151,0.208082,0.702607,0.148163,0.637497,0.686071,0.127152,0.231931,0.689550,0.144219,0.632465,0.678489,0.144685,0.247056,0.675786,0.163498,0.570781,0.730220,0.467458,0.351668,0.712729,0.381539,0.556016,0.807332,0.069366,0.345634,0.812088,0.075710,0.526200,0.934888,0.305261,0.317033,0.923049,0.293084,0.510913,0.937949,0.372227,0.309452,0.926816,0.355994,0.529515,1.026151,0.258901,0.343754,0.999207,0.268938
16.000000,1.493648,0.664342,0.418767,0.120357,0.663961,0.396428,0.138040,0.664830,0.394687,0.149923,0.664962,0.393023,0.162787,0.648986,0.400163,0.115046,0.636285,0.400854,0.110195,0.621282,0.401532,0.105744,0.615876,0.398243,0.215293,0.531484,0.403269,0.142290,0.638986,0.437158,0.156942,0.614391,0.440661,0.131255,0.693078,0.507065,0.333906,0.310825,0.512694,0.224543,0.681444,0.656840,0.454018,0.223017,0.643709,0.302191,0.662308,0.702892,0.180394,0.233787,0.687960,0.181498,0.666708,0.718893,0.135109,0.218612,0.710861,0.140710,0.639182,0.695741,0.118265,0.240946,0.691233,0.131238,0.633072,0.689405,0.136120,0.253502,0.686108,0.145341,0.583481,0.740426,0.467402,0.345710,0.721463,0.380989,0.558758,0.809030,0.070258,0.339613,0.810283,0.061431,0.529058,0.933816,0.304256,0.316273,0.911538,0.289517,0.512991,0.937287,0.371984,0.309462,0.912533,0.353264,0.535322,1.022704,0.254842,0.345077,0.990250,0.272238
17.000000,1.584477,0.665569,0.425277,0.114922,0.666667,0.403884,0.133890,0.667526,0.401990,0.146000,0.667586,0.400032,0.159193,0.650270,0.407455,0.110491,0.636987,0.407919,0.106308,0.621765,0.408434,0.102382,0.616772,0.406087,0.212544,0.535458,0.410344,0.138125,0.639761,0.444229,0.153662,0.617217,0.447970,0.127264,0.689620,0.516669,0.323712,0.308326,0.517100,0.226839,0.682543,0.666601,0.453758,0.213258,0.646826,0.306999,0.659960,0.709042,0.170524,0.230776,0.694985,0.182503,0.664788,0.727677,0.125794,0.221256,0.719728,0.140745,0.638144,0.706432,0.106203,0.242830,0.701400,0.125833,0.630433,0.699360,0.125264,0.253743,0.695421,0.147363,0.585467,0.753021,0.467514,0.342715,0.727601,0.380490,0.558201,0.814597,0.063465,0.336484,0.807820,0.064336,0.526161,0.934977,0.307567,0.307216,0.902163,0.296838,0.509630,0.939820,0.389543,0.294641,0.902778,0.360467,0.534408,1.025736,0.252744,0.341230,0.966426,0.249535
18.000000,1.683717,0.666405,0.433685,0.114717,0.668035,0.411637,0.132448,0.669245,0.409178,0.144757,0.669499,0.406592,0.158152,0.651621,0.415985,0.108074,0.639739,0.416681,0.103200,0.625447,0.417272,0.099129,0.619233,0.411135,0.211271,0.538760,0.418998,0.130456,0.641986,0.451240,0.154397,0.617766,0.455601,0.126709,0.689740,0.519991,0.314757,0.306108,0.517108,0.234603,0.684196,0.665561,0.439894,0.204171,0.650915,0.305257,0.663806,0.712400,0.174710,0.230158,0.701017,0.176740,0.665622,0.731663,0.131795,0.220961,0.727578,0.144240,0.639034,0.712513,0.111953,0.243647,0.708788,0.127779,0.630523,0.705168,0.127336,0.253301,0.702715,0.142321,0.585352,0.754268,0.467410,0.336349,0.728727,0.386263,0.556356,0.812410,0.062116,0.325628,0.807951,0.056806,0.523685,0.934557,0.303207,0.294975,0.898661,0.301074,0.508019,0.939023,0.376765,0.282194,0.898110,0.372601,0.530897,1.022242,0.244382,0.329111,0.970097,0.304507
19.000000,1.776403,0.666560,0.436911,0.111429,0.667344,0.414175,0.131403,0.668372,0.411477,0.144213,0.668681,0.408889,0.158373,0.651255,0.419148,0.105834,0.639218,0.420120,0.099956,0.624901,0.421002,0.095248,0.618550,0.413836,0.210471,0.539599,0.423508,0.125039,0.643436,0.454534,0.151432,0.619663,0.459163,0.122225,0.690022,0.520295,0.315582,0.298818,0.520606,0.222297,0.684749,0.665887,0.444794,0.201524,0.655264,0.301118,0.674109,0.714436,0.178752,0.227844,0.703573,0.166530,0.684630,0.734587,0.137419,0.219247,0.727711,0.131616,0.656854,0.718342,0.116155,0.239918,0.712258,0.118857,0.643208,0.710513,0.131504,0.250082,0.705044,0.136301,0.590154,0.755021,0.468341,0.336768,0.732063,0.385402,0.556922,0.813148,0.060559,0.324417,0.811425,0.051155,0.524629,0.939037,0.309519,0.295513,0.901409,0.311424,0.509456,0.939773,0.387464,0.282752,0.899867,0.387273,0.530610,1.029079,0.250155,0.329803,0.975829,0.334140
20.000000,1.869423,0.663448,0.435162,0.110613,0.664513,0.412791,0.131610,0.665762,0.410192,0.145120,0.666609,0.407715,0.160148,0.647972,0.418040,0.106063,0.635343,0.418905,0.100825,0.620107,0.419952,0.095925,0.619734,0.413054,0.210912,0.535857,0.422705,0.124899,0.642271,0.453248,0.150037,0.617033,0.457701,0.120361,0.690717,0.519866,0.314301,0.295855,0.521057,0.220796,0.684696,0.664519,0.436684,0.203053,0.655573,0.296936,0.674494,0.716338,0.176825,0.221923,0.698985,0.169439,0.685451,0.737008,0.135575,0.217938,0.725688,0.134396,0.659247,0.719459,0.115146,0.236999,0.706684,0.121976,0.644896,0.710054,0.129761,0.248052,0.698676,0.140115,0.590088,0.752627,0.468387,0.332755,0.731337,0.387217,0.555463,0.812216,0.060257,0.315042,0.821252,0.040145,0.522955,0.939225,0.308174,0.287381,0.900083,0.331765,0.508741,0.940350,0.377390,0.275967,0.893924,0.404811,0.525086,1.028787,0.249446,0.322760,0.974298,0.370410
21.000000,1.965560,0.664088,0.434951,0.111688,0.665093,0.412418,0.132512,0.666246,0.410056,0.146222,0.667035,0.407688,0.161810,0.648694,0.417456,0.106835,0.636204,0.418384,0.101820,0.621090,0.419377,0.097074,0.620511,0.413177,0.211661,0.537432,0.422794,0.125731,0.643082,0.453699,0.150109,0.618211,0.457412,0.120605,0.689482,0.521280,0.312159,0.295202,0.518843,0.222499,0.685413,0.664874,0.441101,0.202181,0.656252,0.298671,0.679553,0.718541,0.177879,0.223090,0.700148,0.165096,0.693755,0.737666,0.137544,0.214154,0.725504,0.135607,0.670558,0.718271,0.117934,0.237366,0.704913,0.123625,0.654357,0.710392,0.133432,0.249771,0.697851,0.137353,0.591556,0.755137,0.468414,0.333451,0.732062,0.388286,0.556043,0.816491,0.054475,0.314976,0.819698,0.047423,0.524105,0.938813,0.281367,0.287998,0.897318,0.334335,0.511025,0.938451,0.367723,0.276751,0.892996,0.406509,0.525538,1.028036,0.236638,0.323335,0.970671,0.356526
