Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.975023,0.652073,0.308858,0.222904,0.674942,0.283875,0.235909,0.683867,0.280902,0.247990,0.692032,0.278210,0.261213,0.641721,0.289628,0.215752,0.627563,0.290624,0.212268,0.613427,0.291576,0.209240,0.686161,0.281660,0.308378,0.573843,0.292374,0.243904,0.661314,0.324918,0.265918,0.611242,0.327917,0.237220,0.772925,0.383389,0.400016,0.401395,0.388950,0.370148,0.785331,0.562003,0.477205,0.309157,0.555485,0.422693,0.769635,0.706512,0.424429,0.266689,0.674920,0.377652,0.791228,0.748925,0.407260,0.225473,0.708722,0.346679,0.762471,0.746760,0.373362,0.252582,0.714123,0.340618,0.747071,0.735255,0.374481,0.271570,0.703119,0.355880,0.633880,0.676447,0.446178,0.405069,0.666542,0.458702,0.593974,0.848170,0.092535,0.380499,0.845572,0.272809,0.562941,0.990916,0.320159,0.351681,0.984900,0.384476,0.557759,0.991580,0.399007,0.343704,1.010001,0.442891,0.533196,1.070951,0.325273,0.363068,1.059257,0.298625
10.000000,1.080368,0.653649,0.325386,0.200891,0.675400,0.300506,0.215286,0.683676,0.297699,0.226091,0.691304,0.295076,0.238244,0.644193,0.305625,0.198175,0.630809,0.306329,0.195683,0.617238,0.306999,0.193673,0.684502,0.298791,0.287518,0.574401,0.308168,0.231710,0.659821,0.340374,0.238994,0.611751,0.343396,0.215929,0.771153,0.400931,0.383690,0.395602,0.403909,0.356032,0.785077,0.574074,0.462134,0.304141,0.567459,0.420580,0.769490,0.721511,0.412378,0.265497,0.687467,0.378028,0.787949,0.764079,0.398023,0.232082,0.741727,0.358321,0.761360,0.764526,0.363306,0.256664,0.723824,0.345381,0.746578,0.751616,0.363726,0.274326,0.712216,0.356234,0.634289,0.684043,0.438502,0.402323,0.675184,0.459739,0.594397,0.838521,0.080853,0.372109,0.845285,0.299849,0.563778,0.989388,0.295135,0.348308,0.991140,0.464500,0.558459,0.989247,0.374014,0.339730,1.012654,0.522541,0.534039,1.078317,0.299477,0.361072,1.063633,0.413310
11.000000,1.188830,0.646325,0.343065,0.183751,0.669335,0.319098,0.198777,0.678009,0.316573,0.209402,0.685930,0.314145,0.221133,0.637812,0.323424,0.182594,0.624740,0.323937,0.180435,0.611455,0.324366,0.178792,0.680293,0.317436,0.272039,0.570932,0.325356,0.218222,0.652686,0.358417,0.219687,0.603760,0.360864,0.198161,0.767710,0.418238,0.377041,0.393952,0.420209,0.329962,0.783067,0.586814,0.460938,0.295866,0.573217,0.386005,0.766521,0.741348,0.410004,0.260263,0.691649,0.354249,0.784090,0.784173,0.398877,0.227738,0.731116,0.339324,0.758752,0.785929,0.357788,0.256507,0.729970,0.331832,0.743567,0.772533,0.356873,0.273923,0.717569,0.343338,0.633643,0.698431,0.444052,0.399988,0.687605,0.456324,0.595091,0.835109,0.059234,0.369750,0.863132,0.260190,0.564268,0.943200,0.348026,0.348881,0.929173,0.548107,0.560715,0.926738,0.434332,0.340374,0.918272,0.603042,0.535315,1.025041,0.409149,0.361927,0.997093,0.607551
12.000000,1.295972,0.651429,0.361782,0.170796,0.667458,0.337835,0.185338,0.674177,0.335357,0.195846,0.680321,0.333059,0.207281,0.637327,0.342358,0.169022,0.622723,0.342905,0.166840,0.607678,0.343310,0.165139,0.663973,0.335896,0.257519,0.557443,0.344475,0.203010,0.656319,0.377303,0.207950,0.609410,0.380212,0.186131,0.751995,0.438886,0.369491,0.375601,0.437788,0.317090,0.772579,0.605843,0.455509,0.277123,0.587070,0.372160,0.770750,0.765218,0.405099,0.235523,0.693428,0.329141,0.787156,0.806383,0.391530,0.199270,0.728086,0.313377,0.765882,0.806365,0.344499,0.233049,0.729094,0.304237,0.748943,0.793883,0.343324,0.254903,0.717807,0.317121,0.633776,0.712066,0.448098,0.401024,0.696853,0.453763,0.620005,0.841257,0.062030,0.375614,0.859332,0.251062,0.601429,0.884256,0.469658,0.371649,0.868945,0.603354,0.597383,0.854908,0.539299,0.366641,0.849523,0.649431,0.577894,0.935192,0.600203,0.393295,0.913396,0.714802
13.000000,1.404809,0.659711,0.379387,0.163736,0.671088,0.355247,0.177174,0.677069,0.352970,0.187586,0.682142,0.350749,0.198887,0.639850,0.359553,0.160306,0.624902,0.359980,0.158037,0.609963,0.360227,0.156200,0.657910,0.352131,0.248649,0.561575,0.359406,0.197255,0.658807,0.394313,0.201253,0.618422,0.397141,0.179464,0.748190,0.456711,0.355390,0.371408,0.448197,0.319915,0.769189,0.629912,0.448399,0.269719,0.602822,0.367517,0.773473,0.790673,0.385981,0.227606,0.708523,0.321949,0.794299,0.831471,0.381470,0.186203,0.743863,0.305800,0.771359,0.831026,0.333200,0.221211,0.745739,0.296683,0.752493,0.817468,0.330048,0.243688,0.734297,0.309294,0.634723,0.732226,0.447002,0.400906,0.709712,0.453842,0.623785,0.843000,0.039456,0.383158,0.857877,0.211859,0.605702,0.855517,0.431348,0.383656,0.850026,0.530323,0.599401,0.827526,0.501926,0.378276,0.839381,0.575265,0.589419,0.895305,0.528464,0.407707,0.886181,0.592857
14.000000,1.510129,0.658244,0.394284,0.154809,0.666428,0.370056,0.169071,0.672081,0.367961,0.179840,0.677485,0.365811,0.191518,0.638534,0.373810,0.150927,0.624417,0.374159,0.148261,0.609995,0.374297,0.146035,0.654711,0.367456,0.242420,0.559612,0.373800,0.188233,0.656153,0.409464,0.193100,0.617172,0.412699,0.170460,0.745407,0.473308,0.348832,0.371374,0.464740,0.314232,0.766008,0.651893,0.436895,0.262587,0.621161,0.366215,0.773180,0.813331,0.376288,0.216927,0.734816,0.316982,0.794178,0.858034,0.375172,0.188069,0.771709,0.296354,0.770523,0.853931,0.326780,0.211265,0.776120,0.289601,0.752363,0.839384,0.323001,0.235340,0.764075,0.304419,0.635085,0.750115,0.448125,0.402016,0.727395,0.435629,0.626886,0.848651,0.048590,0.389270,0.838494,0.137689,0.613486,0.851660,0.424895,0.394508,0.830554,0.477140,0.608228,0.822272,0.487739,0.390249,0.818387,0.507517,0.594750,0.879263,0.532372,0.419120,0.858431,0.525882
15.000000,1.617147,0.652546,0.409840,0.147748,0.656523,0.386238,0.160754,0.659935,0.384324,0.170850,0.663061,0.382230,0.182071,0.632267,0.389133,0.143896,0.617290,0.389206,0.141779,0.601049,0.389061,0.140042,0.633513,0.383052,0.233306,0.535089,0.387612,0.184096,0.639851,0.424283,0.185502,0.604008,0.426844,0.164331,0.721518,0.486676,0.339142,0.347174,0.479195,0.304679,0.740633,0.666174,0.428720,0.234588,0.637160,0.366196,0.760263,0.830665,0.362843,0.206870,0.761194,0.324572,0.786411,0.874769,0.363211,0.181946,0.799559,0.304691,0.763321,0.869636,0.316590,0.207409,0.805733,0.297725,0.742587,0.854277,0.313969,0.225153,0.793248,0.312139,0.639996,0.763053,0.433963,0.393851,0.738183,0.410709,0.629168,0.847655,0.034101,0.389292,0.829286,0.110345,0.617491,0.846262,0.415807,0.392412,0.820799,0.442780,0.610527,0.816503,0.484470,0.387066,0.805552,0.468548,0.608590,0.865080,0.535669,0.424874,0.842215,0.518105
16.000000,1.723966,0.652091,0.420139,0.139592,0.655635,0.397216,0.152611,0.659525,0.395324,0.162563,0.663298,0.393356,0.173453,0.629628,0.399742,0.136703,0.613791,0.399776,0.135046,0.596599,0.399609,0.133728,0.634126,0.394633,0.226023,0.528886,0.398699,0.179589,0.640263,0.435371,0.176541,0.603397,0.437739,0.157200,0.720743,0.500507,0.334647,0.340199,0.495440,0.299972,0.736275,0.684267,0.428865,0.229341,0.655664,0.364971,0.735464,0.852221,0.353132,0.211151,0.779945,0.324301,0.753817,0.894168,0.356435,0.186025,0.819825,0.303634,0.731879,0.889547,0.310337,0.211431,0.825329,0.297969,0.715450,0.874150,0.307373,0.227539,0.812358,0.313148,0.640013,0.779720,0.434822,0.389180,0.755114,0.405949,0.625893,0.854222,0.029629,0.381495,0.827158,0.065118,0.610749,0.863401,0.414409,0.379475,0.832265,0.406562,0.604015,0.837441,0.459932,0.370311,0.818603,0.437036,0.606851,0.883759,0.508674,0.423717,0.857880,0.495650
17.000000,1.830328,0.653286,0.431047,0.134477,0.657563,0.408331,0.148524,0.661277,0.406862,0.158363,0.664908,0.405346,0.169271,0.631771,0.410478,0.132086,0.616182,0.410521,0.130210,0.599215,0.410413,0.128573,0.633965,0.408190,0.221380,0.531848,0.410849,0.174317,0.639268,0.447880,0.169869,0.604393,0.449997,0.151125,0.717339,0.519917,0.319173,0.336899,0.508321,0.299998,0.734864,0.709465,0.425083,0.229342,0.671814,0.367042,0.740459,0.870609,0.347089,0.205919,0.792638,0.319465,0.757319,0.911839,0.348294,0.175707,0.832250,0.296466,0.735008,0.905675,0.304450,0.201466,0.837640,0.289760,0.718808,0.889617,0.303084,0.219776,0.825390,0.306357,0.638219,0.796854,0.433414,0.382104,0.764259,0.399922,0.619505,0.890490,0.030466,0.372504,0.821053,0.074907,0.602892,0.865142,0.393413,0.367741,0.825697,0.390695,0.595075,0.841301,0.431469,0.355557,0.813295,0.424784,0.603266,0.874436,0.500653,0.420555,0.848296,0.483286
18.000000,1.936427,0.649010,0.440686,0.132476,0.650903,0.418242,0.146454,0.653848,0.417180,0.156678,0.656582,0.416120,0.167765,0.627218,0.419777,0.130005,0.612066,0.419676,0.128055,0.594598,0.419462,0.126468,0.622392,0.419187,0.219720,0.520118,0.420311,0.173018,0.635944,0.458126,0.168295,0.604023,0.459850,0.148764,0.711889,0.532657,0.310924,0.316862,0.516279,0.299052,0.733519,0.725138,0.425249,0.218655,0.682486,0.365864,0.742427,0.886861,0.344985,0.177356,0.800967,0.308028,0.759068,0.923534,0.346068,0.140648,0.839970,0.281762,0.736666,0.918564,0.302299,0.169601,0.845148,0.271781,0.721008,0.904591,0.302345,0.190071,0.833107,0.290391,0.628860,0.807686,0.417532,0.369808,0.777246,0.392479,0.600442,0.884059,-0.004554,0.360162,0.814845,0.045854,0.583918,0.871878,0.309911,0.352051,0.837454,0.334541,0.573191,0.851987,0.356672,0.339273,0.829756,0.373122,0.594604,0.889927,0.359993,0.400574,0.865413,0.387987
19.000000,2.044774,0.649801,0.452632,0.131041,0.652874,0.430473,0.143515,0.655388,0.429296,0.153759,0.657339,0.427824,0.164619,0.627753,0.431759,0.127786,0.613090,0.431419,0.125942,0.596889,0.430911,0.124490,0.618184,0.428425,0.217127,0.526024,0.429506,0.172213,0.637180,0.468571,0.166850,0.604413,0.470228,0.147500,0.710805,0.537623,0.307541,0.314885,0.523366,0.298317,0.726832,0.730428,0.419866,0.212498,0.688662,0.368879,0.736301,0.892432,0.347611,0.181397,0.813066,0.314078,0.756687,0.930472,0.346928,0.145038,0.853773,0.289624,0.735446,0.927844,0.302060,0.174672,0.860374,0.280609,0.717680,0.913560,0.302409,0.195063,0.847931,0.297580,0.628373,0.818698,0.410772,0.367041,0.790006,0.386212,0.596826,0.887369,-0.007684,0.355317,0.815359,0.045409,0.580805,0.876849,0.316234,0.349728,0.844180,0.339685,0.569662,0.857636,0.363726,0.337708,0.836613,0.376258,0.591977,0.896996,0.375245,0.398584,0.870789,0.394613
20.000000,2.159873,0.650480,0.460850,0.126392,0.650234,0.437388,0.139855,0.651711,0.436047,0.151004,0.653094,0.434447,0.162659,0.628512,0.439287,0.120927,0.614351,0.439126,0.118016,0.598412,0.438824,0.115541,0.617647,0.436111,0.214749,0.527667,0.438237,0.161540,0.635399,0.476810,0.164030,0.604129,0.479339,0.141988,0.710835,0.548317,0.305582,0.318833,0.532313,0.293402,0.724756,0.744305,0.415895,0.211912,0.701821,0.362039,0.733931,0.903108,0.346800,0.183800,0.826407,0.317450,0.753843,0.939011,0.340271,0.148188,0.867271,0.293440,0.732791,0.936088,0.296555,0.180812,0.874122,0.284414,0.714731,0.922387,0.299873,0.199206,0.861501,0.301168,0.620736,0.828195,0.397471,0.358225,0.796487,0.380011,0.587061,0.891335,-0.027692,0.344726,0.815338,0.048915,0.567782,0.879493,0.313218,0.334823,0.849443,0.352639,0.554838,0.861837,0.363350,0.317029,0.843281,0.390327,0.586295,0.900829,0.377202,0.395747,0.878232,0.405918
21.000000,2.266069,0.655398,0.468046,0.121535,0.651582,0.444347,0.135720,0.652959,0.443175,0.147356,0.653677,0.441715,0.159452,0.631680,0.445905,0.115521,0.619415,0.445670,0.112342,0.605424,0.445285,0.109634,0.614421,0.443694,0.210799,0.529411,0.445189,0.155798,0.636698,0.484374,0.159810,0.607248,0.486574,0.136442,0.710303,0.555046,0.298640,0.320184,0.536082,0.293616,0.720206,0.746867,0.407905,0.210713,0.702334,0.372851,0.721938,0.902959,0.350588,0.186514,0.838757,0.318244,0.751244,0.939859,0.344700,0.152256,0.877028,0.295576,0.729741,0.937896,0.298786,0.185467,0.884444,0.284708,0.710574,0.923956,0.300375,0.203270,0.871808,0.302548,0.613404,0.836454,0.385472,0.351456,0.804951,0.370970,0.577085,0.896553,-0.030114,0.333080,0.819408,0.041018,0.558090,0.912402,0.239124,0.326450,0.877177,0.305494,0.543868,0.899535,0.291151,0.307895,0.877153,0.347594,0.582318,0.940850,0.242671,0.391987,0.912503,0.328781
