Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.535290,0.508054,0.322131,0.164922,0.544935,0.297316,0.177311,0.563062,0.296121,0.182441,0.581260,0.294996,0.188410,0.503680,0.298101,0.177240,0.492134,0.297210,0.181799,0.480868,0.296197,0.187234,0.616146,0.299840,0.239801,0.487886,0.298863,0.236171,0.541344,0.337360,0.189297,0.486344,0.338902,0.187876,0.755581,0.386332,0.336753,0.371990,0.389573,0.375232,0.793081,0.555955,0.400656,0.290464,0.547509,0.442116,0.766649,0.713747,0.335887,0.233646,0.684829,0.385554,0.777489,0.755260,0.330538,0.198726,0.717232,0.372063,0.740478,0.753822,0.303456,0.218827,0.722494,0.338018,0.729074,0.743189,0.304743,0.237762,0.708454,0.374445,0.631146,0.671886,0.469238,0.400997,0.659251,0.523193,0.579702,0.819880,0.102831,0.346064,0.811537,0.271100,0.544278,0.992248,0.274430,0.313017,0.981763,0.370161,0.547345,1.001532,0.343153,0.309508,1.006215,0.428797,0.487728,1.050793,0.218430,0.305503,1.043018,0.295641
10.000000,1.692989,0.471870,0.345190,0.154279,0.510640,0.321336,0.168370,0.529163,0.320258,0.173864,0.548755,0.319234,0.180032,0.465655,0.322103,0.166979,0.451622,0.321284,0.171074,0.438404,0.320280,0.175947,0.588532,0.324472,0.228467,0.445330,0.323077,0.223018,0.500130,0.359530,0.179023,0.448895,0.360730,0.176245,0.720091,0.413962,0.321519,0.343153,0.407369,0.358694,0.767737,0.579930,0.390712,0.256588,0.562742,0.417561,0.772248,0.737162,0.326798,0.174143,0.697921,0.366182,0.788507,0.778837,0.323858,0.107519,0.730147,0.353058,0.758143,0.779015,0.289690,0.130164,0.735223,0.335302,0.743708,0.767504,0.290869,0.151768,0.723889,0.353661,0.627930,0.684498,0.462618,0.396236,0.669241,0.522192,0.601708,0.836306,0.103561,0.355545,0.812337,0.292297,0.580423,0.998834,0.257773,0.344894,0.984014,0.418992,0.584594,1.005736,0.317662,0.341400,1.007383,0.477602,0.529274,1.055763,0.202896,0.362773,1.046904,0.357880
11.000000,1.857538,0.464452,0.363884,0.142130,0.503859,0.341072,0.154870,0.522595,0.340080,0.160129,0.541957,0.339133,0.166141,0.459627,0.341661,0.153771,0.445909,0.340861,0.157854,0.432671,0.339881,0.162696,0.580576,0.343501,0.216475,0.444296,0.341737,0.211982,0.493574,0.379654,0.167221,0.444376,0.380935,0.164954,0.712438,0.435313,0.314521,0.341118,0.427120,0.347099,0.768231,0.606670,0.383625,0.242806,0.581550,0.420207,0.783383,0.759378,0.323487,0.165369,0.720545,0.372190,0.800118,0.802002,0.322423,0.120048,0.752686,0.356105,0.773042,0.803405,0.282415,0.145990,0.758365,0.345830,0.760013,0.791214,0.281575,0.165758,0.746972,0.357043,0.628445,0.700398,0.460616,0.397989,0.684981,0.515901,0.603807,0.841004,0.079116,0.356942,0.821221,0.280268,0.587662,0.978642,0.272964,0.348084,0.972085,0.475184,0.593284,0.972432,0.332494,0.344463,0.976342,0.534207,0.539867,1.050019,0.212252,0.375426,1.035608,0.463021
12.000000,2.028854,0.449384,0.380041,0.131815,0.489183,0.357992,0.144958,0.507425,0.357189,0.150422,0.526731,0.356450,0.156568,0.447615,0.358203,0.143353,0.435694,0.357402,0.147235,0.424393,0.356467,0.151776,0.571763,0.360626,0.205967,0.443359,0.358311,0.200631,0.480465,0.396775,0.157343,0.435317,0.398088,0.154813,0.712968,0.456281,0.300374,0.340301,0.442946,0.332739,0.763313,0.625519,0.374783,0.244517,0.598480,0.417900,0.783376,0.787667,0.316372,0.180193,0.734468,0.372442,0.799980,0.829938,0.321328,0.140530,0.766267,0.358064,0.775222,0.830160,0.276839,0.163310,0.772553,0.348122,0.762026,0.817017,0.273174,0.184062,0.761275,0.358683,0.627846,0.718752,0.456629,0.397900,0.699037,0.499983,0.603757,0.842812,0.056910,0.357596,0.822569,0.206696,0.588168,0.927752,0.295521,0.349092,0.884632,0.476208,0.594711,0.914877,0.356551,0.346382,0.878044,0.531047,0.540050,0.984948,0.314474,0.372987,0.928208,0.504999
13.000000,2.216778,0.441945,0.396604,0.118059,0.480181,0.375874,0.132474,0.498291,0.375136,0.138190,0.516889,0.374421,0.144695,0.436097,0.375865,0.130718,0.421797,0.375034,0.134708,0.408101,0.374042,0.139488,0.556149,0.378519,0.195561,0.416853,0.375883,0.189843,0.469434,0.413773,0.143171,0.421694,0.414771,0.140982,0.691401,0.481381,0.292549,0.305090,0.463985,0.312691,0.747064,0.652819,0.370928,0.201478,0.617610,0.378231,0.776166,0.814146,0.308570,0.133367,0.737877,0.340959,0.798848,0.858692,0.316309,0.098730,0.765381,0.335993,0.772839,0.857981,0.265878,0.137669,0.771147,0.321983,0.757413,0.842516,0.260860,0.158317,0.762644,0.328625,0.628005,0.736036,0.457975,0.370923,0.716343,0.475324,0.609466,0.847808,0.051688,0.360971,0.817097,0.145253,0.600455,0.857560,0.365323,0.358842,0.820562,0.455367,0.603504,0.835123,0.409250,0.355453,0.807074,0.519056,0.564943,0.875339,0.439692,0.389872,0.838898,0.496565
14.000000,2.388542,0.444055,0.409418,0.109812,0.480939,0.389956,0.123459,0.499200,0.389601,0.128312,0.517682,0.389300,0.133675,0.437196,0.389699,0.123423,0.423438,0.389106,0.127908,0.409454,0.388438,0.133028,0.552794,0.395175,0.185834,0.413330,0.391867,0.184984,0.470936,0.428769,0.132669,0.421064,0.429522,0.133254,0.684693,0.503204,0.283982,0.294662,0.483077,0.307363,0.734797,0.683322,0.361565,0.191633,0.646187,0.383161,0.768533,0.846347,0.297434,0.127582,0.779349,0.345446,0.796284,0.888780,0.303654,0.088965,0.807834,0.339918,0.763098,0.888076,0.256499,0.128537,0.815922,0.327837,0.745694,0.873590,0.251272,0.150856,0.806324,0.335472,0.614622,0.752885,0.444794,0.343261,0.730017,0.466092,0.596305,0.857416,0.084790,0.344064,0.804120,0.179652,0.595600,0.857768,0.349275,0.347434,0.810500,0.400955,0.599868,0.845310,0.392688,0.341673,0.807910,0.446158,0.564267,0.878629,0.388720,0.386592,0.827178,0.476570
15.000000,2.552299,0.444789,0.447939,0.090237,0.480767,0.426875,0.105344,0.498647,0.426083,0.109999,0.515750,0.425333,0.115279,0.439334,0.426812,0.105038,0.427385,0.425783,0.109312,0.414898,0.424661,0.114265,0.550446,0.429705,0.165419,0.419034,0.426980,0.163787,0.471482,0.462447,0.111385,0.422133,0.463348,0.110791,0.686505,0.533705,0.265578,0.300175,0.513511,0.290129,0.730914,0.718135,0.350741,0.193880,0.678823,0.356887,0.764531,0.885808,0.287872,0.140944,0.818266,0.312663,0.793675,0.924636,0.287870,0.102573,0.848323,0.304582,0.758627,0.925438,0.244948,0.140401,0.857434,0.296830,0.740586,0.910244,0.244083,0.161858,0.848620,0.305779,0.613834,0.803898,0.435597,0.344222,0.775103,0.444727,0.594484,0.906975,0.064135,0.342660,0.847330,0.115872,0.593780,0.892225,0.357611,0.346371,0.852372,0.391709,0.597842,0.878679,0.395905,0.340143,0.847057,0.429531,0.560130,0.914920,0.405197,0.383006,0.869414,0.443467
16.000000,2.712221,0.441810,0.459956,0.084372,0.475817,0.439580,0.097601,0.493113,0.439096,0.102453,0.509424,0.438596,0.108018,0.435744,0.439363,0.097406,0.424895,0.438672,0.101896,0.413609,0.437831,0.107218,0.544271,0.443681,0.162836,0.418730,0.440495,0.161689,0.470604,0.477251,0.106456,0.421060,0.478060,0.106818,0.689516,0.551383,0.256896,0.303480,0.528519,0.282695,0.731197,0.736207,0.342330,0.195245,0.705873,0.374323,0.755434,0.909733,0.290074,0.141029,0.854201,0.320996,0.783395,0.940891,0.291129,0.101518,0.883616,0.315785,0.749450,0.940423,0.250466,0.139767,0.891886,0.307362,0.731076,0.928412,0.251689,0.160813,0.882348,0.317357,0.607036,0.816393,0.432299,0.335957,0.793254,0.439035,0.585428,0.897817,0.082894,0.335203,0.837468,0.150230,0.588914,0.904303,0.357133,0.340724,0.866193,0.382328,0.594223,0.893770,0.397107,0.335346,0.864987,0.417620,0.551453,0.926118,0.375088,0.377479,0.885342,0.437737
17.000000,2.876466,0.432317,0.461933,0.073937,0.463680,0.442862,0.091202,0.482443,0.442101,0.097370,0.500548,0.441310,0.104328,0.421302,0.442301,0.089717,0.408420,0.441150,0.094461,0.396608,0.439886,0.100109,0.536527,0.445812,0.159598,0.401692,0.442628,0.155492,0.463842,0.480720,0.099434,0.414543,0.480219,0.098329,0.671921,0.552023,0.259555,0.296470,0.528114,0.283115,0.715219,0.735142,0.341796,0.191843,0.701990,0.352361,0.724064,0.899776,0.288574,0.128928,0.841745,0.310930,0.744130,0.938048,0.282725,0.087840,0.880982,0.313264,0.715620,0.934910,0.246182,0.128076,0.890475,0.303462,0.700383,0.920945,0.248627,0.150250,0.880831,0.314783,0.585339,0.819523,0.432713,0.320758,0.797048,0.438548,0.559000,0.889428,0.100731,0.311781,0.830839,0.173752,0.547963,0.910109,0.347642,0.305085,0.874599,0.385057,0.554438,0.902502,0.391786,0.297927,0.877402,0.423872,0.495891,0.938195,0.316813,0.338595,0.900677,0.390223
18.000000,3.042932,0.425518,0.467301,0.070071,0.456560,0.449193,0.088350,0.475769,0.448557,0.094310,0.494312,0.447915,0.100958,0.415622,0.448588,0.087395,0.403549,0.447509,0.092369,0.391301,0.446315,0.098151,0.533919,0.453420,0.155840,0.400284,0.450409,0.152876,0.458167,0.487260,0.093919,0.409910,0.486932,0.093216,0.671896,0.560964,0.259118,0.295539,0.543904,0.277335,0.698761,0.742166,0.340653,0.184596,0.715713,0.337077,0.716111,0.910943,0.285285,0.124507,0.852778,0.297361,0.728206,0.948918,0.278518,0.082931,0.887409,0.286838,0.698163,0.945795,0.238891,0.123164,0.896347,0.274982,0.684957,0.933364,0.239663,0.145693,0.887512,0.287072,0.569557,0.833288,0.435345,0.309019,0.809103,0.428658,0.540923,0.883281,0.085830,0.298579,0.828176,0.150253,0.526421,0.908048,0.339123,0.288750,0.872169,0.375437,0.533498,0.899484,0.379628,0.280866,0.874323,0.415191,0.471389,0.925791,0.314188,0.318406,0.891971,0.378897
19.000000,3.224807,0.417408,0.474038,0.066374,0.448487,0.456487,0.086014,0.467174,0.456019,0.092230,0.486848,0.455528,0.099105,0.410694,0.455451,0.084277,0.399625,0.454256,0.089046,0.388335,0.452977,0.094600,0.530432,0.461345,0.152834,0.401682,0.457753,0.147970,0.449559,0.493982,0.090561,0.404718,0.493311,0.088657,0.669467,0.570354,0.258116,0.299678,0.550376,0.269604,0.695045,0.752142,0.342826,0.189941,0.720410,0.341199,0.709020,0.911389,0.286921,0.126119,0.854110,0.295976,0.723975,0.948076,0.303700,0.082557,0.884485,0.284541,0.693658,0.943049,0.243373,0.120506,0.894025,0.273016,0.680773,0.930457,0.243939,0.143538,0.885833,0.285715,0.567950,0.840921,0.431985,0.307775,0.809704,0.418304,0.534988,0.883957,0.094778,0.294543,0.809933,0.161607,0.518575,0.905089,0.314584,0.281231,0.864669,0.351836,0.526358,0.898338,0.360249,0.273218,0.869017,0.395920,0.460690,0.922149,0.262384,0.306807,0.889230,0.321634
20.000000,3.398311,0.413045,0.477497,0.065042,0.444635,0.459172,0.086022,0.463363,0.458759,0.092072,0.483523,0.458383,0.098856,0.408232,0.458160,0.084865,0.397973,0.457060,0.089961,0.387189,0.456048,0.095930,0.528448,0.464876,0.151697,0.401956,0.462136,0.148383,0.444277,0.496664,0.087312,0.401365,0.496039,0.086554,0.666651,0.573431,0.253413,0.300971,0.555701,0.270047,0.692558,0.754137,0.344456,0.191770,0.727315,0.345772,0.711035,0.914106,0.288107,0.126296,0.864241,0.300704,0.722514,0.954009,0.317161,0.081427,0.896879,0.289969,0.692020,0.946751,0.245746,0.117805,0.906241,0.279097,0.679439,0.933486,0.246047,0.141215,0.897397,0.291491,0.566558,0.842814,0.433338,0.306622,0.813810,0.425726,0.534430,0.889128,0.125827,0.293558,0.811618,0.163953,0.517411,0.915152,0.302026,0.279851,0.868753,0.335606,0.525193,0.914329,0.348188,0.272073,0.871123,0.376038,0.459693,0.928146,0.235887,0.304512,0.896326,0.289028
21.000000,3.563737,0.414031,0.479600,0.064357,0.446838,0.459570,0.085579,0.465815,0.459037,0.091472,0.485606,0.458625,0.098145,0.408663,0.458794,0.084692,0.398323,0.457651,0.089749,0.387211,0.456589,0.095722,0.529092,0.465368,0.150212,0.400293,0.462405,0.146587,0.445501,0.497403,0.087178,0.400862,0.497101,0.086044,0.665544,0.570432,0.252680,0.302812,0.554348,0.268552,0.692145,0.748268,0.346240,0.194722,0.721442,0.344206,0.699377,0.909986,0.288515,0.128811,0.855968,0.302612,0.712846,0.942913,0.315929,0.082385,0.894069,0.292370,0.682892,0.940593,0.257094,0.118972,0.902891,0.281446,0.670753,0.928159,0.254991,0.143355,0.893888,0.293871,0.569050,0.843543,0.434051,0.311318,0.816140,0.430575,0.537677,0.895811,0.144280,0.297904,0.827065,0.192417,0.520220,0.917271,0.348007,0.285618,0.870863,0.368219,0.527239,0.914414,0.403392,0.278605,0.873432,0.413008,0.466252,0.936546,0.293272,0.310040,0.896865,0.328027
