Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.218604,0.588861,0.336818,0.064271,0.618833,0.315950,0.082444,0.635561,0.314928,0.089292,0.650256,0.313849,0.096514,0.564202,0.316832,0.077068,0.547227,0.316335,0.080175,0.532931,0.315620,0.083670,0.671469,0.317661,0.148506,0.515381,0.317201,0.133576,0.619630,0.353762,0.091663,0.557483,0.354978,0.086244,0.781684,0.383297,0.238401,0.386924,0.395070,0.265401,0.852139,0.474863,0.525461,0.324307,0.533075,0.409941,0.763751,0.622574,0.564986,0.411736,0.642196,0.411196,0.732998,0.651128,0.596888,0.449169,0.673841,0.404161,0.725014,0.655213,0.542925,0.459551,0.675773,0.390495,0.709398,0.646826,0.528480,0.457914,0.663573,0.391500,0.661300,0.669724,0.368716,0.444426,0.655223,0.422501,0.630440,0.810349,0.046668,0.437517,0.800273,0.324582,0.611123,0.867988,0.285406,0.420124,0.860407,0.572429,0.605185,0.869725,0.352114,0.418562,0.859263,0.617969,0.585450,0.928737,0.300819,0.409919,0.909202,0.600780
10.000000,1.349392,0.590286,0.306288,0.075629,0.619810,0.292570,0.086249,0.636161,0.292618,0.094385,0.650274,0.293056,0.103470,0.564514,0.294412,0.080251,0.547330,0.295245,0.085775,0.532543,0.296036,0.090498,0.668842,0.316748,0.157913,0.513519,0.311578,0.140681,0.619651,0.324831,0.102659,0.555926,0.327641,0.096871,0.776400,0.377821,0.242209,0.387900,0.387325,0.264754,0.851841,0.469358,0.522434,0.333051,0.531663,0.383973,0.764283,0.609294,0.524279,0.444584,0.632249,0.402608,0.732115,0.641050,0.549434,0.484812,0.663586,0.396201,0.707493,0.643955,0.506398,0.496973,0.661636,0.383851,0.709832,0.634498,0.492536,0.492825,0.648573,0.384711,0.662551,0.661793,0.370179,0.445432,0.650686,0.420702,0.630546,0.809222,0.056002,0.438076,0.808112,0.312925,0.611792,0.855936,0.303116,0.420061,0.766177,0.587651,0.605661,0.841424,0.372478,0.416002,0.746425,0.626117,0.592202,0.911200,0.348010,0.416281,0.790743,0.664259
11.000000,1.474474,0.593439,0.282839,0.094269,0.619959,0.265436,0.110490,0.635534,0.265068,0.115932,0.648864,0.264818,0.121993,0.567674,0.266951,0.111673,0.550608,0.267372,0.117921,0.535762,0.267598,0.123617,0.666023,0.280194,0.171976,0.515226,0.278175,0.168008,0.620419,0.300457,0.109315,0.559453,0.302651,0.110869,0.773784,0.345449,0.251936,0.389521,0.377519,0.270797,0.849582,0.467613,0.510459,0.338056,0.527504,0.387006,0.762938,0.581723,0.486165,0.459296,0.628833,0.404044,0.716061,0.637980,0.497361,0.503302,0.657594,0.406453,0.705424,0.637090,0.461691,0.510943,0.658256,0.393362,0.702871,0.618737,0.453499,0.503896,0.645332,0.393905,0.663686,0.642706,0.381828,0.446406,0.639433,0.412119,0.629948,0.807650,0.066548,0.438259,0.806713,0.175827,0.610696,0.861881,0.319649,0.415601,0.823225,0.467578,0.602444,0.874078,0.373459,0.406776,0.819929,0.517433,0.593095,0.917891,0.353187,0.419990,0.856991,0.647141
12.000000,1.597413,0.598855,0.259136,0.140855,0.624470,0.241951,0.152555,0.639830,0.242084,0.156690,0.653331,0.241964,0.162978,0.573690,0.242355,0.152005,0.556162,0.242707,0.155625,0.541075,0.243018,0.158971,0.669167,0.247395,0.203116,0.517814,0.248006,0.199558,0.624601,0.277592,0.156065,0.564641,0.278654,0.155715,0.775360,0.307115,0.258254,0.390627,0.342631,0.294948,0.843579,0.338145,0.295666,0.351782,0.489959,0.364073,0.801843,0.284013,0.214617,0.413860,0.579849,0.384808,0.784169,0.260475,0.201071,0.437919,0.605666,0.391392,0.756738,0.257611,0.216446,0.455132,0.607541,0.385064,0.754729,0.271256,0.220089,0.471759,0.597677,0.384813,0.671559,0.613354,0.383037,0.452598,0.611082,0.406736,0.645584,0.805085,0.081901,0.438263,0.784625,0.202028,0.610224,0.913347,0.271044,0.419620,0.926292,0.382971,0.599271,0.924840,0.319487,0.416080,0.944259,0.429797,0.594220,0.948778,0.245261,0.421023,0.986181,0.397157
13.000000,1.722119,0.595813,0.224192,0.178151,0.619813,0.204204,0.193674,0.635133,0.203861,0.199203,0.649276,0.203506,0.205570,0.571868,0.204439,0.192086,0.555494,0.204354,0.196217,0.540414,0.204229,0.201027,0.667695,0.206419,0.244433,0.520116,0.206965,0.244580,0.623281,0.242255,0.195786,0.565634,0.243200,0.194857,0.776578,0.269254,0.281631,0.394310,0.302475,0.353196,0.842196,0.366018,0.326364,0.356738,0.449651,0.387386,0.830482,0.414874,0.257565,0.367772,0.557181,0.384809,0.823719,0.422557,0.249863,0.356104,0.581056,0.391216,0.797158,0.417762,0.252012,0.369942,0.580570,0.380320,0.790784,0.418604,0.255491,0.395960,0.572220,0.380284,0.671726,0.590316,0.379690,0.452675,0.589602,0.431123,0.645427,0.788459,0.113944,0.429478,0.774346,0.329226,0.597056,0.918774,0.248514,0.416381,0.950567,0.403388,0.581029,0.937810,0.296448,0.416618,0.978176,0.450712,0.586645,0.951558,0.191615,0.415108,1.001043,0.397820
14.000000,1.845259,0.614718,0.189286,0.212384,0.636425,0.168159,0.230175,0.650431,0.167261,0.235648,0.663759,0.166429,0.241595,0.593976,0.169509,0.228065,0.579132,0.169601,0.231689,0.564706,0.169576,0.236084,0.676300,0.170438,0.278100,0.541634,0.172525,0.276574,0.638476,0.206499,0.228095,0.588195,0.208748,0.225531,0.783390,0.232046,0.321394,0.406622,0.267178,0.364867,0.830319,0.359370,0.359460,0.333545,0.410306,0.421884,0.828319,0.461000,0.276258,0.361939,0.504024,0.370020,0.829418,0.458005,0.263658,0.369367,0.524162,0.367505,0.810915,0.464381,0.249674,0.381933,0.520923,0.343663,0.796837,0.468324,0.259101,0.401194,0.514120,0.343870,0.676266,0.555835,0.381785,0.467739,0.558730,0.433642,0.650967,0.776582,0.192634,0.458732,0.751774,0.323528,0.597817,0.933427,0.290393,0.441377,0.927752,0.376747,0.578204,0.965928,0.334229,0.444463,0.951389,0.416740,0.599482,0.958973,0.212390,0.432576,0.978516,0.301987
15.000000,1.966865,0.617338,0.154357,0.239307,0.638824,0.134091,0.257034,0.651495,0.133264,0.262681,0.664067,0.132532,0.268644,0.600554,0.135393,0.253681,0.586300,0.135413,0.256621,0.572879,0.135399,0.260080,0.676665,0.137367,0.306609,0.552887,0.140434,0.297180,0.639181,0.171360,0.254958,0.591950,0.172924,0.251414,0.785670,0.194908,0.359563,0.417659,0.232264,0.375222,0.838068,0.315939,0.413093,0.333268,0.363160,0.418821,0.829322,0.437060,0.277421,0.364542,0.436202,0.311829,0.841915,0.450499,0.247812,0.375436,0.449405,0.300401,0.827932,0.454597,0.247706,0.388297,0.445116,0.270888,0.808051,0.449096,0.255169,0.404291,0.441177,0.271534,0.678776,0.510404,0.382549,0.478311,0.518386,0.438462,0.652038,0.723978,0.246474,0.464447,0.717786,0.321103,0.611711,0.932486,0.252314,0.443023,0.921435,0.301904,0.584854,0.964347,0.283747,0.449694,0.944592,0.328660,0.638517,0.946980,0.106783,0.423574,0.941920,0.163402
16.000000,2.090230,0.615053,0.119241,0.251862,0.636269,0.098343,0.269458,0.649360,0.097599,0.274934,0.662289,0.096987,0.280871,0.597961,0.099466,0.267980,0.584635,0.099312,0.272132,0.572214,0.099150,0.276911,0.676784,0.102988,0.324017,0.553280,0.104985,0.318374,0.638642,0.136268,0.268390,0.591734,0.138128,0.265662,0.791769,0.168756,0.378490,0.421732,0.198698,0.394950,0.844002,0.280520,0.415728,0.332336,0.325993,0.421207,0.832253,0.317680,0.254962,0.366369,0.357615,0.311902,0.835854,0.325694,0.232291,0.378380,0.362314,0.296849,0.822564,0.314816,0.229826,0.391588,0.354501,0.272077,0.803728,0.315181,0.241950,0.408165,0.353571,0.273322,0.682670,0.456454,0.384058,0.479109,0.465468,0.437925,0.653597,0.692450,0.289644,0.466072,0.682171,0.373837,0.624643,0.925245,0.257783,0.443497,0.906458,0.341842,0.601767,0.951815,0.279622,0.451207,0.936109,0.375763,0.649593,0.924294,0.127896,0.422205,0.931190,0.219027
17.000000,2.210377,0.637809,0.088873,0.267798,0.654149,0.068132,0.285524,0.667739,0.066592,0.291265,0.681567,0.065217,0.297515,0.615769,0.070026,0.283041,0.601700,0.069729,0.286606,0.587780,0.069524,0.290849,0.696361,0.071078,0.343172,0.566330,0.074621,0.333038,0.649264,0.104370,0.285067,0.627849,0.107047,0.281625,0.803011,0.141175,0.415331,0.455899,0.182223,0.387009,0.843759,0.247516,0.421769,0.372053,0.311125,0.367478,0.812174,0.262055,0.190679,0.456705,0.311127,0.212446,0.827073,0.259938,0.141505,0.479879,0.308632,0.188171,0.779067,0.243060,0.147535,0.487292,0.298075,0.160910,0.775018,0.245634,0.162260,0.486926,0.299634,0.170557,0.704926,0.413740,0.411841,0.535111,0.428029,0.421935,0.654929,0.650113,0.354008,0.485322,0.645858,0.374993,0.648220,0.876906,0.260874,0.442675,0.863373,0.318225,0.619050,0.919030,0.264465,0.449812,0.903952,0.348090,0.696711,0.900841,0.141985,0.417981,0.898789,0.188239
18.000000,2.332058,0.638557,0.068675,0.277906,0.657203,0.050880,0.293301,0.670488,0.050117,0.299115,0.683483,0.049202,0.305704,0.614292,0.051485,0.288296,0.599763,0.051303,0.290450,0.585478,0.050962,0.293186,0.699716,0.052279,0.353161,0.580194,0.054441,0.335796,0.654100,0.084461,0.297288,0.625203,0.085434,0.290361,0.818929,0.122922,0.427713,0.460155,0.164334,0.382291,0.865131,0.213962,0.395911,0.364866,0.284531,0.331157,0.822970,0.202164,0.165273,0.436155,0.254666,0.192455,0.822690,0.200656,0.116274,0.460916,0.245649,0.166240,0.787368,0.189145,0.121063,0.470461,0.240834,0.156929,0.776796,0.192041,0.140255,0.472834,0.240792,0.174004,0.714810,0.395544,0.436679,0.522844,0.408028,0.403961,0.671829,0.624235,0.349458,0.481351,0.619197,0.374490,0.661860,0.872340,0.249005,0.439832,0.838255,0.334451,0.637082,0.900969,0.270654,0.449512,0.876628,0.369377,0.704541,0.890494,0.116127,0.413068,0.880105,0.206499
19.000000,2.451161,0.630045,0.059574,0.279811,0.652289,0.040513,0.297005,0.666680,0.039353,0.303723,0.680300,0.037953,0.310815,0.612669,0.041431,0.289103,0.599112,0.041012,0.290635,0.584007,0.040383,0.292838,0.699231,0.038156,0.361271,0.580821,0.041626,0.337616,0.650258,0.073026,0.301602,0.623140,0.074474,0.291205,0.817314,0.104562,0.445852,0.466268,0.148734,0.375736,0.881857,0.175041,0.387152,0.317677,0.244109,0.297705,0.857557,0.170704,0.156002,0.402483,0.203087,0.176746,0.866858,0.174742,0.116960,0.392624,0.201753,0.148417,0.836300,0.164590,0.121689,0.429240,0.194456,0.149937,0.820765,0.163794,0.136001,0.447756,0.193753,0.166941,0.719154,0.378903,0.457370,0.530935,0.393315,0.394942,0.677279,0.610287,0.375288,0.488343,0.601068,0.358052,0.658728,0.841227,0.249841,0.458372,0.811506,0.293059,0.633533,0.876435,0.274795,0.473688,0.852606,0.324959,0.702131,0.870042,0.085523,0.423691,0.842392,0.129413
20.000000,2.580015,0.615103,0.054112,0.287547,0.639170,0.034217,0.305486,0.651296,0.033328,0.312640,0.663112,0.032336,0.320431,0.606928,0.034681,0.295876,0.595446,0.034241,0.296322,0.583571,0.033678,0.297385,0.687083,0.032756,0.366939,0.577558,0.035788,0.339572,0.638304,0.069002,0.307114,0.617826,0.069553,0.294217,0.798416,0.100896,0.456447,0.476813,0.145364,0.344705,0.879028,0.158852,0.382922,0.437207,0.230431,0.255797,0.854447,0.146555,0.164510,0.482479,0.183439,0.179060,0.860807,0.149817,0.130569,0.492289,0.174731,0.158367,0.836994,0.139724,0.133004,0.496421,0.169169,0.162307,0.820788,0.139175,0.146486,0.504203,0.168723,0.171795,0.716496,0.365859,0.455864,0.558927,0.376777,0.350268,0.651609,0.591746,0.379349,0.516521,0.582596,0.323098,0.592276,0.822074,0.281817,0.533258,0.784434,0.310306,0.582103,0.854339,0.316163,0.550873,0.823794,0.346354,0.623087,0.869144,0.110887,0.510871,0.843117,0.143139
21.000000,2.701387,0.639086,0.051063,0.295561,0.665298,0.031845,0.313827,0.679739,0.031747,0.322001,0.694234,0.031625,0.331118,0.626664,0.031553,0.301478,0.613567,0.031385,0.300593,0.600221,0.031183,0.300312,0.708831,0.034812,0.374915,0.585351,0.036279,0.336737,0.671280,0.066419,0.312474,0.626952,0.066306,0.297747,0.805911,0.100914,0.466725,0.473289,0.145123,0.339419,0.903622,0.149981,0.386825,0.359384,0.230914,0.248881,0.844037,0.131361,0.177785,0.451856,0.168186,0.186393,0.828507,0.129235,0.139591,0.453992,0.161935,0.168324,0.820650,0.121001,0.141493,0.475274,0.157217,0.173217,0.818551,0.123293,0.156801,0.476474,0.157273,0.181622,0.721777,0.359146,0.451670,0.550724,0.368274,0.327796,0.683047,0.572003,0.350487,0.508576,0.568426,0.287722,0.647109,0.811599,0.306518,0.506604,0.774410,0.318883,0.629820,0.847350,0.340707,0.519765,0.820896,0.345406,0.689317,0.878424,0.125006,0.501180,0.845346,0.169771
