Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.048063,0.819298,0.343496,0.120880,0.834101,0.318368,0.130535,0.835464,0.316987,0.138626,0.835922,0.315383,0.147332,0.815987,0.319930,0.119933,0.804612,0.319679,0.119688,0.790696,0.319197,0.119634,0.783085,0.314241,0.206233,0.706004,0.316815,0.165472,0.796997,0.360257,0.155504,0.771399,0.361798,0.140886,0.838564,0.392400,0.353658,0.454206,0.399767,0.294433,0.830727,0.536462,0.567763,0.357622,0.557887,0.383258,0.830089,0.663234,0.393098,0.360099,0.650196,0.325419,0.841249,0.693313,0.353423,0.335695,0.681036,0.321296,0.819855,0.681927,0.334549,0.367861,0.672130,0.289458,0.802811,0.671527,0.346363,0.383305,0.666396,0.304930,0.692504,0.681260,0.436750,0.487208,0.670823,0.439190,0.639874,0.807976,0.072116,0.449784,0.818793,0.223366,0.615525,0.912090,0.253458,0.420386,0.942619,0.515032,0.598472,0.906669,0.326790,0.418066,0.941561,0.578365,0.615324,0.983937,0.240741,0.423348,1.017333,0.508300
10.000000,1.172053,0.815763,0.326912,0.119209,0.828339,0.303824,0.130351,0.829478,0.302392,0.136743,0.829769,0.300831,0.143892,0.810936,0.305525,0.123904,0.799324,0.305346,0.125289,0.785135,0.305026,0.126880,0.776357,0.301107,0.203395,0.700949,0.303666,0.174090,0.794689,0.344963,0.152934,0.768892,0.347139,0.142797,0.837787,0.382082,0.340658,0.453687,0.390855,0.310278,0.830718,0.535099,0.533017,0.359472,0.559330,0.387110,0.829022,0.660301,0.338578,0.359235,0.648062,0.319544,0.840828,0.685184,0.284858,0.333984,0.672156,0.299883,0.816453,0.667400,0.269443,0.370470,0.669922,0.269102,0.799285,0.659963,0.284402,0.385051,0.657974,0.285761,0.693180,0.676400,0.425148,0.484773,0.667043,0.445802,0.642565,0.806454,0.072328,0.448199,0.825065,0.283643,0.616111,0.916808,0.238202,0.403862,0.963876,0.526365,0.599119,0.913838,0.305149,0.401403,0.971168,0.585902,0.614169,0.988265,0.222500,0.395621,1.037245,0.513040
11.000000,1.286021,0.725059,0.313820,0.128153,0.749996,0.293370,0.142072,0.760068,0.293556,0.148972,0.769489,0.294197,0.156640,0.712359,0.291182,0.135095,0.696979,0.289633,0.136058,0.681921,0.288054,0.136746,0.764002,0.297174,0.214037,0.644172,0.292024,0.181198,0.735691,0.334967,0.158782,0.685983,0.331678,0.150543,0.837042,0.371237,0.328104,0.452665,0.380667,0.312027,0.826191,0.518397,0.512460,0.360881,0.550656,0.362912,0.797656,0.636381,0.310240,0.362206,0.635736,0.241802,0.801862,0.663582,0.259310,0.337789,0.662880,0.221062,0.783199,0.650026,0.240821,0.378625,0.658706,0.208919,0.770323,0.641797,0.253513,0.386464,0.646920,0.218213,0.687181,0.669465,0.408647,0.474554,0.663834,0.444909,0.649361,0.804538,0.075331,0.448803,0.821557,0.283009,0.640128,0.911838,0.249300,0.406772,0.961726,0.513876,0.636292,0.906804,0.314791,0.406414,0.973618,0.572563,0.615488,0.977884,0.231289,0.402149,1.034294,0.482423
12.000000,1.402281,0.712720,0.278892,0.136674,0.738020,0.257965,0.151956,0.748806,0.258130,0.158921,0.759199,0.258486,0.166324,0.699656,0.256954,0.142763,0.684510,0.256300,0.140245,0.669552,0.255493,0.140443,0.760196,0.263841,0.222850,0.635043,0.259632,0.198868,0.724235,0.299709,0.166087,0.673196,0.296943,0.158722,0.834433,0.347717,0.321936,0.451147,0.354721,0.320353,0.824778,0.497614,0.464396,0.361510,0.526790,0.369598,0.790622,0.597534,0.324274,0.364721,0.606627,0.295814,0.795862,0.616278,0.284835,0.341141,0.626808,0.284042,0.776302,0.603586,0.261843,0.380329,0.623091,0.268358,0.765826,0.597304,0.274271,0.388059,0.615084,0.269448,0.684714,0.654608,0.402132,0.470950,0.645455,0.445224,0.649495,0.797209,0.088730,0.450175,0.790514,0.305065,0.644274,0.895966,0.250911,0.407605,0.957110,0.513116,0.643433,0.907193,0.316730,0.407169,0.973734,0.562618,0.615878,0.954279,0.213107,0.413376,1.030077,0.451536
13.000000,1.528776,0.673171,0.252047,0.148167,0.701823,0.227182,0.161557,0.713568,0.226707,0.163136,0.725835,0.226240,0.170041,0.666395,0.227150,0.165740,0.652605,0.226642,0.169722,0.640136,0.225933,0.175064,0.734476,0.227796,0.225408,0.623821,0.226466,0.229849,0.690004,0.272658,0.171616,0.642509,0.272423,0.181768,0.832627,0.308524,0.332052,0.451819,0.324482,0.352254,0.843032,0.453208,0.437999,0.373654,0.483147,0.420517,0.764379,0.580372,0.275919,0.393014,0.567177,0.339089,0.741406,0.604933,0.255431,0.424737,0.585293,0.330319,0.704492,0.594418,0.235318,0.439090,0.580335,0.305182,0.710077,0.585528,0.247374,0.451678,0.573904,0.304409,0.685291,0.621819,0.411528,0.471637,0.616197,0.443673,0.650423,0.778150,0.111749,0.461424,0.772850,0.290734,0.620021,0.901757,0.249298,0.432989,0.936965,0.401736,0.607790,0.910834,0.289714,0.438194,0.959507,0.449803,0.603261,0.955720,0.151282,0.418345,0.994512,0.322641
14.000000,1.642748,0.669688,0.213015,0.183643,0.693996,0.193003,0.193212,0.706675,0.192563,0.195449,0.719358,0.191994,0.199733,0.654417,0.192521,0.196433,0.639361,0.191895,0.201004,0.625822,0.191160,0.206184,0.729091,0.192833,0.254318,0.611464,0.193880,0.258614,0.688916,0.233665,0.202085,0.642102,0.234372,0.209912,0.828681,0.270497,0.340003,0.454069,0.300795,0.357496,0.843384,0.426726,0.379761,0.381023,0.450968,0.390146,0.772058,0.562899,0.277155,0.402214,0.569390,0.315231,0.751475,0.588682,0.266769,0.437518,0.592161,0.312845,0.718629,0.585959,0.247495,0.451621,0.590768,0.297997,0.721198,0.577744,0.254570,0.467179,0.582936,0.290965,0.687083,0.585671,0.408812,0.471885,0.588852,0.442358,0.658836,0.766490,0.163076,0.471680,0.772332,0.300445,0.612586,0.904269,0.226369,0.451666,0.933700,0.394267,0.591681,0.939053,0.264189,0.459529,0.960044,0.433989,0.605080,0.948687,0.097926,0.422071,0.976344,0.302983
15.000000,1.753771,0.670939,0.171943,0.214344,0.688187,0.152905,0.229453,0.700341,0.152336,0.234631,0.712386,0.151577,0.240892,0.650387,0.152394,0.227735,0.637057,0.151639,0.231639,0.623909,0.150703,0.236092,0.721744,0.154654,0.290349,0.608076,0.155438,0.281741,0.688880,0.189945,0.234696,0.644513,0.190718,0.235410,0.829443,0.229566,0.352717,0.455569,0.262799,0.359427,0.856851,0.339604,0.418743,0.376071,0.405236,0.387149,0.799972,0.329629,0.294360,0.413489,0.509960,0.305706,0.752643,0.325541,0.276713,0.434789,0.534758,0.298149,0.734477,0.313976,0.256227,0.466579,0.535500,0.284813,0.723346,0.320456,0.265027,0.477646,0.526860,0.281564,0.717851,0.542429,0.396259,0.504939,0.544756,0.437696,0.686579,0.743639,0.307442,0.497245,0.734252,0.360145,0.624219,0.930005,0.248391,0.472559,0.919735,0.365741,0.596813,0.978133,0.279548,0.468645,0.956796,0.395181,0.643757,0.956261,0.128071,0.424580,0.950000,0.247959
16.000000,1.862733,0.672877,0.133364,0.231779,0.690041,0.115125,0.246666,0.701156,0.114545,0.252967,0.712234,0.113739,0.259980,0.654086,0.114783,0.242451,0.639605,0.114111,0.245581,0.625853,0.113258,0.249259,0.719722,0.116051,0.311019,0.606203,0.117464,0.296370,0.689414,0.151551,0.256671,0.643686,0.152898,0.252646,0.826382,0.183050,0.392215,0.456438,0.219299,0.356843,0.880447,0.283680,0.453851,0.356772,0.353470,0.396898,0.816674,0.301987,0.299599,0.414168,0.429987,0.308311,0.782457,0.309508,0.261882,0.434755,0.449711,0.297612,0.760947,0.294260,0.250251,0.462746,0.446340,0.282535,0.745228,0.294279,0.264632,0.469429,0.439120,0.282229,0.726234,0.485178,0.401627,0.512133,0.488832,0.424537,0.691650,0.697424,0.346893,0.500036,0.695746,0.369294,0.659053,0.912342,0.266493,0.471168,0.895034,0.348388,0.629399,0.949877,0.283618,0.464939,0.934179,0.375707,0.698758,0.920582,0.137001,0.422619,0.929009,0.224564
17.000000,1.975926,0.660927,0.103496,0.245570,0.678247,0.083475,0.259060,0.691039,0.082484,0.265330,0.703927,0.081271,0.272459,0.640933,0.084373,0.254019,0.627255,0.084202,0.255989,0.613827,0.083813,0.258496,0.720623,0.081924,0.322704,0.598016,0.085155,0.304941,0.683742,0.120772,0.268336,0.635446,0.122650,0.261538,0.834189,0.146976,0.420257,0.457069,0.184546,0.357073,0.880790,0.248341,0.483518,0.345722,0.318389,0.394733,0.824991,0.265955,0.272595,0.411433,0.347117,0.298965,0.797179,0.271042,0.219711,0.428055,0.354776,0.280913,0.772074,0.253437,0.218169,0.458988,0.348310,0.258191,0.756098,0.251494,0.235885,0.465702,0.345257,0.264193,0.730944,0.440673,0.404804,0.513345,0.446893,0.398714,0.692867,0.657582,0.370101,0.497266,0.654886,0.361252,0.676246,0.873647,0.304914,0.458588,0.855915,0.343571,0.655310,0.915304,0.324384,0.459139,0.891885,0.373456,0.701158,0.901358,0.145699,0.424143,0.898642,0.224691
18.000000,2.086988,0.669857,0.090505,0.245185,0.689385,0.070927,0.257974,0.703300,0.069040,0.264005,0.716722,0.066984,0.270851,0.649171,0.072732,0.252870,0.634739,0.072171,0.254972,0.620425,0.071431,0.257785,0.725186,0.063309,0.318662,0.605273,0.068889,0.301233,0.689731,0.102927,0.269887,0.644477,0.105572,0.263294,0.846059,0.121805,0.422198,0.482824,0.169467,0.357740,0.895075,0.218773,0.483763,0.366279,0.284934,0.361703,0.823590,0.236741,0.244740,0.446445,0.282003,0.227087,0.803361,0.238873,0.197853,0.469216,0.282413,0.199016,0.774365,0.225862,0.193477,0.477217,0.281292,0.189331,0.766791,0.226371,0.210978,0.481218,0.278647,0.199984,0.740019,0.422989,0.405765,0.523437,0.434768,0.392453,0.715977,0.651261,0.373673,0.505793,0.638305,0.374246,0.693513,0.867114,0.308612,0.457830,0.829500,0.348532,0.668795,0.908636,0.334169,0.459101,0.864496,0.382581,0.729308,0.906323,0.150117,0.413115,0.875500,0.227902
19.000000,2.194860,0.676002,0.068131,0.249640,0.696540,0.046533,0.265083,0.709320,0.044690,0.271656,0.721762,0.042746,0.278773,0.659047,0.048800,0.257736,0.645380,0.048587,0.259034,0.631943,0.048214,0.260724,0.729336,0.041275,0.326884,0.610809,0.046318,0.301206,0.694204,0.083047,0.274198,0.651246,0.085548,0.263600,0.853110,0.104475,0.437168,0.498792,0.161049,0.339741,0.906717,0.192158,0.495015,0.385384,0.268635,0.336574,0.803759,0.198513,0.243954,0.471573,0.261237,0.228990,0.780205,0.208299,0.202761,0.505457,0.259970,0.203882,0.750601,0.194418,0.194397,0.501751,0.254341,0.199063,0.751641,0.192999,0.209167,0.496664,0.248601,0.214646,0.743114,0.403809,0.411033,0.533709,0.415356,0.369240,0.712318,0.624325,0.364898,0.512197,0.618368,0.369472,0.686812,0.853572,0.314606,0.458249,0.821326,0.344527,0.664427,0.895391,0.338824,0.461210,0.855845,0.378943,0.716910,0.900989,0.154899,0.419190,0.873277,0.220180
20.000000,2.301618,0.678497,0.054133,0.250273,0.699651,0.032429,0.268759,0.712506,0.030718,0.275620,0.725097,0.028897,0.282784,0.662651,0.034227,0.261062,0.649427,0.033880,0.262539,0.636060,0.033226,0.264318,0.729947,0.025625,0.330399,0.603185,0.030915,0.303912,0.697591,0.067142,0.274921,0.655155,0.069614,0.264743,0.853971,0.085635,0.440081,0.495023,0.137161,0.339827,0.902243,0.172909,0.499253,0.393799,0.247608,0.339789,0.829249,0.184988,0.245608,0.457672,0.253108,0.236956,0.814565,0.194751,0.204879,0.481357,0.266067,0.211206,0.805222,0.177890,0.197463,0.495593,0.252562,0.207912,0.794901,0.176737,0.212529,0.490423,0.247032,0.220269,0.751451,0.397105,0.411604,0.534527,0.402183,0.368862,0.728177,0.620779,0.363032,0.510797,0.604116,0.366072,0.688650,0.846933,0.360421,0.475245,0.816209,0.354172,0.665062,0.878226,0.404901,0.472101,0.842725,0.393261,0.722271,0.902104,0.189533,0.404575,0.862523,0.240403
21.000000,2.435203,0.674858,0.048644,0.250686,0.697678,0.025626,0.266867,0.711599,0.023801,0.273413,0.725271,0.021746,0.280287,0.658398,0.026684,0.260158,0.645455,0.025781,0.261990,0.632625,0.024472,0.264263,0.731907,0.017866,0.327094,0.606400,0.021394,0.305248,0.697336,0.062729,0.275881,0.654609,0.064203,0.266800,0.855747,0.081945,0.440059,0.492971,0.118708,0.377405,0.906541,0.169992,0.373415,0.391650,0.222208,0.335012,0.849429,0.178891,0.219478,0.450049,0.225718,0.244010,0.826209,0.187961,0.190770,0.479480,0.231256,0.218371,0.816067,0.173537,0.188788,0.480546,0.220806,0.215042,0.813233,0.172996,0.201895,0.481672,0.217284,0.226214,0.757827,0.383385,0.412126,0.537094,0.388378,0.374753,0.737870,0.611274,0.388858,0.509932,0.596922,0.366758,0.699594,0.831549,0.381652,0.476077,0.801782,0.361869,0.673387,0.864134,0.433760,0.482156,0.835111,0.400528,0.736408,0.899571,0.214289,0.382831,0.856365,0.245840
