Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.548217,0.469413,0.462913,0.087650,0.503035,0.441892,0.108452,0.522092,0.440640,0.115133,0.540283,0.439523,0.122342,0.453803,0.442321,0.105307,0.440459,0.441201,0.109517,0.425998,0.439955,0.114524,0.569060,0.444080,0.175078,0.421134,0.442509,0.166221,0.500774,0.478342,0.117101,0.446004,0.478697,0.112478,0.691556,0.551415,0.260558,0.309603,0.532788,0.279243,0.704076,0.737437,0.333482,0.207321,0.707298,0.339724,0.723597,0.904105,0.285538,0.167166,0.849176,0.295278,0.722822,0.941722,0.283722,0.129746,0.888353,0.288862,0.692348,0.938113,0.246239,0.166517,0.896923,0.285033,0.682308,0.924195,0.247798,0.187027,0.886624,0.296872,0.586214,0.828589,0.430782,0.329056,0.803467,0.438157,0.561175,0.885480,0.085615,0.316447,0.834481,0.156133,0.541289,0.923560,0.325289,0.304024,0.890512,0.364981,0.545328,0.915052,0.372685,0.296015,0.894183,0.408407,0.493164,0.939956,0.302770,0.338382,0.914623,0.359063
10.000000,1.716239,0.489527,0.449524,0.101650,0.513286,0.427499,0.119586,0.526805,0.426351,0.125621,0.540896,0.425421,0.132202,0.476619,0.428170,0.116657,0.464856,0.427189,0.120491,0.452208,0.426222,0.124983,0.572769,0.429868,0.184083,0.423826,0.428892,0.174578,0.508805,0.463941,0.131178,0.457004,0.464258,0.125845,0.688713,0.530276,0.263750,0.316038,0.517552,0.285636,0.714655,0.718201,0.333049,0.215533,0.694397,0.335232,0.729793,0.887289,0.284828,0.172278,0.830828,0.289300,0.729958,0.923418,0.286699,0.135819,0.866139,0.285515,0.702007,0.922578,0.248328,0.170809,0.873539,0.276990,0.691009,0.908478,0.249873,0.190961,0.863337,0.288617,0.591270,0.813857,0.432275,0.327083,0.793625,0.426604,0.565637,0.902518,0.067310,0.324576,0.830027,0.178048,0.545227,0.917100,0.311887,0.311598,0.899721,0.377853,0.549246,0.902730,0.362313,0.303808,0.902544,0.419426,0.494188,0.935351,0.294547,0.340801,0.931829,0.362927
11.000000,1.898646,0.502078,0.429496,0.110100,0.525228,0.407588,0.126848,0.536934,0.406503,0.132846,0.548778,0.405567,0.139467,0.490786,0.408206,0.124074,0.478602,0.407321,0.127929,0.465942,0.406393,0.132424,0.575699,0.410154,0.191804,0.425362,0.409082,0.182461,0.517127,0.445238,0.139134,0.464171,0.445684,0.133980,0.687895,0.512100,0.266398,0.315246,0.498289,0.292113,0.722346,0.697896,0.325767,0.216112,0.671219,0.341953,0.727356,0.869690,0.282146,0.171784,0.810274,0.301754,0.734593,0.905404,0.287722,0.137863,0.843569,0.290474,0.700025,0.906425,0.251201,0.170751,0.850620,0.281029,0.689876,0.891852,0.252155,0.190345,0.840695,0.291805,0.592583,0.795238,0.425955,0.327291,0.774288,0.431121,0.567642,0.889941,0.086361,0.327077,0.825311,0.183207,0.546047,0.917530,0.313949,0.312232,0.906121,0.381637,0.548490,0.903058,0.368389,0.303374,0.913286,0.425139,0.500476,0.942253,0.284260,0.341122,0.941208,0.367158
12.000000,2.104467,0.509036,0.395685,0.112708,0.531643,0.377901,0.128151,0.542821,0.378172,0.133745,0.553846,0.378689,0.140047,0.497829,0.378018,0.126662,0.485629,0.378186,0.130946,0.473211,0.378330,0.135958,0.577566,0.390817,0.192369,0.428782,0.386663,0.186917,0.525219,0.417443,0.143478,0.470848,0.417473,0.138716,0.688350,0.506118,0.272274,0.317832,0.478522,0.293290,0.726664,0.696975,0.329783,0.217731,0.636577,0.347805,0.730537,0.852274,0.285152,0.172824,0.766601,0.295596,0.738134,0.889375,0.290152,0.139044,0.795640,0.282774,0.703945,0.889695,0.253610,0.169153,0.801227,0.268815,0.693417,0.875455,0.254450,0.189334,0.792661,0.279036,0.592057,0.786733,0.418753,0.329327,0.749693,0.434983,0.566451,0.838844,0.069866,0.325395,0.824757,0.225279,0.543357,0.895877,0.267504,0.308131,0.899295,0.383032,0.545102,0.894035,0.325940,0.299147,0.908424,0.428511,0.502695,0.917377,0.203560,0.335376,0.929378,0.362740
13.000000,2.302918,0.556597,0.368171,0.128143,0.584258,0.349444,0.145167,0.594942,0.348885,0.152570,0.605277,0.348313,0.160733,0.547549,0.349586,0.138939,0.533198,0.349182,0.141194,0.521123,0.348678,0.144358,0.600813,0.354153,0.210977,0.488598,0.352385,0.192346,0.566780,0.387155,0.158749,0.515121,0.386944,0.150067,0.714796,0.464225,0.275669,0.342613,0.438181,0.294701,0.745677,0.633317,0.332196,0.269088,0.591261,0.351238,0.761234,0.805913,0.285507,0.200216,0.704309,0.293541,0.793989,0.849322,0.291448,0.154646,0.731421,0.279593,0.768096,0.851726,0.254480,0.177169,0.734926,0.260627,0.749880,0.834464,0.255919,0.193269,0.727014,0.270786,0.605772,0.736012,0.418756,0.363673,0.702547,0.468687,0.587352,0.828604,0.064783,0.335027,0.807091,0.305887,0.558573,0.898605,0.287152,0.318555,0.898552,0.456920,0.557030,0.896336,0.336550,0.309934,0.907304,0.504068,0.522774,0.924201,0.239940,0.342349,0.928604,0.409973
14.000000,2.489743,0.556168,0.340718,0.152012,0.584156,0.320898,0.172603,0.596534,0.320031,0.180405,0.608671,0.319309,0.188828,0.546057,0.321623,0.164281,0.533208,0.321177,0.165679,0.521331,0.320743,0.167588,0.613330,0.326041,0.235026,0.497781,0.325175,0.209043,0.573571,0.357569,0.177415,0.519772,0.357500,0.167860,0.730753,0.431367,0.285268,0.354193,0.414731,0.305484,0.754368,0.594472,0.350219,0.283656,0.571202,0.353960,0.766294,0.764663,0.296202,0.211715,0.702448,0.296375,0.801353,0.804729,0.302116,0.165787,0.734704,0.284060,0.775635,0.806179,0.266318,0.186536,0.737777,0.273384,0.756156,0.791666,0.264164,0.199916,0.727912,0.282931,0.611737,0.707071,0.420385,0.377633,0.682540,0.485440,0.591340,0.835032,0.089064,0.340103,0.814895,0.371712,0.559183,0.966377,0.338833,0.319708,0.944130,0.538082,0.557829,0.969336,0.398765,0.311417,0.959303,0.590099,0.522601,1.021855,0.311373,0.342696,0.995323,0.496550
15.000000,2.659881,0.553347,0.307370,0.176116,0.581205,0.288269,0.198144,0.594132,0.287502,0.205112,0.606921,0.286931,0.212448,0.544008,0.289002,0.190685,0.532044,0.288600,0.192277,0.520380,0.288197,0.194248,0.615473,0.295324,0.258569,0.497074,0.294718,0.235357,0.570866,0.324522,0.199391,0.518678,0.325441,0.191150,0.735064,0.400395,0.299882,0.358833,0.390935,0.327683,0.762062,0.563276,0.365528,0.284259,0.553339,0.363659,0.767597,0.724494,0.310668,0.223087,0.692690,0.312575,0.805997,0.765285,0.305634,0.189583,0.728214,0.289257,0.779591,0.762660,0.273689,0.209780,0.727451,0.296276,0.760598,0.750288,0.274049,0.209247,0.716423,0.293693,0.612147,0.685178,0.424876,0.383363,0.663002,0.487977,0.591184,0.821613,0.073765,0.340584,0.793243,0.228766,0.560608,0.961350,0.326197,0.323446,0.945308,0.412770,0.559519,0.962345,0.382586,0.317554,0.959123,0.477088,0.524475,1.032825,0.310321,0.343213,1.015805,0.382427
16.000000,2.831639,0.551094,0.281892,0.199585,0.579678,0.262206,0.219393,0.592881,0.261168,0.226075,0.605771,0.260334,0.232908,0.541882,0.263288,0.212740,0.529757,0.262828,0.214788,0.517910,0.262323,0.217168,0.615941,0.267313,0.276614,0.495874,0.266901,0.259005,0.570612,0.299193,0.226095,0.518079,0.300381,0.218557,0.735986,0.369351,0.321935,0.360499,0.364772,0.357128,0.761719,0.531353,0.367430,0.281227,0.526992,0.382549,0.767097,0.685034,0.311866,0.227587,0.658322,0.344658,0.801546,0.723448,0.306883,0.205205,0.701688,0.309487,0.774347,0.724936,0.279364,0.212014,0.701546,0.325604,0.755863,0.713947,0.278770,0.219413,0.688809,0.324260,0.615208,0.659319,0.439904,0.386993,0.642556,0.488118,0.596241,0.817676,0.074862,0.348086,0.781746,0.221171,0.573367,0.968649,0.315074,0.337528,0.939602,0.411605,0.572946,0.969780,0.383953,0.334365,0.953387,0.475736,0.538179,1.043916,0.310042,0.352521,1.010041,0.383218
17.000000,3.034536,0.623199,0.255856,0.217578,0.646096,0.237141,0.235231,0.655797,0.236270,0.242147,0.665083,0.235436,0.249403,0.609857,0.238262,0.228791,0.593678,0.238158,0.230668,0.577769,0.237971,0.232729,0.655754,0.241855,0.293662,0.541368,0.241470,0.273135,0.626724,0.274391,0.245866,0.579620,0.274781,0.236624,0.756237,0.335067,0.345173,0.386419,0.341039,0.366714,0.778376,0.493124,0.373231,0.307309,0.498425,0.398342,0.782345,0.643839,0.314393,0.252005,0.631471,0.359309,0.799188,0.681938,0.307547,0.219344,0.674193,0.328909,0.770952,0.686070,0.280937,0.227643,0.680120,0.338164,0.755509,0.675595,0.280873,0.250259,0.666092,0.344977,0.642558,0.627951,0.443357,0.422292,0.619129,0.487215,0.611055,0.814656,0.091467,0.365330,0.787205,0.221917,0.614706,0.981745,0.311539,0.357028,0.958689,0.409582,0.614567,0.987066,0.371583,0.355187,0.973472,0.472111,0.599978,1.053088,0.298015,0.372028,1.032384,0.384032
18.000000,3.217373,0.644790,0.234778,0.232901,0.661194,0.213922,0.244859,0.668632,0.213402,0.250619,0.676294,0.212838,0.256682,0.631842,0.214773,0.241487,0.617214,0.214746,0.244308,0.601662,0.214524,0.247335,0.662246,0.217789,0.304844,0.560456,0.217249,0.292136,0.643945,0.255696,0.259952,0.604603,0.256562,0.253730,0.757634,0.304209,0.362323,0.397215,0.317132,0.389004,0.786686,0.457325,0.378325,0.318635,0.465469,0.431796,0.786486,0.601775,0.322814,0.258179,0.610797,0.360949,0.798411,0.641072,0.312132,0.217041,0.645131,0.343283,0.770384,0.645542,0.288910,0.231384,0.642752,0.353109,0.756190,0.635412,0.289821,0.255027,0.628040,0.362496,0.652490,0.600916,0.447250,0.435628,0.594274,0.485803,0.639923,0.808790,0.126849,0.364119,0.778236,0.227814,0.637864,0.967710,0.371032,0.359457,0.946354,0.409856,0.631807,0.969917,0.429322,0.355600,0.960208,0.474982,0.633161,1.026625,0.361634,0.372134,1.014762,0.391392
19.000000,3.400787,0.625673,0.212217,0.247853,0.649531,0.190139,0.260192,0.659787,0.189173,0.266125,0.669754,0.188236,0.272405,0.613036,0.191666,0.255580,0.597793,0.191597,0.258004,0.582163,0.191353,0.260524,0.664544,0.192954,0.322723,0.550288,0.193840,0.306853,0.631991,0.231826,0.273434,0.585271,0.232598,0.265617,0.760722,0.281376,0.381751,0.398977,0.295863,0.402712,0.785560,0.433700,0.378995,0.319282,0.443305,0.432444,0.783763,0.572464,0.331663,0.257342,0.558721,0.386019,0.790571,0.611551,0.319804,0.215417,0.607579,0.360041,0.767887,0.616186,0.303810,0.228818,0.608343,0.370809,0.753826,0.603936,0.306904,0.253809,0.597887,0.374805,0.650989,0.577376,0.451081,0.430596,0.575307,0.484487,0.631373,0.794003,0.181654,0.364509,0.766910,0.272089,0.623913,0.967201,0.369547,0.358207,0.946820,0.341001,0.620466,0.983831,0.416212,0.354357,0.971944,0.386324,0.606935,1.024137,0.297706,0.370942,1.005945,0.249341
20.000000,3.567650,0.677818,0.192964,0.268130,0.699713,0.170957,0.279189,0.707901,0.169685,0.285513,0.715442,0.168539,0.291945,0.661729,0.172615,0.273647,0.642726,0.172302,0.275617,0.623955,0.171941,0.277714,0.699638,0.171210,0.341436,0.583443,0.173652,0.322907,0.672990,0.209698,0.293463,0.631003,0.210795,0.284959,0.785396,0.254839,0.398951,0.417112,0.273458,0.419316,0.786123,0.405897,0.379201,0.339207,0.416553,0.436864,0.781996,0.543052,0.337197,0.283311,0.528281,0.390788,0.790276,0.584403,0.324851,0.250735,0.573688,0.363186,0.767299,0.587563,0.312127,0.272053,0.579219,0.375205,0.752300,0.575159,0.316758,0.289003,0.562730,0.377533,0.661763,0.558260,0.457462,0.443547,0.556888,0.483058,0.631384,0.782222,0.235349,0.396783,0.763263,0.298334,0.624500,0.962663,0.360686,0.369140,0.942479,0.327573,0.616410,0.983388,0.411125,0.366702,0.970424,0.366392,0.623944,1.018024,0.269922,0.375135,1.003513,0.215390
21.000000,3.728263,0.714811,0.175118,0.289585,0.726541,0.153879,0.300746,0.731259,0.152045,0.307945,0.735423,0.150136,0.316254,0.697875,0.156155,0.291003,0.680273,0.156042,0.290536,0.661176,0.155953,0.290030,0.709662,0.151158,0.366644,0.603590,0.156328,0.330377,0.699876,0.191802,0.316789,0.666375,0.193803,0.304828,0.789744,0.235577,0.419104,0.422539,0.254312,0.428560,0.789768,0.382098,0.393470,0.351914,0.396969,0.441040,0.781831,0.517847,0.343078,0.297358,0.506922,0.397959,0.788987,0.559806,0.331917,0.265476,0.556694,0.367844,0.765763,0.562092,0.320912,0.285224,0.555788,0.377736,0.751734,0.548989,0.325116,0.302776,0.543044,0.379701,0.665002,0.539937,0.461515,0.446625,0.539594,0.482607,0.627506,0.755046,0.280906,0.405504,0.744221,0.350079,0.620221,0.951499,0.342135,0.365843,0.940501,0.342471,0.610716,0.976330,0.372908,0.362874,0.965458,0.353801,0.611587,0.983895,0.188708,0.373954,0.976075,0.198864
