Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.954064,0.680508,0.274824,0.260417,0.693821,0.253940,0.283833,0.701356,0.253212,0.296415,0.708468,0.252761,0.309152,0.662816,0.255951,0.255946,0.647814,0.256317,0.249715,0.632170,0.256768,0.244159,0.692260,0.262939,0.351037,0.578939,0.262574,0.269130,0.677600,0.294984,0.292939,0.637153,0.295381,0.259555,0.747044,0.356006,0.416728,0.380504,0.371693,0.353188,0.737258,0.499594,0.525554,0.289680,0.524490,0.370687,0.650014,0.506932,0.279195,0.329661,0.543296,0.223271,0.615459,0.504296,0.211978,0.331197,0.569644,0.188145,0.602633,0.488877,0.211942,0.362806,0.558217,0.164295,0.609895,0.486396,0.236443,0.366144,0.555139,0.183965,0.593962,0.646316,0.461695,0.391520,0.638620,0.453889,0.559739,0.791500,0.139182,0.372266,0.809974,0.277503,0.534807,0.918157,0.383275,0.343947,0.972602,0.407282,0.517229,0.933602,0.468966,0.340124,1.000688,0.469948,0.533157,1.005890,0.378645,0.339780,1.031128,0.319315
10.000000,1.062960,0.678661,0.290293,0.245593,0.692189,0.269406,0.268871,0.699464,0.268769,0.281627,0.706334,0.268462,0.294593,0.661542,0.271729,0.240429,0.646497,0.272297,0.233728,0.630863,0.272923,0.227840,0.689768,0.279573,0.337434,0.577565,0.278755,0.250050,0.675042,0.311053,0.277530,0.635950,0.311810,0.243430,0.743842,0.376538,0.400331,0.378381,0.384891,0.335569,0.737321,0.519589,0.514561,0.288240,0.534472,0.371336,0.652879,0.543173,0.264141,0.353683,0.591993,0.229601,0.609663,0.560921,0.205491,0.373165,0.614682,0.195797,0.597404,0.533679,0.198490,0.393859,0.606824,0.174837,0.602841,0.530478,0.222688,0.394047,0.601491,0.194000,0.593995,0.660849,0.460664,0.390131,0.650124,0.451117,0.555979,0.793632,0.129574,0.374124,0.805561,0.290184,0.529836,0.922980,0.351454,0.345902,0.971842,0.410121,0.512002,0.929694,0.436149,0.341687,0.998967,0.469929,0.524846,0.977786,0.365378,0.341464,1.033983,0.315966
11.000000,1.169903,0.697600,0.305028,0.233803,0.699273,0.284310,0.255114,0.701539,0.283441,0.267879,0.708535,0.282905,0.280790,0.679287,0.287104,0.226939,0.665941,0.287666,0.219865,0.651129,0.288261,0.213746,0.682936,0.293173,0.323931,0.583628,0.292813,0.234860,0.680162,0.325561,0.264753,0.657585,0.327278,0.231147,0.733886,0.392215,0.391493,0.365182,0.403872,0.315606,0.713084,0.533042,0.510230,0.267145,0.550224,0.359405,0.653029,0.573110,0.258386,0.274924,0.610180,0.225349,0.618800,0.589139,0.204968,0.276625,0.630779,0.189520,0.606030,0.567241,0.196553,0.300768,0.620584,0.173265,0.610106,0.562708,0.218568,0.304585,0.616745,0.185899,0.584705,0.671451,0.458860,0.376047,0.660729,0.441873,0.544536,0.796640,0.111563,0.364282,0.808043,0.266341,0.526523,0.915322,0.302049,0.334879,0.970964,0.409764,0.512488,0.934377,0.396898,0.332706,0.996080,0.467326,0.514378,0.975903,0.275588,0.333054,1.035735,0.317869
12.000000,1.276711,0.700905,0.321368,0.221772,0.701155,0.300288,0.243544,0.703912,0.299211,0.256559,0.708821,0.298406,0.269921,0.681665,0.303797,0.214550,0.670186,0.304672,0.206863,0.657624,0.305585,0.200063,0.670800,0.308708,0.314257,0.586400,0.310327,0.222213,0.682145,0.341946,0.253260,0.662470,0.344625,0.218099,0.732248,0.407791,0.372837,0.359208,0.420451,0.305501,0.711054,0.546837,0.496204,0.262445,0.562295,0.358254,0.653752,0.588804,0.258380,0.262533,0.627648,0.226193,0.622815,0.608012,0.206020,0.255478,0.650417,0.190671,0.612342,0.576877,0.189258,0.278769,0.643004,0.181678,0.614538,0.575418,0.215580,0.285681,0.636798,0.193691,0.582847,0.680057,0.456275,0.372506,0.671984,0.441932,0.546865,0.799403,0.099458,0.363271,0.816861,0.269716,0.527078,0.907011,0.259507,0.335834,0.974804,0.422320,0.514003,0.923477,0.339262,0.329723,0.996505,0.481452,0.515839,0.975903,0.226344,0.336443,1.044797,0.352805
13.000000,1.384977,0.707861,0.336805,0.207931,0.703602,0.316221,0.229567,0.704284,0.315477,0.242467,0.710422,0.314702,0.255647,0.687713,0.318922,0.200367,0.676090,0.319851,0.192679,0.663098,0.320836,0.185686,0.668627,0.324684,0.303116,0.587066,0.324918,0.210116,0.682685,0.356846,0.240272,0.666967,0.360408,0.203982,0.732451,0.422192,0.368383,0.355240,0.434307,0.292881,0.710224,0.567549,0.492922,0.255945,0.574700,0.345939,0.655565,0.610112,0.259389,0.260874,0.626339,0.220018,0.625053,0.633091,0.208351,0.258457,0.648527,0.186386,0.614103,0.617424,0.190368,0.279259,0.642439,0.173477,0.617345,0.601021,0.217500,0.284602,0.632687,0.188355,0.581063,0.692528,0.456622,0.368494,0.680603,0.435955,0.547627,0.799386,0.083933,0.361929,0.816515,0.203701,0.532294,0.893250,0.261385,0.338233,0.972258,0.406944,0.523252,0.911617,0.328892,0.332460,0.992162,0.472820,0.521124,0.972941,0.237857,0.337701,1.049422,0.349729
14.000000,1.492119,0.706996,0.351697,0.193901,0.703192,0.330441,0.216216,0.702547,0.329773,0.228567,0.703728,0.328976,0.241113,0.688139,0.332473,0.189466,0.677063,0.332933,0.183382,0.664217,0.333394,0.177562,0.648182,0.338757,0.291177,0.586711,0.336700,0.208980,0.678674,0.371008,0.226636,0.666380,0.373901,0.193931,0.716518,0.440595,0.367862,0.340678,0.447058,0.279008,0.708873,0.578314,0.477330,0.239393,0.581001,0.337614,0.665730,0.625485,0.260563,0.245169,0.636684,0.216410,0.660893,0.646826,0.211326,0.233328,0.656622,0.177205,0.640642,0.632172,0.190940,0.257170,0.645287,0.165923,0.634815,0.616542,0.218900,0.264634,0.648284,0.174636,0.578998,0.699858,0.462863,0.365907,0.686109,0.424179,0.547929,0.797935,0.091114,0.360703,0.812914,0.170140,0.535066,0.900808,0.267135,0.337385,0.957733,0.380983,0.526413,0.908804,0.337696,0.332555,0.967780,0.443487,0.528998,0.979607,0.243230,0.339541,1.043662,0.341399
15.000000,1.598893,0.708337,0.352386,0.187590,0.703871,0.330798,0.210905,0.703314,0.329408,0.223303,0.702955,0.328126,0.237061,0.691924,0.333566,0.186602,0.682686,0.334095,0.181511,0.671566,0.334674,0.176674,0.642905,0.338182,0.287737,0.587209,0.339076,0.206617,0.680199,0.372888,0.222361,0.669844,0.375332,0.192029,0.710411,0.434798,0.363193,0.342954,0.448081,0.285551,0.707045,0.575707,0.464817,0.240861,0.585168,0.335981,0.671437,0.623886,0.249945,0.244267,0.648955,0.210956,0.673086,0.646283,0.210292,0.225369,0.663219,0.175398,0.649895,0.630366,0.192200,0.253600,0.650355,0.163416,0.641328,0.616805,0.212464,0.264052,0.657450,0.176887,0.576622,0.698558,0.462871,0.359283,0.684633,0.423367,0.548415,0.800216,0.091798,0.355914,0.810676,0.157453,0.533177,0.904953,0.248163,0.330223,0.943069,0.383400,0.522402,0.915915,0.308278,0.324206,0.949834,0.444193,0.529571,0.986426,0.224386,0.339772,1.029188,0.356966
16.000000,1.705230,0.711691,0.363813,0.182036,0.704510,0.341403,0.205139,0.704192,0.339889,0.218038,0.703755,0.338277,0.232649,0.697261,0.344768,0.179907,0.689672,0.345510,0.174708,0.680446,0.346270,0.170010,0.643183,0.347486,0.283971,0.595385,0.349813,0.198925,0.681020,0.383131,0.216767,0.673983,0.385719,0.186630,0.709250,0.449987,0.363076,0.342997,0.454313,0.276578,0.707694,0.590064,0.452476,0.241887,0.591867,0.334966,0.675840,0.635090,0.217798,0.242465,0.660860,0.214221,0.681086,0.651128,0.177318,0.217897,0.667156,0.178971,0.654578,0.636140,0.159573,0.250073,0.661104,0.168548,0.645066,0.629415,0.178537,0.262198,0.668219,0.178454,0.575321,0.703843,0.469519,0.360777,0.686023,0.418236,0.548984,0.805374,0.089447,0.352617,0.809813,0.116489,0.532548,0.907450,0.273807,0.327685,0.896415,0.343137,0.520043,0.912861,0.354393,0.320689,0.899012,0.406868,0.532958,0.990730,0.272697,0.339948,0.978634,0.345938
17.000000,1.813074,0.712431,0.374584,0.173660,0.704856,0.351925,0.196384,0.704754,0.350487,0.209301,0.703704,0.349010,0.223933,0.698358,0.355233,0.171222,0.690776,0.355894,0.166175,0.681471,0.356566,0.161701,0.642894,0.358061,0.276653,0.596470,0.359969,0.192500,0.681666,0.393978,0.208940,0.674115,0.396326,0.179390,0.709454,0.463577,0.356213,0.343083,0.461389,0.276902,0.709187,0.606789,0.443168,0.241134,0.601249,0.337697,0.677349,0.643180,0.194470,0.242595,0.662627,0.216244,0.683066,0.651887,0.145348,0.218448,0.671128,0.181757,0.656942,0.634133,0.133643,0.251351,0.656369,0.169348,0.647048,0.630619,0.152802,0.263266,0.668128,0.181349,0.576245,0.714353,0.469889,0.362130,0.691490,0.416682,0.551573,0.809301,0.084226,0.353520,0.799866,0.125566,0.537225,0.916827,0.274261,0.329132,0.905214,0.321861,0.524946,0.919036,0.351835,0.321873,0.914024,0.384084,0.539743,0.998109,0.246049,0.340244,0.982130,0.291544
18.000000,1.918787,0.707899,0.389037,0.167075,0.701313,0.367684,0.190141,0.699429,0.366540,0.203952,0.696366,0.365412,0.218323,0.695326,0.370552,0.160448,0.687907,0.371260,0.153799,0.678766,0.372102,0.147337,0.632509,0.373816,0.267342,0.592344,0.376404,0.177201,0.676414,0.408196,0.202420,0.669373,0.411450,0.169353,0.698657,0.482650,0.348553,0.335196,0.481495,0.263110,0.706321,0.657562,0.426435,0.222006,0.615967,0.325649,0.677814,0.656567,0.172335,0.233374,0.668317,0.205642,0.681129,0.669004,0.122561,0.203313,0.689617,0.171049,0.653823,0.647731,0.115728,0.236759,0.661830,0.163460,0.644529,0.644207,0.133558,0.250658,0.662027,0.182704,0.583646,0.731205,0.469834,0.362711,0.716215,0.404065,0.566746,0.812052,0.068005,0.354166,0.806116,0.096550,0.546129,0.920924,0.296054,0.333432,0.896388,0.339061,0.531072,0.920597,0.382293,0.324753,0.895528,0.393570,0.555842,1.006210,0.269297,0.362924,0.971905,0.345132
19.000000,2.025829,0.701409,0.394949,0.157002,0.698308,0.373942,0.181919,0.695923,0.372431,0.195490,0.692695,0.371034,0.210205,0.691775,0.377033,0.152116,0.684035,0.377652,0.145308,0.674443,0.378346,0.139482,0.630580,0.379985,0.259609,0.580931,0.382447,0.168197,0.669692,0.415038,0.193047,0.661077,0.417654,0.160556,0.696588,0.488557,0.334280,0.331725,0.485819,0.252882,0.704193,0.639547,0.425421,0.224365,0.620016,0.314945,0.672762,0.663729,0.173119,0.232512,0.657085,0.190475,0.679689,0.679652,0.130394,0.205000,0.684537,0.155846,0.646811,0.656051,0.120805,0.236857,0.661868,0.150207,0.635453,0.651246,0.139045,0.249999,0.658296,0.164532,0.585777,0.733219,0.469796,0.363213,0.711023,0.399196,0.567979,0.811408,0.064503,0.354564,0.805767,0.082025,0.546144,0.920238,0.296212,0.334184,0.888693,0.332562,0.531122,0.921330,0.380360,0.326000,0.887975,0.394728,0.555922,1.004736,0.261059,0.365860,0.963240,0.341433
20.000000,2.135329,0.698432,0.398385,0.152546,0.695570,0.376845,0.179410,0.693229,0.375400,0.194219,0.690198,0.374336,0.210682,0.688072,0.379925,0.149256,0.680097,0.380493,0.142278,0.670280,0.381377,0.135723,0.630897,0.384217,0.258750,0.579320,0.386285,0.162543,0.669165,0.419855,0.188809,0.659339,0.422011,0.154480,0.695130,0.493744,0.332031,0.331545,0.490459,0.240409,0.704551,0.670025,0.425981,0.226993,0.626663,0.297501,0.673028,0.669489,0.168489,0.231018,0.657008,0.173733,0.682589,0.686701,0.129037,0.201416,0.681832,0.133494,0.648052,0.663496,0.119989,0.234960,0.662673,0.128347,0.635621,0.658346,0.137260,0.248164,0.657274,0.148246,0.587745,0.734377,0.471450,0.364433,0.711567,0.397535,0.575872,0.809918,0.066137,0.357694,0.801885,0.071728,0.550040,0.923660,0.281008,0.338971,0.896568,0.310051,0.534034,0.927798,0.363342,0.328465,0.899254,0.375712,0.562758,1.008640,0.237726,0.373030,0.972382,0.305106
21.000000,2.240585,0.696762,0.401150,0.151069,0.694949,0.379756,0.177728,0.692601,0.378114,0.193503,0.689642,0.376726,0.211247,0.686973,0.383672,0.147171,0.678875,0.384598,0.140724,0.668948,0.385662,0.134734,0.632057,0.386153,0.257473,0.576854,0.391354,0.161323,0.665939,0.423016,0.187170,0.655306,0.424925,0.153255,0.693287,0.496153,0.329587,0.332068,0.495008,0.237809,0.704464,0.674018,0.429900,0.227807,0.630106,0.299565,0.674833,0.671976,0.174918,0.231758,0.672708,0.178883,0.685850,0.685551,0.134600,0.202579,0.683559,0.139937,0.650745,0.666402,0.125079,0.235507,0.665028,0.133562,0.636712,0.661514,0.142413,0.248929,0.660218,0.153493,0.588439,0.734763,0.472022,0.365307,0.711870,0.392865,0.575149,0.809118,0.070978,0.359872,0.791541,0.051641,0.550553,0.922961,0.272166,0.343117,0.891637,0.307864,0.534809,0.925250,0.358296,0.331737,0.894135,0.372899,0.563975,1.004812,0.228764,0.376937,0.964306,0.298676
