Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.372683,0.654039,0.342461,0.172346,0.662360,0.321772,0.193870,0.667859,0.321170,0.202713,0.671494,0.320643,0.211324,0.630752,0.324011,0.179949,0.613863,0.324554,0.178883,0.596583,0.324928,0.178072,0.652240,0.331947,0.260848,0.547116,0.330683,0.222670,0.648512,0.364404,0.201079,0.611270,0.366719,0.182580,0.719941,0.433276,0.342965,0.352359,0.438592,0.302483,0.720574,0.581896,0.388152,0.230853,0.584122,0.311788,0.619070,0.581867,0.142866,0.288885,0.582729,0.161672,0.572562,0.583812,0.111200,0.280129,0.584951,0.128071,0.571091,0.563035,0.116746,0.298199,0.568248,0.129654,0.578892,0.567001,0.131441,0.306032,0.568685,0.145403,0.604088,0.713758,0.474637,0.360283,0.701748,0.443015,0.569545,0.839342,0.054232,0.335721,0.823302,0.130157,0.537334,0.941217,0.306321,0.308847,0.934039,0.395525,0.528225,0.934554,0.376669,0.297443,0.934825,0.461620,0.522480,1.027618,0.304662,0.337296,1.006093,0.386150
23.000000,2.477962,0.638685,0.320785,0.190018,0.657036,0.301124,0.211283,0.665393,0.300650,0.220206,0.671280,0.300311,0.229026,0.620639,0.302985,0.196228,0.604067,0.303429,0.194472,0.587737,0.303765,0.193076,0.657023,0.312312,0.276476,0.547173,0.310723,0.233920,0.641722,0.343770,0.219008,0.597963,0.345871,0.198695,0.725934,0.414605,0.350601,0.358244,0.421819,0.307750,0.731617,0.561657,0.399966,0.230301,0.564374,0.306853,0.630277,0.560264,0.165302,0.255369,0.573625,0.171471,0.579960,0.554489,0.129320,0.262956,0.588042,0.146299,0.578667,0.538489,0.135239,0.273877,0.560174,0.143678,0.581742,0.544022,0.152533,0.274090,0.570287,0.165560,0.604682,0.699433,0.477770,0.365530,0.682662,0.448715,0.576456,0.839209,0.071071,0.337005,0.814714,0.169772,0.551193,0.938429,0.317289,0.309222,0.931396,0.401679,0.547942,0.931523,0.380008,0.302959,0.934731,0.463329,0.524216,1.020094,0.318525,0.338968,1.001525,0.385023
24.000000,2.582351,0.640722,0.296541,0.203722,0.656900,0.279096,0.226054,0.665426,0.278745,0.234413,0.671361,0.278544,0.242701,0.621061,0.280720,0.212148,0.604906,0.281176,0.210781,0.588824,0.281554,0.209687,0.659214,0.291047,0.288552,0.548191,0.290300,0.248518,0.642123,0.319706,0.230618,0.599733,0.321135,0.212017,0.729581,0.394363,0.363446,0.361336,0.404988,0.327482,0.737389,0.539410,0.405575,0.230762,0.550774,0.315952,0.676312,0.542216,0.164089,0.255530,0.552926,0.174570,0.586871,0.540236,0.126670,0.261944,0.555995,0.148025,0.609256,0.521860,0.132015,0.273908,0.535580,0.144732,0.629364,0.524795,0.148293,0.276263,0.537615,0.160209,0.605125,0.683691,0.478910,0.369076,0.670107,0.458813,0.590918,0.836569,0.083334,0.345541,0.818910,0.211412,0.577166,0.950638,0.318252,0.335669,0.955845,0.424019,0.573964,0.945200,0.379337,0.332364,0.965227,0.483216,0.553216,1.033526,0.320334,0.356091,1.028712,0.391987
25.000000,2.687057,0.660092,0.280320,0.221762,0.675733,0.261903,0.242897,0.684501,0.261342,0.251038,0.691746,0.260883,0.259157,0.637465,0.263818,0.229072,0.619773,0.264312,0.227688,0.602839,0.264728,0.226567,0.673776,0.271659,0.304278,0.567305,0.271718,0.265654,0.661071,0.302928,0.248847,0.616238,0.304802,0.230956,0.739751,0.377322,0.382822,0.382735,0.388918,0.334087,0.745117,0.526799,0.419189,0.276649,0.539874,0.326424,0.653405,0.512444,0.177772,0.422444,0.522368,0.184600,0.599135,0.506380,0.139084,0.451568,0.517479,0.159319,0.603088,0.486777,0.150158,0.460518,0.501283,0.161192,0.613754,0.491445,0.165776,0.466587,0.501934,0.177535,0.607648,0.667346,0.486240,0.379376,0.658621,0.453319,0.583595,0.832164,0.101269,0.354489,0.805822,0.159721,0.575672,0.951116,0.313682,0.348126,0.969760,0.337944,0.573723,0.945774,0.379234,0.350082,0.983590,0.401621,0.553681,1.034920,0.310122,0.357962,1.056925,0.284470
26.000000,2.789520,0.659299,0.264331,0.234821,0.675137,0.244259,0.257305,0.683783,0.243578,0.265709,0.691371,0.242914,0.274131,0.637468,0.246621,0.243494,0.619869,0.247228,0.242533,0.603231,0.247685,0.241890,0.679453,0.252872,0.320337,0.571636,0.253652,0.283538,0.660616,0.285463,0.262623,0.616300,0.287244,0.244529,0.744730,0.358262,0.397339,0.391806,0.375503,0.358777,0.746470,0.507439,0.415774,0.288864,0.527007,0.351064,0.643473,0.489758,0.175778,0.409887,0.510360,0.195052,0.596316,0.475836,0.136872,0.440699,0.499969,0.164581,0.596559,0.462665,0.148144,0.445402,0.488258,0.164688,0.604755,0.467444,0.162152,0.441762,0.491773,0.180483,0.610257,0.652690,0.487885,0.385417,0.645583,0.453421,0.577006,0.824684,0.110452,0.358743,0.808442,0.176627,0.563088,0.956898,0.310518,0.347641,0.968058,0.339450,0.557612,0.953911,0.373828,0.346464,0.980153,0.402331,0.535673,1.040495,0.294741,0.346662,1.051508,0.325758
27.000000,2.892768,0.656177,0.249570,0.249665,0.674781,0.227938,0.272558,0.683272,0.227165,0.282151,0.690490,0.226499,0.291389,0.637024,0.230143,0.257721,0.619837,0.230656,0.256669,0.603263,0.230935,0.255829,0.678354,0.236886,0.339057,0.573653,0.235681,0.300481,0.659970,0.270504,0.276730,0.615038,0.272602,0.257906,0.745601,0.339598,0.413959,0.394519,0.360914,0.382057,0.746617,0.487242,0.418085,0.280777,0.514270,0.368128,0.636034,0.470909,0.181203,0.394902,0.491650,0.211513,0.590685,0.453569,0.142470,0.424780,0.473370,0.178892,0.593045,0.440334,0.156937,0.431910,0.452993,0.182787,0.599824,0.448158,0.170234,0.427391,0.466676,0.191975,0.610308,0.635413,0.487555,0.387344,0.632763,0.459631,0.572263,0.815539,0.139308,0.361469,0.809460,0.224031,0.556704,0.956059,0.311256,0.346708,0.975400,0.349386,0.546151,0.955650,0.377786,0.344173,0.995070,0.406258,0.535490,1.036007,0.297333,0.342386,1.046543,0.306873
28.000000,2.995728,0.655977,0.237478,0.272378,0.674354,0.213639,0.290973,0.682712,0.212351,0.300972,0.690094,0.211099,0.311953,0.637039,0.217046,0.275051,0.619964,0.217887,0.273413,0.603687,0.218511,0.271981,0.678260,0.219904,0.357899,0.575051,0.222306,0.313587,0.659585,0.256204,0.299857,0.615422,0.258570,0.279965,0.744952,0.319382,0.423656,0.394488,0.342338,0.389860,0.746626,0.462166,0.422858,0.284310,0.492019,0.372894,0.641271,0.450771,0.196142,0.394801,0.475226,0.208674,0.605541,0.442249,0.153660,0.424378,0.466149,0.175126,0.603175,0.427126,0.165752,0.431608,0.451904,0.177168,0.607138,0.429829,0.180474,0.426973,0.455818,0.191439,0.610462,0.616355,0.486631,0.388691,0.616789,0.461196,0.567061,0.797948,0.170923,0.367866,0.800972,0.308052,0.548502,0.953165,0.324065,0.345970,0.974656,0.369404,0.535063,0.951976,0.391506,0.342685,1.000426,0.419217,0.532229,1.024955,0.290326,0.341786,1.038840,0.283426
29.000000,3.100233,0.679363,0.234401,0.287293,0.694666,0.211611,0.305307,0.701965,0.210144,0.317672,0.708893,0.208836,0.330669,0.663565,0.215081,0.285120,0.648646,0.215922,0.281462,0.633565,0.216732,0.277768,0.690713,0.217102,0.373985,0.594370,0.220403,0.310014,0.678121,0.253351,0.318441,0.641382,0.254309,0.290800,0.753302,0.317489,0.421571,0.419314,0.334142,0.394191,0.744853,0.464820,0.422318,0.295458,0.488153,0.365613,0.682263,0.451868,0.198146,0.377162,0.475621,0.216683,0.659367,0.449281,0.155912,0.398956,0.466590,0.177365,0.676629,0.429606,0.166088,0.418397,0.451261,0.175874,0.671310,0.430392,0.181172,0.411402,0.456618,0.193330,0.621010,0.616149,0.483282,0.410401,0.611485,0.469018,0.612752,0.795680,0.174978,0.368951,0.796279,0.327013,0.571120,0.938042,0.367697,0.364401,0.968746,0.416740,0.551373,0.941596,0.437987,0.362263,0.991275,0.468032,0.571267,1.005458,0.335643,0.360913,1.034545,0.301371
30.000000,3.206728,0.697259,0.217081,0.298712,0.711088,0.195622,0.316822,0.717407,0.194351,0.328567,0.723224,0.193080,0.341114,0.679885,0.198685,0.296850,0.663507,0.199420,0.293732,0.646531,0.200048,0.290509,0.703411,0.202252,0.384506,0.601472,0.205054,0.321256,0.691946,0.236788,0.328069,0.657892,0.238217,0.302002,0.759000,0.303412,0.428603,0.422829,0.321502,0.403113,0.739843,0.446844,0.424380,0.298515,0.472591,0.376780,0.696918,0.436002,0.210017,0.363081,0.463444,0.228116,0.683164,0.428826,0.170164,0.385173,0.452684,0.192162,0.698231,0.408949,0.182962,0.401229,0.436947,0.193930,0.691401,0.413158,0.197947,0.400081,0.440525,0.211430,0.626791,0.602262,0.482973,0.412380,0.598719,0.474374,0.621395,0.789689,0.203682,0.368425,0.787854,0.316934,0.575736,0.957873,0.364472,0.364065,0.967600,0.413977,0.553570,0.972038,0.428486,0.363972,0.985422,0.464852,0.580944,1.026198,0.303561,0.360507,1.023535,0.303207
31.000000,3.311370,0.704876,0.184023,0.312203,0.717029,0.162755,0.334021,0.723655,0.161413,0.345548,0.729630,0.160207,0.357397,0.685434,0.166199,0.312993,0.669282,0.167161,0.309077,0.652189,0.167878,0.305741,0.708797,0.169029,0.397790,0.603866,0.173944,0.339903,0.698264,0.204557,0.339147,0.663909,0.207234,0.314866,0.762014,0.268610,0.454384,0.422468,0.294576,0.405900,0.739841,0.398160,0.479972,0.301676,0.447572,0.399267,0.706981,0.403148,0.242594,0.341632,0.445363,0.234664,0.698397,0.396797,0.196556,0.354528,0.431613,0.204213,0.706627,0.381665,0.202875,0.367833,0.409554,0.189693,0.704690,0.385666,0.219192,0.370780,0.411835,0.211118,0.628998,0.566286,0.486097,0.414191,0.570053,0.473520,0.629122,0.787623,0.255147,0.368454,0.772705,0.346082,0.592945,0.966576,0.385242,0.366058,0.965448,0.422712,0.571104,0.988298,0.442233,0.368929,0.985674,0.470404,0.604984,1.030317,0.321723,0.360313,1.018760,0.312342
32.000000,3.415632,0.734907,0.172302,0.327885,0.743092,0.151435,0.349879,0.746704,0.150277,0.361494,0.749926,0.149234,0.373556,0.716964,0.154445,0.327953,0.700190,0.155364,0.324128,0.682749,0.156177,0.320894,0.718880,0.159784,0.413969,0.624662,0.161396,0.352017,0.718491,0.190964,0.356312,0.687845,0.192211,0.330361,0.773058,0.255146,0.465899,0.437419,0.283039,0.417343,0.745322,0.381743,0.502153,0.319955,0.438504,0.412936,0.718121,0.385457,0.246446,0.350549,0.441850,0.239656,0.706692,0.378556,0.202710,0.368024,0.432028,0.215398,0.714767,0.362879,0.208375,0.377644,0.410402,0.194254,0.715655,0.366305,0.222089,0.381092,0.420241,0.220086,0.630226,0.557848,0.486271,0.422401,0.559773,0.477532,0.629919,0.777984,0.297672,0.389809,0.758763,0.391229,0.591446,0.966220,0.379532,0.364827,0.960819,0.429472,0.571196,0.995201,0.439448,0.365909,0.982500,0.469234,0.599128,1.020625,0.308578,0.358352,0.995848,0.301972
33.000000,3.529639,0.745919,0.158584,0.338180,0.752027,0.137425,0.361217,0.755660,0.136105,0.374371,0.758793,0.134731,0.388024,0.726404,0.141289,0.336173,0.710452,0.142296,0.332209,0.694619,0.143456,0.328282,0.724200,0.144324,0.429800,0.632568,0.149532,0.352854,0.729953,0.177954,0.370934,0.701844,0.179615,0.340027,0.774743,0.241168,0.480652,0.437967,0.268945,0.423587,0.752222,0.365585,0.515772,0.318295,0.423373,0.411966,0.724809,0.361571,0.252498,0.355994,0.418940,0.243067,0.712409,0.359830,0.208003,0.375616,0.407332,0.216166,0.719714,0.343520,0.209816,0.384798,0.381909,0.200311,0.719091,0.344784,0.224424,0.387598,0.386444,0.221888,0.636826,0.543069,0.490992,0.429751,0.544707,0.475328,0.632234,0.755961,0.332788,0.400536,0.738509,0.392693,0.596316,0.963237,0.377610,0.369404,0.936911,0.428384,0.577147,0.986806,0.434307,0.369522,0.963851,0.442463,0.605952,0.987678,0.233076,0.363343,0.961130,0.249934
34.000000,3.633973,0.753363,0.149992,0.348586,0.756772,0.128994,0.370919,0.759398,0.126781,0.384520,0.761547,0.125216,0.398514,0.734324,0.133794,0.345500,0.719095,0.134749,0.341209,0.703928,0.135839,0.336369,0.722437,0.134889,0.439918,0.642062,0.141231,0.358110,0.734554,0.169496,0.382608,0.708411,0.171895,0.350569,0.774807,0.230853,0.494658,0.438598,0.260628,0.424095,0.754974,0.354228,0.520422,0.320105,0.413785,0.408861,0.728139,0.347995,0.259712,0.361886,0.404248,0.243889,0.715451,0.347799,0.215021,0.382406,0.398284,0.214316,0.722911,0.329866,0.214873,0.389589,0.379130,0.196921,0.722173,0.330558,0.230440,0.392941,0.381594,0.217477,0.637510,0.530700,0.496530,0.431484,0.532861,0.473288,0.632540,0.743677,0.367111,0.404750,0.729900,0.408612,0.597339,0.961005,0.374398,0.370355,0.929564,0.423784,0.578577,0.980629,0.409102,0.370026,0.954300,0.441583,0.607280,0.968815,0.213784,0.363810,0.949786,0.261054
35.000000,3.741981,0.749586,0.144501,0.357668,0.755313,0.123803,0.378912,0.758027,0.122429,0.392831,0.760287,0.121338,0.407487,0.731580,0.127736,0.353751,0.715749,0.128747,0.348827,0.699623,0.129933,0.343186,0.722403,0.129493,0.448938,0.638771,0.136108,0.365178,0.730896,0.165143,0.390784,0.702971,0.167813,0.360087,0.776975,0.222706,0.505705,0.439313,0.253606,0.422752,0.755588,0.347002,0.525427,0.322490,0.404182,0.407345,0.726091,0.342248,0.267461,0.361253,0.394409,0.248157,0.711345,0.342246,0.223725,0.380363,0.385665,0.215880,0.719683,0.322708,0.224579,0.387957,0.379813,0.208845,0.720706,0.323126,0.238836,0.391569,0.380076,0.223600,0.637061,0.525279,0.503366,0.432403,0.529385,0.460973,0.630517,0.745732,0.391798,0.406110,0.727210,0.415498,0.600691,0.959788,0.391650,0.369299,0.923099,0.423028,0.583062,0.990709,0.420766,0.368998,0.955049,0.447597,0.610922,0.983245,0.232843,0.360583,0.961073,0.272898
36.000000,3.847198,0.749741,0.145021,0.364895,0.757677,0.124148,0.383750,0.762501,0.123080,0.396625,0.766570,0.122114,0.410597,0.731613,0.126895,0.361430,0.717234,0.127630,0.356767,0.702825,0.128607,0.351381,0.731215,0.128710,0.454457,0.645023,0.135050,0.374094,0.735004,0.164300,0.393571,0.706291,0.166187,0.367326,0.781135,0.217041,0.515215,0.443381,0.248276,0.426650,0.797426,0.342761,0.533487,0.319378,0.395817,0.407713,0.739087,0.339525,0.273397,0.368953,0.384001,0.252048,0.721463,0.340910,0.228893,0.390081,0.374942,0.218179,0.728464,0.322155,0.228858,0.397703,0.371914,0.217023,0.729152,0.322066,0.242838,0.400603,0.371790,0.229859,0.643589,0.520649,0.504834,0.442574,0.525831,0.456876,0.628490,0.741464,0.406779,0.429503,0.727715,0.427172,0.598819,0.959164,0.399942,0.384630,0.926885,0.422803,0.581850,0.989114,0.427335,0.382341,0.956193,0.453386,0.607559,0.989100,0.251857,0.383553,0.967414,0.278075
37.000000,3.954085,0.752506,0.144630,0.370764,0.760422,0.124807,0.388808,0.765249,0.123433,0.401235,0.769343,0.121838,0.414450,0.734846,0.127537,0.367600,0.721168,0.128128,0.362860,0.707218,0.128734,0.357167,0.734147,0.129126,0.459300,0.647630,0.134964,0.378657,0.738110,0.164091,0.396850,0.709596,0.165863,0.371665,0.782467,0.215872,0.521895,0.445649,0.246854,0.427857,0.804306,0.337190,0.533901,0.323974,0.389944,0.422854,0.737783,0.333867,0.272479,0.371207,0.387340,0.262914,0.722536,0.339690,0.227606,0.390281,0.380015,0.223249,0.727311,0.323834,0.226446,0.397617,0.370969,0.219612,0.727252,0.321708,0.241882,0.401188,0.370296,0.235957,0.643341,0.518042,0.509812,0.442579,0.522579,0.449162,0.627833,0.740653,0.424563,0.438134,0.725702,0.416546,0.597462,0.958467,0.401557,0.392487,0.928787,0.413753,0.580751,0.990049,0.429913,0.388363,0.957887,0.436144,0.605947,0.994063,0.258201,0.398202,0.971337,0.263273
38.000000,4.060646,0.748695,0.141937,0.373933,0.758854,0.122292,0.392053,0.765193,0.120791,0.404894,0.770770,0.119059,0.417698,0.731207,0.124859,0.371837,0.717206,0.125473,0.366662,0.702816,0.126066,0.360875,0.741530,0.126740,0.464610,0.644478,0.132703,0.383116,0.737617,0.161683,0.398941,0.706225,0.163232,0.374416,0.784146,0.214705,0.525335,0.445689,0.247947,0.426681,0.810274,0.338037,0.532932,0.325480,0.395006,0.423812,0.739639,0.331954,0.279812,0.371869,0.387560,0.265287,0.721674,0.335807,0.232848,0.389872,0.377929,0.225809,0.725888,0.318805,0.232310,0.397127,0.368247,0.222973,0.727147,0.317351,0.247532,0.400807,0.368182,0.241431,0.643073,0.515306,0.512367,0.442393,0.521083,0.439349,0.627172,0.742383,0.445378,0.439452,0.724002,0.406099,0.596545,0.958153,0.418209,0.391424,0.929876,0.407358,0.580358,0.989338,0.456794,0.385650,0.951893,0.425522,0.604247,0.996642,0.262766,0.405347,0.972583,0.265630
39.000000,4.165741,0.748309,0.141336,0.372624,0.758615,0.121446,0.391871,0.764882,0.120181,0.403583,0.770398,0.118932,0.416209,0.731311,0.123874,0.372258,0.717968,0.124649,0.367194,0.703736,0.125451,0.362144,0.740979,0.126799,0.463711,0.644516,0.132537,0.386152,0.738644,0.160213,0.396764,0.706888,0.161635,0.373720,0.784492,0.213184,0.524312,0.446355,0.250437,0.425318,0.810537,0.335457,0.535272,0.325909,0.394891,0.419104,0.741319,0.328639,0.279442,0.373711,0.371065,0.260599,0.721059,0.331639,0.232957,0.391130,0.361391,0.222923,0.724034,0.313411,0.233666,0.398803,0.352252,0.222498,0.725956,0.312623,0.248402,0.402455,0.353217,0.238567,0.642895,0.515030,0.511737,0.443267,0.521739,0.439220,0.626403,0.744784,0.443652,0.439675,0.730681,0.422039,0.597569,0.959655,0.418799,0.392741,0.931211,0.411327,0.582345,0.996919,0.460508,0.385528,0.953293,0.426371,0.604548,1.006869,0.266234,0.408911,0.960506,0.268513
