Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.036837,0.580943,0.367647,0.084471,0.612731,0.344212,0.099627,0.632092,0.343368,0.105572,0.649640,0.342500,0.112194,0.563901,0.344226,0.097305,0.550155,0.343221,0.101522,0.535695,0.341962,0.106396,0.679591,0.346052,0.168578,0.534457,0.343553,0.162724,0.613414,0.385807,0.110601,0.555344,0.386340,0.107071,0.801084,0.426047,0.270259,0.420109,0.423270,0.298738,0.881132,0.555339,0.522825,0.318650,0.569092,0.480118,0.846167,0.692854,0.502766,0.311596,0.678875,0.462691,0.852759,0.720222,0.513891,0.307012,0.709596,0.461758,0.806145,0.716297,0.463133,0.332199,0.712883,0.445799,0.793427,0.710265,0.459803,0.339244,0.700148,0.442777,0.696860,0.709843,0.415869,0.474560,0.693192,0.425074,0.683386,0.822907,0.057719,0.467894,0.809201,0.143896,0.664882,0.871024,0.385705,0.450616,0.875659,0.444675,0.663671,0.847283,0.441424,0.450609,0.868568,0.488105,0.629128,0.909013,0.479330,0.459962,0.926361,0.498039
10.000000,1.148685,0.577687,0.355057,0.097249,0.610199,0.334503,0.111495,0.629691,0.333877,0.117118,0.647276,0.333239,0.123407,0.562607,0.334371,0.110017,0.549264,0.333510,0.114397,0.535484,0.332499,0.119379,0.677784,0.337076,0.178212,0.535804,0.335038,0.173045,0.609846,0.373329,0.124073,0.553409,0.373666,0.122205,0.803053,0.412617,0.272175,0.418963,0.411059,0.306799,0.880545,0.545606,0.517873,0.339606,0.559271,0.470439,0.835167,0.680444,0.454825,0.342893,0.667113,0.442228,0.844786,0.714184,0.457657,0.350810,0.696885,0.436592,0.785677,0.713269,0.416623,0.358650,0.700819,0.416146,0.775360,0.697197,0.414786,0.370283,0.690015,0.415424,0.698738,0.697875,0.421666,0.474825,0.681419,0.437175,0.684767,0.821078,0.060568,0.460635,0.793152,0.166460,0.664587,0.826131,0.405531,0.441693,0.834848,0.456061,0.663531,0.797590,0.451701,0.441418,0.825090,0.488732,0.626181,0.839592,0.527364,0.453844,0.861687,0.545624
11.000000,1.258773,0.571355,0.345282,0.103035,0.603527,0.323184,0.112120,0.622705,0.322278,0.118491,0.640764,0.321306,0.126024,0.558842,0.323250,0.113998,0.546010,0.322332,0.119263,0.533128,0.321231,0.125050,0.674041,0.324328,0.184453,0.535679,0.322856,0.177086,0.602964,0.362743,0.132012,0.549174,0.363522,0.129271,0.803466,0.397379,0.276082,0.418469,0.400882,0.311965,0.878679,0.529928,0.511790,0.352683,0.548284,0.469708,0.825054,0.670658,0.430910,0.365811,0.654821,0.415347,0.834703,0.704348,0.414913,0.385077,0.686978,0.423663,0.775392,0.701293,0.380629,0.388823,0.683104,0.384593,0.765895,0.689125,0.379206,0.399562,0.674612,0.382180,0.700120,0.688826,0.421131,0.475012,0.675607,0.450539,0.692418,0.821980,0.065814,0.461157,0.812621,0.213116,0.667131,0.851934,0.386255,0.443202,0.850110,0.537556,0.666415,0.834554,0.433138,0.443144,0.843439,0.575932,0.627043,0.880576,0.506906,0.454812,0.884056,0.615920
12.000000,1.368541,0.565533,0.321667,0.126515,0.598047,0.302002,0.141501,0.616797,0.301300,0.145926,0.634733,0.300712,0.151047,0.555273,0.302659,0.144580,0.543102,0.302103,0.150038,0.531086,0.301445,0.156033,0.669393,0.307206,0.196247,0.535946,0.306115,0.196872,0.596390,0.336920,0.148413,0.545373,0.337662,0.149148,0.803366,0.386711,0.278031,0.418278,0.399114,0.316736,0.875717,0.518739,0.462736,0.356378,0.546117,0.451644,0.818245,0.660473,0.368806,0.370650,0.651838,0.380944,0.829228,0.701143,0.351732,0.386128,0.677124,0.401907,0.772400,0.699210,0.333343,0.391771,0.674283,0.351541,0.762868,0.686668,0.333997,0.402625,0.665471,0.350255,0.700279,0.680876,0.401475,0.475451,0.665954,0.474667,0.692247,0.821374,0.071727,0.461178,0.815132,0.307826,0.667188,0.854303,0.344819,0.443739,0.850444,0.557779,0.666692,0.835726,0.394692,0.443793,0.841881,0.593125,0.627605,0.885842,0.425866,0.454902,0.888185,0.619604
13.000000,1.479185,0.590542,0.311480,0.135799,0.620062,0.292151,0.153061,0.634778,0.291627,0.157238,0.648569,0.291287,0.161845,0.577897,0.292902,0.155470,0.564055,0.292596,0.160773,0.550951,0.292264,0.166551,0.672038,0.299549,0.202723,0.543648,0.298464,0.204901,0.614875,0.327263,0.155813,0.564014,0.327810,0.157536,0.803398,0.381769,0.277344,0.421102,0.397799,0.320437,0.866105,0.511757,0.443013,0.360837,0.544721,0.434444,0.810688,0.652282,0.355320,0.378523,0.646007,0.361686,0.816909,0.685764,0.351993,0.383237,0.674085,0.375188,0.766398,0.683107,0.327160,0.397238,0.673153,0.342606,0.757283,0.671474,0.330511,0.407605,0.660824,0.330203,0.700409,0.673266,0.394371,0.473116,0.661076,0.476002,0.676047,0.821301,0.075442,0.446456,0.812736,0.284653,0.661635,0.862517,0.327477,0.438438,0.881977,0.536509,0.664918,0.864108,0.374765,0.438315,0.879402,0.572792,0.617172,0.902136,0.369582,0.450502,0.932441,0.594189
14.000000,1.587671,0.596214,0.271106,0.160875,0.625424,0.252752,0.178318,0.639615,0.252593,0.183313,0.652586,0.252541,0.188782,0.582695,0.252737,0.179015,0.568459,0.252588,0.184030,0.555185,0.252402,0.189543,0.673385,0.260972,0.236279,0.545696,0.258882,0.233660,0.620446,0.291855,0.176328,0.568608,0.292380,0.177024,0.803531,0.348621,0.289212,0.422475,0.363708,0.329657,0.862294,0.508747,0.430844,0.364904,0.529801,0.379559,0.803735,0.598719,0.347751,0.385123,0.631467,0.309162,0.803039,0.610630,0.316563,0.381562,0.654227,0.302553,0.758540,0.609441,0.316381,0.405287,0.646128,0.269595,0.751116,0.597317,0.311453,0.414640,0.631714,0.279882,0.700480,0.649004,0.386980,0.471872,0.640947,0.472383,0.669509,0.817630,0.083622,0.441867,0.795216,0.255304,0.661200,0.863061,0.331696,0.438783,0.876424,0.482582,0.664834,0.858848,0.384637,0.438802,0.877076,0.530474,0.617643,0.904501,0.345864,0.451136,0.930764,0.497346
15.000000,1.700055,0.629776,0.243033,0.186282,0.659309,0.223172,0.202985,0.674660,0.222460,0.208125,0.690961,0.221673,0.213856,0.617651,0.223050,0.203107,0.604687,0.222441,0.207803,0.594632,0.221718,0.213093,0.706787,0.225845,0.260722,0.586112,0.224840,0.258392,0.656109,0.263064,0.204649,0.607173,0.262953,0.205317,0.836086,0.309632,0.303580,0.446398,0.335678,0.364599,0.864006,0.491034,0.358852,0.374663,0.497127,0.372991,0.786763,0.597351,0.281862,0.411373,0.594201,0.283702,0.759209,0.617644,0.274753,0.442486,0.613140,0.269895,0.724132,0.614334,0.266167,0.456374,0.609459,0.249175,0.728538,0.605037,0.269776,0.468914,0.602032,0.255365,0.700078,0.621843,0.378557,0.478141,0.614849,0.477635,0.664533,0.811050,0.111701,0.454918,0.790869,0.317539,0.619242,0.869734,0.320591,0.439323,0.881747,0.486265,0.608082,0.871992,0.377873,0.439659,0.888150,0.534795,0.604160,0.917564,0.294898,0.440636,0.933037,0.482482
16.000000,1.807552,0.634958,0.205265,0.222959,0.660740,0.186462,0.238335,0.675347,0.185832,0.242908,0.690048,0.184896,0.247810,0.620609,0.186243,0.238677,0.608077,0.185698,0.243240,0.596235,0.184911,0.248240,0.705808,0.191045,0.286779,0.589230,0.191091,0.287711,0.661530,0.223508,0.236192,0.612142,0.223899,0.237330,0.832702,0.264408,0.322737,0.459999,0.299987,0.394387,0.871647,0.424273,0.321986,0.377886,0.441920,0.384114,0.796364,0.526583,0.211332,0.407439,0.537888,0.277621,0.761219,0.537013,0.203784,0.423783,0.555803,0.261804,0.751722,0.522139,0.204355,0.441262,0.552276,0.244612,0.730884,0.518081,0.214583,0.452761,0.546932,0.247078,0.699803,0.584325,0.381093,0.482276,0.588855,0.478484,0.665630,0.774807,0.145532,0.458932,0.766775,0.345033,0.616148,0.895546,0.209623,0.439753,0.928463,0.381886,0.594982,0.926089,0.246484,0.448228,0.961196,0.412780,0.615865,0.922406,0.103854,0.417903,0.962322,0.299619
17.000000,1.916962,0.680374,0.160599,0.247463,0.699778,0.141113,0.263047,0.711594,0.140327,0.268409,0.722817,0.139151,0.274117,0.664179,0.141006,0.261868,0.651749,0.140399,0.266212,0.639621,0.139538,0.270976,0.729348,0.145023,0.316654,0.621772,0.145803,0.312469,0.698276,0.178668,0.262375,0.657449,0.178909,0.262285,0.845963,0.216297,0.366081,0.476642,0.246118,0.413016,0.873223,0.349625,0.369415,0.380699,0.385634,0.390128,0.810421,0.408732,0.228722,0.436553,0.468636,0.291656,0.770627,0.424899,0.199118,0.446690,0.484647,0.274964,0.766567,0.415277,0.198359,0.467826,0.471337,0.264687,0.744492,0.408635,0.213824,0.476654,0.474959,0.260073,0.718103,0.540109,0.382530,0.510057,0.544661,0.476281,0.678190,0.749513,0.232860,0.461391,0.733734,0.356218,0.634453,0.920860,0.253384,0.427500,0.917224,0.321887,0.606405,0.959860,0.288855,0.439914,0.951832,0.344500,0.677554,0.943652,0.154390,0.388745,0.951169,0.215062
18.000000,2.027763,0.682015,0.126538,0.272287,0.706645,0.104547,0.286976,0.720194,0.103360,0.291716,0.732843,0.101923,0.296736,0.666817,0.104372,0.284762,0.653316,0.103236,0.287915,0.640333,0.101902,0.291372,0.747992,0.106774,0.338187,0.623793,0.107902,0.329036,0.703445,0.143311,0.289288,0.658409,0.144426,0.287669,0.858981,0.168295,0.418769,0.484562,0.206269,0.408115,0.875587,0.290842,0.486842,0.383388,0.345559,0.390336,0.829902,0.346253,0.259441,0.438223,0.385022,0.249922,0.803543,0.364297,0.217800,0.442110,0.392169,0.222631,0.821566,0.354735,0.205793,0.460200,0.385569,0.212461,0.770148,0.348101,0.222107,0.469732,0.382145,0.228325,0.725137,0.477951,0.405492,0.521440,0.483452,0.441986,0.688436,0.692180,0.305039,0.465919,0.689754,0.362957,0.660428,0.912463,0.271528,0.423229,0.898477,0.321694,0.625471,0.932560,0.288207,0.433563,0.932331,0.348480,0.697585,0.938718,0.153965,0.389057,0.931828,0.191146
19.000000,2.135910,0.705213,0.060577,0.287800,0.707664,0.039321,0.302957,0.709909,0.037928,0.308362,0.730993,0.036032,0.313891,0.719401,0.039213,0.299952,0.723809,0.038108,0.303177,0.728687,0.036534,0.306777,0.697517,0.036348,0.359750,0.730610,0.037845,0.347308,0.701317,0.077902,0.308518,0.708655,0.078305,0.304597,0.536914,0.104814,0.459719,0.849625,0.134650,0.407064,0.476309,0.228445,0.532228,0.829708,0.276805,0.405962,0.545913,0.250648,0.267507,0.694012,0.280588,0.270959,0.544064,0.262039,0.217933,0.669113,0.285304,0.233632,0.562971,0.239104,0.214264,0.656049,0.270165,0.225937,0.559560,0.232769,0.230757,0.658680,0.273663,0.238080,0.593181,0.402090,0.426938,0.669737,0.405379,0.414245,0.556346,0.618072,0.400396,0.609117,0.614035,0.395366,0.517577,0.853262,0.296930,0.567532,0.814516,0.358753,0.506150,0.897495,0.312283,0.559760,0.853161,0.390956,0.514054,0.887388,0.159825,0.576089,0.843022,0.225794
20.000000,2.245292,0.711970,0.048884,0.313647,0.713700,0.028313,0.328621,0.712514,0.027178,0.334007,0.721427,0.025958,0.339760,0.723479,0.029352,0.323931,0.728094,0.028892,0.326291,0.730458,0.028275,0.328936,0.695408,0.026851,0.380278,0.745950,0.028754,0.364928,0.705927,0.064637,0.333590,0.714487,0.066367,0.327821,0.541409,0.095384,0.467103,0.820998,0.135550,0.420537,0.536856,0.214079,0.506498,0.693579,0.270238,0.405837,0.574212,0.223318,0.256766,0.639235,0.259710,0.277955,0.577362,0.226450,0.209571,0.633692,0.260235,0.252936,0.591188,0.208865,0.216504,0.623153,0.241493,0.232964,0.589301,0.207958,0.230540,0.620844,0.244861,0.241975,0.619265,0.397884,0.429527,0.650036,0.402929,0.410160,0.575677,0.613720,0.404977,0.572427,0.605333,0.399930,0.559431,0.833090,0.304610,0.539140,0.803625,0.366829,0.544929,0.874778,0.321973,0.541415,0.839150,0.398923,0.557066,0.878810,0.166147,0.530691,0.846256,0.246510
21.000000,2.353579,0.708806,0.026239,0.328359,0.713383,0.007814,0.346481,0.710794,0.007704,0.351789,0.716212,0.007720,0.356846,0.723705,0.007762,0.340741,0.726135,0.007544,0.342170,0.728073,0.007241,0.343293,0.691437,0.011403,0.399091,0.728195,0.009188,0.374460,0.702421,0.042229,0.346753,0.708423,0.044018,0.338632,0.521619,0.075977,0.497362,0.829760,0.101223,0.416621,0.514093,0.198050,0.511613,0.696642,0.229381,0.400427,0.569825,0.200984,0.265881,0.631591,0.236721,0.279783,0.576070,0.207664,0.224019,0.624142,0.236207,0.257445,0.594906,0.190222,0.224689,0.609102,0.228452,0.244314,0.593148,0.187971,0.238214,0.608936,0.215974,0.250279,0.622085,0.380123,0.436010,0.645821,0.381545,0.395174,0.590891,0.598067,0.402298,0.559963,0.585943,0.380687,0.564015,0.824410,0.325155,0.520632,0.793195,0.355207,0.551193,0.859724,0.355426,0.523756,0.818888,0.386594,0.582600,0.875597,0.183526,0.509063,0.833836,0.229075
