Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.999611,0.641656,0.191089,0.199154,0.658739,0.171768,0.212615,0.670163,0.170686,0.216188,0.681637,0.169606,0.219821,0.625125,0.172856,0.212947,0.612862,0.172519,0.216678,0.600412,0.172038,0.220818,0.691745,0.170932,0.250507,0.583223,0.173992,0.256547,0.657412,0.205921,0.212631,0.622753,0.207448,0.211927,0.791520,0.246653,0.288720,0.440809,0.275317,0.332315,0.831626,0.319550,0.222768,0.348817,0.367064,0.267058,0.761969,0.252283,0.184387,0.399205,0.316087,0.226301,0.739848,0.218445,0.186060,0.415940,0.293578,0.233396,0.704039,0.215910,0.211327,0.428887,0.289592,0.225995,0.704095,0.233556,0.207867,0.436382,0.298160,0.221429,0.680006,0.561523,0.385889,0.477790,0.563462,0.445210,0.640587,0.781988,0.174891,0.445194,0.739720,0.258710,0.599272,0.937560,0.250753,0.423392,0.926411,0.345565,0.579522,0.967130,0.285784,0.429399,0.955000,0.380334,0.592082,0.960719,0.171821,0.399894,0.969807,0.297052
10.000000,1.108187,0.650163,0.158068,0.236169,0.672230,0.138941,0.256298,0.683858,0.138278,0.260743,0.695350,0.137733,0.264085,0.637917,0.139417,0.250638,0.625336,0.138975,0.251840,0.612474,0.138565,0.252729,0.705687,0.138823,0.287663,0.593964,0.139801,0.281518,0.663595,0.172435,0.251798,0.627256,0.174141,0.243766,0.798297,0.210481,0.316297,0.450337,0.240431,0.349429,0.834577,0.295682,0.214603,0.348576,0.350387,0.278892,0.766074,0.232350,0.195878,0.390163,0.395114,0.241457,0.745388,0.206262,0.198811,0.410082,0.406173,0.245216,0.708375,0.201465,0.222292,0.422372,0.400374,0.227556,0.708448,0.215450,0.218995,0.429607,0.396594,0.227212,0.679893,0.518469,0.387668,0.483942,0.516215,0.435280,0.641739,0.726486,0.314977,0.454825,0.711964,0.319444,0.600652,0.925451,0.262221,0.427128,0.903175,0.309186,0.582842,0.959590,0.300144,0.435426,0.932226,0.333401,0.626438,0.956325,0.173847,0.398960,0.947221,0.202242
11.000000,1.221547,0.672320,0.097902,0.243661,0.697995,0.081380,0.266424,0.711177,0.080860,0.271836,0.723364,0.080521,0.277137,0.654522,0.081987,0.261429,0.639967,0.081791,0.263388,0.625151,0.081725,0.265596,0.738475,0.085069,0.308947,0.608669,0.086184,0.297720,0.695512,0.110622,0.258560,0.652004,0.112606,0.251599,0.845529,0.138275,0.352196,0.478694,0.198273,0.363351,0.882009,0.243439,0.236026,0.345681,0.309777,0.271744,0.835286,0.235510,0.109235,0.386978,0.290519,0.167291,0.832773,0.246329,0.063079,0.405067,0.280217,0.153752,0.807206,0.225017,0.098942,0.417419,0.270335,0.142060,0.797494,0.225517,0.109849,0.425355,0.274848,0.147632,0.703569,0.453737,0.402973,0.506033,0.463292,0.417762,0.656969,0.683957,0.304115,0.455504,0.681352,0.328322,0.650608,0.920649,0.266571,0.426396,0.894311,0.294223,0.625896,0.944228,0.282206,0.434402,0.921323,0.322324,0.686170,0.952403,0.144241,0.388329,0.944216,0.157326
12.000000,1.330184,0.665887,0.064605,0.267257,0.689238,0.048760,0.291440,0.705368,0.048277,0.297129,0.721294,0.047863,0.303180,0.645063,0.050257,0.285738,0.630311,0.050561,0.287513,0.615558,0.050809,0.289162,0.749536,0.053316,0.334842,0.602838,0.054882,0.317568,0.689677,0.078854,0.280717,0.642302,0.082594,0.273696,0.856307,0.104897,0.383489,0.482679,0.167696,0.361506,0.896400,0.199608,0.343708,0.345313,0.273335,0.273247,0.874868,0.194571,0.120285,0.370859,0.258133,0.156039,0.876621,0.194168,0.072593,0.377656,0.250238,0.135148,0.845188,0.192232,0.068156,0.386189,0.241088,0.117193,0.831090,0.184409,0.098435,0.400538,0.244830,0.127000,0.714886,0.410475,0.424238,0.509626,0.420870,0.391196,0.669286,0.650168,0.366141,0.455424,0.643494,0.346613,0.650760,0.890852,0.240430,0.418173,0.866810,0.306104,0.629785,0.930073,0.243392,0.430793,0.913204,0.337881,0.666101,0.908537,0.108265,0.362102,0.914816,0.173614
13.000000,1.437837,0.660493,0.050430,0.284067,0.686828,0.031986,0.301256,0.703963,0.031389,0.306639,0.721078,0.030923,0.312698,0.640129,0.032984,0.294457,0.626296,0.033013,0.295167,0.613508,0.032983,0.295936,0.741910,0.033593,0.342364,0.602479,0.035323,0.318613,0.686263,0.063979,0.297005,0.641586,0.066644,0.287006,0.867537,0.093722,0.412864,0.489150,0.147399,0.360720,0.900881,0.161017,0.368064,0.348082,0.243060,0.285607,0.865792,0.145914,0.137195,0.371739,0.213453,0.174634,0.842140,0.150717,0.107989,0.379908,0.218005,0.152963,0.830746,0.141472,0.102252,0.386709,0.205597,0.145705,0.827092,0.134829,0.116091,0.400878,0.202689,0.152548,0.720989,0.396572,0.441405,0.513987,0.407885,0.373531,0.671091,0.638928,0.376532,0.457194,0.625636,0.342010,0.646742,0.870027,0.238059,0.417724,0.840016,0.263074,0.628020,0.896839,0.258500,0.430385,0.880276,0.288299,0.653549,0.896197,0.094262,0.367511,0.890037,0.146663
14.000000,1.551430,0.687640,0.058273,0.323807,0.719863,0.043033,0.346088,0.735488,0.042348,0.351845,0.752212,0.040935,0.358859,0.670093,0.042802,0.333862,0.654097,0.042300,0.331564,0.634365,0.040597,0.328492,0.771525,0.047853,0.377511,0.638658,0.047638,0.340715,0.717090,0.074599,0.337301,0.672049,0.076226,0.321170,0.866457,0.099254,0.444324,0.521607,0.144853,0.351335,0.941520,0.139437,0.370854,0.349965,0.202795,0.260618,0.898307,0.112352,0.158578,0.446841,0.167421,0.186195,0.880425,0.126212,0.130294,0.454289,0.163681,0.172623,0.873086,0.117804,0.127055,0.475913,0.153239,0.169395,0.861816,0.120532,0.139679,0.481149,0.154421,0.173622,0.751689,0.380544,0.445493,0.540646,0.387746,0.360249,0.695459,0.602710,0.383956,0.471572,0.601658,0.335062,0.651437,0.840755,0.238551,0.438318,0.810605,0.279022,0.625819,0.869097,0.288029,0.430864,0.841641,0.327592,0.685550,0.877963,0.090415,0.353546,0.848364,0.147084
15.000000,1.658689,0.682560,0.057914,0.349721,0.713338,0.043593,0.376676,0.731739,0.044389,0.384462,0.748408,0.043690,0.392398,0.662418,0.040717,0.361131,0.657870,0.039329,0.364394,0.643444,0.039761,0.362291,0.773974,0.056211,0.410069,0.640313,0.053358,0.375615,0.712656,0.080492,0.355568,0.662993,0.071945,0.339174,0.866061,0.108350,0.434759,0.522906,0.139210,0.349911,0.951586,0.132000,0.356086,0.351866,0.168631,0.251486,0.878632,0.108378,0.214903,0.435090,0.132738,0.217926,0.856530,0.109037,0.195903,0.438632,0.130542,0.221542,0.852062,0.105242,0.196665,0.466412,0.123077,0.237824,0.843954,0.109599,0.205323,0.472276,0.123693,0.239281,0.739966,0.372998,0.440697,0.536898,0.378998,0.362754,0.689481,0.598466,0.367641,0.476640,0.589147,0.331903,0.647933,0.832314,0.268272,0.439845,0.801828,0.306494,0.628321,0.867682,0.302899,0.449874,0.836565,0.344542,0.672800,0.873515,0.101993,0.359195,0.844715,0.175198
16.000000,1.766237,0.686532,0.048720,0.336012,0.711524,0.041370,0.361425,0.726761,0.042855,0.367858,0.741456,0.034684,0.381223,0.669836,0.031118,0.349370,0.659016,0.032895,0.351497,0.645311,0.033260,0.348792,0.762221,0.048243,0.403781,0.631565,0.045206,0.363035,0.709109,0.072174,0.345937,0.662197,0.068392,0.333249,0.858745,0.101919,0.419803,0.522786,0.123537,0.347053,0.957619,0.114691,0.342311,0.362874,0.122792,0.249235,0.902265,0.092119,0.253869,0.451875,0.094758,0.269383,0.877006,0.088554,0.249185,0.461870,0.093060,0.283088,0.868566,0.089158,0.254229,0.477442,0.091192,0.304456,0.861403,0.094173,0.256671,0.483765,0.091896,0.301649,0.741438,0.369735,0.438354,0.538600,0.372204,0.369131,0.689780,0.594366,0.355567,0.482723,0.586894,0.330711,0.645794,0.816018,0.311239,0.454929,0.790025,0.318462,0.626948,0.850356,0.355492,0.459653,0.820772,0.355842,0.665544,0.875388,0.124097,0.361554,0.842129,0.184936
17.000000,1.882272,0.689889,0.050872,0.346453,0.711973,0.046979,0.372406,0.725818,0.048670,0.379326,0.739492,0.047794,0.387211,0.674171,0.042362,0.358723,0.661719,0.042383,0.357790,0.648433,0.041480,0.355178,0.757381,0.060639,0.404870,0.630931,0.057106,0.368533,0.707606,0.072590,0.352561,0.661248,0.070048,0.340447,0.854867,0.106600,0.410976,0.531020,0.134611,0.343339,0.957718,0.103560,0.327630,0.367343,0.133159,0.238153,0.900782,0.088637,0.261674,0.448680,0.094303,0.293022,0.874600,0.087613,0.258870,0.457773,0.090319,0.314504,0.866977,0.091763,0.262619,0.465934,0.089018,0.334718,0.857698,0.096320,0.264499,0.483269,0.089963,0.332143,0.745241,0.365327,0.436481,0.541880,0.370469,0.362204,0.694401,0.578790,0.357746,0.488159,0.575471,0.324190,0.644991,0.793975,0.326169,0.460145,0.770493,0.323616,0.626007,0.826648,0.367357,0.470983,0.802425,0.358095,0.660621,0.864104,0.143899,0.399620,0.836607,0.195407
18.000000,1.989716,0.683527,0.057390,0.370955,0.706940,0.046888,0.396662,0.721073,0.047896,0.402608,0.735046,0.048540,0.408607,0.668251,0.046243,0.384741,0.655305,0.047135,0.381663,0.641834,0.047859,0.378481,0.753658,0.064445,0.421179,0.625414,0.063352,0.382853,0.705180,0.075651,0.372567,0.656267,0.072017,0.359035,0.843118,0.113874,0.409103,0.520105,0.137963,0.345733,0.963615,0.117520,0.323175,0.368700,0.123912,0.239053,0.894032,0.099114,0.259233,0.463430,0.066217,0.338000,0.866626,0.097730,0.252356,0.483137,0.055447,0.363773,0.854208,0.101547,0.256914,0.487204,0.057106,0.374795,0.853584,0.106567,0.261262,0.495756,0.061318,0.371946,0.741458,0.365779,0.434822,0.536907,0.368511,0.363838,0.692128,0.578976,0.349700,0.497160,0.573720,0.320352,0.644071,0.794999,0.322684,0.463233,0.772175,0.326378,0.626527,0.829084,0.357031,0.477136,0.802609,0.350489,0.655931,0.855256,0.149520,0.419520,0.828388,0.193427
19.000000,2.099411,0.682890,0.056626,0.353267,0.707766,0.049186,0.380474,0.721818,0.049935,0.387570,0.735746,0.050674,0.394671,0.669531,0.049266,0.368047,0.656256,0.050222,0.365388,0.642851,0.051166,0.362670,0.754432,0.067316,0.416673,0.626089,0.066575,0.374719,0.708804,0.080430,0.366085,0.655604,0.073698,0.351391,0.839598,0.118478,0.414181,0.514762,0.148776,0.348368,0.963188,0.121599,0.325809,0.372848,0.153234,0.245780,0.890844,0.102998,0.262752,0.467532,0.100089,0.328177,0.863935,0.103226,0.254587,0.473484,0.090600,0.352905,0.850214,0.105962,0.256623,0.478681,0.091176,0.352055,0.851966,0.110952,0.261841,0.487804,0.094102,0.339928,0.744987,0.379265,0.433674,0.534391,0.383538,0.369402,0.690329,0.592504,0.344403,0.499834,0.585855,0.321250,0.644106,0.809573,0.318635,0.468450,0.782236,0.321192,0.627602,0.843166,0.351525,0.480272,0.813517,0.332743,0.654004,0.861437,0.151931,0.420401,0.831223,0.171199
20.000000,2.206314,0.679963,0.071899,0.338457,0.705618,0.067834,0.363970,0.719873,0.067353,0.370680,0.733999,0.068678,0.377667,0.667011,0.072879,0.352937,0.653709,0.075131,0.351380,0.640285,0.077471,0.349477,0.753764,0.086181,0.401727,0.624682,0.093544,0.365524,0.706173,0.084639,0.350995,0.653338,0.082680,0.342287,0.839338,0.119759,0.410602,0.511476,0.169114,0.348608,0.964317,0.093137,0.327294,0.373376,0.166369,0.264527,0.889347,0.107799,0.270165,0.461991,0.129139,0.322799,0.861975,0.112067,0.260666,0.466401,0.123232,0.335573,0.848686,0.121432,0.268919,0.475941,0.124996,0.343769,0.852200,0.125017,0.275127,0.484302,0.126270,0.341376,0.744480,0.394621,0.432983,0.532701,0.397150,0.369583,0.689834,0.606804,0.341933,0.497197,0.595473,0.321500,0.644215,0.828037,0.330218,0.468515,0.785461,0.291578,0.627355,0.856946,0.375561,0.478139,0.820425,0.319209,0.652744,0.874992,0.156569,0.418826,0.840335,0.152435
21.000000,2.315620,0.679780,0.073142,0.332312,0.705384,0.055212,0.361518,0.720649,0.054944,0.369293,0.736137,0.055260,0.373276,0.665194,0.055676,0.339405,0.651771,0.055807,0.334428,0.638211,0.055850,0.329954,0.765813,0.072607,0.393235,0.627669,0.060277,0.348320,0.704355,0.088881,0.343750,0.652218,0.087487,0.341484,0.856171,0.120742,0.432363,0.510064,0.170836,0.347664,0.962911,0.126392,0.375271,0.370356,0.236697,0.281115,0.919898,0.127460,0.215462,0.457338,0.236506,0.256422,0.895137,0.129960,0.187480,0.462771,0.239729,0.243765,0.892483,0.133926,0.196790,0.476429,0.229604,0.248157,0.886683,0.138484,0.210321,0.482424,0.228332,0.256090,0.742976,0.401252,0.435224,0.530690,0.402002,0.370365,0.685972,0.612863,0.338465,0.490303,0.609575,0.322085,0.643706,0.860797,0.328662,0.454431,0.813753,0.274924,0.628100,0.887469,0.366218,0.468804,0.855080,0.306980,0.638332,0.887591,0.136309,0.414886,0.857164,0.136290
