Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.038582,0.629035,0.365012,0.105009,0.656494,0.340327,0.114466,0.674745,0.338936,0.119825,0.690639,0.337472,0.125615,0.610758,0.340383,0.111834,0.597450,0.339015,0.115352,0.584692,0.337493,0.119330,0.717126,0.336542,0.177251,0.579284,0.335313,0.172528,0.661198,0.379149,0.137702,0.606822,0.380475,0.135813,0.849803,0.411730,0.292885,0.455425,0.411961,0.326502,0.916470,0.553414,0.488235,0.369004,0.559092,0.452529,0.867668,0.694644,0.396852,0.358997,0.656200,0.375751,0.889447,0.731275,0.390400,0.333217,0.692244,0.378444,0.832969,0.724855,0.351742,0.367174,0.693596,0.361137,0.819770,0.714182,0.357974,0.382473,0.683046,0.368277,0.718986,0.700527,0.415448,0.494046,0.682201,0.481840,0.701653,0.819728,0.082820,0.476717,0.796247,0.230816,0.687241,0.886335,0.349846,0.468762,0.874060,0.529424,0.687478,0.871025,0.419627,0.468195,0.875207,0.582965,0.652324,0.935947,0.383802,0.480646,0.906394,0.551017
10.000000,1.152690,0.611682,0.372288,0.087252,0.641475,0.348515,0.100174,0.661799,0.347135,0.105642,0.679647,0.345659,0.111663,0.593060,0.348509,0.098322,0.578289,0.347055,0.102383,0.564254,0.345264,0.106945,0.708993,0.347381,0.166288,0.556410,0.344988,0.160882,0.643093,0.389262,0.118803,0.586844,0.389585,0.116663,0.830514,0.427767,0.289491,0.436879,0.425940,0.297372,0.913012,0.558647,0.533558,0.371437,0.570563,0.436987,0.881628,0.690781,0.457787,0.367050,0.663257,0.356178,0.907857,0.724094,0.457333,0.367664,0.689665,0.346829,0.853831,0.719049,0.405784,0.388183,0.690166,0.329795,0.834221,0.706952,0.411400,0.392196,0.681706,0.338308,0.716394,0.709313,0.426322,0.494810,0.690216,0.454470,0.703750,0.817979,0.079633,0.477580,0.789275,0.162081,0.686458,0.876807,0.344850,0.462256,0.868982,0.527930,0.687265,0.863795,0.414468,0.464655,0.871667,0.551179,0.652353,0.929852,0.361238,0.473231,0.914117,0.477933
11.000000,1.272527,0.608098,0.386947,0.078499,0.638476,0.361295,0.093067,0.659205,0.360003,0.098656,0.677139,0.358651,0.104886,0.588229,0.361378,0.090857,0.573461,0.360025,0.094796,0.559423,0.358396,0.099103,0.705509,0.361881,0.159033,0.550754,0.358794,0.152569,0.642007,0.403440,0.109257,0.581608,0.403884,0.105809,0.827692,0.446900,0.282218,0.428190,0.444720,0.288013,0.913147,0.569449,0.539360,0.355071,0.591038,0.432947,0.903144,0.688740,0.489620,0.352682,0.675938,0.418076,0.919024,0.711583,0.521631,0.365427,0.700036,0.417621,0.882149,0.706889,0.482521,0.369099,0.697945,0.406155,0.855892,0.698384,0.482893,0.380829,0.689693,0.409269,0.716019,0.714843,0.433571,0.494064,0.700392,0.419974,0.697343,0.817242,0.082139,0.475480,0.786051,0.151042,0.674469,0.887414,0.337803,0.449345,0.879243,0.469312,0.673291,0.885711,0.400752,0.450459,0.872562,0.529835,0.641960,0.935348,0.321521,0.461840,0.945724,0.463039
12.000000,1.385854,0.600266,0.397444,0.067795,0.632997,0.370412,0.082786,0.653553,0.369213,0.087888,0.671675,0.368028,0.093504,0.581289,0.370459,0.081435,0.566610,0.369261,0.085449,0.552401,0.367873,0.089825,0.699170,0.372040,0.146891,0.543405,0.368956,0.142325,0.635489,0.413217,0.095663,0.575468,0.413756,0.093453,0.824411,0.454869,0.268429,0.417592,0.455307,0.282900,0.908256,0.565811,0.538380,0.341417,0.592452,0.478541,0.862264,0.701781,0.555684,0.382392,0.691294,0.515667,0.847019,0.727380,0.578376,0.416292,0.717798,0.524095,0.821944,0.729796,0.535716,0.398067,0.721713,0.508718,0.810677,0.718967,0.531168,0.396562,0.712908,0.507647,0.703450,0.721101,0.448073,0.488775,0.707631,0.420810,0.690769,0.814044,0.083523,0.471842,0.783500,0.141348,0.670450,0.866360,0.374313,0.441234,0.836074,0.464381,0.667928,0.858050,0.436243,0.444707,0.831310,0.521225,0.636011,0.909138,0.393156,0.453377,0.882107,0.480068
13.000000,1.508380,0.596133,0.395148,0.062985,0.629752,0.371100,0.077924,0.650974,0.370497,0.082478,0.669258,0.370015,0.087191,0.577428,0.371099,0.077091,0.562470,0.370425,0.081104,0.548620,0.369646,0.085344,0.696420,0.375341,0.137427,0.540685,0.371530,0.135894,0.631718,0.413237,0.086783,0.570356,0.414099,0.086073,0.823357,0.457549,0.249273,0.410031,0.459265,0.278514,0.909587,0.565152,0.550124,0.292142,0.598203,0.470595,0.857557,0.711865,0.605065,0.382272,0.710637,0.507014,0.836354,0.752843,0.636413,0.407468,0.739862,0.514992,0.816366,0.761267,0.586979,0.398519,0.747256,0.501719,0.800393,0.738251,0.586386,0.397103,0.737769,0.502351,0.699347,0.724818,0.450474,0.483427,0.715793,0.416762,0.689834,0.812771,0.082431,0.469858,0.789111,0.117769,0.670520,0.853742,0.453441,0.442266,0.822746,0.501504,0.667951,0.839696,0.505098,0.446221,0.812609,0.553990,0.636022,0.894009,0.527862,0.454127,0.859944,0.572252
14.000000,1.627362,0.598312,0.393684,0.059973,0.630094,0.372445,0.076471,0.650058,0.371783,0.081353,0.667656,0.371195,0.086433,0.576391,0.372275,0.075255,0.561022,0.371404,0.079241,0.546406,0.370371,0.083555,0.691947,0.375187,0.136603,0.533979,0.371593,0.133166,0.633089,0.412123,0.082196,0.570595,0.412662,0.080909,0.817881,0.463862,0.245574,0.404609,0.460587,0.270082,0.891114,0.567730,0.548992,0.229773,0.597731,0.494222,0.800970,0.712276,0.625756,0.229821,0.709823,0.551807,0.774232,0.746582,0.669647,0.229143,0.739669,0.563047,0.757500,0.753418,0.622933,0.240748,0.746678,0.553193,0.748312,0.739305,0.607794,0.275800,0.736673,0.553186,0.699419,0.728158,0.462375,0.473132,0.717358,0.419870,0.687033,0.811821,0.082877,0.457418,0.788633,0.116183,0.670573,0.843528,0.432072,0.434599,0.811347,0.490635,0.668286,0.833674,0.489263,0.436075,0.803281,0.542084,0.636326,0.873820,0.467311,0.453467,0.840408,0.524776
15.000000,1.740079,0.597452,0.398245,0.068038,0.628847,0.376284,0.085840,0.648541,0.374981,0.091143,0.666334,0.373952,0.096478,0.573007,0.377457,0.084190,0.557182,0.376748,0.088470,0.542460,0.376094,0.092860,0.690151,0.377397,0.144699,0.531066,0.376641,0.142468,0.633042,0.413145,0.091813,0.567529,0.415158,0.090595,0.816506,0.456807,0.247359,0.404344,0.469436,0.265581,0.866390,0.568551,0.551819,0.258570,0.612115,0.447533,0.753944,0.715449,0.626509,0.377757,0.719201,0.492850,0.727551,0.750345,0.678027,0.407200,0.751112,0.494808,0.710071,0.757017,0.641795,0.422087,0.754357,0.478609,0.711723,0.743034,0.610677,0.410880,0.742539,0.480831,0.700345,0.724050,0.464818,0.472719,0.717487,0.417444,0.682599,0.810902,0.089892,0.447596,0.787100,0.121763,0.668044,0.820452,0.458149,0.425314,0.795554,0.503726,0.666548,0.811296,0.517647,0.424587,0.786469,0.558188,0.635201,0.847867,0.484097,0.451792,0.822273,0.556993
16.000000,1.850940,0.596901,0.386396,0.074078,0.627740,0.365278,0.092813,0.647067,0.364341,0.098076,0.664663,0.363634,0.103526,0.573441,0.365710,0.091106,0.557966,0.364917,0.095238,0.543451,0.364149,0.099620,0.688364,0.368930,0.151757,0.532661,0.367761,0.148205,0.631030,0.401507,0.094861,0.566924,0.402442,0.092289,0.807605,0.451794,0.251870,0.403966,0.464337,0.258780,0.870112,0.571823,0.554055,0.257641,0.609879,0.404329,0.780737,0.717704,0.612426,0.368629,0.715939,0.485924,0.751073,0.751473,0.656948,0.398299,0.747889,0.473948,0.727098,0.760439,0.616076,0.415752,0.749745,0.452463,0.726882,0.743140,0.599886,0.405578,0.737342,0.455732,0.700971,0.716992,0.469918,0.471750,0.708520,0.413629,0.680186,0.810772,0.091350,0.438618,0.791435,0.114805,0.662502,0.827521,0.448677,0.414374,0.797705,0.521919,0.660384,0.816742,0.503868,0.411823,0.786499,0.575105,0.630234,0.860304,0.502366,0.443751,0.826409,0.600796
17.000000,1.964801,0.591375,0.382276,0.084632,0.619844,0.358396,0.105747,0.639073,0.357254,0.110731,0.656830,0.356193,0.116036,0.568414,0.358571,0.104786,0.553932,0.357494,0.108877,0.540393,0.356375,0.113312,0.683505,0.359648,0.163969,0.534719,0.358615,0.160771,0.628004,0.397840,0.099572,0.565626,0.399491,0.095580,0.808928,0.439986,0.249162,0.408473,0.453903,0.269720,0.865376,0.567822,0.506229,0.290618,0.607076,0.353209,0.775308,0.698089,0.572136,0.383009,0.696962,0.355994,0.726738,0.733730,0.611513,0.415778,0.726215,0.357672,0.729185,0.739216,0.585437,0.428377,0.728903,0.341202,0.728249,0.720537,0.570866,0.416091,0.717761,0.341991,0.708414,0.712471,0.467252,0.474846,0.702809,0.451556,0.682177,0.811611,0.089523,0.442738,0.790011,0.135748,0.671458,0.835408,0.429562,0.437990,0.811040,0.512451,0.672548,0.822717,0.486010,0.437637,0.805514,0.567024,0.641284,0.871943,0.458080,0.466630,0.847098,0.558899
18.000000,2.075159,0.588093,0.346367,0.100253,0.615137,0.325926,0.123559,0.634323,0.325920,0.129064,0.652143,0.325934,0.135556,0.566371,0.326187,0.122500,0.552714,0.326173,0.126976,0.539944,0.326066,0.132163,0.680373,0.338964,0.185495,0.536799,0.336820,0.178256,0.624280,0.366171,0.110192,0.564777,0.365032,0.105618,0.809002,0.432503,0.254537,0.411030,0.442398,0.275474,0.867666,0.567536,0.486444,0.297877,0.597699,0.345444,0.775480,0.690238,0.550197,0.380841,0.690418,0.354422,0.751144,0.725897,0.581042,0.412917,0.718967,0.358902,0.741946,0.729785,0.551868,0.424157,0.724667,0.347670,0.739628,0.711367,0.540849,0.420236,0.715188,0.349274,0.713850,0.709759,0.453560,0.477628,0.693573,0.472792,0.687220,0.811122,0.086153,0.452783,0.756336,0.344252,0.682624,0.836538,0.394625,0.456291,0.807649,0.615581,0.685937,0.821025,0.464916,0.457641,0.807047,0.668880,0.651471,0.877820,0.442646,0.481489,0.846965,0.642310
19.000000,2.182199,0.598551,0.312884,0.141206,0.623941,0.295356,0.160931,0.641116,0.295327,0.166243,0.657671,0.295326,0.172587,0.577760,0.295461,0.160752,0.563369,0.295539,0.165523,0.550335,0.295552,0.171306,0.684291,0.303210,0.216213,0.542519,0.302182,0.215246,0.633306,0.329576,0.154705,0.575440,0.329571,0.153762,0.812435,0.393210,0.258528,0.429794,0.412158,0.305142,0.870912,0.494828,0.398894,0.361387,0.560415,0.342363,0.776777,0.501049,0.303792,0.397120,0.666900,0.305648,0.770103,0.497727,0.278906,0.409193,0.685617,0.300906,0.744619,0.480311,0.277732,0.425982,0.688702,0.283944,0.745913,0.485877,0.286648,0.432864,0.684450,0.287551,0.716620,0.687011,0.430099,0.480782,0.672589,0.485575,0.682963,0.810782,0.100590,0.453824,0.736023,0.524028,0.678112,0.841158,0.430314,0.456062,0.782936,0.745481,0.685385,0.825512,0.504986,0.457157,0.790674,0.796659,0.639322,0.873121,0.433012,0.480253,0.796790,0.746495
20.000000,2.293765,0.610667,0.278232,0.187549,0.633865,0.261033,0.209817,0.649394,0.260818,0.215367,0.664658,0.260739,0.221273,0.588499,0.261544,0.208237,0.573023,0.261656,0.212647,0.558534,0.261795,0.217857,0.685355,0.266318,0.256600,0.544122,0.267377,0.257479,0.641111,0.293419,0.201445,0.585064,0.294224,0.198638,0.813632,0.348622,0.269751,0.433074,0.377103,0.339334,0.869288,0.502482,0.315707,0.371620,0.531328,0.341126,0.777615,0.582071,0.258073,0.401482,0.651111,0.286711,0.782508,0.592250,0.225512,0.405966,0.670777,0.287360,0.749409,0.580596,0.229190,0.427451,0.671150,0.271241,0.747975,0.583762,0.227263,0.436764,0.665581,0.270608,0.720533,0.664253,0.401421,0.489754,0.645043,0.501852,0.683281,0.808841,0.108766,0.454543,0.745762,0.386152,0.677924,0.885595,0.306612,0.455600,0.858807,0.499326,0.684407,0.885242,0.349856,0.456681,0.876751,0.535202,0.638403,0.922397,0.260695,0.479468,0.891291,0.434507
21.000000,2.412928,0.638056,0.241691,0.233483,0.658413,0.228484,0.255726,0.669989,0.228799,0.258728,0.680985,0.229303,0.261496,0.626481,0.228423,0.258014,0.616587,0.228696,0.262844,0.607274,0.229191,0.267866,0.692500,0.235370,0.284155,0.597709,0.236833,0.299278,0.657296,0.256795,0.238203,0.621522,0.256753,0.240032,0.825953,0.330491,0.269965,0.484892,0.345042,0.396791,0.875258,0.484087,0.272045,0.420502,0.494528,0.342367,0.830346,0.599463,0.198702,0.455286,0.620742,0.308284,0.831833,0.621936,0.177924,0.472837,0.641964,0.312063,0.808203,0.618601,0.170845,0.477394,0.645391,0.295763,0.797793,0.612721,0.178937,0.486632,0.638593,0.294221,0.710098,0.623457,0.405292,0.513136,0.616876,0.496450,0.677558,0.809803,0.116811,0.466182,0.764323,0.326864,0.640669,0.876756,0.332662,0.463213,0.853250,0.465387,0.636168,0.873958,0.385075,0.468628,0.861381,0.509366,0.605915,0.905996,0.306663,0.467500,0.889865,0.460699
