Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.102455,0.703911,0.341922,0.098864,0.706557,0.317523,0.112808,0.710480,0.315781,0.122090,0.714124,0.313723,0.132921,0.680193,0.320302,0.096860,0.663424,0.320261,0.094713,0.644705,0.320044,0.092863,0.691680,0.314446,0.182987,0.576305,0.319610,0.131825,0.696332,0.357616,0.128598,0.665095,0.359761,0.112028,0.771430,0.383298,0.284417,0.384675,0.396660,0.269909,0.790715,0.516644,0.518068,0.301909,0.545582,0.402334,0.780864,0.666089,0.426635,0.296975,0.654178,0.381497,0.790254,0.696041,0.425481,0.288828,0.687710,0.369446,0.773559,0.692647,0.372811,0.306245,0.689790,0.355674,0.756786,0.682293,0.372229,0.315472,0.677843,0.366577,0.651706,0.664756,0.395106,0.434365,0.654215,0.396131,0.622631,0.809591,0.074434,0.419937,0.811450,0.198124,0.610932,0.942816,0.289221,0.401763,0.937307,0.420292,0.599828,0.933926,0.362136,0.399001,0.942620,0.478511,0.607177,1.009651,0.285669,0.411672,1.025914,0.420695
10.000000,1.222161,0.702475,0.332992,0.097112,0.707979,0.310367,0.108229,0.712554,0.309351,0.115599,0.716456,0.308237,0.123690,0.679915,0.311642,0.098291,0.663145,0.311402,0.098352,0.645212,0.311030,0.098615,0.692102,0.310520,0.178776,0.579833,0.311197,0.145256,0.696379,0.351536,0.128849,0.663038,0.352956,0.116084,0.771861,0.379714,0.278136,0.384970,0.387993,0.275895,0.791443,0.514634,0.506117,0.313298,0.539642,0.404166,0.767601,0.651411,0.421673,0.302680,0.636873,0.374368,0.779729,0.683208,0.421307,0.298734,0.666616,0.362928,0.751826,0.676148,0.366471,0.312492,0.665454,0.349278,0.735764,0.667238,0.379767,0.318554,0.653952,0.357500,0.639221,0.660538,0.398993,0.427353,0.648112,0.408657,0.609953,0.804333,0.073618,0.413692,0.801542,0.183778,0.605458,0.929829,0.294509,0.400274,0.935775,0.412595,0.597623,0.926306,0.362449,0.399008,0.939313,0.469539,0.599553,1.001475,0.301441,0.406949,1.015176,0.373914
11.000000,1.342603,0.705459,0.329646,0.095956,0.710610,0.307868,0.106701,0.715085,0.307010,0.113868,0.718741,0.306087,0.121512,0.683031,0.308794,0.097864,0.666852,0.308503,0.098453,0.649621,0.308087,0.099313,0.692992,0.308567,0.177877,0.583275,0.308507,0.149696,0.698628,0.348909,0.128056,0.665126,0.350230,0.116086,0.771749,0.379363,0.279941,0.384208,0.388749,0.280448,0.791967,0.514544,0.507675,0.316976,0.544177,0.399183,0.763260,0.650445,0.420762,0.303178,0.634507,0.356447,0.776832,0.682130,0.422886,0.302291,0.662431,0.342584,0.748010,0.674846,0.377614,0.318161,0.659818,0.327607,0.731582,0.666163,0.379927,0.324011,0.648815,0.337102,0.635520,0.661308,0.400733,0.423893,0.649196,0.415984,0.603050,0.801583,0.072121,0.413471,0.798071,0.198632,0.600571,0.929130,0.296230,0.401439,0.942803,0.403391,0.593130,0.926128,0.362417,0.401998,0.950434,0.458979,0.597709,1.001525,0.304717,0.403977,1.023432,0.373707
12.000000,1.458521,0.675589,0.292319,0.105469,0.694810,0.273207,0.115971,0.704789,0.272514,0.123907,0.713700,0.271965,0.132519,0.658528,0.274131,0.103719,0.642492,0.273883,0.100868,0.625601,0.273507,0.102482,0.697806,0.276295,0.187624,0.573591,0.275656,0.159481,0.684502,0.309972,0.137004,0.639252,0.310094,0.124845,0.773889,0.368615,0.288717,0.391563,0.370691,0.283135,0.795108,0.503989,0.478333,0.321168,0.533800,0.395544,0.767440,0.629521,0.419273,0.315680,0.626728,0.353342,0.775019,0.662337,0.384179,0.308409,0.657928,0.316327,0.748066,0.652318,0.360356,0.331501,0.651012,0.306310,0.734120,0.644726,0.367271,0.346797,0.644109,0.313779,0.634676,0.657061,0.402124,0.423542,0.646610,0.414718,0.602247,0.800307,0.083794,0.413007,0.787783,0.198889,0.569900,0.929510,0.277122,0.384115,0.940873,0.370474,0.561947,0.929033,0.339044,0.388498,0.951949,0.423471,0.550594,0.993219,0.265210,0.381357,1.016932,0.345748
13.000000,1.581929,0.669732,0.265378,0.125683,0.691795,0.244889,0.137975,0.702732,0.244406,0.142949,0.712754,0.243964,0.148104,0.654572,0.245383,0.134907,0.638602,0.245192,0.137280,0.621674,0.244853,0.141581,0.701283,0.246832,0.194831,0.571280,0.246652,0.190675,0.680079,0.283351,0.148223,0.633407,0.283898,0.146049,0.774168,0.328686,0.279275,0.394263,0.336692,0.314920,0.797111,0.472261,0.366120,0.322388,0.500322,0.393390,0.769548,0.540911,0.354120,0.324892,0.611601,0.346330,0.773579,0.555415,0.362962,0.312031,0.638597,0.320905,0.747764,0.548608,0.334365,0.342596,0.638313,0.308339,0.734956,0.545992,0.344824,0.359882,0.630115,0.313439,0.634788,0.626451,0.372595,0.424113,0.616225,0.435486,0.602127,0.799280,0.092900,0.413449,0.769895,0.251268,0.564927,0.923529,0.266140,0.380848,0.939577,0.371393,0.556159,0.929932,0.326515,0.386141,0.954601,0.422170,0.546772,0.971011,0.234852,0.377382,1.001788,0.341963
14.000000,1.697442,0.659269,0.226038,0.164610,0.685550,0.206690,0.176224,0.697944,0.206338,0.180430,0.709749,0.205940,0.185034,0.646591,0.206882,0.175204,0.630596,0.206753,0.178454,0.614073,0.206522,0.182420,0.703664,0.208969,0.227131,0.567513,0.209443,0.224359,0.672777,0.245351,0.182619,0.624123,0.246915,0.183079,0.774931,0.287616,0.284127,0.396047,0.308635,0.327355,0.797230,0.462814,0.307359,0.324191,0.472091,0.350375,0.768592,0.564191,0.243733,0.332200,0.604571,0.297619,0.766580,0.562881,0.225456,0.321314,0.628193,0.291076,0.743419,0.581517,0.218634,0.355935,0.631158,0.278539,0.730676,0.579273,0.234716,0.365962,0.623888,0.280523,0.632111,0.590055,0.373513,0.420264,0.586584,0.432121,0.590261,0.784911,0.121668,0.408593,0.758013,0.295773,0.559843,0.923865,0.269864,0.372226,0.926714,0.366297,0.552039,0.943689,0.330233,0.378472,0.950900,0.409713,0.536811,0.972981,0.209345,0.366293,0.970811,0.287064
15.000000,1.812042,0.677140,0.185719,0.190418,0.694234,0.165375,0.204169,0.703929,0.164044,0.209318,0.713332,0.162444,0.214997,0.661870,0.165443,0.202727,0.649430,0.164394,0.206398,0.635449,0.163057,0.210637,0.704610,0.164721,0.258562,0.602561,0.164544,0.253810,0.684786,0.204665,0.209220,0.647562,0.206007,0.209280,0.779724,0.250685,0.309544,0.430171,0.274906,0.356574,0.818943,0.406655,0.334932,0.329179,0.429412,0.353296,0.769867,0.552917,0.216975,0.340022,0.569372,0.282297,0.758426,0.579019,0.188249,0.335513,0.590105,0.275216,0.742973,0.586405,0.175987,0.360683,0.594283,0.260229,0.730801,0.577276,0.185839,0.374640,0.587692,0.262347,0.633813,0.555467,0.377615,0.433861,0.554386,0.430104,0.590588,0.766921,0.188556,0.420785,0.746476,0.318934,0.549357,0.932459,0.272705,0.396647,0.924285,0.344708,0.530209,0.967337,0.325177,0.393854,0.952089,0.376765,0.543764,0.972984,0.179165,0.392448,0.959385,0.250321
16.000000,1.927969,0.677284,0.151060,0.213859,0.694036,0.130877,0.227482,0.703016,0.129488,0.233390,0.711532,0.127795,0.239982,0.662991,0.131115,0.223706,0.651852,0.130108,0.226534,0.639138,0.128789,0.229962,0.703457,0.128293,0.284531,0.610041,0.129014,0.273187,0.684291,0.166911,0.236895,0.648005,0.168185,0.232329,0.773593,0.210948,0.348131,0.438813,0.237378,0.364850,0.821312,0.345068,0.352659,0.333594,0.380648,0.352694,0.771444,0.482445,0.218565,0.335791,0.504114,0.282151,0.758311,0.505827,0.207767,0.327057,0.525709,0.276739,0.743676,0.506366,0.193378,0.347778,0.527887,0.262132,0.731866,0.500082,0.198329,0.367395,0.520520,0.264103,0.633299,0.516116,0.380677,0.437474,0.517172,0.419178,0.591909,0.733740,0.312364,0.423935,0.723587,0.338458,0.548178,0.933216,0.268027,0.396913,0.914679,0.309854,0.522960,0.978669,0.297144,0.394364,0.951727,0.329877,0.548372,0.956880,0.135842,0.382662,0.938943,0.192989
17.000000,2.045265,0.680167,0.111110,0.237309,0.705019,0.092583,0.250302,0.720677,0.091443,0.256986,0.736562,0.090153,0.264156,0.663591,0.093725,0.242918,0.651706,0.093550,0.244079,0.638633,0.093249,0.245746,0.754137,0.091237,0.308486,0.608723,0.093998,0.290456,0.702527,0.126094,0.263476,0.651886,0.127956,0.254269,0.821573,0.171904,0.372097,0.455945,0.199431,0.375631,0.871304,0.278764,0.316788,0.327889,0.321522,0.352022,0.826893,0.303666,0.154748,0.348231,0.394223,0.258298,0.816100,0.307378,0.133379,0.351553,0.408080,0.245917,0.789942,0.298515,0.139975,0.393737,0.402237,0.234739,0.783576,0.300582,0.150799,0.399588,0.397303,0.237734,0.672351,0.463090,0.377476,0.472741,0.467362,0.413597,0.640914,0.678856,0.313101,0.429445,0.678308,0.354337,0.617517,0.900031,0.256916,0.399085,0.884676,0.315444,0.583318,0.931111,0.272378,0.402235,0.925049,0.341804,0.662998,0.917643,0.141630,0.380497,0.912212,0.188500
18.000000,2.166769,0.680196,0.085060,0.248439,0.705954,0.067313,0.259774,0.721459,0.066301,0.266672,0.736988,0.065133,0.274544,0.663613,0.069017,0.250418,0.651668,0.069347,0.250539,0.638459,0.069652,0.251097,0.753088,0.064843,0.323366,0.608665,0.070209,0.297024,0.702390,0.099899,0.274712,0.651746,0.101778,0.262768,0.834184,0.138446,0.399094,0.453904,0.173762,0.367614,0.884081,0.228995,0.325883,0.319237,0.298957,0.315867,0.823185,0.218455,0.136963,0.375788,0.332344,0.200996,0.807820,0.212311,0.094069,0.407802,0.339104,0.182225,0.785441,0.214858,0.095014,0.438233,0.329137,0.172870,0.779917,0.219092,0.112715,0.436713,0.326624,0.182104,0.684053,0.416085,0.379166,0.476336,0.423699,0.388152,0.649212,0.639362,0.336842,0.438338,0.639935,0.366134,0.632756,0.867067,0.260218,0.397151,0.845535,0.352586,0.606542,0.910153,0.286226,0.400203,0.883758,0.386108,0.660550,0.898117,0.148957,0.376863,0.887518,0.213788
19.000000,2.284393,0.681621,0.059681,0.270589,0.708742,0.041570,0.287336,0.724516,0.040196,0.297964,0.740502,0.038557,0.310139,0.666180,0.043694,0.269889,0.653423,0.043987,0.266867,0.639748,0.044298,0.264092,0.759804,0.040681,0.355224,0.613216,0.045846,0.299889,0.703508,0.074662,0.295420,0.654944,0.077016,0.274671,0.838813,0.116528,0.432667,0.454545,0.153644,0.344430,0.890097,0.187865,0.342491,0.312836,0.264122,0.277366,0.839335,0.162480,0.147464,0.375335,0.276442,0.209130,0.826981,0.152439,0.101015,0.397830,0.283310,0.195326,0.806360,0.143325,0.110043,0.424290,0.273739,0.191447,0.785839,0.146059,0.129954,0.428730,0.272438,0.200689,0.687830,0.416069,0.403202,0.475278,0.423108,0.360204,0.650449,0.644266,0.359578,0.437814,0.624812,0.343004,0.630250,0.864022,0.261134,0.390606,0.836878,0.334853,0.608987,0.907029,0.292674,0.393847,0.874467,0.368673,0.653785,0.892438,0.109203,0.363865,0.886156,0.191784
20.000000,2.399910,0.677965,0.047050,0.280479,0.708555,0.025974,0.298226,0.724005,0.024954,0.309105,0.739663,0.023991,0.321597,0.662956,0.027656,0.280405,0.650951,0.027803,0.277060,0.637277,0.027890,0.273769,0.754847,0.027668,0.371902,0.611811,0.028953,0.312191,0.703393,0.063983,0.305011,0.654612,0.066352,0.285053,0.838092,0.107779,0.457868,0.464791,0.135761,0.342018,0.899564,0.160317,0.346934,0.310794,0.194048,0.245337,0.853882,0.106043,0.158839,0.372800,0.149312,0.178499,0.839390,0.096617,0.120781,0.391477,0.136947,0.167950,0.832952,0.089705,0.127910,0.412693,0.140773,0.149600,0.821069,0.098685,0.144392,0.420050,0.137605,0.158313,0.696945,0.388744,0.430606,0.492600,0.394646,0.360415,0.652987,0.618602,0.372653,0.443007,0.599407,0.332585,0.627978,0.846865,0.258785,0.394298,0.811671,0.301341,0.604224,0.880902,0.297343,0.408048,0.850150,0.331865,0.662069,0.877705,0.101984,0.341717,0.850593,0.148241
21.000000,2.513915,0.670420,0.036040,0.288033,0.705381,0.015997,0.309076,0.721713,0.015337,0.321307,0.738633,0.014941,0.334768,0.660392,0.016446,0.287876,0.647625,0.016088,0.283483,0.633937,0.015682,0.279170,0.752306,0.018292,0.379233,0.611062,0.017671,0.314592,0.699829,0.052289,0.309663,0.650426,0.051968,0.288169,0.832921,0.099761,0.453639,0.476674,0.121013,0.319158,0.896902,0.146954,0.352272,0.309119,0.159317,0.230672,0.840224,0.093187,0.172035,0.373104,0.112645,0.188566,0.827694,0.085913,0.135987,0.385721,0.102364,0.179324,0.817653,0.078492,0.141272,0.407522,0.099018,0.172853,0.807134,0.086767,0.157149,0.418013,0.097225,0.181834,0.697728,0.373355,0.437387,0.501742,0.376542,0.355261,0.650746,0.596344,0.365550,0.448684,0.581117,0.331375,0.623474,0.817887,0.273730,0.415294,0.793499,0.307556,0.602857,0.862129,0.318098,0.433833,0.821775,0.343014,0.653868,0.868171,0.116862,0.343296,0.843702,0.176238
