Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.058145,0.613191,0.309582,0.107682,0.646376,0.292041,0.116956,0.666685,0.293537,0.124904,0.683969,0.292701,0.133344,0.598686,0.290974,0.116015,0.583503,0.291146,0.121417,0.569624,0.291523,0.126731,0.714009,0.287629,0.189391,0.564879,0.288886,0.177856,0.648599,0.335112,0.131923,0.589022,0.333999,0.128960,0.840233,0.354691,0.264172,0.434132,0.372347,0.309234,0.911071,0.490007,0.488937,0.363979,0.522284,0.482043,0.797532,0.624075,0.422702,0.405265,0.628092,0.459592,0.766358,0.651568,0.425864,0.441937,0.659534,0.461740,0.737152,0.647041,0.387359,0.450974,0.649594,0.434664,0.741768,0.635580,0.406746,0.448732,0.641014,0.413855,0.699647,0.663066,0.392004,0.475244,0.653830,0.432960,0.684012,0.820658,0.046234,0.491010,0.828515,0.174434,0.686614,0.855336,0.370755,0.481247,0.838549,0.514956,0.681307,0.838129,0.428512,0.481024,0.821209,0.563205,0.649918,0.891478,0.434277,0.482764,0.879859,0.604641
10.000000,1.169202,0.614469,0.276636,0.117627,0.647119,0.262824,0.140674,0.667035,0.264486,0.147042,0.684450,0.265628,0.153783,0.599682,0.262355,0.139840,0.585065,0.263125,0.144642,0.571439,0.264104,0.149524,0.714528,0.279178,0.203619,0.567097,0.276734,0.192529,0.649669,0.302076,0.133087,0.590337,0.300980,0.131080,0.840808,0.346920,0.271669,0.436727,0.369766,0.312995,0.907936,0.513604,0.449105,0.368229,0.526490,0.454051,0.799682,0.627477,0.372000,0.422037,0.628064,0.414934,0.768998,0.660779,0.361010,0.446648,0.653797,0.382536,0.738565,0.651323,0.336593,0.470847,0.648011,0.369109,0.741739,0.643211,0.343076,0.469667,0.639610,0.364781,0.699966,0.660540,0.392547,0.476541,0.650508,0.433322,0.684100,0.819756,0.056395,0.490113,0.826755,0.186943,0.685875,0.902237,0.295244,0.481111,0.923676,0.427935,0.681430,0.882364,0.352590,0.480987,0.927221,0.476756,0.653092,0.961772,0.318319,0.482626,0.990970,0.446730
11.000000,1.282882,0.635422,0.244472,0.152231,0.666999,0.227710,0.176832,0.684958,0.228556,0.182825,0.701014,0.229446,0.189495,0.618091,0.227679,0.176290,0.603099,0.228263,0.181286,0.589123,0.228915,0.186826,0.721520,0.246320,0.236744,0.582881,0.244161,0.229423,0.667486,0.266037,0.162592,0.608459,0.265145,0.160872,0.847999,0.334187,0.275584,0.448638,0.354379,0.314527,0.907452,0.463609,0.403056,0.376391,0.519721,0.420175,0.820202,0.445570,0.327290,0.424648,0.623390,0.395731,0.796591,0.445391,0.308517,0.444375,0.648803,0.385739,0.758789,0.429797,0.309951,0.470228,0.645895,0.370434,0.764703,0.433630,0.319780,0.471714,0.639040,0.366436,0.708959,0.656701,0.370245,0.483067,0.646157,0.448199,0.679062,0.818725,0.065757,0.490214,0.800467,0.256762,0.659892,0.889696,0.281235,0.471897,0.911714,0.441165,0.646507,0.877780,0.345664,0.470314,0.916152,0.488210,0.642671,0.938846,0.292170,0.467986,0.971082,0.462109
12.000000,1.390350,0.646390,0.227949,0.188841,0.673451,0.206070,0.202433,0.690848,0.205923,0.206983,0.706672,0.205939,0.211572,0.624549,0.206283,0.202966,0.609467,0.206161,0.207565,0.595374,0.206090,0.212206,0.726905,0.211691,0.253405,0.586000,0.210247,0.253576,0.678350,0.247801,0.201073,0.619370,0.248400,0.200855,0.849344,0.285597,0.287396,0.454354,0.318734,0.367067,0.907478,0.409280,0.331707,0.384956,0.465018,0.381221,0.835330,0.428455,0.249528,0.426877,0.563623,0.295025,0.813534,0.431972,0.234274,0.442898,0.585343,0.281217,0.775304,0.420447,0.238124,0.467941,0.584194,0.264527,0.780288,0.423090,0.247583,0.471036,0.577807,0.268454,0.711640,0.615257,0.359069,0.484999,0.610705,0.448879,0.681331,0.807413,0.080150,0.489361,0.780987,0.298711,0.656849,0.896309,0.230259,0.472257,0.940294,0.416311,0.640117,0.905207,0.284190,0.470962,0.962382,0.458155,0.644108,0.941837,0.188003,0.467074,0.993347,0.383691
13.000000,1.497857,0.654271,0.184558,0.234286,0.679908,0.165051,0.254770,0.697849,0.164730,0.259443,0.714470,0.164531,0.264413,0.632681,0.164233,0.254775,0.618731,0.163421,0.259025,0.604877,0.162631,0.263690,0.732401,0.168628,0.299985,0.593479,0.166063,0.301300,0.683426,0.202085,0.246225,0.630441,0.202220,0.245690,0.851703,0.249187,0.315185,0.458521,0.275664,0.410851,0.907665,0.384598,0.254918,0.389590,0.397922,0.356233,0.828933,0.431460,0.166091,0.433637,0.475469,0.237677,0.795204,0.436941,0.155265,0.471411,0.487968,0.223482,0.767531,0.425336,0.163513,0.471738,0.483525,0.207762,0.768496,0.426218,0.170135,0.474292,0.480989,0.208764,0.713421,0.573360,0.360935,0.487352,0.574917,0.451779,0.684944,0.770295,0.176772,0.493225,0.740280,0.342499,0.657961,0.890110,0.158920,0.475256,0.925971,0.346769,0.642826,0.912353,0.180814,0.473932,0.940043,0.370046,0.647815,0.909610,0.064702,0.467979,0.925809,0.260446
14.000000,1.604015,0.686774,0.146609,0.250473,0.704603,0.127525,0.270408,0.716883,0.127178,0.276057,0.729146,0.126753,0.281859,0.669460,0.126772,0.267426,0.656712,0.125924,0.270662,0.645083,0.124892,0.274276,0.737842,0.128508,0.320764,0.625281,0.125085,0.313291,0.704032,0.164385,0.268309,0.661485,0.164015,0.264067,0.859034,0.213137,0.374203,0.471812,0.238224,0.413729,0.901046,0.348586,0.316477,0.389457,0.369389,0.361307,0.841930,0.400169,0.156244,0.444374,0.460818,0.248585,0.824989,0.405468,0.133526,0.476231,0.473896,0.234226,0.806246,0.391918,0.140483,0.485322,0.470055,0.218456,0.793463,0.392205,0.151237,0.492066,0.465800,0.221239,0.733381,0.529798,0.379444,0.522193,0.532822,0.451831,0.698327,0.729946,0.295264,0.502068,0.723290,0.360619,0.653313,0.903401,0.206586,0.476389,0.920465,0.302170,0.633496,0.918439,0.242134,0.477705,0.941799,0.322010,0.657512,0.920874,0.115365,0.451830,0.921198,0.176884
15.000000,2.413855,0.699937,0.030138,0.374750,0.733159,-0.001209,0.394101,0.746875,0.000462,0.406075,0.750951,0.000178,0.415090,0.699882,-0.000463,0.379560,0.690981,-0.000270,0.376695,0.682367,0.001154,0.374213,0.784252,0.010215,0.449985,0.662443,0.009641,0.395486,0.727935,0.043239,0.386757,0.685559,0.044760,0.364147,0.871461,0.060146,0.522702,0.543088,0.110275,0.362805,0.953134,0.130241,0.455763,0.409708,0.200068,0.282366,0.938699,0.118982,0.226281,0.522985,0.159382,0.233723,0.904064,0.116752,0.188583,0.540297,0.159086,0.205745,0.898343,0.108894,0.189254,0.563619,0.141344,0.208992,0.898015,0.111042,0.200549,0.563357,0.141957,0.223698,0.768355,0.347122,0.450113,0.555115,0.348837,0.323247,0.727862,0.565599,0.367755,0.501240,0.561207,0.279854,0.698568,0.801957,0.300973,0.526755,0.776434,0.336635,0.695243,0.845110,0.328884,0.546505,0.814859,0.371981,0.663180,0.873744,0.120369,0.503662,0.833392,0.191215
16.000000,2.526033,0.702810,0.026554,0.353329,0.734847,0.003255,0.373787,0.748899,0.002785,0.384249,0.759447,0.000288,0.393048,0.700623,0.004194,0.360896,0.691045,0.004247,0.359412,0.682306,0.004424,0.358095,0.789594,0.006242,0.429743,0.661132,0.011164,0.381974,0.729332,0.040800,0.367727,0.687812,0.042600,0.349431,0.871114,0.059832,0.518873,0.545378,0.110632,0.380914,0.954917,0.135460,0.468957,0.414471,0.201961,0.280666,0.938236,0.120478,0.241283,0.521682,0.170307,0.229403,0.909404,0.124656,0.204614,0.540225,0.165364,0.210525,0.902632,0.112359,0.204142,0.560304,0.149091,0.209983,0.899847,0.114365,0.215846,0.559829,0.157626,0.224825,0.771832,0.350523,0.448991,0.557171,0.355661,0.338704,0.727654,0.569872,0.361384,0.507627,0.560527,0.284580,0.673003,0.813233,0.299308,0.518279,0.785544,0.306226,0.649078,0.848404,0.331192,0.529166,0.825508,0.344938,0.665668,0.875760,0.105443,0.502662,0.840528,0.151495
17.000000,2.637829,0.724515,0.036958,0.344183,0.751850,0.014188,0.365550,0.765273,0.013948,0.375706,0.779052,0.012486,0.384804,0.716218,0.014841,0.351984,0.705488,0.014743,0.351017,0.695145,0.014751,0.350535,0.801297,0.016439,0.420018,0.680913,0.019605,0.380801,0.744551,0.050124,0.359731,0.708279,0.052200,0.342661,0.884978,0.074841,0.508655,0.546039,0.113404,0.373823,1.035018,0.144057,0.488866,0.396331,0.222125,0.259869,0.999350,0.126171,0.262459,0.477019,0.187468,0.228056,0.983734,0.136129,0.232286,0.478277,0.186566,0.210954,0.920036,0.118145,0.222108,0.518379,0.172661,0.216242,0.908229,0.120208,0.237305,0.523977,0.172196,0.228462,0.771818,0.362020,0.449730,0.565194,0.370043,0.346808,0.719951,0.580367,0.355421,0.513649,0.575061,0.309493,0.673941,0.816958,0.257249,0.499898,0.807882,0.280450,0.655277,0.855975,0.283046,0.504319,0.854271,0.311168,0.683737,0.876485,0.085897,0.492264,0.854777,0.154882
18.000000,2.748820,0.730824,0.037488,0.322110,0.758097,0.016357,0.347648,0.772344,0.015495,0.356297,0.787578,0.014056,0.365128,0.719748,0.017455,0.335572,0.708187,0.017304,0.335498,0.697277,0.017114,0.335843,0.808705,0.014766,0.402805,0.684615,0.019172,0.372746,0.749482,0.050826,0.342774,0.712517,0.052993,0.327694,0.890404,0.082370,0.499640,0.549109,0.120960,0.376226,1.054836,0.152128,0.387524,0.404276,0.232579,0.242095,0.996205,0.148372,0.259812,0.467366,0.199870,0.224901,0.984707,0.154411,0.230596,0.471443,0.204144,0.212497,0.952004,0.142957,0.225361,0.507070,0.190369,0.222533,0.914953,0.143955,0.239247,0.513185,0.191211,0.229546,0.771339,0.372089,0.434752,0.568239,0.378054,0.349849,0.716633,0.590333,0.343455,0.516311,0.602259,0.326066,0.681131,0.846419,0.230520,0.483599,0.836537,0.292185,0.657436,0.895436,0.259760,0.487503,0.881706,0.323331,0.698410,0.885932,0.057267,0.468485,0.863076,0.160469
19.000000,2.859031,0.732597,0.057645,0.283228,0.758673,0.037459,0.307284,0.773171,0.034933,0.314590,0.788345,0.032818,0.322614,0.719532,0.039591,0.299298,0.707787,0.039016,0.300966,0.696872,0.038166,0.303179,0.809077,0.032275,0.370407,0.684191,0.038414,0.351406,0.751823,0.072185,0.304339,0.714001,0.076430,0.293443,0.901054,0.102425,0.483410,0.550628,0.154799,0.376399,1.025576,0.175347,0.459165,0.384359,0.281993,0.290638,0.984108,0.194740,0.265749,0.463425,0.322283,0.239261,0.951139,0.195991,0.228635,0.469622,0.338413,0.233066,0.939355,0.184647,0.223525,0.500687,0.308551,0.223139,0.912356,0.186013,0.238273,0.507232,0.308195,0.230293,0.771712,0.395611,0.405169,0.566557,0.413602,0.356611,0.716827,0.640346,0.317109,0.514992,0.643234,0.325549,0.689720,0.881955,0.240111,0.469354,0.864068,0.285468,0.663712,0.926856,0.269683,0.474388,0.899419,0.330974,0.711486,0.889694,0.074186,0.453387,0.886295,0.159082
20.000000,2.966769,0.727157,0.090643,0.266135,0.750609,0.073486,0.288478,0.765958,0.071659,0.295150,0.782971,0.070272,0.302086,0.707878,0.075791,0.281857,0.694270,0.075733,0.283856,0.681096,0.075636,0.286235,0.799751,0.071767,0.347430,0.669960,0.076764,0.333081,0.747704,0.104188,0.288082,0.703922,0.107601,0.280009,0.899356,0.133881,0.458722,0.531787,0.188134,0.385245,0.974291,0.222104,0.474187,0.367385,0.319627,0.355104,0.908385,0.242400,0.276862,0.461777,0.361625,0.260574,0.869215,0.254716,0.243440,0.476089,0.374703,0.248924,0.857615,0.241388,0.227984,0.507082,0.362380,0.229887,0.849869,0.239347,0.243152,0.512225,0.357713,0.234551,0.766227,0.436138,0.388353,0.551780,0.450275,0.360780,0.715866,0.665393,0.303558,0.504226,0.664639,0.325288,0.679827,0.894756,0.244558,0.462126,0.880333,0.284169,0.656913,0.928809,0.262124,0.464900,0.919220,0.320305,0.707566,0.930973,0.078971,0.457403,0.898282,0.154801
21.000000,3.076051,0.725063,0.141666,0.254246,0.746843,0.122036,0.271278,0.762567,0.120080,0.277427,0.780757,0.118393,0.283777,0.703865,0.124324,0.264446,0.690062,0.123891,0.265811,0.676464,0.123512,0.267508,0.796923,0.116070,0.326312,0.664020,0.121349,0.310317,0.746597,0.154339,0.275369,0.698309,0.157242,0.267255,0.905611,0.162337,0.420888,0.524956,0.220530,0.401699,0.966072,0.262726,0.474574,0.354627,0.360791,0.375368,0.877229,0.299881,0.275472,0.466181,0.468463,0.244754,0.849223,0.323409,0.227744,0.478101,0.496657,0.218216,0.836125,0.314540,0.215133,0.519605,0.493593,0.197018,0.830102,0.307001,0.234023,0.520235,0.483652,0.206686,0.763740,0.489451,0.370858,0.542660,0.505575,0.376232,0.715979,0.718590,0.242113,0.496794,0.716708,0.326416,0.691509,0.937100,0.245012,0.442053,0.915843,0.289512,0.672582,0.979779,0.267771,0.441078,0.952774,0.326244,0.709661,0.971475,0.091057,0.446819,0.921784,0.158181
