Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.014683,0.653551,0.355877,-0.007266,0.689633,0.331061,0.005314,0.709281,0.329088,0.012249,0.726943,0.327053,0.019382,0.635784,0.331468,0.002205,0.620925,0.329836,0.006602,0.608914,0.327924,0.011434,0.757366,0.323562,0.075262,0.609659,0.321935,0.067970,0.687869,0.369002,0.033005,0.625267,0.369838,0.029112,0.885871,0.396394,0.206009,0.476214,0.389617,0.207335,0.927181,0.536638,0.445004,0.386099,0.532766,0.343121,0.897456,0.652110,0.482803,0.367937,0.640495,0.361492,0.894871,0.708009,0.489003,0.374496,0.672860,0.367897,0.858519,0.697584,0.417619,0.393782,0.681309,0.361663,0.846152,0.708708,0.413432,0.396405,0.664207,0.362208,0.731399,0.686822,0.383097,0.503490,0.671775,0.373058,0.711562,0.829349,0.050770,0.487744,0.785471,0.151043,0.688043,0.793913,0.411931,0.466153,0.796524,0.507151,0.684262,0.764672,0.452768,0.463143,0.785153,0.543179,0.644303,0.799458,0.504365,0.468996,0.817152,0.589292
10.000000,1.127620,0.658756,0.345224,0.008309,0.695230,0.320964,0.018238,0.714580,0.319091,0.024644,0.731731,0.317125,0.031294,0.641606,0.321489,0.016150,0.626588,0.320003,0.020767,0.615583,0.318232,0.025619,0.764284,0.313550,0.084910,0.615295,0.312430,0.079944,0.692435,0.358289,0.045795,0.630406,0.359540,0.043566,0.890450,0.381178,0.194817,0.478970,0.382231,0.207782,0.927336,0.535330,0.367718,0.394651,0.523240,0.322817,0.892248,0.441312,0.289765,0.382829,0.634084,0.290346,0.885650,0.430780,0.264018,0.404601,0.665753,0.287960,0.852221,0.416147,0.262202,0.429656,0.671553,0.276351,0.841472,0.425673,0.272399,0.438293,0.653591,0.278092,0.736599,0.677153,0.385804,0.508016,0.667059,0.439667,0.712374,0.826602,0.061831,0.479454,0.784838,0.192024,0.687849,0.818886,0.412697,0.457833,0.808840,0.515967,0.684724,0.798545,0.460535,0.451090,0.800885,0.556810,0.642648,0.825603,0.495236,0.469628,0.829480,0.582384
11.000000,1.235907,0.663784,0.341782,0.008858,0.700664,0.316537,0.020640,0.720031,0.314390,0.027287,0.736672,0.312174,0.034134,0.645249,0.317579,0.019438,0.629609,0.316141,0.024949,0.618201,0.314388,0.030646,0.768780,0.308441,0.089170,0.616605,0.307910,0.085666,0.698422,0.353571,0.045154,0.634000,0.355235,0.044289,0.893458,0.378235,0.191581,0.479700,0.378559,0.215508,0.927177,0.523268,0.367145,0.398978,0.528604,0.319899,0.889228,0.534584,0.313001,0.395044,0.634245,0.295736,0.885299,0.525377,0.285413,0.421811,0.664665,0.295482,0.851841,0.509492,0.315695,0.445092,0.667151,0.281642,0.839464,0.514243,0.319001,0.439245,0.654198,0.282567,0.739723,0.673256,0.389055,0.509185,0.663605,0.452425,0.711532,0.825214,0.067754,0.466924,0.782922,0.246091,0.683006,0.802903,0.418247,0.443725,0.801852,0.566097,0.681737,0.778998,0.469693,0.436351,0.794241,0.608408,0.634721,0.811229,0.498051,0.461683,0.821485,0.628316
12.000000,1.347700,0.693045,0.313567,0.014872,0.732301,0.289424,0.025612,0.749791,0.288452,0.032438,0.765992,0.287946,0.039617,0.682187,0.290280,0.023614,0.667325,0.289590,0.028646,0.654804,0.289077,0.034151,0.799844,0.292232,0.092592,0.648521,0.290625,0.088935,0.723564,0.328945,0.050187,0.664772,0.329838,0.047782,0.908345,0.368670,0.175154,0.491187,0.376002,0.217638,0.926872,0.512221,0.343097,0.393463,0.525709,0.288183,0.888214,0.583892,0.319305,0.383401,0.640426,0.222995,0.881558,0.594131,0.313246,0.373951,0.667713,0.206719,0.849189,0.583422,0.313595,0.401246,0.668995,0.188913,0.838811,0.580336,0.316340,0.413029,0.659308,0.197707,0.742012,0.670934,0.349515,0.508861,0.648763,0.473280,0.711828,0.823811,0.065514,0.458531,0.752265,0.476160,0.672353,0.821714,0.337812,0.423835,0.802018,0.702202,0.669527,0.805312,0.421469,0.415696,0.802350,0.750768,0.616831,0.877787,0.340979,0.441043,0.831909,0.705461
13.000000,1.460743,0.712171,0.269514,0.016116,0.749401,0.246599,0.039841,0.766096,0.246460,0.045259,0.781801,0.246454,0.050831,0.700879,0.247148,0.040465,0.685428,0.247096,0.046218,0.671445,0.246892,0.052174,0.811523,0.255643,0.101243,0.658803,0.253001,0.101317,0.740223,0.290646,0.054030,0.682313,0.290932,0.051230,0.913763,0.347114,0.188719,0.496617,0.356952,0.223051,0.926872,0.516444,0.334174,0.388675,0.522973,0.306072,0.886697,0.618959,0.275096,0.379215,0.636986,0.266202,0.877958,0.639911,0.278313,0.368523,0.666465,0.253345,0.846566,0.633464,0.258541,0.396016,0.663746,0.220242,0.836609,0.625383,0.260818,0.408274,0.656441,0.221708,0.746299,0.650554,0.389863,0.508409,0.635791,0.437218,0.711917,0.821877,0.070639,0.461494,0.747229,0.267154,0.670379,0.813438,0.355816,0.425694,0.809012,0.498702,0.666769,0.797020,0.424075,0.417445,0.816303,0.556351,0.614665,0.847283,0.374114,0.438348,0.865902,0.494402
14.000000,1.570618,0.754814,0.228877,0.052176,0.795098,0.211559,0.080946,0.811341,0.212402,0.085933,0.827055,0.213310,0.090958,0.747854,0.211705,0.079505,0.732278,0.212527,0.083309,0.718005,0.213209,0.087159,0.848150,0.226678,0.133549,0.703635,0.224581,0.127742,0.777011,0.255783,0.068677,0.720404,0.255761,0.066790,0.918739,0.320109,0.201820,0.529443,0.329044,0.217314,0.947511,0.509539,0.292458,0.394551,0.501943,0.243681,0.847694,0.615313,0.181301,0.397065,0.635027,0.228279,0.813850,0.640206,0.173588,0.397965,0.665951,0.229142,0.785121,0.637659,0.148454,0.419496,0.660347,0.224917,0.786652,0.627082,0.149247,0.429069,0.656103,0.227144,0.734506,0.619386,0.419960,0.508449,0.614615,0.417161,0.676781,0.801535,0.098359,0.435046,0.755568,0.209700,0.647692,0.904515,0.249015,0.415153,0.909214,0.441043,0.649722,0.912494,0.304125,0.416781,0.925505,0.497673,0.593962,0.966909,0.192496,0.398635,0.982485,0.405222
15.000000,1.684791,0.753916,0.204194,0.084986,0.792697,0.183393,0.113206,0.808780,0.183413,0.119649,0.823698,0.183559,0.126070,0.746273,0.183751,0.109164,0.731968,0.183979,0.112516,0.719132,0.184145,0.116033,0.845764,0.192860,0.166822,0.708728,0.191478,0.156059,0.779412,0.226762,0.107262,0.722994,0.227047,0.102843,0.922097,0.286240,0.226069,0.536968,0.295053,0.241829,0.953964,0.451732,0.158401,0.399102,0.448080,0.236994,0.829358,0.478937,0.065206,0.409834,0.500576,0.182072,0.778235,0.481793,0.046472,0.418923,0.510837,0.177026,0.767169,0.467885,0.054195,0.437011,0.500583,0.172630,0.767508,0.468291,0.068134,0.456211,0.497826,0.174896,0.725469,0.592072,0.420140,0.505028,0.582857,0.426963,0.676772,0.793468,0.116559,0.443169,0.757345,0.214156,0.644870,0.910078,0.265097,0.421673,0.906481,0.474522,0.644288,0.920934,0.308368,0.422376,0.922033,0.542295,0.592246,0.959636,0.209623,0.410476,0.972025,0.465821
16.000000,1.795429,0.762065,0.163208,0.132779,0.799202,0.143126,0.158215,0.814706,0.143572,0.164244,0.828947,0.144268,0.170353,0.752409,0.143530,0.152063,0.737092,0.144097,0.153807,0.723086,0.144734,0.155939,0.848450,0.156842,0.206167,0.708096,0.155392,0.192521,0.785384,0.184423,0.150122,0.728338,0.184637,0.142293,0.923183,0.239666,0.248495,0.540388,0.258213,0.282278,0.961484,0.400937,0.155221,0.405795,0.429808,0.261349,0.823008,0.330849,0.120945,0.423241,0.532838,0.224058,0.769727,0.316088,0.110488,0.442081,0.561454,0.221050,0.749289,0.304512,0.125366,0.465204,0.557985,0.211851,0.756608,0.312745,0.136313,0.463859,0.547293,0.211357,0.725852,0.561254,0.418541,0.501600,0.553727,0.431955,0.678786,0.777949,0.146731,0.445959,0.748065,0.335866,0.647460,0.909020,0.261505,0.431107,0.915466,0.481005,0.648051,0.929134,0.304272,0.431776,0.939585,0.533472,0.597499,0.943829,0.189006,0.412042,0.966227,0.451723
17.000000,1.907043,0.794618,0.150510,0.150860,0.831477,0.128902,0.175115,0.847345,0.128036,0.181460,0.861402,0.127332,0.187944,0.781271,0.130030,0.168447,0.763844,0.129752,0.170381,0.748104,0.129527,0.172672,0.872662,0.131019,0.223739,0.725136,0.132448,0.210511,0.814529,0.166894,0.170549,0.756168,0.168225,0.163073,0.930975,0.206909,0.262898,0.569775,0.234617,0.300504,0.959680,0.348132,0.139990,0.431895,0.400678,0.269557,0.860385,0.287222,0.114825,0.457650,0.521143,0.232399,0.827666,0.271342,0.109209,0.469297,0.554027,0.229639,0.825002,0.263337,0.127430,0.492295,0.552232,0.225288,0.819177,0.273191,0.135702,0.502958,0.540225,0.226479,0.726207,0.554153,0.416592,0.515786,0.547932,0.433257,0.675357,0.769942,0.207550,0.464029,0.742986,0.304411,0.620669,0.930297,0.285795,0.452257,0.906529,0.342257,0.610056,0.966289,0.329375,0.458563,0.937164,0.376769,0.594421,0.954177,0.188454,0.403567,0.947478,0.245387
18.000000,2.014119,0.796007,0.122376,0.169609,0.833962,0.102449,0.192359,0.851146,0.101647,0.199080,0.866183,0.101081,0.205435,0.778153,0.103152,0.185691,0.759438,0.102683,0.188024,0.743286,0.102321,0.190715,0.879177,0.103839,0.241994,0.724765,0.104271,0.230642,0.818705,0.138030,0.191255,0.758208,0.139481,0.184572,0.929648,0.172110,0.280315,0.578132,0.204109,0.337340,0.952521,0.265730,0.152870,0.428197,0.351354,0.275136,0.852582,0.217093,0.141981,0.470485,0.438291,0.239628,0.822131,0.197704,0.144879,0.485254,0.461858,0.234656,0.821692,0.195726,0.158040,0.504865,0.459077,0.231292,0.813307,0.206623,0.163105,0.515874,0.451135,0.233115,0.726585,0.523871,0.415370,0.518899,0.521705,0.436952,0.673439,0.723494,0.310662,0.476894,0.708064,0.330331,0.620570,0.913278,0.249527,0.460124,0.894274,0.263855,0.608109,0.947792,0.276795,0.468814,0.914866,0.266812,0.596971,0.941119,0.080146,0.400249,0.924198,0.119145
19.000000,2.123220,0.822399,0.084390,0.189293,0.851520,0.070294,0.216431,0.869379,0.069673,0.223226,0.885480,0.069276,0.229255,0.799395,0.072142,0.207169,0.783219,0.072460,0.207804,0.768934,0.072881,0.208142,0.897997,0.074926,0.261941,0.747993,0.079232,0.239224,0.849438,0.098231,0.209844,0.792946,0.100963,0.199251,0.944636,0.132659,0.303596,0.587972,0.188784,0.344053,0.970764,0.238558,0.169729,0.434066,0.336112,0.281734,0.891217,0.213291,0.036790,0.509590,0.448819,0.243658,0.863410,0.209324,-0.031505,0.529906,0.473615,0.240531,0.869770,0.201507,-0.014899,0.548007,0.473275,0.234630,0.862198,0.201076,0.043483,0.555935,0.463799,0.236383,0.747255,0.481989,0.425141,0.570241,0.481329,0.436687,0.679043,0.714168,0.355117,0.479130,0.699288,0.326302,0.648927,0.928600,0.272078,0.460827,0.897174,0.283289,0.625909,0.968740,0.307065,0.471899,0.931540,0.304205,0.654231,0.943959,0.124215,0.397004,0.923991,0.161097
20.000000,2.232140,0.819333,0.049703,0.189085,0.842227,0.034570,0.216504,0.859885,0.035327,0.223918,0.876861,0.035714,0.232887,0.796277,0.034159,0.206777,0.780816,0.034356,0.207236,0.765907,0.034302,0.207222,0.888074,0.044923,0.274725,0.774718,0.043753,0.240376,0.838154,0.066041,0.214850,0.801152,0.068433,0.202066,0.983802,0.108035,0.327449,0.602489,0.164604,0.333442,0.984842,0.183706,0.198802,0.440850,0.283315,0.285186,0.930401,0.174921,0.062605,0.517065,0.363525,0.227425,0.915299,0.184948,0.024794,0.534438,0.378831,0.227779,0.914692,0.166084,0.040062,0.552601,0.374474,0.218026,0.903549,0.165208,0.058740,0.562470,0.368944,0.217007,0.773621,0.457190,0.434463,0.595633,0.460901,0.416342,0.694050,0.708638,0.372454,0.488472,0.679559,0.335473,0.651575,0.933461,0.287974,0.460533,0.893644,0.285324,0.630088,0.959839,0.326451,0.470374,0.928476,0.306511,0.665255,0.959864,0.158804,0.397605,0.912529,0.137111
21.000000,2.342532,0.821605,0.009552,0.265278,0.843400,0.002943,0.293601,0.856221,0.004871,0.300326,0.869589,0.006484,0.308603,0.808578,0.001674,0.282483,0.796667,0.002529,0.281039,0.784556,0.003248,0.279359,0.881781,0.022397,0.337762,0.766662,0.017600,0.294022,0.837038,0.026534,0.275389,0.802691,0.027764,0.262523,0.955832,0.073196,0.393472,0.607624,0.130644,0.324812,0.982847,0.160583,0.302843,0.441780,0.229321,0.285176,0.932939,0.150509,0.064346,0.522076,0.248925,0.243392,0.919767,0.145739,0.068644,0.549017,0.261369,0.249037,0.914316,0.135833,0.078617,0.564686,0.248853,0.251292,0.909378,0.137589,0.096859,0.566889,0.243561,0.246897,0.784518,0.397654,0.456895,0.587856,0.403816,0.367985,0.702129,0.634530,0.382492,0.489175,0.611114,0.327604,0.684937,0.883226,0.326003,0.454922,0.849047,0.317721,0.658769,0.950429,0.329611,0.451025,0.889273,0.345847,0.725971,0.938422,0.176370,0.341587,0.893152,0.191320
