Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.027512,0.596163,0.373100,0.106564,0.627193,0.349672,0.120047,0.645520,0.348351,0.125124,0.662734,0.346993,0.131046,0.577269,0.350221,0.119175,0.562500,0.349152,0.123346,0.548464,0.347855,0.128259,0.690629,0.348136,0.186128,0.544078,0.345813,0.181653,0.628133,0.389214,0.131314,0.569097,0.390408,0.129728,0.809096,0.421873,0.283813,0.429638,0.426712,0.320141,0.872579,0.531177,0.557961,0.326974,0.557919,0.508149,0.820169,0.664497,0.569016,0.347468,0.659671,0.509740,0.832271,0.694371,0.598354,0.359136,0.686796,0.514150,0.793037,0.698322,0.557157,0.373741,0.692932,0.492959,0.780128,0.690793,0.522219,0.382656,0.683205,0.491179,0.686670,0.691283,0.460020,0.468418,0.679231,0.454496,0.676295,0.820851,0.113906,0.469336,0.798266,0.235558,0.648772,0.801674,0.517219,0.464544,0.798243,0.564506,0.644104,0.778020,0.554000,0.470582,0.786275,0.598919,0.624038,0.804124,0.631673,0.460983,0.814540,0.653477
10.000000,1.137305,0.592923,0.360311,0.112060,0.622920,0.339590,0.127351,0.641046,0.338439,0.133302,0.657961,0.337278,0.140000,0.577454,0.339990,0.125682,0.563673,0.339017,0.130044,0.550881,0.337849,0.135125,0.689415,0.339987,0.194197,0.548889,0.338101,0.188220,0.625898,0.378506,0.138924,0.569332,0.379377,0.136417,0.811387,0.417738,0.285485,0.432074,0.420186,0.326968,0.868220,0.538529,0.554710,0.328873,0.563568,0.499552,0.819847,0.672487,0.517284,0.352705,0.660289,0.486818,0.828311,0.695695,0.535029,0.361431,0.686444,0.485982,0.792534,0.695588,0.485153,0.379577,0.689623,0.466145,0.779999,0.689578,0.474740,0.389024,0.679649,0.466223,0.687141,0.687793,0.467250,0.469586,0.675019,0.455640,0.677550,0.820212,0.112396,0.477681,0.784495,0.227887,0.666817,0.812371,0.490238,0.476484,0.805219,0.550092,0.667551,0.792665,0.534800,0.478121,0.796490,0.589162,0.636161,0.824391,0.571369,0.481521,0.830741,0.620276
11.000000,1.251045,0.588538,0.350414,0.118665,0.617491,0.329311,0.132452,0.635597,0.328051,0.138738,0.652745,0.326823,0.145838,0.574010,0.329689,0.128934,0.560985,0.328601,0.132146,0.549207,0.327391,0.136179,0.686961,0.328996,0.200844,0.551170,0.327878,0.194670,0.622679,0.367046,0.146637,0.567695,0.367774,0.143488,0.812431,0.404245,0.287667,0.433226,0.408619,0.328401,0.868189,0.526200,0.493697,0.332634,0.552068,0.498703,0.818847,0.652142,0.498440,0.356121,0.646476,0.482428,0.826524,0.678234,0.507583,0.363054,0.672653,0.481963,0.791132,0.678544,0.468195,0.383003,0.675374,0.460620,0.779084,0.669671,0.463749,0.392693,0.665393,0.460457,0.688518,0.679802,0.467133,0.470298,0.669052,0.485421,0.681960,0.820584,0.113549,0.482033,0.788311,0.232099,0.675739,0.792216,0.470983,0.479250,0.797734,0.542464,0.676298,0.766662,0.516524,0.479708,0.784315,0.582885,0.644129,0.783309,0.563415,0.485093,0.806980,0.626172
12.000000,1.360152,0.585935,0.334058,0.144204,0.615004,0.315799,0.156819,0.633067,0.314509,0.161262,0.650242,0.313356,0.166174,0.572911,0.316456,0.157379,0.560568,0.315316,0.162055,0.549301,0.314126,0.167240,0.685601,0.316819,0.216270,0.552940,0.316558,0.215834,0.620626,0.345375,0.167831,0.566504,0.346319,0.167945,0.813510,0.397148,0.294535,0.434151,0.406909,0.340412,0.868326,0.517620,0.492315,0.333430,0.548027,0.496992,0.818571,0.644695,0.442343,0.358639,0.645374,0.436252,0.824935,0.675889,0.429876,0.355993,0.672659,0.431145,0.790096,0.675984,0.407483,0.384612,0.667701,0.396412,0.778465,0.665044,0.416539,0.394427,0.660137,0.411253,0.688606,0.679217,0.447044,0.470854,0.666963,0.493186,0.681699,0.819029,0.114320,0.482872,0.804461,0.236733,0.674332,0.808215,0.457308,0.480145,0.806758,0.554192,0.674010,0.784390,0.501989,0.480376,0.792452,0.590460,0.643487,0.817834,0.533249,0.485930,0.825492,0.648122
13.000000,1.471809,0.605438,0.298306,0.176372,0.632258,0.274968,0.191684,0.648195,0.274293,0.196580,0.663286,0.273732,0.201940,0.590154,0.275627,0.192380,0.577074,0.275247,0.197412,0.564561,0.274782,0.202820,0.687783,0.281255,0.252697,0.558398,0.279599,0.249684,0.635847,0.316189,0.193592,0.579052,0.316643,0.193589,0.814498,0.365445,0.308577,0.435307,0.377211,0.357980,0.867774,0.503049,0.465432,0.369494,0.540457,0.432471,0.816248,0.632552,0.385783,0.389896,0.640289,0.364437,0.808300,0.646878,0.353875,0.411668,0.656849,0.338338,0.772701,0.645488,0.354707,0.425962,0.656093,0.327861,0.770329,0.641099,0.365682,0.430870,0.647584,0.332345,0.689796,0.673875,0.428149,0.471983,0.653317,0.495124,0.675194,0.818882,0.119294,0.478287,0.788229,0.304937,0.642659,0.839648,0.338277,0.469510,0.865204,0.534646,0.631833,0.823690,0.398348,0.471410,0.873461,0.581817,0.625938,0.886366,0.325602,0.456734,0.912836,0.529811
14.000000,1.583535,0.618884,0.264086,0.206594,0.641765,0.243605,0.221017,0.656878,0.242757,0.226406,0.671143,0.241788,0.232454,0.598913,0.243868,0.221255,0.585200,0.243207,0.226237,0.572253,0.242336,0.231850,0.689338,0.242126,0.280460,0.560557,0.241357,0.278982,0.646477,0.280857,0.228320,0.593575,0.281324,0.227914,0.814247,0.324838,0.330275,0.436489,0.339043,0.388478,0.867468,0.446204,0.425925,0.375722,0.495364,0.417832,0.815520,0.505133,0.357564,0.403641,0.597664,0.363603,0.803489,0.511559,0.347920,0.412649,0.619141,0.356162,0.769490,0.504860,0.344151,0.437277,0.618495,0.341585,0.768174,0.505204,0.348164,0.442204,0.610541,0.342354,0.690798,0.639275,0.419130,0.473904,0.627081,0.501812,0.669278,0.809145,0.140035,0.477643,0.779244,0.352305,0.633414,0.889120,0.287374,0.473492,0.900243,0.504712,0.615858,0.894442,0.338554,0.477848,0.917853,0.551943,0.626057,0.929150,0.230487,0.455582,0.947079,0.462007
15.000000,1.694736,0.640712,0.226900,0.250598,0.657129,0.205368,0.268774,0.667654,0.204442,0.272731,0.677898,0.203465,0.276994,0.628122,0.205724,0.270893,0.619049,0.205109,0.276036,0.608856,0.204400,0.281782,0.691356,0.206665,0.312517,0.604955,0.207767,0.319949,0.660628,0.242703,0.263836,0.625354,0.244256,0.265454,0.816731,0.282942,0.346949,0.486715,0.319646,0.430816,0.862071,0.404341,0.314725,0.413713,0.450828,0.398821,0.812637,0.475027,0.265408,0.431610,0.550649,0.313914,0.799338,0.483543,0.268654,0.435585,0.570303,0.305513,0.773170,0.480254,0.274517,0.449645,0.568804,0.294174,0.768755,0.480424,0.274273,0.460833,0.562019,0.294861,0.690931,0.604465,0.417539,0.513750,0.604157,0.501383,0.664858,0.789255,0.167156,0.486264,0.770442,0.376718,0.616421,0.895758,0.218855,0.479018,0.908785,0.499352,0.598872,0.912453,0.256314,0.484587,0.929815,0.544360,0.618611,0.928211,0.138382,0.459742,0.951999,0.455302
16.000000,1.801583,0.658659,0.178968,0.277864,0.674634,0.158649,0.300513,0.685729,0.157893,0.305782,0.696074,0.157004,0.311200,0.641127,0.158352,0.299653,0.630199,0.157492,0.304140,0.619271,0.156438,0.309117,0.701933,0.164441,0.347712,0.609455,0.163189,0.348949,0.676549,0.196451,0.289939,0.638914,0.196430,0.289016,0.817279,0.251543,0.366781,0.490829,0.277786,0.441910,0.862346,0.418571,0.317318,0.403131,0.424451,0.396524,0.811741,0.528859,0.229737,0.425942,0.553773,0.319227,0.799311,0.545000,0.221523,0.430054,0.576783,0.312429,0.773751,0.537482,0.223557,0.447281,0.579466,0.299647,0.768776,0.535565,0.228209,0.457993,0.572471,0.301227,0.693435,0.560454,0.421567,0.518362,0.561347,0.501168,0.663658,0.764740,0.264310,0.487183,0.748641,0.426970,0.621000,0.922691,0.247844,0.474498,0.924982,0.476058,0.605453,0.960331,0.268387,0.483007,0.959455,0.504207,0.635436,0.942375,0.137771,0.438518,0.957921,0.407703
17.000000,1.920528,0.685049,0.139533,0.300651,0.707191,0.119378,0.320231,0.720033,0.118442,0.325665,0.731527,0.117290,0.331265,0.666798,0.119233,0.317374,0.652681,0.118441,0.320614,0.639845,0.117519,0.324186,0.748613,0.122246,0.368782,0.623419,0.123151,0.360528,0.706019,0.155094,0.315108,0.659304,0.155841,0.312785,0.851108,0.188525,0.422817,0.495919,0.227713,0.450501,0.887633,0.311374,0.441280,0.398635,0.366895,0.406057,0.819710,0.350657,0.258698,0.457636,0.383070,0.271655,0.821676,0.360686,0.222801,0.472314,0.375538,0.245804,0.797444,0.340900,0.222148,0.494287,0.370182,0.235535,0.790055,0.336437,0.238355,0.499529,0.367532,0.245875,0.724531,0.496151,0.419604,0.533691,0.505304,0.500535,0.694693,0.712075,0.321996,0.492776,0.703923,0.410000,0.673116,0.908131,0.272090,0.452900,0.903738,0.339261,0.647132,0.946050,0.292610,0.462100,0.936989,0.353260,0.712013,0.928019,0.159967,0.410477,0.945727,0.220231
18.000000,2.038414,0.686667,0.106356,0.319056,0.711139,0.086639,0.335224,0.724019,0.085505,0.340200,0.735963,0.084243,0.345207,0.671071,0.086980,0.331731,0.656819,0.086209,0.334336,0.643876,0.085309,0.337073,0.755027,0.084000,0.382481,0.625058,0.086735,0.369784,0.706453,0.119434,0.333770,0.661798,0.120878,0.329087,0.859254,0.142930,0.462334,0.500040,0.193985,0.444483,0.890647,0.257658,0.507396,0.409764,0.329601,0.410760,0.840515,0.283794,0.274146,0.476607,0.349374,0.270158,0.839204,0.289269,0.225894,0.498504,0.337726,0.238609,0.817405,0.270129,0.226251,0.505731,0.339877,0.220312,0.805342,0.272807,0.243897,0.509378,0.340603,0.230127,0.735398,0.439547,0.421283,0.538360,0.452791,0.472575,0.701513,0.661651,0.378089,0.497304,0.665745,0.419065,0.682176,0.894282,0.279551,0.446423,0.875179,0.369381,0.659649,0.924553,0.296107,0.454983,0.926055,0.398237,0.710693,0.925410,0.183563,0.406634,0.918653,0.241324
19.000000,2.146438,0.685632,0.074465,0.332453,0.706726,0.054964,0.351322,0.719161,0.053723,0.356870,0.731170,0.052427,0.362367,0.671245,0.055975,0.346513,0.659189,0.055400,0.348968,0.647672,0.054671,0.351652,0.752232,0.052339,0.398182,0.630269,0.055580,0.382972,0.704281,0.089023,0.350567,0.666393,0.090530,0.343408,0.868557,0.113883,0.477622,0.500555,0.153459,0.441779,0.908030,0.217112,0.535899,0.404970,0.287237,0.405253,0.864045,0.240760,0.283722,0.472780,0.283738,0.277528,0.857776,0.249054,0.239466,0.500978,0.282308,0.240291,0.832174,0.234597,0.234506,0.504755,0.272979,0.237116,0.819971,0.232812,0.252055,0.507882,0.277550,0.249271,0.738617,0.402948,0.434856,0.543635,0.414021,0.442274,0.701315,0.621827,0.412125,0.499722,0.619011,0.410412,0.678134,0.852425,0.300614,0.444546,0.813159,0.335466,0.657892,0.903089,0.330885,0.451397,0.856139,0.363878,0.698387,0.889592,0.173523,0.410138,0.849949,0.183505
20.000000,2.253401,0.707280,0.047591,0.349684,0.732377,0.028465,0.365240,0.745434,0.027439,0.370647,0.758504,0.026457,0.376314,0.694465,0.029532,0.359678,0.681390,0.029110,0.361452,0.669220,0.028499,0.363405,0.781365,0.027993,0.415896,0.644904,0.028937,0.395643,0.725049,0.062555,0.370594,0.686917,0.064688,0.361527,0.874350,0.094715,0.496377,0.513160,0.136666,0.424801,0.921872,0.194013,0.538469,0.401752,0.264798,0.407307,0.858557,0.201577,0.291735,0.488629,0.269597,0.288922,0.833288,0.211339,0.249361,0.512920,0.262370,0.250332,0.827702,0.197395,0.245487,0.519026,0.259462,0.250036,0.813021,0.195361,0.260890,0.520917,0.259348,0.258328,0.752888,0.394225,0.444895,0.548658,0.399702,0.414701,0.716061,0.610369,0.431440,0.509070,0.599066,0.410027,0.689357,0.844396,0.320796,0.472953,0.804072,0.355876,0.667707,0.895208,0.354532,0.462476,0.842463,0.384737,0.724202,0.888139,0.187274,0.406553,0.845942,0.203388
21.000000,2.360301,0.707043,0.027744,0.359087,0.732232,0.011700,0.374059,0.746343,0.011371,0.379133,0.760443,0.011082,0.383711,0.692401,0.012017,0.369396,0.679018,0.011788,0.371631,0.666342,0.010918,0.373694,0.780084,0.013613,0.423613,0.639783,0.013226,0.405782,0.725527,0.043191,0.378941,0.686681,0.044301,0.371136,0.873974,0.067178,0.498116,0.508756,0.112702,0.443432,0.923395,0.173256,0.535659,0.411383,0.238913,0.409816,0.858067,0.180081,0.294254,0.503361,0.246845,0.299212,0.816011,0.187023,0.253724,0.526385,0.240449,0.268500,0.821366,0.169940,0.249687,0.526872,0.222479,0.263419,0.809254,0.168644,0.266189,0.529433,0.220928,0.271324,0.756932,0.383353,0.445274,0.548938,0.386539,0.420468,0.717500,0.602170,0.417174,0.511495,0.595543,0.409834,0.685692,0.843593,0.335744,0.480255,0.803371,0.367647,0.665868,0.888718,0.360234,0.466770,0.837203,0.394126,0.718493,0.886198,0.169091,0.410141,0.839770,0.209355
