Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.381035,0.534126,0.354721,0.140485,0.571056,0.332537,0.155414,0.586518,0.331562,0.160583,0.602928,0.330563,0.166406,0.538315,0.333125,0.154171,0.530015,0.332357,0.158106,0.521262,0.331365,0.162699,0.635968,0.334455,0.214817,0.529120,0.332837,0.209733,0.563660,0.369735,0.164459,0.517110,0.370836,0.162104,0.772379,0.431202,0.313377,0.398990,0.421929,0.338600,0.806459,0.607213,0.362235,0.293888,0.585629,0.384531,0.791844,0.771153,0.280218,0.191086,0.726919,0.343766,0.812845,0.813769,0.278271,0.147451,0.759005,0.334347,0.771850,0.811846,0.239588,0.161833,0.762975,0.312245,0.756288,0.798277,0.239369,0.186109,0.752969,0.340012,0.637980,0.702327,0.477893,0.411063,0.683452,0.499298,0.581270,0.849449,0.094812,0.352860,0.817485,0.227724,0.546340,0.981799,0.295058,0.324278,0.966608,0.462274,0.549596,0.996955,0.370464,0.319549,0.979120,0.522348,0.496765,1.060776,0.337472,0.323065,1.037096,0.455502
10.000000,1.535376,0.534899,0.372856,0.133962,0.571895,0.351687,0.147342,0.588251,0.351074,0.152174,0.605221,0.350482,0.157562,0.536944,0.351814,0.146643,0.527979,0.351185,0.150589,0.518874,0.350430,0.155098,0.637242,0.355150,0.207406,0.527679,0.352615,0.202577,0.565744,0.390758,0.157910,0.515755,0.391647,0.156267,0.772453,0.454692,0.300747,0.397185,0.437383,0.333956,0.806403,0.631146,0.354926,0.293616,0.598211,0.392323,0.794053,0.798605,0.280021,0.192160,0.729045,0.345861,0.817421,0.843105,0.279498,0.152485,0.759653,0.335186,0.773738,0.843878,0.235702,0.165737,0.765607,0.315776,0.757866,0.828523,0.235249,0.192086,0.756053,0.340026,0.638531,0.718492,0.473241,0.409391,0.693917,0.498780,0.579964,0.849483,0.079307,0.347982,0.807023,0.227054,0.539621,0.927852,0.311448,0.312308,0.908825,0.439905,0.543251,0.917777,0.382341,0.306460,0.912746,0.491419,0.483840,0.976306,0.332852,0.308684,0.962044,0.428650
11.000000,1.697174,0.490572,0.389129,0.122438,0.531582,0.369066,0.135940,0.548927,0.368672,0.140789,0.567813,0.368325,0.146307,0.494363,0.368855,0.135772,0.484326,0.368213,0.140188,0.474819,0.367490,0.145345,0.611478,0.373521,0.201369,0.495263,0.370612,0.198342,0.520892,0.408579,0.147714,0.475700,0.409274,0.147485,0.753215,0.477955,0.290790,0.375144,0.456972,0.327292,0.799332,0.659810,0.345489,0.274100,0.619161,0.396122,0.796910,0.829647,0.271996,0.178158,0.748584,0.350533,0.817933,0.874023,0.275516,0.112831,0.777692,0.348435,0.780175,0.873025,0.234255,0.131057,0.784211,0.332828,0.764445,0.855839,0.233636,0.154728,0.774914,0.346385,0.637970,0.736016,0.460412,0.403847,0.707987,0.498505,0.596802,0.858453,0.087136,0.355295,0.800270,0.225718,0.556120,0.889079,0.307892,0.321193,0.838671,0.429432,0.562668,0.879219,0.367897,0.316531,0.839417,0.476771,0.496742,0.920047,0.304626,0.311152,0.862305,0.418684
12.000000,1.850044,0.462506,0.404330,0.116516,0.500712,0.384979,0.130206,0.518160,0.384767,0.134760,0.537187,0.384623,0.139955,0.461131,0.384742,0.129948,0.449963,0.384245,0.134149,0.439961,0.383695,0.139123,0.584448,0.390480,0.193902,0.463697,0.387385,0.191848,0.491680,0.423968,0.140886,0.449012,0.424629,0.140866,0.724637,0.495701,0.283597,0.343590,0.475904,0.320052,0.771559,0.681296,0.333178,0.220639,0.638118,0.384510,0.796697,0.854770,0.263175,0.118637,0.770584,0.349204,0.819707,0.899053,0.268185,0.071888,0.799248,0.348065,0.785580,0.896502,0.228745,0.108745,0.805876,0.333105,0.768087,0.878402,0.226939,0.130198,0.796990,0.345713,0.636821,0.747599,0.451569,0.375804,0.720405,0.494984,0.601552,0.853679,0.094844,0.356527,0.792609,0.189483,0.584575,0.912686,0.254406,0.346672,0.851454,0.395115,0.591501,0.914495,0.301922,0.343409,0.857008,0.444358,0.528223,0.944716,0.204627,0.366721,0.883063,0.391358
13.000000,2.005728,0.460941,0.406589,0.109933,0.500982,0.388956,0.125749,0.518909,0.388410,0.131470,0.537736,0.387935,0.137861,0.459505,0.388550,0.124114,0.447023,0.387646,0.128334,0.435279,0.386626,0.133304,0.579864,0.392315,0.191138,0.453672,0.389298,0.186146,0.487836,0.426518,0.137866,0.442751,0.426613,0.135287,0.714875,0.498710,0.288355,0.333143,0.479681,0.315756,0.769937,0.683020,0.332222,0.207602,0.639824,0.378217,0.801543,0.856831,0.261477,0.113136,0.772969,0.333946,0.826664,0.902609,0.262969,0.069112,0.800061,0.330443,0.791456,0.898075,0.223103,0.105901,0.807504,0.314163,0.774658,0.882370,0.221528,0.129195,0.798804,0.323782,0.633639,0.747912,0.453266,0.367783,0.722832,0.490839,0.599153,0.867170,0.072603,0.348790,0.799258,0.186670,0.580259,0.897812,0.272292,0.335326,0.834614,0.396156,0.587433,0.886989,0.322176,0.329904,0.832665,0.444128,0.527152,0.930498,0.248620,0.363224,0.855870,0.402286
14.000000,2.157749,0.454327,0.424463,0.107845,0.492615,0.406598,0.121156,0.508619,0.406280,0.126348,0.525227,0.405905,0.132381,0.457042,0.405976,0.120418,0.446853,0.405142,0.124948,0.437167,0.404176,0.130412,0.568900,0.409845,0.184955,0.456525,0.407061,0.183771,0.481156,0.442818,0.135396,0.439940,0.443224,0.134365,0.715560,0.514815,0.284401,0.334865,0.494596,0.310925,0.766951,0.697253,0.328221,0.212025,0.658166,0.380993,0.802279,0.873618,0.259489,0.121782,0.801851,0.335984,0.825533,0.914934,0.264027,0.077967,0.830548,0.332774,0.790449,0.914191,0.223666,0.110108,0.838902,0.319305,0.774900,0.897784,0.223502,0.134018,0.829930,0.327331,0.632089,0.768605,0.455323,0.365964,0.743252,0.481340,0.599251,0.882692,0.094479,0.350551,0.810061,0.193154,0.580767,0.911058,0.316815,0.335736,0.856442,0.397748,0.587893,0.905767,0.364180,0.330557,0.858188,0.445226,0.529258,0.945576,0.297493,0.362901,0.884920,0.398285
15.000000,2.306090,0.455470,0.435608,0.096263,0.490499,0.417452,0.112528,0.507795,0.417107,0.118281,0.525483,0.416743,0.125104,0.450845,0.416826,0.110453,0.439068,0.416001,0.114433,0.427992,0.415062,0.119373,0.563718,0.421766,0.179035,0.438717,0.419024,0.175018,0.483834,0.455491,0.122196,0.437934,0.455758,0.119548,0.708920,0.529561,0.278631,0.322550,0.512010,0.297955,0.767744,0.716212,0.328552,0.200005,0.682101,0.375398,0.772321,0.890718,0.262204,0.125413,0.834027,0.319745,0.790766,0.930389,0.263937,0.076820,0.863183,0.309050,0.755078,0.930778,0.222879,0.116424,0.872596,0.301423,0.742333,0.915070,0.225132,0.140550,0.863470,0.312306,0.623284,0.793912,0.456621,0.352810,0.766175,0.463384,0.597670,0.887543,0.109602,0.348443,0.820470,0.178201,0.581265,0.911379,0.351181,0.335982,0.860416,0.393197,0.588870,0.902129,0.401916,0.330519,0.860421,0.438922,0.529715,0.946025,0.336822,0.364233,0.888891,0.388166
16.000000,2.464562,0.449016,0.449975,0.088908,0.481149,0.431339,0.105605,0.496470,0.430878,0.111763,0.512184,0.430478,0.118957,0.445365,0.430900,0.103096,0.434574,0.430100,0.107016,0.424141,0.429207,0.111782,0.549091,0.435803,0.173219,0.436743,0.432541,0.167495,0.478307,0.469933,0.116374,0.435028,0.470143,0.113115,0.701840,0.542737,0.269418,0.318503,0.520574,0.296256,0.734830,0.737602,0.314381,0.194848,0.693802,0.373588,0.756987,0.909678,0.261953,0.134938,0.847484,0.314057,0.769266,0.940508,0.261569,0.086298,0.874174,0.299650,0.738896,0.939711,0.223879,0.117236,0.883472,0.292255,0.726783,0.929351,0.227171,0.144773,0.875937,0.304356,0.613487,0.807316,0.457053,0.339040,0.781019,0.465368,0.592825,0.891591,0.226389,0.345526,0.821695,0.293034,0.581037,0.937970,0.418255,0.336287,0.883966,0.447896,0.588246,0.931484,0.468428,0.330944,0.889883,0.490419,0.529953,0.974291,0.377782,0.369213,0.916708,0.410255
17.000000,2.642207,0.451055,0.460634,0.080712,0.484844,0.442631,0.097571,0.500863,0.442015,0.103696,0.516860,0.441391,0.110739,0.448920,0.442124,0.095352,0.439011,0.441161,0.099529,0.429059,0.440048,0.104545,0.554193,0.446173,0.165292,0.441116,0.443120,0.159856,0.479961,0.481381,0.107645,0.436604,0.481229,0.104980,0.706106,0.556973,0.265401,0.322131,0.535311,0.288265,0.738398,0.749278,0.313782,0.198804,0.709872,0.364382,0.758196,0.920904,0.259832,0.140040,0.856288,0.294474,0.773114,0.951047,0.250409,0.087669,0.883654,0.278318,0.741641,0.948071,0.219344,0.124260,0.888061,0.256372,0.728586,0.937451,0.225310,0.149341,0.884710,0.282382,0.611684,0.820990,0.452157,0.338456,0.793164,0.453447,0.588293,0.892644,0.190708,0.340803,0.820813,0.229808,0.576033,0.925907,0.400475,0.334017,0.886372,0.440979,0.582949,0.915484,0.456501,0.327808,0.889983,0.489168,0.527120,0.958819,0.360758,0.368869,0.921312,0.399920
18.000000,2.800284,0.449228,0.473994,0.079020,0.483078,0.455872,0.095462,0.499167,0.455205,0.101892,0.515352,0.454578,0.109204,0.448198,0.455412,0.093716,0.439236,0.454421,0.098483,0.429983,0.453321,0.104147,0.554709,0.459786,0.164142,0.443669,0.456721,0.159659,0.478445,0.494328,0.106205,0.435935,0.494337,0.104522,0.708020,0.569544,0.262239,0.326154,0.545865,0.286724,0.736690,0.753304,0.313152,0.202817,0.715824,0.367320,0.755463,0.914104,0.260442,0.143273,0.851047,0.294969,0.771842,0.942783,0.251890,0.089321,0.883877,0.286681,0.740087,0.938877,0.222319,0.124961,0.893003,0.267231,0.726878,0.927761,0.231663,0.150642,0.886955,0.291339,0.612456,0.831446,0.449862,0.341666,0.808446,0.455773,0.587909,0.914530,0.355364,0.341658,0.868310,0.395934,0.576845,1.007218,0.483500,0.335113,0.949609,0.512244,0.583952,1.015735,0.535724,0.328676,0.960724,0.551047,0.529543,1.038390,0.408312,0.369591,0.982671,0.454986
19.000000,2.953588,0.448242,0.480919,0.076573,0.481584,0.463213,0.095541,0.499455,0.462532,0.101859,0.517141,0.461880,0.108926,0.444258,0.462612,0.093902,0.434653,0.461494,0.098820,0.423598,0.460310,0.104605,0.558207,0.467462,0.161687,0.435924,0.464677,0.158268,0.477905,0.500765,0.101201,0.434970,0.500767,0.100010,0.701196,0.579152,0.255225,0.325175,0.558581,0.284728,0.736275,0.765725,0.303611,0.207016,0.733052,0.344466,0.751181,0.921762,0.257362,0.138224,0.866632,0.285922,0.755948,0.959268,0.264624,0.088500,0.896176,0.285323,0.724929,0.946489,0.222785,0.125742,0.905287,0.270232,0.712742,0.937324,0.231235,0.151335,0.898839,0.285852,0.592162,0.847221,0.448496,0.328867,0.823580,0.457367,0.551334,0.923077,0.408881,0.310090,0.873694,0.432478,0.529095,1.009920,0.560982,0.291179,0.962082,0.562591,0.535381,1.015320,0.620763,0.282165,0.971827,0.604963,0.473372,1.043619,0.485225,0.318223,1.001983,0.505010
20.000000,3.103200,0.446160,0.489496,0.075328,0.479223,0.471790,0.096136,0.497168,0.471196,0.102373,0.515387,0.470633,0.109424,0.442214,0.471119,0.094446,0.432837,0.470010,0.099189,0.421924,0.468896,0.104842,0.558207,0.477357,0.162112,0.435863,0.474426,0.156986,0.476847,0.508419,0.100010,0.434023,0.508285,0.097981,0.698903,0.591042,0.254954,0.326814,0.569873,0.279447,0.737870,0.776102,0.306258,0.210266,0.741070,0.333342,0.746890,0.922500,0.254821,0.128589,0.873271,0.282238,0.744213,0.951631,0.243887,0.076199,0.902743,0.273119,0.712209,0.945617,0.217835,0.114393,0.911864,0.261214,0.701262,0.937088,0.226995,0.142238,0.905967,0.274687,0.581807,0.855448,0.448116,0.321189,0.830011,0.460016,0.537440,0.918849,0.347457,0.298353,0.814680,0.244597,0.514979,0.957928,0.460733,0.276149,0.897461,0.436447,0.521108,0.964616,0.507212,0.267487,0.908060,0.471449,0.460055,0.964969,0.341946,0.299019,0.912583,0.354581
21.000000,3.261289,0.444735,0.488952,0.077517,0.477416,0.468776,0.100133,0.495400,0.468107,0.106352,0.514316,0.467764,0.113199,0.440312,0.468156,0.098494,0.430757,0.466883,0.103289,0.419625,0.465780,0.108843,0.557980,0.476006,0.164593,0.433570,0.472978,0.159529,0.476074,0.507164,0.101935,0.433055,0.506690,0.099315,0.699089,0.591024,0.254156,0.325841,0.569400,0.280264,0.739798,0.781625,0.304269,0.211862,0.746879,0.328637,0.746019,0.927721,0.252927,0.131325,0.883721,0.281734,0.742791,0.951258,0.233908,0.081218,0.905655,0.256227,0.710849,0.950269,0.214671,0.118390,0.911781,0.244202,0.700420,0.941844,0.223351,0.145159,0.916023,0.265707,0.580908,0.857160,0.452703,0.322362,0.832299,0.466720,0.537448,0.891340,0.300650,0.300053,0.804289,0.295660,0.514093,0.951990,0.449528,0.275525,0.891214,0.413486,0.520224,0.963785,0.503383,0.266095,0.905141,0.447151,0.458165,0.959447,0.318907,0.296610,0.909591,0.326701
