Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.213890,0.491035,0.451028,0.097463,0.524666,0.429644,0.119272,0.542644,0.428361,0.125736,0.559502,0.427222,0.132416,0.477548,0.429933,0.116802,0.462649,0.428697,0.121461,0.448158,0.427433,0.126571,0.583226,0.429918,0.183451,0.439561,0.428312,0.176810,0.518078,0.466322,0.130926,0.463046,0.466718,0.126194,0.705963,0.531589,0.291120,0.307808,0.518020,0.300456,0.751233,0.712776,0.359131,0.194814,0.676723,0.353204,0.774114,0.888781,0.313833,0.139592,0.809871,0.320998,0.798537,0.925838,0.338030,0.102798,0.843136,0.313986,0.762085,0.923959,0.271936,0.143638,0.850657,0.303529,0.746889,0.909455,0.271841,0.165328,0.840861,0.312392,0.633430,0.809824,0.416418,0.366636,0.775827,0.408061,0.618274,0.865595,0.011693,0.371040,0.827838,0.072373,0.604981,0.888004,0.367347,0.360179,0.857267,0.359541,0.608192,0.867719,0.406685,0.353798,0.851485,0.391604,0.566741,0.905324,0.440015,0.393751,0.875035,0.447917
10.000000,1.352860,0.490466,0.470560,0.094291,0.522876,0.446389,0.108578,0.540490,0.445079,0.114467,0.556423,0.443790,0.121239,0.471841,0.446641,0.106065,0.457501,0.445328,0.109789,0.442806,0.443837,0.114408,0.575981,0.446882,0.176522,0.428212,0.444789,0.169078,0.517130,0.484902,0.122772,0.460575,0.485634,0.118186,0.688885,0.550504,0.282916,0.306098,0.533213,0.291375,0.713893,0.733084,0.357092,0.196666,0.699915,0.370252,0.734631,0.908049,0.309402,0.148350,0.849157,0.318042,0.750289,0.940843,0.316444,0.094006,0.876654,0.309533,0.719990,0.939446,0.268596,0.141335,0.885779,0.310449,0.703211,0.927888,0.269474,0.167569,0.874840,0.319827,0.606878,0.818924,0.417293,0.348229,0.796898,0.409955,0.581634,0.887405,0.015680,0.343499,0.830706,0.063770,0.567626,0.903385,0.313498,0.336043,0.865961,0.336528,0.572759,0.889856,0.354756,0.328847,0.860517,0.373179,0.526240,0.927901,0.375067,0.368120,0.888949,0.412357
11.000000,1.485011,0.482398,0.477346,0.081388,0.514597,0.455412,0.095528,0.532975,0.454828,0.101120,0.550109,0.454203,0.107599,0.461915,0.455189,0.094306,0.447914,0.454388,0.098614,0.433870,0.453404,0.103678,0.573100,0.460387,0.164903,0.424669,0.457642,0.159903,0.512774,0.496252,0.105039,0.453988,0.496935,0.102952,0.690701,0.573313,0.265698,0.305342,0.553310,0.280075,0.705422,0.754907,0.345676,0.197198,0.721531,0.375275,0.729345,0.922666,0.302732,0.155832,0.870299,0.315659,0.735786,0.953773,0.319833,0.112827,0.894370,0.310988,0.712463,0.956447,0.275380,0.154041,0.901306,0.313756,0.691657,0.937081,0.274675,0.178033,0.892306,0.323184,0.587297,0.842205,0.414652,0.323485,0.821916,0.418912,0.558354,0.937399,0.212806,0.318576,0.884680,0.285470,0.538128,1.023659,0.373438,0.305265,0.977256,0.427209,0.542378,1.030325,0.425493,0.297364,0.990287,0.468098,0.491963,1.056448,0.351122,0.334469,1.008097,0.398529
12.000000,1.619629,0.488537,0.473601,0.078728,0.521214,0.453134,0.095144,0.537478,0.452438,0.101992,0.552160,0.451772,0.109740,0.473997,0.452476,0.092397,0.460246,0.451240,0.096703,0.446884,0.449967,0.101951,0.568724,0.457688,0.167663,0.436045,0.454327,0.159465,0.515773,0.492928,0.108957,0.457824,0.492851,0.105022,0.693542,0.565346,0.267044,0.306043,0.545863,0.277337,0.708758,0.748987,0.349416,0.202924,0.712140,0.371976,0.712036,0.914210,0.308225,0.165893,0.856708,0.313389,0.728439,0.945175,0.320898,0.125696,0.891696,0.310240,0.696996,0.953029,0.287544,0.163752,0.889260,0.292342,0.683661,0.929216,0.279678,0.185528,0.883738,0.305708,0.591212,0.833362,0.416272,0.322609,0.811269,0.403246,0.562405,0.910872,0.171872,0.318157,0.857635,0.196431,0.541859,0.995852,0.300581,0.304535,0.953678,0.323586,0.544337,0.999829,0.356357,0.295103,0.966620,0.368136,0.501271,1.031443,0.226524,0.337362,0.990744,0.264777
13.000000,1.749950,0.494974,0.467508,0.080296,0.527596,0.446134,0.098450,0.542694,0.445065,0.105212,0.556014,0.444196,0.112739,0.478693,0.446415,0.095064,0.464204,0.445297,0.099222,0.450338,0.444224,0.104104,0.567714,0.449542,0.167873,0.443239,0.447075,0.158571,0.521318,0.484211,0.111143,0.464049,0.484738,0.106006,0.695793,0.557183,0.267372,0.304964,0.535296,0.281146,0.716036,0.750359,0.347600,0.206271,0.710330,0.371129,0.719479,0.915931,0.299470,0.167298,0.852518,0.303943,0.735011,0.952329,0.299525,0.130417,0.893223,0.291700,0.702757,0.949072,0.258190,0.166345,0.885452,0.266333,0.689972,0.935016,0.260804,0.185997,0.880176,0.285170,0.590009,0.830894,0.415449,0.318681,0.804454,0.406986,0.558056,0.890578,0.056081,0.315339,0.845982,0.127145,0.537328,0.960871,0.287035,0.299853,0.936377,0.335655,0.537556,0.952848,0.335211,0.290046,0.939907,0.379181,0.503463,0.987488,0.260355,0.330908,0.975112,0.276419
14.000000,1.881971,0.559167,0.457565,0.086198,0.578774,0.435568,0.106540,0.589624,0.433874,0.113468,0.600569,0.432418,0.120726,0.541215,0.436763,0.103348,0.527771,0.435638,0.107895,0.513980,0.434474,0.112966,0.592523,0.435474,0.174391,0.489619,0.434484,0.165824,0.571277,0.470497,0.118751,0.522907,0.471537,0.113819,0.707579,0.534290,0.271664,0.320481,0.520787,0.287708,0.720576,0.728299,0.347504,0.231943,0.694107,0.370637,0.761042,0.897047,0.299252,0.187881,0.843086,0.306920,0.785001,0.935822,0.302429,0.158364,0.879429,0.290980,0.756800,0.934735,0.261332,0.185044,0.886825,0.274065,0.737124,0.918300,0.263026,0.204430,0.876347,0.289078,0.609380,0.818476,0.418935,0.368842,0.792792,0.411691,0.596206,0.883037,0.028264,0.347716,0.840189,0.090936,0.568222,0.929930,0.298311,0.330443,0.904031,0.340211,0.568072,0.915589,0.344519,0.316711,0.898869,0.380952,0.530978,0.942204,0.293631,0.358679,0.929036,0.347775
15.000000,2.020510,0.563691,0.370328,0.130568,0.583739,0.348971,0.148524,0.595226,0.346935,0.157691,0.606886,0.344841,0.167322,0.546385,0.351304,0.137398,0.532608,0.350964,0.138564,0.519601,0.350443,0.140079,0.601731,0.350101,0.217723,0.491678,0.352543,0.183572,0.578140,0.384326,0.162932,0.526338,0.385805,0.151343,0.713517,0.462607,0.297428,0.327815,0.446174,0.296217,0.726846,0.641162,0.373377,0.240852,0.609019,0.365557,0.760766,0.797243,0.313652,0.204378,0.729584,0.310538,0.782885,0.841203,0.321423,0.201010,0.763606,0.292523,0.754152,0.841771,0.282917,0.225005,0.769219,0.276494,0.735875,0.826517,0.280685,0.241375,0.757660,0.292784,0.615515,0.742966,0.422955,0.384541,0.712995,0.438214,0.598194,0.853568,0.044048,0.347885,0.830377,0.189222,0.567149,0.907753,0.341416,0.328447,0.869144,0.511459,0.566668,0.884671,0.397663,0.316712,0.863099,0.558300,0.525346,0.945206,0.411257,0.354789,0.905540,0.565101
16.000000,2.155071,0.558544,0.330216,0.171845,0.581604,0.308514,0.194142,0.593996,0.306963,0.204383,0.606414,0.305543,0.214767,0.543052,0.311558,0.177743,0.529495,0.311773,0.176536,0.516713,0.311849,0.175299,0.607068,0.314614,0.258553,0.490235,0.317602,0.203106,0.575237,0.345711,0.205558,0.522330,0.346488,0.185778,0.714126,0.420525,0.324610,0.336568,0.414976,0.301324,0.736576,0.594734,0.398396,0.248274,0.566536,0.348761,0.763960,0.746706,0.336711,0.216043,0.688897,0.312565,0.783830,0.789794,0.334252,0.229115,0.724623,0.296761,0.756225,0.788359,0.298223,0.254171,0.725635,0.282509,0.739753,0.776433,0.297021,0.267128,0.713838,0.297534,0.617337,0.702450,0.425264,0.391682,0.679410,0.449104,0.599482,0.838495,0.061950,0.348578,0.829309,0.356052,0.568398,0.943479,0.326802,0.328933,0.949317,0.550325,0.568371,0.930120,0.385204,0.317516,0.964709,0.606679,0.526678,1.017686,0.348456,0.356508,1.018188,0.521036
17.000000,2.290556,0.601909,0.298280,0.198240,0.628670,0.278284,0.219308,0.640890,0.277300,0.228613,0.652767,0.276408,0.238220,0.587997,0.280317,0.204294,0.572198,0.280517,0.203200,0.558359,0.280620,0.202174,0.643603,0.285532,0.280136,0.528949,0.287551,0.229641,0.612240,0.315002,0.231850,0.565923,0.316532,0.213453,0.746714,0.390406,0.352965,0.370755,0.388510,0.312202,0.768238,0.562140,0.404864,0.297320,0.544851,0.352319,0.771307,0.710130,0.342644,0.251601,0.674954,0.315802,0.784535,0.753433,0.337636,0.223617,0.709801,0.304621,0.756075,0.750807,0.301319,0.243924,0.710353,0.283183,0.741755,0.739412,0.301264,0.260091,0.699861,0.299788,0.624293,0.672964,0.458835,0.402451,0.657564,0.450526,0.603621,0.827993,0.062574,0.365812,0.789036,0.337968,0.573945,0.962904,0.323489,0.348022,0.941837,0.487009,0.575784,0.963488,0.385582,0.340069,0.956906,0.600142,0.534395,1.044223,0.311309,0.361341,1.014528,0.410589
18.000000,2.427360,0.614959,0.273011,0.207456,0.638685,0.252408,0.226851,0.648810,0.250787,0.235366,0.658453,0.249362,0.244209,0.603413,0.254874,0.216899,0.589673,0.254821,0.217974,0.574980,0.254692,0.219274,0.646609,0.256929,0.291775,0.545429,0.258223,0.257400,0.618564,0.290641,0.241081,0.574374,0.292618,0.228008,0.752085,0.359559,0.373078,0.382595,0.363240,0.336830,0.781318,0.528191,0.413632,0.309559,0.522318,0.369672,0.778213,0.671509,0.346201,0.259519,0.650381,0.329239,0.787839,0.712743,0.338821,0.226206,0.690280,0.314894,0.758448,0.714342,0.307578,0.244143,0.691643,0.304295,0.745481,0.703290,0.309147,0.261622,0.679429,0.314533,0.627644,0.645292,0.471491,0.407737,0.634947,0.449641,0.604812,0.821640,0.100974,0.371465,0.781893,0.232236,0.583891,0.989275,0.323954,0.363407,0.955734,0.307488,0.584920,1.003395,0.385644,0.358900,0.977534,0.366721,0.557174,1.056523,0.259168,0.373484,1.023977,0.219535
19.000000,2.563648,0.621902,0.247226,0.232193,0.642784,0.227699,0.248124,0.651803,0.226358,0.257176,0.660712,0.224955,0.266918,0.609836,0.230420,0.235732,0.595670,0.231044,0.235804,0.582140,0.231527,0.236130,0.648848,0.231756,0.318095,0.548600,0.234241,0.276177,0.625452,0.267378,0.267039,0.581377,0.269165,0.249607,0.755535,0.331340,0.388546,0.387430,0.340873,0.355656,0.784917,0.494211,0.414463,0.310863,0.495040,0.391795,0.782912,0.637506,0.344623,0.264144,0.616237,0.343833,0.792825,0.675559,0.338768,0.224093,0.666065,0.329310,0.762936,0.676761,0.308078,0.244145,0.661540,0.327343,0.750284,0.666543,0.310728,0.263415,0.651092,0.335364,0.629761,0.615687,0.477292,0.408167,0.610375,0.449717,0.604576,0.828085,0.203641,0.370671,0.784297,0.226304,0.581433,0.983865,0.342873,0.361589,0.950663,0.340800,0.580934,0.997649,0.396799,0.357327,0.967530,0.387142,0.554874,1.046094,0.273238,0.369897,1.023447,0.295193
20.000000,2.698793,0.609361,0.228140,0.247266,0.633961,0.205937,0.258945,0.644551,0.205255,0.265985,0.654982,0.204477,0.273187,0.598326,0.207043,0.252076,0.583971,0.207114,0.254053,0.570919,0.206945,0.256187,0.650891,0.208746,0.326438,0.540181,0.208592,0.304960,0.618251,0.248719,0.278907,0.570879,0.250065,0.267696,0.757689,0.304694,0.407791,0.387632,0.316811,0.380035,0.787253,0.457682,0.420439,0.311432,0.468237,0.410050,0.782817,0.597046,0.348287,0.261295,0.593801,0.361760,0.793430,0.637488,0.339989,0.219845,0.637267,0.342123,0.761749,0.639495,0.313600,0.241415,0.638939,0.345721,0.748997,0.628152,0.316457,0.261572,0.628750,0.353041,0.631172,0.592176,0.478313,0.407420,0.591115,0.457616,0.604144,0.802893,0.211188,0.370976,0.767561,0.241429,0.580088,0.976890,0.360212,0.359519,0.946666,0.307441,0.579884,0.993047,0.414101,0.354876,0.968739,0.351982,0.551160,1.034218,0.285681,0.366725,1.010456,0.214124
21.000000,2.832650,0.668243,0.206027,0.269878,0.688830,0.184008,0.283407,0.697751,0.182604,0.292320,0.705610,0.181158,0.302178,0.650818,0.187593,0.270621,0.633138,0.188556,0.270081,0.615325,0.189317,0.269607,0.691714,0.186474,0.352837,0.572347,0.191684,0.312441,0.667457,0.224305,0.301628,0.627437,0.226698,0.283691,0.775902,0.278065,0.425976,0.412541,0.295090,0.389318,0.786678,0.429950,0.424875,0.331813,0.439086,0.417128,0.788920,0.566356,0.356754,0.295547,0.548530,0.375144,0.793490,0.607820,0.346027,0.267757,0.595078,0.356909,0.769199,0.609468,0.321675,0.287142,0.600291,0.362431,0.759976,0.597200,0.325066,0.303605,0.588346,0.367109,0.647593,0.574478,0.483207,0.429624,0.571805,0.458813,0.629688,0.785963,0.245158,0.371373,0.748753,0.287134,0.606746,0.964277,0.361005,0.358206,0.935936,0.320662,0.596949,0.984718,0.413437,0.354556,0.962327,0.363263,0.601071,1.030422,0.289604,0.364168,0.998148,0.212657
