Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.027426,0.623507,0.381678,0.124252,0.644333,0.358458,0.139293,0.657592,0.356574,0.146178,0.669492,0.354612,0.154034,0.600238,0.360201,0.133621,0.582512,0.359404,0.135986,0.565718,0.358366,0.138944,0.679728,0.355165,0.209800,0.539984,0.356592,0.190260,0.646791,0.394935,0.154726,0.595974,0.396307,0.147662,0.786711,0.426169,0.327098,0.407433,0.436822,0.312169,0.831593,0.538100,0.579501,0.341234,0.574636,0.469126,0.809768,0.680013,0.556109,0.349222,0.668794,0.449328,0.821799,0.714839,0.574360,0.347769,0.695149,0.447102,0.789720,0.716257,0.503270,0.371547,0.696192,0.428233,0.780285,0.703096,0.502380,0.379910,0.685358,0.432103,0.679033,0.703990,0.429483,0.469329,0.692839,0.445248,0.679765,0.806620,0.078670,0.475292,0.812944,0.240678,0.676809,0.925762,0.270425,0.477922,0.947753,0.461586,0.671021,0.919147,0.341529,0.486166,0.950474,0.520557,0.657843,1.000717,0.301772,0.483740,1.005623,0.445041
10.000000,1.137419,0.627289,0.386410,0.117717,0.645095,0.363031,0.132753,0.658758,0.361278,0.139348,0.670704,0.359369,0.147293,0.601375,0.364695,0.126946,0.583987,0.364017,0.128746,0.567067,0.363092,0.131107,0.680892,0.360147,0.203084,0.539173,0.361580,0.180733,0.647081,0.400890,0.146117,0.596602,0.402305,0.138315,0.786592,0.436247,0.321752,0.404803,0.445125,0.293148,0.830576,0.553396,0.578995,0.341885,0.586807,0.441608,0.808785,0.699870,0.543753,0.350950,0.679989,0.446857,0.820095,0.735657,0.555891,0.360379,0.707023,0.448125,0.788187,0.734684,0.497247,0.372412,0.707523,0.434702,0.778160,0.722037,0.491707,0.381409,0.696715,0.438422,0.679260,0.712108,0.429878,0.471373,0.698171,0.445405,0.682898,0.805620,0.086061,0.477344,0.808472,0.254183,0.681579,0.920675,0.278327,0.481348,0.942766,0.495547,0.675743,0.916006,0.343691,0.490586,0.950228,0.559114,0.664249,0.998661,0.286781,0.486300,1.003802,0.469408
11.000000,1.246243,0.627567,0.383194,0.115237,0.645677,0.359859,0.127920,0.659125,0.358605,0.133932,0.671047,0.357291,0.140717,0.599802,0.360789,0.122933,0.581593,0.360035,0.125395,0.564290,0.359093,0.128264,0.681771,0.359383,0.198671,0.537097,0.357933,0.181459,0.647682,0.401055,0.142790,0.594889,0.402378,0.135441,0.786780,0.434621,0.311871,0.406311,0.438193,0.312674,0.831915,0.555824,0.568762,0.342186,0.577737,0.464236,0.809545,0.698372,0.526340,0.359928,0.670282,0.491687,0.829075,0.729925,0.540100,0.373782,0.695940,0.496714,0.787468,0.727790,0.473666,0.391196,0.696775,0.482175,0.776702,0.718358,0.480533,0.400598,0.686789,0.483175,0.689428,0.710133,0.458807,0.476658,0.692666,0.473746,0.759320,0.804471,0.099371,0.486874,0.795004,0.261632,0.722090,0.918359,0.278725,0.498048,0.920966,0.500239,0.708156,0.915668,0.346252,0.505816,0.929346,0.563441,0.706490,0.991099,0.281402,0.515219,0.990184,0.477404
12.000000,1.353076,0.627724,0.371977,0.118944,0.645738,0.351925,0.132936,0.658895,0.350894,0.139317,0.670909,0.349784,0.146629,0.598964,0.352118,0.129085,0.580386,0.351118,0.132241,0.562796,0.349936,0.136028,0.682438,0.352660,0.203702,0.535652,0.350493,0.190264,0.648128,0.390498,0.149471,0.594392,0.390787,0.142979,0.787014,0.429396,0.305139,0.407286,0.428804,0.320247,0.832255,0.555781,0.542021,0.344552,0.566434,0.464014,0.810080,0.694420,0.504651,0.363639,0.660512,0.485153,0.829191,0.728763,0.529284,0.378181,0.685678,0.479364,0.787245,0.719922,0.451944,0.395936,0.686652,0.459273,0.775879,0.706431,0.463777,0.401523,0.677270,0.461155,0.693798,0.698888,0.458325,0.478929,0.682303,0.504809,0.770699,0.802424,0.105190,0.489906,0.780844,0.329701,0.724646,0.892465,0.282612,0.502149,0.897017,0.557283,0.708227,0.887140,0.348754,0.509701,0.908159,0.617754,0.709165,0.950664,0.269251,0.519574,0.957366,0.524242
13.000000,1.462115,0.627413,0.362203,0.128857,0.646087,0.341372,0.142679,0.659179,0.340144,0.149091,0.671220,0.338879,0.156310,0.599484,0.341923,0.138185,0.580694,0.340978,0.140796,0.563951,0.339872,0.143877,0.682654,0.341402,0.211176,0.535897,0.340055,0.198116,0.648139,0.379499,0.158885,0.594900,0.380259,0.153016,0.787392,0.419027,0.302771,0.408892,0.420020,0.333277,0.834025,0.549321,0.504829,0.344753,0.557151,0.479231,0.809860,0.680882,0.424947,0.360207,0.655658,0.437228,0.826792,0.715442,0.401161,0.356804,0.683975,0.413608,0.786789,0.708514,0.366577,0.384598,0.684742,0.392120,0.775222,0.694906,0.372100,0.392290,0.675998,0.398044,0.687443,0.690445,0.458041,0.472789,0.678272,0.523257,0.706279,0.801062,0.102703,0.475465,0.764456,0.408363,0.692301,0.897666,0.276182,0.473602,0.872094,0.635341,0.689385,0.896497,0.347151,0.471963,0.882679,0.694412,0.665038,0.947851,0.243947,0.493326,0.924330,0.613886
14.000000,1.569422,0.626485,0.352467,0.143287,0.645965,0.333371,0.156653,0.658998,0.332069,0.161268,0.671070,0.330885,0.166130,0.600021,0.333369,0.156284,0.581253,0.331832,0.160400,0.564142,0.330275,0.164732,0.682810,0.331710,0.215135,0.536228,0.330336,0.211433,0.647564,0.363826,0.171663,0.594883,0.363366,0.169992,0.787716,0.412031,0.303265,0.409828,0.410529,0.351641,0.837104,0.542945,0.450259,0.345476,0.554253,0.446504,0.809740,0.678697,0.367911,0.356936,0.653578,0.390003,0.825658,0.709397,0.344554,0.346469,0.678014,0.373892,0.786258,0.690715,0.335978,0.375589,0.674102,0.345688,0.774965,0.691563,0.339323,0.384756,0.667947,0.350302,0.683629,0.682133,0.437348,0.470127,0.665728,0.526248,0.683941,0.800214,0.108461,0.462834,0.766997,0.469057,0.674323,0.896659,0.278156,0.455221,0.841580,0.645173,0.675247,0.890675,0.345205,0.450473,0.846300,0.690470,0.642082,0.933610,0.251406,0.475931,0.882817,0.640539
15.000000,1.682757,0.625878,0.313888,0.169029,0.646017,0.291380,0.180290,0.659027,0.290686,0.184683,0.671137,0.289981,0.189448,0.600407,0.291646,0.180241,0.581541,0.290979,0.184391,0.564507,0.290191,0.189031,0.683215,0.292078,0.236700,0.537215,0.290952,0.233781,0.647342,0.329852,0.188927,0.595011,0.330172,0.188125,0.788867,0.378060,0.310976,0.411051,0.383486,0.366064,0.839328,0.535996,0.408421,0.346481,0.539638,0.415677,0.809117,0.625127,0.329680,0.354750,0.642922,0.347864,0.824598,0.633130,0.300233,0.342852,0.661043,0.336450,0.785690,0.629745,0.301085,0.374005,0.647370,0.304371,0.774560,0.617806,0.297628,0.382100,0.644747,0.307728,0.682086,0.669159,0.415970,0.467993,0.648779,0.523203,0.675636,0.792972,0.111734,0.452968,0.762823,0.448230,0.665056,0.891936,0.272385,0.443494,0.872254,0.610892,0.666859,0.894638,0.328346,0.438932,0.897600,0.665431,0.631204,0.923903,0.219415,0.462949,0.888412,0.549586
16.000000,1.793620,0.627214,0.265846,0.195942,0.651828,0.248735,0.214647,0.666838,0.248467,0.219906,0.681978,0.248040,0.225891,0.608528,0.248407,0.214868,0.593039,0.247980,0.219659,0.579662,0.247340,0.225070,0.690097,0.253127,0.272856,0.555964,0.251229,0.270173,0.649729,0.283541,0.213678,0.598546,0.283590,0.213409,0.793971,0.335041,0.314357,0.428075,0.348368,0.376338,0.861529,0.493427,0.391115,0.377523,0.503487,0.409771,0.799287,0.594838,0.314530,0.364492,0.596962,0.339842,0.780373,0.611636,0.307730,0.362771,0.614566,0.331766,0.754320,0.607113,0.298700,0.375718,0.609538,0.309846,0.745753,0.599641,0.300605,0.389394,0.603674,0.311082,0.681777,0.628463,0.418148,0.468381,0.622638,0.516107,0.652028,0.781961,0.131518,0.453287,0.765582,0.434991,0.613772,0.896375,0.230236,0.440557,0.911901,0.516805,0.600670,0.898214,0.277429,0.437748,0.935114,0.561243,0.602357,0.935045,0.163147,0.448148,0.954480,0.464971
17.000000,2.571849,0.680459,0.015140,0.350012,0.700128,-0.007987,0.368871,0.711645,-0.009806,0.375749,0.722935,-0.011657,0.382926,0.666405,-0.006691,0.360321,0.654185,-0.007520,0.361061,0.642541,-0.008564,0.362171,0.737667,-0.010682,0.421105,0.616019,-0.007865,0.395439,0.698766,0.027846,0.373050,0.662260,0.030143,0.362433,0.844112,0.053593,0.518426,0.517331,0.092533,0.440528,0.897044,0.160981,0.555775,0.429247,0.225524,0.436116,0.864403,0.174839,0.310074,0.432931,0.252548,0.324329,0.858528,0.180108,0.276339,0.431227,0.263998,0.305869,0.846773,0.165479,0.266219,0.444688,0.252426,0.287257,0.839026,0.165392,0.281258,0.451924,0.247909,0.294815,0.736342,0.345587,0.425358,0.534508,0.360834,0.408143,0.718575,0.564857,0.374985,0.497801,0.565438,0.385047,0.662906,0.790053,0.376100,0.464166,0.782941,0.378391,0.642641,0.841546,0.403043,0.467311,0.818609,0.414989,0.636745,0.861650,0.195833,0.431593,0.834885,0.250111
18.000000,2.679043,0.680638,0.015344,0.343998,0.700574,-0.006010,0.362550,0.712401,-0.008436,0.369779,0.724299,-0.011162,0.377588,0.666409,-0.003545,0.353698,0.654210,-0.003918,0.354249,0.642620,-0.004616,0.355092,0.740116,-0.014371,0.419687,0.618779,-0.006480,0.389767,0.700066,0.026814,0.368152,0.662332,0.029916,0.356820,0.847443,0.048370,0.530320,0.516803,0.100197,0.439802,0.897235,0.156203,0.571919,0.430350,0.240214,0.438047,0.864010,0.173415,0.311270,0.436666,0.280500,0.328446,0.858004,0.179867,0.272161,0.438643,0.298436,0.307272,0.842963,0.163120,0.262639,0.449383,0.286350,0.289601,0.836171,0.161985,0.279340,0.455090,0.278877,0.300162,0.736876,0.329506,0.434132,0.534048,0.341876,0.381833,0.715534,0.553257,0.386736,0.481444,0.547907,0.326057,0.658505,0.786699,0.403170,0.459886,0.766565,0.377945,0.640195,0.827659,0.434543,0.458129,0.805924,0.417985,0.633924,0.862436,0.229402,0.399840,0.823278,0.242978
19.000000,2.790170,0.680899,0.008186,0.356473,0.701148,-0.012662,0.378927,0.713368,-0.014705,0.388698,0.725493,-0.016752,0.398529,0.666527,-0.010384,0.363695,0.654594,-0.010580,0.362176,0.643441,-0.011038,0.360786,0.741605,-0.019334,0.437066,0.621799,-0.011601,0.391650,0.701028,0.019937,0.381745,0.662700,0.022440,0.364526,0.849707,0.047949,0.534194,0.515960,0.090206,0.437096,0.897236,0.158649,0.571782,0.430140,0.228307,0.435746,0.864579,0.168600,0.313163,0.437065,0.260091,0.328495,0.858168,0.170714,0.268823,0.440759,0.276977,0.307445,0.843037,0.156485,0.260637,0.450665,0.263864,0.291828,0.836341,0.156319,0.279287,0.455596,0.257356,0.302913,0.738104,0.331225,0.434053,0.533446,0.340093,0.369957,0.717554,0.557372,0.386910,0.494585,0.552125,0.311134,0.655592,0.790669,0.395712,0.462340,0.772708,0.366562,0.638759,0.827827,0.426611,0.459255,0.810017,0.397804,0.633671,0.864792,0.225511,0.403383,0.837571,0.211236
20.000000,2.900096,0.680794,0.018353,0.364300,0.701323,-0.001668,0.383431,0.713893,-0.003262,0.392030,0.726301,-0.004810,0.400614,0.666537,0.000221,0.370251,0.654718,0.000077,0.368862,0.643581,-0.000091,0.367545,0.744693,-0.006588,0.435372,0.621369,0.000430,0.394916,0.701239,0.028958,0.387606,0.662926,0.031417,0.372020,0.851112,0.048986,0.524382,0.511979,0.090103,0.444982,0.898324,0.150978,0.570008,0.422305,0.240171,0.441836,0.846856,0.167999,0.313663,0.447587,0.287379,0.328704,0.834998,0.172706,0.270023,0.453452,0.305451,0.307188,0.830052,0.160293,0.261421,0.459943,0.295577,0.291376,0.826446,0.160504,0.280121,0.462478,0.288755,0.302250,0.731705,0.332277,0.423606,0.531528,0.349649,0.380622,0.693380,0.571299,0.375828,0.494236,0.567200,0.312250,0.644615,0.801768,0.382010,0.465169,0.778669,0.368205,0.630442,0.841573,0.416687,0.466663,0.814892,0.400504,0.652158,0.869873,0.214395,0.406852,0.836282,0.230649
21.000000,3.007374,0.680589,0.022218,0.360693,0.701400,0.001181,0.379974,0.714167,-0.000776,0.388557,0.726748,-0.002650,0.397153,0.666559,0.003890,0.366854,0.654894,0.003952,0.365653,0.643823,0.003922,0.364586,0.746729,-0.004608,0.433818,0.621317,0.003068,0.394525,0.701501,0.032939,0.384656,0.663178,0.035538,0.369698,0.852210,0.054981,0.523367,0.511303,0.104253,0.470670,0.898316,0.159109,0.568449,0.421219,0.238058,0.448478,0.841942,0.174718,0.314749,0.447273,0.271498,0.336705,0.832071,0.177066,0.270893,0.452165,0.285671,0.316847,0.827610,0.165635,0.262551,0.459297,0.274367,0.299751,0.824253,0.167881,0.280521,0.462266,0.268876,0.307994,0.728241,0.337738,0.409614,0.529864,0.353976,0.385238,0.684638,0.580492,0.367523,0.493748,0.576508,0.332796,0.640559,0.809891,0.379063,0.467994,0.784922,0.372330,0.626970,0.856616,0.409076,0.468120,0.821435,0.404035,0.650936,0.872391,0.199510,0.407838,0.831895,0.236553
