Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.967742,0.706922,0.363770,0.185224,0.704668,0.340746,0.204597,0.714185,0.339159,0.216422,0.720461,0.337824,0.228643,0.687284,0.344490,0.181237,0.677349,0.345073,0.176847,0.663854,0.345541,0.172730,0.681963,0.343391,0.275992,0.591328,0.347077,0.209375,0.688219,0.381171,0.225093,0.659199,0.383627,0.195087,0.756996,0.439960,0.380218,0.385626,0.445993,0.306838,0.774144,0.589095,0.446110,0.272678,0.588508,0.344770,0.736408,0.591241,0.203447,0.255217,0.599936,0.178809,0.728371,0.593404,0.142453,0.241767,0.610432,0.136089,0.710112,0.570788,0.141726,0.263319,0.601332,0.103504,0.706861,0.569354,0.162466,0.279579,0.599055,0.128021,0.621713,0.705126,0.502770,0.404947,0.691679,0.472539,0.597315,0.817888,0.094082,0.389504,0.812893,0.165436,0.576828,0.912027,0.295536,0.362000,0.938026,0.386404,0.567638,0.921013,0.373955,0.354221,0.938353,0.489247,0.564334,0.988539,0.299320,0.380186,1.015558,0.388753
10.000000,1.074284,0.706945,0.380909,0.168136,0.705844,0.357835,0.186400,0.712333,0.356231,0.196698,0.716528,0.354788,0.207870,0.687269,0.361279,0.168399,0.676220,0.361619,0.165975,0.662017,0.361842,0.163811,0.674483,0.360180,0.260311,0.590900,0.363216,0.206853,0.687910,0.398574,0.207941,0.659560,0.400656,0.183814,0.751077,0.463031,0.377389,0.381528,0.459714,0.298180,0.773306,0.611622,0.423039,0.262570,0.598651,0.330752,0.738290,0.607917,0.184362,0.250923,0.616969,0.179863,0.740295,0.612092,0.129349,0.228156,0.627283,0.132467,0.712945,0.590989,0.130738,0.256380,0.628281,0.106426,0.706119,0.589230,0.150045,0.272692,0.622233,0.130546,0.626617,0.721110,0.508741,0.406806,0.700329,0.453878,0.615331,0.821239,0.094297,0.402524,0.807674,0.143690,0.597208,0.909161,0.301211,0.388384,0.900574,0.362172,0.586506,0.908719,0.383713,0.383266,0.905408,0.435848,0.593301,0.985916,0.297191,0.415365,0.974273,0.345117
11.000000,1.181848,0.715865,0.397662,0.156461,0.706620,0.374008,0.174277,0.713166,0.372361,0.184682,0.717025,0.370800,0.195832,0.693823,0.377838,0.155217,0.683456,0.378263,0.152308,0.670889,0.378524,0.149745,0.672229,0.376366,0.248832,0.592298,0.379218,0.194491,0.691555,0.414413,0.196691,0.670603,0.417648,0.172324,0.748417,0.480335,0.368484,0.378421,0.475876,0.294179,0.769633,0.629498,0.407792,0.267939,0.621472,0.314745,0.736739,0.621267,0.143620,0.248336,0.639207,0.181918,0.733108,0.622258,0.098956,0.228135,0.647819,0.135553,0.708928,0.602532,0.100484,0.235670,0.635422,0.121480,0.701010,0.602061,0.117211,0.261102,0.634139,0.144133,0.631758,0.732525,0.510438,0.404318,0.711460,0.445571,0.613153,0.820282,0.088865,0.402447,0.809155,0.127344,0.593443,0.917308,0.304594,0.385022,0.914170,0.349213,0.582928,0.910916,0.385470,0.379833,0.920623,0.427337,0.588242,1.006508,0.297891,0.406259,0.981084,0.338873
12.000000,1.287529,0.720940,0.409957,0.148488,0.708869,0.386726,0.165586,0.713426,0.385346,0.176395,0.717543,0.383921,0.187513,0.699880,0.389614,0.146647,0.689966,0.389895,0.143581,0.677727,0.389982,0.140995,0.671899,0.389409,0.241167,0.593709,0.391409,0.185506,0.691917,0.427206,0.185994,0.673559,0.430317,0.163109,0.746902,0.495222,0.357182,0.380818,0.486203,0.267030,0.769031,0.646303,0.393701,0.271057,0.627710,0.309247,0.735197,0.637548,0.125360,0.256455,0.667210,0.180384,0.729761,0.639530,0.083169,0.232437,0.666716,0.131161,0.707700,0.620651,0.080460,0.256202,0.650060,0.123365,0.700551,0.619435,0.096953,0.274115,0.664993,0.146883,0.631824,0.741852,0.510986,0.400468,0.719686,0.434432,0.604430,0.820141,0.085708,0.389475,0.808632,0.106081,0.577076,0.917520,0.308906,0.366109,0.901201,0.347776,0.562179,0.915425,0.393432,0.361287,0.903570,0.417975,0.581251,1.009209,0.297135,0.393541,0.974234,0.337873
13.000000,1.396048,0.718295,0.419950,0.139935,0.708102,0.397085,0.157425,0.710496,0.395475,0.169074,0.712026,0.393896,0.181124,0.698567,0.400312,0.136265,0.688651,0.400820,0.132253,0.675804,0.401195,0.128743,0.658816,0.398838,0.232948,0.585276,0.402764,0.170338,0.687965,0.437245,0.177642,0.668530,0.440808,0.152934,0.735843,0.510037,0.345532,0.367826,0.503004,0.260786,0.757928,0.665607,0.387154,0.244769,0.653599,0.284333,0.741162,0.653116,0.116466,0.244333,0.667177,0.149861,0.752979,0.656253,0.073247,0.231945,0.673046,0.115559,0.723901,0.637625,0.069960,0.257625,0.666433,0.119901,0.709604,0.635511,0.088619,0.272093,0.656705,0.127157,0.632180,0.758085,0.511232,0.395151,0.735441,0.428679,0.602058,0.828607,0.070353,0.383064,0.810987,0.084460,0.571428,0.918234,0.336363,0.359188,0.889685,0.348444,0.554267,0.918419,0.412389,0.353159,0.888885,0.416931,0.580210,1.008016,0.327391,0.389942,0.957093,0.340788
14.000000,1.502954,0.716125,0.441322,0.123723,0.706659,0.418732,0.140697,0.707364,0.417016,0.152510,0.707424,0.415185,0.164602,0.696793,0.422149,0.120285,0.686171,0.422608,0.116652,0.671824,0.422907,0.113432,0.656966,0.419508,0.219067,0.577639,0.424140,0.155370,0.686912,0.457206,0.161009,0.668216,0.461536,0.136460,0.732089,0.526836,0.337306,0.364431,0.523621,0.246258,0.758671,0.686917,0.395236,0.239788,0.674008,0.271389,0.769686,0.678071,0.115446,0.243454,0.682164,0.141527,0.793008,0.680866,0.071938,0.226381,0.690410,0.114420,0.763173,0.660262,0.066135,0.259433,0.672700,0.115109,0.744964,0.658493,0.085761,0.273185,0.668374,0.130507,0.631657,0.776425,0.511406,0.390002,0.753188,0.424215,0.590823,0.829494,0.068000,0.373385,0.811310,0.065651,0.555711,0.918341,0.337738,0.338407,0.887388,0.355393,0.539631,0.918831,0.411187,0.326349,0.886668,0.422097,0.565541,0.997128,0.328392,0.370690,0.947396,0.368515
15.000000,1.611001,0.722260,0.452138,0.118409,0.711604,0.428755,0.136473,0.709586,0.427209,0.148562,0.707797,0.425377,0.161857,0.704906,0.431984,0.113337,0.694986,0.432247,0.109327,0.681738,0.432550,0.105459,0.657443,0.428456,0.215323,0.580530,0.433503,0.147241,0.691302,0.468240,0.157231,0.676921,0.472670,0.130395,0.730391,0.537795,0.333798,0.361481,0.532951,0.239768,0.759241,0.698348,0.387037,0.226894,0.686185,0.283891,0.781388,0.686457,0.104826,0.239936,0.705183,0.152858,0.804124,0.688935,0.058589,0.237983,0.723257,0.121027,0.776668,0.665425,0.050150,0.264004,0.688316,0.118944,0.758594,0.663064,0.071902,0.275353,0.682718,0.135448,0.630907,0.785779,0.512420,0.387303,0.762050,0.424247,0.587234,0.832943,0.070673,0.370477,0.818095,0.059747,0.553432,0.937960,0.331174,0.332794,0.896455,0.349484,0.537333,0.939149,0.410837,0.319336,0.899682,0.419121,0.565128,1.023298,0.306745,0.364631,0.957251,0.366884
16.000000,1.718080,0.714605,0.451696,0.115831,0.704664,0.428597,0.134446,0.702597,0.426189,0.146276,0.700800,0.423651,0.159695,0.697551,0.433151,0.111341,0.687941,0.433841,0.106986,0.674971,0.434371,0.103221,0.650042,0.426929,0.215077,0.569705,0.434307,0.139991,0.685560,0.468721,0.156515,0.669215,0.473564,0.129967,0.729435,0.533038,0.327342,0.348904,0.530195,0.239151,0.760031,0.695590,0.374648,0.215731,0.681727,0.284356,0.797061,0.682151,0.103066,0.233667,0.680310,0.138721,0.825172,0.689155,0.056139,0.217323,0.705594,0.101107,0.790964,0.663545,0.047345,0.243946,0.688670,0.087712,0.769942,0.661092,0.069727,0.254306,0.670864,0.120311,0.631294,0.783894,0.513583,0.386873,0.761739,0.427527,0.588754,0.831851,0.069241,0.368930,0.822637,0.058434,0.556810,0.949310,0.315109,0.335966,0.902655,0.342492,0.542348,0.948752,0.398662,0.323760,0.904153,0.412403,0.567579,1.038982,0.283731,0.370235,0.973296,0.359407
17.000000,1.824148,0.714421,0.461299,0.114727,0.705247,0.436429,0.132913,0.703484,0.433988,0.144768,0.701819,0.431400,0.158191,0.697523,0.441362,0.109951,0.687760,0.442130,0.105758,0.674733,0.442778,0.102129,0.647666,0.434556,0.212601,0.570894,0.442983,0.136967,0.685641,0.477840,0.154809,0.668866,0.482135,0.129131,0.730384,0.540506,0.322600,0.347349,0.536291,0.237878,0.760525,0.703975,0.380007,0.214572,0.688395,0.271382,0.804526,0.690539,0.096792,0.234659,0.678745,0.112916,0.832808,0.697245,0.050144,0.218867,0.688150,0.068005,0.801442,0.671510,0.044245,0.245609,0.672792,0.051043,0.780177,0.668535,0.064725,0.255925,0.669380,0.086147,0.632313,0.791224,0.514423,0.386796,0.765985,0.429512,0.591540,0.833918,0.067162,0.370027,0.826884,0.054699,0.564290,0.951811,0.319108,0.336643,0.904019,0.347854,0.550886,0.947023,0.402637,0.326175,0.907011,0.414745,0.575233,1.042115,0.301900,0.377464,0.977600,0.376762
18.000000,1.932018,0.715348,0.465598,0.111102,0.706219,0.441050,0.129205,0.703713,0.438572,0.141392,0.702555,0.435992,0.155228,0.698963,0.445591,0.106562,0.689368,0.446225,0.102588,0.676769,0.446792,0.098948,0.648153,0.439086,0.209111,0.573205,0.447454,0.133665,0.685761,0.482834,0.151701,0.669394,0.486505,0.126300,0.731397,0.547853,0.316019,0.344790,0.540738,0.240989,0.760825,0.711668,0.384149,0.220725,0.694794,0.279096,0.798160,0.700593,0.097920,0.239657,0.693514,0.124947,0.834573,0.706100,0.055108,0.226929,0.714369,0.084190,0.804909,0.683515,0.045716,0.251781,0.700504,0.066383,0.784252,0.680019,0.064443,0.262279,0.683290,0.097380,0.633894,0.801189,0.515107,0.387322,0.772166,0.430338,0.595032,0.832298,0.067980,0.370926,0.825500,0.048021,0.569096,0.937987,0.316201,0.344986,0.902886,0.353681,0.556648,0.934370,0.393770,0.332139,0.902350,0.421599,0.582110,0.979412,0.285713,0.390132,0.967175,0.389418
19.000000,2.037356,0.710184,0.470113,0.105493,0.704408,0.446216,0.124138,0.702280,0.443818,0.136556,0.701069,0.441435,0.150299,0.695389,0.450365,0.101435,0.684721,0.450945,0.097491,0.671275,0.451431,0.093818,0.647878,0.444848,0.205979,0.571882,0.452625,0.128513,0.680202,0.488404,0.146687,0.660106,0.491365,0.120603,0.732028,0.553277,0.316784,0.343967,0.545262,0.234295,0.760373,0.740130,0.385713,0.223217,0.698972,0.263664,0.792251,0.707382,0.104654,0.242458,0.691630,0.114027,0.822973,0.717835,0.062732,0.230352,0.707097,0.081277,0.795010,0.689679,0.053727,0.250526,0.689983,0.070084,0.776265,0.685685,0.072153,0.261001,0.681351,0.096728,0.633304,0.802746,0.515007,0.385953,0.772092,0.429276,0.594742,0.831371,0.065945,0.370527,0.823344,0.025250,0.567997,0.917399,0.316600,0.345223,0.896828,0.358022,0.556124,0.911410,0.392480,0.332097,0.890969,0.425321,0.577566,0.975493,0.316790,0.389484,0.958518,0.407895
20.000000,2.150889,0.702266,0.473524,0.103869,0.697729,0.449422,0.122744,0.696710,0.447021,0.135699,0.695953,0.444619,0.150070,0.685135,0.453733,0.099061,0.673025,0.454289,0.094821,0.658008,0.454820,0.090811,0.641978,0.448654,0.206273,0.562449,0.457301,0.124745,0.676498,0.492610,0.145198,0.654451,0.495606,0.117797,0.729555,0.557803,0.312984,0.338808,0.550538,0.234335,0.760588,0.729228,0.388970,0.216741,0.701360,0.264925,0.796180,0.711709,0.104124,0.215282,0.696927,0.121895,0.825145,0.719396,0.062348,0.194989,0.713192,0.082374,0.798898,0.694907,0.054809,0.217109,0.695109,0.073497,0.778929,0.690671,0.072856,0.230325,0.687784,0.099020,0.632123,0.806802,0.514848,0.382008,0.776204,0.430043,0.594035,0.830627,0.067648,0.369021,0.811782,0.046998,0.568186,0.882275,0.297592,0.345680,0.874725,0.359174,0.556397,0.876165,0.365312,0.332889,0.870296,0.424614,0.577151,0.928128,0.282959,0.388739,0.925702,0.400420
21.000000,2.257391,0.682726,0.475914,0.100886,0.683450,0.452265,0.119751,0.684654,0.449886,0.132526,0.685779,0.447579,0.146817,0.665019,0.456406,0.096678,0.650962,0.456870,0.092605,0.633872,0.457326,0.088863,0.640132,0.451774,0.203386,0.546809,0.460330,0.124578,0.661784,0.495334,0.141394,0.636657,0.498057,0.114953,0.729184,0.566269,0.310549,0.338789,0.552946,0.238376,0.760464,0.759653,0.400642,0.215097,0.704202,0.267987,0.793018,0.724000,0.106930,0.216271,0.712899,0.127809,0.819751,0.730399,0.063191,0.196219,0.727655,0.088007,0.794412,0.704009,0.058444,0.217052,0.713659,0.077621,0.774754,0.703409,0.075990,0.230656,0.708812,0.102968,0.629083,0.814891,0.510243,0.378887,0.777466,0.430489,0.591807,0.826967,0.063862,0.367297,0.786707,0.056461,0.567551,0.873648,0.255222,0.345509,0.870936,0.358029,0.555961,0.871264,0.327000,0.332810,0.871862,0.422375,0.574126,0.920184,0.203030,0.387254,0.924395,0.367621
