Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
22.000000,2.463191,0.698874,0.075970,0.336646,0.702665,0.056336,0.355204,0.698987,0.054943,0.361312,0.704933,0.053575,0.367965,0.705108,0.057792,0.349497,0.706870,0.057293,0.351468,0.709679,0.056768,0.353605,0.692413,0.056132,0.405895,0.717885,0.059416,0.382340,0.696718,0.090674,0.354505,0.698823,0.092496,0.346814,0.518593,0.121112,0.493182,0.832956,0.167002,0.397249,0.443926,0.220917,0.548314,0.802153,0.285589,0.370965,0.539961,0.231223,0.309254,0.696110,0.273369,0.265649,0.559304,0.244643,0.259467,0.684228,0.276617,0.227675,0.582403,0.229447,0.241106,0.674495,0.262291,0.228553,0.581625,0.226246,0.258817,0.671044,0.257838,0.240550,0.585664,0.408266,0.452600,0.658646,0.415626,0.427704,0.552147,0.618989,0.412123,0.546511,0.615440,0.407405,0.547524,0.842279,0.329854,0.496502,0.813010,0.361888,0.537133,0.874004,0.374707,0.494097,0.848436,0.391186,0.553417,0.876802,0.170559,0.495065,0.855300,0.237217
23.000000,2.569160,0.703267,0.045871,0.349638,0.716478,0.026454,0.369068,0.721046,0.026113,0.375333,0.728083,0.025873,0.381798,0.700938,0.026233,0.363597,0.695478,0.025647,0.365879,0.677920,0.024963,0.368250,0.729840,0.030724,0.423216,0.671416,0.029632,0.399979,0.706971,0.064498,0.368389,0.695643,0.065400,0.359536,0.734034,0.112505,0.515909,0.671740,0.143864,0.394107,0.507977,0.214235,0.543536,0.565538,0.266853,0.359160,0.634447,0.211262,0.309304,0.576616,0.245872,0.260508,0.636520,0.221621,0.261518,0.591455,0.247626,0.232116,0.632470,0.203827,0.247225,0.590147,0.230785,0.236659,0.627892,0.199375,0.260642,0.589706,0.224647,0.249147,0.638791,0.399997,0.452743,0.588163,0.402761,0.390210,0.584208,0.612357,0.403828,0.514473,0.602225,0.393090,0.570507,0.843874,0.321030,0.479482,0.812037,0.355636,0.538104,0.882615,0.361240,0.475805,0.848307,0.386586,0.600645,0.877545,0.159833,0.458265,0.852497,0.220171
24.000000,2.676269,0.708449,0.041233,0.352511,0.715635,0.022346,0.371690,0.718370,0.021902,0.378035,0.722674,0.021361,0.384475,0.709380,0.021457,0.365598,0.707580,0.020503,0.367736,0.704136,0.019299,0.370060,0.724653,0.021971,0.425557,0.704968,0.018993,0.405516,0.708679,0.055963,0.371051,0.704889,0.055420,0.362309,0.542923,0.092640,0.524928,0.704806,0.113697,0.395409,0.540967,0.193690,0.515463,0.664614,0.226915,0.334029,0.574581,0.185553,0.305669,0.659031,0.208995,0.260414,0.572904,0.197322,0.262417,0.666751,0.217721,0.234620,0.589715,0.179177,0.250377,0.656747,0.200525,0.241891,0.589020,0.174725,0.262783,0.651714,0.195143,0.253709,0.641666,0.380106,0.453259,0.621370,0.380306,0.380833,0.588915,0.590723,0.401442,0.511790,0.580275,0.372455,0.578199,0.813006,0.338300,0.476538,0.783561,0.366951,0.553551,0.845243,0.367545,0.476580,0.815547,0.391812,0.600414,0.874796,0.160476,0.466551,0.833833,0.223306
25.000000,2.785175,0.697080,0.024027,0.366366,0.717559,0.004589,0.386988,0.727404,0.003719,0.394535,0.738197,0.002729,0.402210,0.692636,0.003732,0.378109,0.684927,0.002429,0.379416,0.676893,0.000896,0.381011,0.754940,0.002247,0.445152,0.674560,0.001801,0.421043,0.711618,0.039468,0.387444,0.684586,0.039132,0.376084,0.810414,0.074556,0.533036,0.642675,0.097091,0.422030,0.849339,0.189672,0.517462,0.500740,0.216718,0.343814,0.796599,0.195293,0.305859,0.640486,0.195227,0.265919,0.777072,0.200352,0.262924,0.617717,0.203959,0.241549,0.782989,0.181102,0.252281,0.610003,0.183655,0.243294,0.772487,0.179438,0.263349,0.613190,0.180602,0.257731,0.720312,0.363053,0.452960,0.602333,0.366234,0.398782,0.655714,0.580061,0.381723,0.502599,0.574330,0.373578,0.617005,0.801571,0.355274,0.478667,0.780441,0.366723,0.601138,0.836845,0.385695,0.494030,0.817130,0.397875,0.653963,0.866768,0.182760,0.453068,0.831721,0.227978
26.000000,2.900977,0.690961,-0.004373,0.361763,0.715761,-0.023763,0.386937,0.727828,-0.023771,0.393615,0.740401,-0.024180,0.400362,0.684237,-0.025657,0.379700,0.674580,-0.026549,0.381746,0.664948,-0.027856,0.383561,0.760343,-0.020317,0.440718,0.660586,-0.022829,0.418877,0.710416,0.014488,0.384011,0.675220,0.015466,0.374564,0.853127,0.058071,0.538546,0.598235,0.076717,0.420646,0.898804,0.176139,0.548030,0.436211,0.206714,0.369471,0.836767,0.181722,0.306699,0.626633,0.207507,0.278968,0.814929,0.195068,0.261627,0.585940,0.213243,0.244940,0.809525,0.174738,0.251999,0.581811,0.192173,0.244974,0.806141,0.170096,0.264889,0.591532,0.187057,0.263379,0.739670,0.349595,0.449424,0.588020,0.354916,0.386943,0.678609,0.574513,0.370552,0.497382,0.571020,0.352284,0.632715,0.805110,0.334801,0.478241,0.788280,0.372523,0.619307,0.844516,0.357341,0.497358,0.825095,0.404737,0.668372,0.859426,0.164979,0.431921,0.839922,0.232460
27.000000,3.006162,0.701256,0.017339,0.390372,0.729336,-0.002775,0.413643,0.742604,-0.003147,0.421608,0.755945,-0.003667,0.428941,0.694474,-0.003571,0.403175,0.683423,-0.004390,0.403280,0.672739,-0.005428,0.403178,0.772610,-0.001380,0.459909,0.656318,-0.000245,0.423409,0.722215,0.030560,0.407939,0.680768,0.031040,0.394536,0.869498,0.065097,0.544324,0.559878,0.100903,0.435673,0.901754,0.159868,0.538833,0.423044,0.225055,0.382101,0.846930,0.183683,0.305538,0.539259,0.265630,0.309246,0.835034,0.196120,0.256849,0.535128,0.282470,0.287903,0.821707,0.182924,0.247675,0.537292,0.269796,0.286144,0.818111,0.180131,0.262571,0.541977,0.262781,0.296995,0.741455,0.351373,0.449211,0.577679,0.356431,0.364058,0.682150,0.577706,0.375937,0.495009,0.568835,0.320119,0.633527,0.807808,0.377181,0.474698,0.782399,0.371905,0.623078,0.845517,0.404051,0.493378,0.818509,0.410482,0.661130,0.862179,0.184005,0.409486,0.840608,0.234695
28.000000,3.122324,0.700021,0.023805,0.376506,0.727587,0.003738,0.398112,0.740934,0.002129,0.405588,0.754241,0.000445,0.413016,0.692298,0.005359,0.389872,0.681234,0.005014,0.391178,0.670599,0.004440,0.392425,0.769996,-0.000712,0.452796,0.652906,0.004960,0.420741,0.719718,0.034887,0.398049,0.679269,0.036602,0.386804,0.866754,0.066604,0.546018,0.540485,0.103092,0.448495,0.905243,0.161565,0.543619,0.418208,0.229466,0.395914,0.844315,0.191861,0.306280,0.506618,0.275086,0.314675,0.829451,0.201805,0.256391,0.515451,0.294380,0.293451,0.819103,0.188053,0.248349,0.519990,0.280114,0.285192,0.816780,0.185104,0.263675,0.524560,0.275733,0.300063,0.742176,0.353871,0.447839,0.570242,0.356957,0.361053,0.680119,0.582091,0.386926,0.492741,0.570844,0.326560,0.632615,0.806142,0.366760,0.474775,0.774421,0.364625,0.622916,0.843293,0.397935,0.494200,0.806166,0.403214,0.660454,0.871704,0.193999,0.410183,0.834551,0.239218
29.000000,3.239103,0.703476,0.027837,0.371204,0.728492,0.009460,0.394041,0.741959,0.008199,0.401420,0.755647,0.006838,0.408916,0.691942,0.010686,0.386180,0.680311,0.010430,0.387692,0.669399,0.009960,0.389125,0.775568,0.005939,0.450200,0.652558,0.010922,0.420031,0.723551,0.040444,0.393786,0.685642,0.042361,0.383221,0.870463,0.071994,0.545803,0.526945,0.108889,0.458711,0.920147,0.170954,0.538987,0.402143,0.244002,0.406128,0.848197,0.185456,0.306923,0.478460,0.294142,0.319356,0.834154,0.195102,0.257319,0.492692,0.305055,0.298026,0.820187,0.181356,0.248992,0.500766,0.284106,0.288867,0.818783,0.179780,0.264255,0.508401,0.286942,0.301244,0.738918,0.361664,0.447817,0.548728,0.362354,0.369058,0.682436,0.596807,0.390841,0.488900,0.582374,0.331068,0.638102,0.806470,0.357839,0.474055,0.784754,0.360687,0.622636,0.854366,0.389698,0.485984,0.816758,0.400986,0.664826,0.882465,0.188420,0.398246,0.840314,0.228452
30.000000,3.350632,0.704515,0.033840,0.375239,0.727178,0.014050,0.398918,0.739815,0.013208,0.405759,0.752761,0.012351,0.412969,0.693046,0.014228,0.390168,0.682214,0.013738,0.390901,0.672147,0.013009,0.391422,0.771606,0.012528,0.448436,0.655500,0.013174,0.420320,0.722780,0.046550,0.397108,0.687395,0.048205,0.384836,0.869069,0.082554,0.540382,0.519730,0.114006,0.463300,0.927117,0.183409,0.533455,0.395263,0.255091,0.417764,0.841730,0.186830,0.307570,0.473013,0.296525,0.324352,0.821899,0.191233,0.257971,0.487561,0.309230,0.305157,0.811025,0.177452,0.251090,0.496920,0.294648,0.291482,0.810517,0.179204,0.267542,0.507049,0.291661,0.301531,0.737747,0.369176,0.441473,0.542311,0.371653,0.375597,0.681203,0.605301,0.385035,0.487213,0.590023,0.336477,0.641647,0.838805,0.334365,0.453369,0.785165,0.347240,0.623396,0.883844,0.357768,0.466616,0.841652,0.370043,0.670570,0.889248,0.158616,0.393719,0.842987,0.220087
31.000000,3.469136,0.707950,0.035472,0.373554,0.729658,0.019197,0.395272,0.741674,0.015108,0.402322,0.753849,0.014749,0.409412,0.696710,0.024851,0.386370,0.686089,0.025117,0.387142,0.676287,0.025395,0.387921,0.771070,0.020576,0.446296,0.659996,0.019468,0.418206,0.725102,0.054297,0.395241,0.690505,0.052775,0.383181,0.868768,0.094908,0.541085,0.515203,0.117141,0.457957,0.925138,0.199497,0.516434,0.392567,0.260315,0.417403,0.838234,0.211717,0.308260,0.469268,0.301709,0.322567,0.817029,0.212877,0.258418,0.483634,0.314861,0.301962,0.808724,0.199330,0.252072,0.493688,0.301558,0.290384,0.808772,0.201838,0.269529,0.505266,0.297371,0.298930,0.739806,0.376792,0.438780,0.541540,0.383091,0.375919,0.680515,0.609642,0.379671,0.486986,0.594852,0.337499,0.643029,0.851189,0.311590,0.436195,0.812246,0.343147,0.623521,0.900165,0.344117,0.450550,0.858006,0.371710,0.667980,0.890536,0.141658,0.383027,0.857982,0.214149
32.000000,3.578931,0.707742,0.080121,0.373522,0.727552,0.060391,0.395145,0.739230,0.057355,0.403035,0.751662,0.055700,0.410995,0.699362,0.064904,0.383680,0.691478,0.065141,0.383714,0.684475,0.065577,0.384009,0.770617,0.058304,0.445898,0.672721,0.063949,0.414768,0.722758,0.093614,0.394724,0.694140,0.096301,0.381278,0.862244,0.116723,0.541721,0.513204,0.161529,0.456427,0.843287,0.214015,0.528372,0.414412,0.291921,0.416427,0.704563,0.220766,0.312781,0.505906,0.321878,0.307327,0.671603,0.219626,0.260849,0.528214,0.335195,0.284866,0.669992,0.223158,0.252525,0.538496,0.320221,0.269627,0.675333,0.219576,0.272426,0.538962,0.316128,0.280052,0.738908,0.382840,0.437242,0.557330,0.393911,0.379967,0.642715,0.616769,0.379527,0.496764,0.606966,0.337441,0.628626,0.866504,0.311909,0.446209,0.830189,0.317158,0.606782,0.914778,0.344423,0.457581,0.872323,0.348718,0.637217,0.909571,0.139449,0.437928,0.876042,0.179317
33.000000,3.687176,0.707143,0.112669,0.371107,0.726639,0.091785,0.392689,0.738133,0.089835,0.399246,0.750233,0.088255,0.405689,0.698404,0.094411,0.383116,0.690240,0.094309,0.382798,0.682766,0.094252,0.382752,0.768114,0.089963,0.440986,0.670779,0.094944,0.412479,0.721857,0.126739,0.391450,0.693236,0.129874,0.380854,0.867036,0.155124,0.539022,0.508255,0.195612,0.452406,0.849775,0.260529,0.524267,0.391583,0.332093,0.419029,0.715010,0.287033,0.312759,0.508952,0.355431,0.307659,0.665854,0.293838,0.260918,0.537227,0.364744,0.285822,0.674630,0.285143,0.256571,0.544825,0.351347,0.269403,0.680326,0.283248,0.274116,0.543889,0.348309,0.279011,0.716729,0.448570,0.425682,0.553876,0.453938,0.382892,0.642050,0.670727,0.368274,0.495269,0.649269,0.338063,0.638732,0.891458,0.294489,0.446184,0.854087,0.274140,0.613605,0.932980,0.330086,0.455714,0.890859,0.297222,0.655578,0.933276,0.131559,0.441229,0.895864,0.141686
