Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.249762,0.429135,0.475755,0.071776,0.461083,0.455426,0.082215,0.478262,0.454490,0.087243,0.496468,0.453422,0.093171,0.423207,0.454627,0.081322,0.413066,0.453092,0.085395,0.402960,0.451364,0.090434,0.542418,0.454018,0.149533,0.419591,0.451416,0.146022,0.460471,0.495047,0.103636,0.417540,0.495145,0.101960,0.693945,0.548879,0.272007,0.320346,0.534178,0.297870,0.712200,0.723458,0.386886,0.230954,0.695414,0.413967,0.713413,0.900264,0.361281,0.181458,0.840897,0.370134,0.719902,0.934785,0.373258,0.150282,0.870923,0.353657,0.689602,0.934536,0.330621,0.178409,0.883221,0.358160,0.679860,0.921308,0.326664,0.197036,0.864737,0.355543,0.605683,0.818311,0.444115,0.347390,0.791330,0.441712,0.577045,0.852975,0.051943,0.334974,0.814185,0.107338,0.559951,0.917662,0.297648,0.318180,0.878796,0.337390,0.567337,0.913592,0.352747,0.311714,0.884086,0.387045,0.507098,0.948974,0.254873,0.340986,0.914708,0.309644
10.000000,1.392011,0.433916,0.455168,0.075086,0.467162,0.432301,0.102576,0.484209,0.429715,0.107798,0.502165,0.427020,0.113380,0.429774,0.432370,0.102035,0.419900,0.430061,0.107171,0.410303,0.427520,0.112711,0.546994,0.422407,0.162473,0.426758,0.421480,0.158836,0.464399,0.470192,0.117415,0.420766,0.472192,0.114547,0.695438,0.516758,0.288930,0.325565,0.503134,0.303476,0.715705,0.688838,0.392108,0.232476,0.665021,0.389191,0.716478,0.862798,0.357779,0.189249,0.801437,0.347414,0.721165,0.900344,0.369239,0.158693,0.833109,0.338449,0.693779,0.901327,0.327438,0.187275,0.842232,0.326867,0.684084,0.887540,0.321139,0.205756,0.827667,0.332897,0.607101,0.786383,0.468790,0.349007,0.763267,0.449330,0.577432,0.849110,0.066984,0.334317,0.854675,0.114996,0.558320,0.884707,0.389681,0.317205,0.843962,0.503320,0.565191,0.861331,0.424784,0.310405,0.823822,0.535976,0.506551,0.909571,0.490641,0.338705,0.856015,0.611364
11.000000,1.534703,0.436551,0.421400,0.102055,0.470218,0.401163,0.129310,0.486892,0.400790,0.134700,0.504362,0.400502,0.140520,0.433521,0.400574,0.128283,0.423825,0.399668,0.133082,0.414481,0.398622,0.138310,0.548025,0.407722,0.187550,0.430748,0.402892,0.183510,0.466449,0.441211,0.129076,0.422041,0.441548,0.126180,0.696728,0.503893,0.297151,0.328560,0.494150,0.308252,0.718894,0.678095,0.394496,0.235513,0.639778,0.358606,0.717847,0.852566,0.358960,0.190931,0.738613,0.303039,0.724919,0.886271,0.369473,0.158130,0.759357,0.295049,0.695507,0.884512,0.327762,0.187387,0.764088,0.276888,0.686178,0.871030,0.322074,0.206799,0.757668,0.284885,0.608020,0.762835,0.487426,0.350396,0.743372,0.474104,0.577300,0.842057,0.069523,0.333532,0.847220,0.153233,0.556290,0.862978,0.455975,0.315911,0.822669,0.557606,0.562483,0.838652,0.498210,0.309629,0.799814,0.595554,0.505988,0.898344,0.564026,0.336185,0.841180,0.670270
12.000000,1.676055,0.485842,0.385512,0.135423,0.525589,0.366990,0.156714,0.543080,0.366717,0.162643,0.559861,0.366607,0.169122,0.485727,0.367070,0.152912,0.476242,0.366673,0.156169,0.467756,0.366277,0.159776,0.588280,0.374938,0.217318,0.472045,0.371212,0.204034,0.519045,0.405051,0.162128,0.466579,0.404992,0.155427,0.713631,0.474690,0.301075,0.345919,0.450209,0.311835,0.732429,0.640097,0.403431,0.274262,0.593963,0.361311,0.719377,0.804639,0.364920,0.255400,0.664802,0.286140,0.727808,0.844970,0.373906,0.246518,0.683901,0.272417,0.707239,0.847705,0.329687,0.257685,0.670026,0.245262,0.696438,0.833579,0.324278,0.268534,0.678692,0.258478,0.606198,0.733870,0.484954,0.378858,0.707542,0.492069,0.567154,0.836032,0.075734,0.335127,0.804405,0.180287,0.554491,0.857702,0.435866,0.318797,0.826554,0.513565,0.560578,0.834319,0.477306,0.310715,0.816179,0.556307,0.505487,0.892105,0.487920,0.330431,0.856483,0.570903
13.000000,1.814834,0.497642,0.359219,0.152979,0.536643,0.341199,0.174455,0.553706,0.340588,0.181601,0.569996,0.339911,0.189302,0.495450,0.341159,0.168790,0.484830,0.340601,0.171413,0.475578,0.339966,0.174668,0.597597,0.346185,0.238342,0.478792,0.344594,0.221244,0.530822,0.376903,0.178412,0.473861,0.376758,0.171483,0.726906,0.451239,0.317818,0.355900,0.431287,0.315528,0.749550,0.616683,0.416573,0.284092,0.575838,0.370721,0.743565,0.774664,0.372079,0.265549,0.641972,0.273332,0.747388,0.812752,0.377485,0.258895,0.656578,0.238385,0.729161,0.814025,0.332270,0.270408,0.653563,0.217574,0.716742,0.802635,0.327539,0.288912,0.649538,0.239259,0.606960,0.715614,0.498974,0.392213,0.691032,0.498632,0.567258,0.835998,0.109943,0.335918,0.783529,0.220109,0.547613,0.890588,0.436441,0.317598,0.873704,0.502333,0.552666,0.867560,0.499589,0.312142,0.878341,0.555889,0.498039,0.949530,0.472723,0.324129,0.936842,0.532930
14.000000,1.952937,0.496710,0.335205,0.173030,0.536510,0.315082,0.195336,0.554117,0.314224,0.202322,0.571171,0.313382,0.209765,0.495626,0.315503,0.189728,0.485600,0.314901,0.192440,0.476724,0.314294,0.195754,0.600553,0.319062,0.254206,0.483883,0.318432,0.240089,0.532587,0.351447,0.195463,0.477479,0.351996,0.190503,0.731747,0.421955,0.324424,0.362206,0.408237,0.339506,0.756848,0.582784,0.417739,0.287110,0.562239,0.391948,0.740529,0.738613,0.382114,0.272954,0.676768,0.347578,0.755613,0.780110,0.385148,0.261350,0.701433,0.336438,0.736713,0.778562,0.340999,0.282300,0.702187,0.330139,0.724739,0.767232,0.337564,0.294310,0.694733,0.338335,0.607424,0.693754,0.498742,0.398896,0.669931,0.522261,0.574339,0.820363,0.115143,0.342470,0.765930,0.302223,0.563995,0.937767,0.361430,0.333816,0.884479,0.513995,0.569705,0.934838,0.413926,0.331644,0.896835,0.571725,0.519888,1.009008,0.312115,0.340087,0.945734,0.517236
15.000000,2.094519,0.494042,0.299388,0.196197,0.532299,0.280597,0.221992,0.549592,0.280239,0.227786,0.566580,0.280010,0.233822,0.491664,0.280246,0.218735,0.481596,0.279650,0.221990,0.472768,0.279097,0.225657,0.598129,0.288677,0.275110,0.483654,0.286715,0.267307,0.528104,0.317602,0.213292,0.475168,0.318148,0.210195,0.733656,0.395360,0.338958,0.365687,0.387168,0.362105,0.758349,0.550776,0.424897,0.291064,0.541021,0.419756,0.747155,0.705588,0.390167,0.274291,0.675578,0.379772,0.776740,0.746846,0.389843,0.260305,0.703972,0.376760,0.756613,0.746421,0.349358,0.278199,0.705466,0.376499,0.742300,0.734295,0.348123,0.289523,0.696526,0.380048,0.608023,0.663038,0.503774,0.400923,0.648484,0.526384,0.579131,0.812898,0.123265,0.345807,0.772374,0.274591,0.569619,0.978480,0.287329,0.339115,0.933642,0.447463,0.574926,0.989645,0.346880,0.338836,0.950565,0.510104,0.525837,1.047157,0.220982,0.342790,1.002620,0.390001
16.000000,2.231903,0.553440,0.271865,0.207652,0.587118,0.252734,0.233741,0.601678,0.252177,0.240303,0.615245,0.251855,0.247042,0.545123,0.252831,0.229289,0.532480,0.252289,0.232358,0.521581,0.251780,0.235949,0.627922,0.261189,0.289080,0.513830,0.258970,0.279424,0.574931,0.290631,0.227450,0.521486,0.291344,0.222985,0.752747,0.370092,0.366500,0.389189,0.366307,0.368289,0.770370,0.528042,0.442074,0.323247,0.521594,0.429985,0.763927,0.681829,0.390541,0.311777,0.660481,0.391477,0.776422,0.719503,0.388815,0.295720,0.691532,0.374504,0.754291,0.721324,0.349358,0.317548,0.696188,0.373886,0.742630,0.711739,0.349423,0.331548,0.686594,0.376647,0.627623,0.646485,0.510612,0.421727,0.633514,0.518717,0.594750,0.806101,0.150357,0.365620,0.778786,0.265709,0.584491,0.983955,0.287659,0.363015,0.948649,0.377332,0.586876,0.999618,0.344924,0.362976,0.968355,0.435898,0.552856,1.048027,0.210453,0.373099,1.019047,0.302642
17.000000,2.369693,0.554022,0.252064,0.226253,0.588722,0.233115,0.249209,0.604123,0.232609,0.255915,0.618726,0.232048,0.262853,0.548801,0.233009,0.244602,0.537793,0.232499,0.247607,0.528126,0.231805,0.251110,0.635534,0.239784,0.307082,0.520414,0.237112,0.295815,0.581211,0.273157,0.250742,0.526400,0.273683,0.244144,0.759273,0.338090,0.393243,0.395169,0.347955,0.370737,0.790137,0.491945,0.449352,0.332390,0.501430,0.430394,0.765573,0.643620,0.394752,0.312923,0.637641,0.395807,0.776126,0.683540,0.391655,0.294197,0.675219,0.377712,0.751748,0.686916,0.359421,0.314887,0.679032,0.378586,0.740412,0.676427,0.360379,0.329343,0.668608,0.382422,0.630985,0.617920,0.510481,0.422344,0.614157,0.513337,0.595179,0.804639,0.170237,0.368505,0.781497,0.260369,0.583635,0.986014,0.311124,0.360330,0.958158,0.395382,0.586048,0.997557,0.370378,0.359241,0.972746,0.453043,0.553388,1.053273,0.273725,0.373571,1.034553,0.354322
18.000000,2.509154,0.560462,0.229808,0.247692,0.594453,0.210158,0.265206,0.609139,0.209724,0.271766,0.622729,0.209251,0.278718,0.552451,0.210444,0.261504,0.539747,0.210239,0.264768,0.528523,0.209865,0.268371,0.638187,0.216834,0.327566,0.520710,0.215231,0.315667,0.584932,0.254373,0.273533,0.531156,0.255386,0.267318,0.761495,0.310728,0.412186,0.398125,0.324480,0.385522,0.787315,0.464050,0.451129,0.339132,0.476282,0.438972,0.768191,0.612623,0.395122,0.316896,0.608038,0.409672,0.775819,0.651712,0.391333,0.293050,0.649697,0.392707,0.750588,0.653819,0.362341,0.313438,0.651261,0.394368,0.739420,0.643180,0.363156,0.328851,0.640406,0.399174,0.635549,0.596827,0.508303,0.426246,0.594951,0.510130,0.598166,0.800761,0.211427,0.372956,0.779495,0.308906,0.588300,0.977495,0.334937,0.359385,0.952269,0.401943,0.588796,0.992818,0.385930,0.357293,0.971432,0.459721,0.564682,1.035638,0.298278,0.374255,1.016731,0.372665
19.000000,2.651399,0.600261,0.221864,0.264900,0.629895,0.198975,0.277180,0.644658,0.198396,0.283077,0.659023,0.197686,0.289619,0.586311,0.199480,0.274520,0.571823,0.199201,0.278015,0.559338,0.198657,0.281896,0.677125,0.203603,0.341063,0.548149,0.203268,0.330307,0.624667,0.241721,0.289054,0.572743,0.242280,0.283758,0.786909,0.288204,0.425939,0.423841,0.306281,0.407440,0.786276,0.435310,0.448390,0.356544,0.452484,0.450855,0.776925,0.583607,0.397045,0.334128,0.581109,0.424643,0.781622,0.621929,0.392896,0.315722,0.623152,0.413052,0.758591,0.623700,0.368934,0.336919,0.625298,0.412241,0.749114,0.613396,0.369355,0.350318,0.615738,0.414770,0.645460,0.583431,0.507337,0.436131,0.582296,0.507694,0.612658,0.794143,0.250095,0.382095,0.764806,0.315599,0.604856,0.972047,0.337223,0.362533,0.948504,0.356222,0.598720,0.990286,0.391341,0.359160,0.974799,0.400583,0.593828,1.032580,0.287030,0.372720,1.008573,0.261311
20.000000,2.795835,0.610976,0.207502,0.279815,0.639890,0.184262,0.292690,0.654674,0.183034,0.298699,0.668928,0.181828,0.305176,0.597930,0.185088,0.289799,0.584223,0.184306,0.293350,0.571611,0.183379,0.297340,0.685986,0.185678,0.356678,0.555160,0.186572,0.346859,0.633757,0.223564,0.303789,0.581763,0.224251,0.298225,0.786559,0.268754,0.438748,0.432025,0.288821,0.423451,0.789825,0.411807,0.447458,0.362482,0.433492,0.455484,0.784308,0.556405,0.401961,0.334765,0.558987,0.428627,0.785610,0.595838,0.396190,0.314364,0.605911,0.415425,0.761768,0.597692,0.373511,0.335944,0.607719,0.410584,0.752080,0.586352,0.373813,0.350382,0.593710,0.416431,0.648269,0.561209,0.508655,0.438282,0.561921,0.503702,0.611095,0.786540,0.300615,0.385860,0.764123,0.316232,0.601534,0.974460,0.352717,0.364554,0.947623,0.345666,0.596923,1.002505,0.395744,0.359472,0.977089,0.385449,0.584706,1.029733,0.272073,0.374679,1.002663,0.239124
21.000000,2.934984,0.605539,0.192769,0.291181,0.634840,0.172070,0.303359,0.649001,0.170708,0.308516,0.662460,0.169239,0.314078,0.592912,0.172746,0.300067,0.579625,0.171765,0.302946,0.567876,0.170678,0.306026,0.681202,0.169348,0.366279,0.556748,0.170162,0.354797,0.630770,0.208079,0.318486,0.577955,0.208324,0.313214,0.789505,0.250732,0.450454,0.435005,0.269693,0.441650,0.793200,0.395222,0.449219,0.361253,0.415999,0.461886,0.789911,0.536931,0.406166,0.335412,0.536123,0.429587,0.791493,0.576622,0.399073,0.317657,0.580125,0.411504,0.768901,0.577543,0.378968,0.336733,0.581429,0.408766,0.758684,0.565503,0.380730,0.350324,0.568797,0.413942,0.651213,0.543580,0.507601,0.438834,0.544785,0.503531,0.615771,0.766952,0.336283,0.386316,0.743217,0.372607,0.599935,0.968879,0.352421,0.364323,0.943754,0.345596,0.595844,0.997564,0.388602,0.358066,0.963493,0.377475,0.580559,0.992401,0.207013,0.371864,0.967905,0.212422
