Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.574222,0.561466,0.482148,0.078742,0.568011,0.459784,0.091682,0.575349,0.458879,0.099476,0.582468,0.458068,0.108164,0.538494,0.460036,0.084193,0.521453,0.459223,0.086236,0.502035,0.458269,0.088947,0.569066,0.461622,0.167303,0.442033,0.459359,0.148183,0.563451,0.500423,0.112135,0.523529,0.501254,0.102568,0.671845,0.568346,0.279655,0.289901,0.554059,0.281484,0.698244,0.753117,0.376559,0.189133,0.716988,0.362763,0.709577,0.917694,0.323346,0.161094,0.856998,0.321740,0.721058,0.947790,0.327396,0.125941,0.882144,0.306224,0.702132,0.943869,0.293131,0.151597,0.887444,0.300072,0.682579,0.932501,0.292648,0.172278,0.879756,0.309651,0.592010,0.840981,0.434474,0.339886,0.812837,0.407532,0.570311,0.948698,0.336997,0.334488,0.905588,0.361103,0.555575,1.061072,0.461872,0.327051,1.015712,0.482293,0.551473,1.073118,0.516310,0.319149,1.032111,0.525641,0.534702,1.102644,0.379719,0.360153,1.058505,0.409350
10.000000,1.740971,0.509175,0.474878,0.077329,0.534128,0.453560,0.092586,0.548078,0.452603,0.099762,0.561551,0.451790,0.107742,0.494161,0.453820,0.086688,0.480566,0.452807,0.089397,0.467002,0.451782,0.092750,0.568543,0.456294,0.164500,0.437744,0.454159,0.147851,0.535522,0.492668,0.109494,0.472151,0.493428,0.101345,0.676436,0.561401,0.276856,0.296146,0.548978,0.276947,0.706124,0.756607,0.363818,0.199349,0.724062,0.351004,0.713611,0.920928,0.317734,0.156486,0.863558,0.324435,0.727170,0.951515,0.318647,0.119479,0.886856,0.303795,0.696194,0.947622,0.279896,0.146861,0.895023,0.294308,0.681649,0.936602,0.282110,0.167502,0.888164,0.305984,0.591469,0.838603,0.432928,0.328615,0.812365,0.411095,0.567614,0.907077,0.273854,0.327863,0.895490,0.290593,0.551881,1.002225,0.403512,0.320942,0.969805,0.405494,0.550447,1.005979,0.468667,0.313684,0.979519,0.454226,0.521605,1.051876,0.303746,0.352502,1.016295,0.324946
11.000000,1.894578,0.493507,0.470853,0.079522,0.523445,0.449121,0.095822,0.538895,0.447531,0.102498,0.553836,0.445984,0.109773,0.480901,0.449926,0.091924,0.467726,0.448721,0.095599,0.455165,0.447436,0.099722,0.567664,0.447430,0.164581,0.435620,0.447065,0.152797,0.524276,0.485653,0.113253,0.454843,0.486800,0.107899,0.678398,0.548001,0.278728,0.298411,0.537213,0.283651,0.711078,0.742392,0.363882,0.203956,0.707005,0.355264,0.716413,0.906508,0.316193,0.155121,0.843089,0.316987,0.730764,0.939089,0.318490,0.118174,0.881585,0.298423,0.701007,0.938008,0.277065,0.147265,0.888135,0.288567,0.686505,0.924764,0.279953,0.167430,0.871953,0.295123,0.593829,0.829266,0.434995,0.328854,0.803270,0.412635,0.569288,0.886792,0.066074,0.331576,0.864349,0.132842,0.553136,0.936602,0.312142,0.324200,0.907667,0.315697,0.555099,0.928091,0.363105,0.317165,0.910071,0.354879,0.524939,0.950450,0.282482,0.354316,0.929440,0.295142
12.000000,2.046714,0.521297,0.460520,0.089656,0.558843,0.438387,0.106226,0.577489,0.436410,0.113076,0.595353,0.434602,0.120283,0.505013,0.439782,0.101383,0.489143,0.438487,0.104440,0.475842,0.437079,0.107708,0.604599,0.435349,0.173794,0.464464,0.435505,0.160006,0.550533,0.472599,0.124294,0.481948,0.473961,0.117712,0.710903,0.534098,0.279981,0.325996,0.524679,0.287178,0.723429,0.727493,0.364551,0.247569,0.696170,0.357421,0.741969,0.891358,0.316518,0.191235,0.836612,0.317709,0.756805,0.926508,0.318693,0.136113,0.874471,0.299054,0.741315,0.927608,0.278199,0.152518,0.880618,0.288717,0.720866,0.912213,0.280975,0.184415,0.867237,0.297543,0.602498,0.817873,0.436323,0.365487,0.793694,0.414589,0.584134,0.884653,0.019877,0.341633,0.847110,0.054590,0.569521,0.910874,0.298953,0.328692,0.883000,0.319520,0.573540,0.896221,0.348194,0.320223,0.875401,0.361634,0.527296,0.924520,0.291556,0.355009,0.906421,0.329263
13.000000,2.198620,0.526663,0.345266,0.170199,0.560771,0.322985,0.186844,0.578033,0.322532,0.192707,0.595991,0.321838,0.198737,0.511842,0.323061,0.183123,0.496558,0.322470,0.186393,0.482469,0.321520,0.190226,0.612194,0.329387,0.242197,0.470159,0.327256,0.233686,0.553377,0.361145,0.192044,0.489537,0.361497,0.187258,0.720787,0.429955,0.295617,0.337335,0.420248,0.330210,0.747824,0.598247,0.372745,0.258642,0.576716,0.372832,0.790699,0.754178,0.326154,0.202603,0.706289,0.322852,0.812276,0.797487,0.320982,0.159962,0.737045,0.303867,0.791552,0.801624,0.285161,0.179388,0.738884,0.290376,0.770232,0.789447,0.286252,0.207755,0.728320,0.298720,0.605738,0.710871,0.436821,0.376618,0.686368,0.461182,0.585885,0.844912,0.042839,0.342440,0.808490,0.119985,0.563978,0.949646,0.291820,0.323889,0.918491,0.385072,0.566796,0.938751,0.346481,0.315834,0.925403,0.438913,0.520081,1.006822,0.289802,0.342434,0.979013,0.385922
14.000000,2.349517,0.528600,0.304795,0.195508,0.561225,0.285183,0.214990,0.578034,0.285072,0.220902,0.595602,0.284705,0.227135,0.514687,0.284708,0.211446,0.500031,0.284197,0.214683,0.486131,0.283426,0.218308,0.613445,0.293679,0.271664,0.470014,0.291716,0.262756,0.554476,0.319626,0.216062,0.491878,0.319491,0.211999,0.722222,0.394140,0.317696,0.344313,0.386781,0.356557,0.752172,0.561908,0.379199,0.264846,0.549586,0.391710,0.783978,0.702228,0.331604,0.217007,0.677162,0.344506,0.805401,0.743368,0.321975,0.190620,0.705500,0.315272,0.784076,0.746348,0.290265,0.209418,0.711788,0.312985,0.764583,0.735730,0.290784,0.218149,0.704144,0.318118,0.606889,0.675134,0.438531,0.380729,0.657524,0.475627,0.585892,0.828265,0.069612,0.341319,0.806242,0.233731,0.561846,0.960525,0.307419,0.321444,0.936056,0.400328,0.564269,0.957872,0.380367,0.313679,0.951864,0.456636,0.521153,1.026078,0.301228,0.338704,0.999679,0.380051
15.000000,2.500372,0.550494,0.276254,0.214221,0.591728,0.259081,0.232401,0.608610,0.258317,0.238129,0.626204,0.257441,0.244536,0.542638,0.259195,0.229652,0.526060,0.258582,0.232993,0.510728,0.257834,0.236696,0.649372,0.264191,0.290264,0.494641,0.263437,0.281858,0.576611,0.291434,0.234228,0.513385,0.292308,0.232394,0.748396,0.364829,0.351377,0.374841,0.362780,0.373709,0.763327,0.528439,0.391028,0.303907,0.523418,0.399619,0.782269,0.669807,0.331647,0.249628,0.653281,0.354043,0.811736,0.706431,0.322088,0.185563,0.688294,0.327609,0.785800,0.710205,0.295154,0.216738,0.693890,0.330786,0.757510,0.699814,0.296177,0.238793,0.682408,0.337317,0.623096,0.647459,0.449552,0.402108,0.636370,0.473795,0.588127,0.822789,0.076420,0.339850,0.807055,0.230388,0.585608,0.980102,0.312116,0.355310,0.951368,0.399305,0.591349,0.986793,0.377223,0.363863,0.968335,0.449383,0.562329,1.044814,0.281861,0.351707,1.019532,0.359464
16.000000,2.649112,0.572598,0.254798,0.230174,0.608910,0.237058,0.246823,0.622864,0.236350,0.252884,0.637182,0.235509,0.259678,0.564972,0.237045,0.243195,0.549626,0.236370,0.246167,0.535668,0.235517,0.249620,0.650080,0.239356,0.308234,0.514632,0.238005,0.296163,0.592458,0.272259,0.253215,0.534395,0.272965,0.248530,0.755753,0.331538,0.374037,0.387239,0.338817,0.385807,0.784556,0.489873,0.396677,0.313114,0.493643,0.416300,0.784855,0.633882,0.338810,0.264319,0.621414,0.371961,0.806696,0.670836,0.325194,0.226036,0.660403,0.343028,0.779541,0.674668,0.303444,0.244352,0.663901,0.353535,0.759419,0.664793,0.306565,0.260691,0.653346,0.359627,0.633308,0.619007,0.452631,0.407982,0.612595,0.472936,0.597358,0.814874,0.121265,0.353084,0.787159,0.243423,0.584659,0.975651,0.315942,0.352930,0.949150,0.397725,0.588879,0.983492,0.377151,0.358083,0.966370,0.448831,0.559863,1.036242,0.288122,0.351881,1.016490,0.359403
17.000000,2.802966,0.571230,0.255988,0.239017,0.606483,0.235616,0.254776,0.620648,0.235028,0.260129,0.634674,0.234354,0.266176,0.562280,0.236106,0.252359,0.546953,0.235682,0.255755,0.532891,0.235019,0.259693,0.652187,0.239816,0.316988,0.511777,0.239196,0.308671,0.593120,0.272211,0.261913,0.532815,0.272376,0.257209,0.758748,0.329129,0.380955,0.389987,0.341100,0.397599,0.785728,0.488067,0.395881,0.315413,0.492384,0.421298,0.782468,0.631606,0.338969,0.269387,0.620346,0.378452,0.804556,0.670547,0.325095,0.235898,0.657167,0.347747,0.778366,0.671727,0.303875,0.249345,0.661533,0.356433,0.756147,0.663192,0.307349,0.266050,0.653552,0.366265,0.637865,0.619830,0.458472,0.410433,0.611756,0.473827,0.601784,0.809346,0.146987,0.356092,0.790312,0.246655,0.583812,0.975741,0.339939,0.351848,0.954792,0.338473,0.587269,0.987311,0.401372,0.357486,0.975820,0.388799,0.559088,1.039782,0.297450,0.355756,1.021510,0.263740
18.000000,2.971205,0.570145,0.236249,0.249485,0.605002,0.214011,0.266797,0.619482,0.213309,0.272048,0.633372,0.212577,0.277901,0.560266,0.214876,0.264259,0.545084,0.214539,0.267581,0.531101,0.213977,0.271418,0.651512,0.217849,0.328361,0.511239,0.217532,0.320467,0.593826,0.251988,0.272209,0.534069,0.252392,0.267391,0.757675,0.304986,0.394712,0.389804,0.321250,0.407286,0.781364,0.454430,0.397684,0.315294,0.467684,0.433766,0.779788,0.598196,0.347957,0.273444,0.597904,0.376557,0.794087,0.636611,0.332144,0.239258,0.632687,0.358644,0.767416,0.638050,0.316193,0.250035,0.633962,0.375572,0.752351,0.627618,0.321058,0.270979,0.624176,0.380253,0.638135,0.599149,0.458526,0.411638,0.595865,0.472157,0.604058,0.799912,0.177204,0.357660,0.766259,0.256017,0.587099,0.971782,0.348819,0.350733,0.948261,0.292598,0.589896,0.986840,0.408125,0.355806,0.972619,0.335292,0.558367,1.029880,0.292655,0.359043,1.007362,0.187414
19.000000,3.129934,0.598009,0.215100,0.265818,0.628566,0.193438,0.282741,0.643047,0.192803,0.288063,0.657294,0.192128,0.293727,0.585554,0.194153,0.279331,0.570588,0.193820,0.282290,0.556995,0.193305,0.285570,0.675362,0.197092,0.342049,0.538933,0.196531,0.332742,0.619755,0.232120,0.289854,0.569156,0.232175,0.284207,0.778281,0.281581,0.396330,0.413539,0.296002,0.427017,0.783809,0.432486,0.395048,0.347314,0.437975,0.446063,0.779997,0.571362,0.350694,0.304686,0.566151,0.388748,0.792892,0.609862,0.336168,0.279630,0.599910,0.377195,0.767034,0.611751,0.324101,0.295005,0.600568,0.391754,0.750962,0.600180,0.330117,0.311810,0.587799,0.400566,0.649441,0.578636,0.459984,0.425207,0.573130,0.485649,0.620375,0.786736,0.215894,0.367599,0.755235,0.286992,0.593492,0.964387,0.357861,0.350309,0.941825,0.316539,0.590842,0.980993,0.413586,0.354695,0.965543,0.361215,0.575010,1.024654,0.293852,0.355585,1.000323,0.232734
20.000000,3.294194,0.599120,0.197628,0.277137,0.629165,0.178271,0.292885,0.643648,0.177406,0.297944,0.657316,0.176565,0.302975,0.584967,0.178481,0.291030,0.569994,0.177686,0.294620,0.556900,0.176792,0.298368,0.678197,0.180401,0.349304,0.541294,0.180060,0.342663,0.623384,0.213544,0.299915,0.569661,0.213241,0.296669,0.785668,0.264371,0.407350,0.422655,0.280035,0.440742,0.784982,0.411453,0.396229,0.359442,0.422774,0.451712,0.779041,0.546094,0.354334,0.312100,0.536903,0.408514,0.792261,0.584320,0.340064,0.287606,0.577018,0.379348,0.765691,0.586237,0.329224,0.304899,0.581514,0.394069,0.750367,0.574463,0.335061,0.320850,0.568260,0.398100,0.651720,0.565916,0.459844,0.429631,0.562734,0.484725,0.618697,0.776855,0.240642,0.370295,0.752297,0.315810,0.596731,0.957971,0.356613,0.349441,0.936312,0.310506,0.591718,0.979223,0.402129,0.353791,0.962131,0.347473,0.580620,1.008442,0.269795,0.352642,0.971969,0.176009
21.000000,3.456523,0.601110,0.183890,0.289589,0.630018,0.164838,0.302796,0.644186,0.163568,0.308514,0.657536,0.162299,0.314316,0.585573,0.165327,0.299707,0.570794,0.164364,0.302906,0.558370,0.163265,0.306525,0.678186,0.164411,0.362480,0.543115,0.164230,0.351724,0.627174,0.199317,0.313408,0.573678,0.199620,0.308984,0.788503,0.244110,0.427443,0.424790,0.262360,0.447312,0.785361,0.389903,0.404386,0.357260,0.405624,0.456811,0.778849,0.524034,0.357958,0.313885,0.517104,0.411080,0.791686,0.563511,0.344167,0.289535,0.555690,0.397041,0.764916,0.565145,0.332643,0.307295,0.559850,0.389311,0.749467,0.552100,0.338205,0.323125,0.547409,0.394526,0.654420,0.543891,0.460562,0.432025,0.542408,0.482727,0.621293,0.761205,0.276368,0.382029,0.742147,0.361184,0.595594,0.959979,0.356268,0.351656,0.938148,0.369112,0.590670,0.979027,0.399294,0.351703,0.961032,0.382863,0.576144,0.989621,0.219152,0.357229,0.970003,0.219988
