Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.061620,0.693540,0.330048,0.033923,0.714491,0.309759,0.052784,0.726517,0.308943,0.061574,0.737851,0.308096,0.070834,0.673876,0.310784,0.042784,0.656416,0.310556,0.044102,0.638475,0.310140,0.045891,0.735937,0.313729,0.126260,0.592997,0.313353,0.098931,0.705580,0.351165,0.064440,0.654784,0.352713,0.053255,0.806586,0.384433,0.250702,0.395436,0.409986,0.202297,0.819702,0.495423,0.512735,0.303830,0.562308,0.337050,0.727209,0.649557,0.526718,0.373137,0.668056,0.344912,0.694924,0.686884,0.546931,0.398800,0.702235,0.348450,0.674294,0.689430,0.494112,0.407167,0.700282,0.342576,0.676865,0.675787,0.484813,0.411047,0.686312,0.347216,0.662196,0.664278,0.389425,0.441345,0.660152,0.356019,0.628340,0.802743,0.043206,0.436674,0.797561,0.269393,0.620299,0.954889,0.212483,0.420273,0.938079,0.523833,0.615156,0.951894,0.271490,0.417929,0.942491,0.589656,0.601682,1.040907,0.207522,0.425290,1.028111,0.514250
10.000000,1.179620,0.677100,0.318745,0.041704,0.704677,0.298578,0.063694,0.718672,0.297675,0.072286,0.731656,0.296810,0.081164,0.660875,0.299816,0.053840,0.643628,0.299614,0.055168,0.626569,0.299289,0.056741,0.735616,0.303036,0.135615,0.586246,0.303274,0.108418,0.692945,0.338746,0.074057,0.638016,0.340197,0.062537,0.806917,0.376933,0.256787,0.396257,0.400839,0.208259,0.813774,0.494760,0.511798,0.306217,0.554269,0.333854,0.682799,0.643219,0.498530,0.412222,0.657050,0.336916,0.638991,0.674548,0.524372,0.451981,0.688932,0.338770,0.620031,0.678043,0.458831,0.468071,0.686096,0.331202,0.627012,0.666169,0.452575,0.462857,0.673215,0.335878,0.655668,0.660174,0.385692,0.438103,0.660360,0.356065,0.623087,0.805299,0.046544,0.434068,0.800953,0.273500,0.613867,0.956883,0.216941,0.414853,0.944845,0.525910,0.610851,0.954198,0.276757,0.411404,0.952636,0.590085,0.587690,1.039232,0.207402,0.416881,1.029176,0.512911
11.000000,1.303338,0.672305,0.305037,0.070685,0.698715,0.287190,0.088372,0.712350,0.287526,0.093122,0.725436,0.288140,0.097570,0.654998,0.288054,0.086845,0.637780,0.288544,0.091213,0.620869,0.288921,0.095312,0.733868,0.300887,0.140738,0.581812,0.300254,0.136987,0.690540,0.325562,0.096174,0.636388,0.326659,0.093973,0.807091,0.367471,0.252762,0.408549,0.386893,0.252733,0.818974,0.501258,0.487346,0.325837,0.550782,0.370565,0.723854,0.630837,0.450640,0.388298,0.640126,0.351351,0.716848,0.668906,0.443757,0.396111,0.671081,0.348807,0.627268,0.667671,0.410049,0.409383,0.666918,0.335071,0.649434,0.655818,0.402174,0.423514,0.655519,0.338738,0.656592,0.653353,0.382730,0.438796,0.653287,0.393540,0.624351,0.806200,0.050440,0.432004,0.808219,0.243911,0.611968,0.956395,0.220583,0.408150,0.967929,0.431012,0.608462,0.949908,0.278737,0.409502,0.979462,0.482923,0.580463,1.035611,0.207942,0.401989,1.047533,0.439612
12.000000,1.416874,0.665672,0.236465,0.122768,0.693499,0.219388,0.146755,0.707429,0.219729,0.151922,0.721088,0.219885,0.157380,0.648884,0.218989,0.145752,0.631696,0.219140,0.149996,0.614805,0.218967,0.154519,0.733308,0.228480,0.199294,0.579481,0.225883,0.197009,0.686444,0.257932,0.140458,0.631934,0.257743,0.139592,0.807616,0.305880,0.256693,0.418891,0.328633,0.304549,0.822217,0.436429,0.312773,0.339149,0.488101,0.362341,0.739789,0.493014,0.276968,0.379321,0.608226,0.347756,0.736651,0.504770,0.276526,0.373392,0.641441,0.348569,0.658527,0.498467,0.275775,0.385568,0.638885,0.340165,0.651393,0.497046,0.280105,0.406323,0.626247,0.341279,0.657935,0.622514,0.383297,0.439118,0.610735,0.426209,0.625029,0.806748,0.066938,0.431935,0.773108,0.223933,0.610821,0.924896,0.248729,0.404780,0.929519,0.361813,0.607143,0.930764,0.298982,0.407658,0.944261,0.404547,0.578454,0.958171,0.222320,0.394624,0.986435,0.345510
13.000000,1.531724,0.659881,0.189304,0.174033,0.689153,0.172346,0.198921,0.703815,0.172837,0.203551,0.718091,0.173237,0.208569,0.642644,0.172212,0.199035,0.625250,0.172691,0.203628,0.608425,0.173070,0.208802,0.732913,0.186518,0.244297,0.577710,0.185931,0.247136,0.682254,0.210003,0.184152,0.628064,0.210669,0.184519,0.808182,0.263086,0.264265,0.422727,0.294683,0.351222,0.831056,0.396952,0.238355,0.339661,0.438893,0.360622,0.760533,0.461856,0.152995,0.363627,0.524497,0.315369,0.758757,0.475799,0.147039,0.359535,0.538165,0.323937,0.685887,0.476345,0.151861,0.372962,0.533966,0.305489,0.676081,0.461546,0.161495,0.388135,0.529642,0.294197,0.658128,0.583327,0.349590,0.439217,0.578737,0.451739,0.625692,0.795519,0.098586,0.432148,0.764335,0.249700,0.608917,0.898181,0.248478,0.405463,0.919789,0.375089,0.601832,0.913081,0.294882,0.411069,0.938339,0.418496,0.581507,0.923063,0.210384,0.397995,0.967635,0.351653
14.000000,1.643304,0.664891,0.161561,0.203862,0.691640,0.140076,0.227421,0.705586,0.139843,0.232981,0.719284,0.139574,0.239133,0.647285,0.139799,0.225870,0.629708,0.139362,0.230076,0.610856,0.138743,0.234809,0.730029,0.146747,0.278900,0.587065,0.144013,0.273700,0.684506,0.180920,0.219503,0.630825,0.181541,0.216358,0.818188,0.227454,0.325312,0.448618,0.255926,0.355153,0.862095,0.372412,0.303118,0.356755,0.395365,0.343548,0.793163,0.485847,0.204383,0.389478,0.491151,0.263676,0.779756,0.504576,0.199876,0.394262,0.504947,0.266768,0.745015,0.501857,0.189160,0.406011,0.503162,0.247952,0.734637,0.495529,0.192473,0.418585,0.499082,0.242911,0.660551,0.546343,0.356882,0.465420,0.550824,0.435109,0.632324,0.761559,0.244239,0.435259,0.740860,0.291592,0.595129,0.899474,0.229508,0.409718,0.915742,0.254850,0.580578,0.959148,0.262284,0.412596,0.940181,0.277785,0.577981,0.941460,0.085128,0.407552,0.944841,0.128297
15.000000,1.754966,0.665215,0.131433,0.232226,0.691104,0.110004,0.252923,0.705001,0.109321,0.258616,0.718324,0.108540,0.264853,0.647293,0.109574,0.251122,0.630426,0.108665,0.255127,0.613291,0.107544,0.259793,0.727743,0.110348,0.305087,0.588799,0.108630,0.299020,0.684031,0.147368,0.248606,0.633296,0.147542,0.245970,0.820268,0.184857,0.359907,0.457908,0.212182,0.388311,0.884077,0.308600,0.322846,0.369917,0.332940,0.372578,0.815207,0.370730,0.191416,0.388587,0.405995,0.269485,0.800589,0.381770,0.179859,0.393254,0.416104,0.263250,0.778404,0.373689,0.177332,0.403973,0.412504,0.243202,0.765769,0.372949,0.183452,0.417969,0.409916,0.241887,0.668218,0.493378,0.360137,0.474395,0.502310,0.426805,0.634621,0.715503,0.259253,0.448673,0.707549,0.353100,0.595402,0.902983,0.230290,0.429671,0.905923,0.296294,0.582539,0.947935,0.252552,0.437524,0.941846,0.320529,0.594046,0.931832,0.103516,0.405610,0.925895,0.179879
16.000000,1.861048,0.669096,0.093660,0.245963,0.698065,0.075147,0.261560,0.714476,0.074929,0.267065,0.729430,0.074635,0.273126,0.648227,0.075011,0.259013,0.632314,0.074794,0.262425,0.617629,0.074476,0.266415,0.746716,0.078007,0.318349,0.600639,0.078594,0.306408,0.695341,0.111180,0.263568,0.640902,0.111723,0.259364,0.868384,0.150256,0.390202,0.470362,0.186887,0.366808,0.924951,0.255696,0.286848,0.368424,0.312817,0.308097,0.854551,0.247196,0.115782,0.419471,0.321958,0.175673,0.840059,0.234558,0.078768,0.429280,0.321107,0.155116,0.815219,0.216303,0.083757,0.445060,0.309270,0.142705,0.804846,0.218351,0.110938,0.455689,0.309412,0.150860,0.702766,0.443964,0.362472,0.500007,0.450220,0.386820,0.654039,0.672544,0.321906,0.450331,0.672386,0.336325,0.637582,0.901854,0.254863,0.429278,0.873928,0.294952,0.610342,0.941269,0.296117,0.430303,0.911526,0.325824,0.677948,0.930613,0.126200,0.372701,0.909494,0.162478
17.000000,1.977472,0.671289,0.091793,0.242521,0.697747,0.073707,0.260217,0.718702,0.072931,0.265769,0.733874,0.072224,0.271851,0.649121,0.074050,0.257203,0.633054,0.073438,0.260389,0.619144,0.072780,0.264202,0.753070,0.077577,0.316983,0.610182,0.077758,0.304913,0.700024,0.109776,0.263132,0.648865,0.109989,0.257818,0.885961,0.153171,0.390520,0.480002,0.180915,0.370879,0.944648,0.250398,0.277347,0.364301,0.302907,0.298613,0.879364,0.237811,0.112373,0.416909,0.308670,0.160248,0.869623,0.232507,0.065111,0.424998,0.305108,0.140058,0.843847,0.221441,0.065703,0.435867,0.294192,0.126289,0.832347,0.226486,0.083872,0.444919,0.295227,0.133662,0.710637,0.444694,0.363852,0.508533,0.452524,0.385469,0.654000,0.669148,0.315893,0.449894,0.660796,0.339023,0.642784,0.886288,0.274286,0.407688,0.857444,0.313241,0.619425,0.919580,0.296947,0.414589,0.891312,0.347803,0.668332,0.911093,0.136595,0.367936,0.898380,0.193375
18.000000,2.086515,0.672847,0.067749,0.260030,0.698046,0.049168,0.277072,0.714071,0.048297,0.284598,0.734267,0.047373,0.292954,0.659234,0.049718,0.269243,0.639628,0.049218,0.270830,0.627329,0.048630,0.273048,0.757734,0.051350,0.347130,0.624986,0.051921,0.318812,0.698560,0.084698,0.281966,0.662032,0.085032,0.271021,0.875932,0.129619,0.425194,0.484519,0.159676,0.356343,0.930464,0.198996,0.264828,0.421718,0.254650,0.262015,0.853605,0.187113,0.126080,0.507971,0.246110,0.167058,0.849326,0.188169,0.084807,0.531934,0.244322,0.152180,0.815787,0.185581,0.093055,0.540199,0.234340,0.150808,0.808172,0.189564,0.107297,0.538938,0.235820,0.158598,0.712401,0.420343,0.390424,0.542629,0.425269,0.345995,0.631326,0.648404,0.347923,0.457375,0.638348,0.324684,0.619357,0.871566,0.269748,0.408476,0.846406,0.281962,0.603421,0.905819,0.277637,0.414628,0.882123,0.312390,0.623045,0.915601,0.139772,0.369947,0.892606,0.157109
19.000000,2.193649,0.673948,0.056083,0.276210,0.698496,0.036520,0.291593,0.714734,0.035729,0.299405,0.734288,0.034923,0.308362,0.659501,0.036708,0.281943,0.641661,0.036078,0.282394,0.629864,0.035359,0.283332,0.764858,0.036913,0.359870,0.631530,0.036314,0.323360,0.698711,0.070436,0.295229,0.662126,0.070770,0.282727,0.870651,0.114203,0.444587,0.504459,0.144678,0.350578,0.939107,0.155846,0.284753,0.399069,0.218979,0.257320,0.923729,0.150752,0.147540,0.470314,0.208433,0.177570,0.916799,0.159257,0.114434,0.492206,0.195799,0.159435,0.900555,0.144937,0.115923,0.497611,0.193955,0.160888,0.890503,0.149670,0.132850,0.502154,0.192384,0.179287,0.740005,0.395892,0.409928,0.543485,0.396224,0.335054,0.645485,0.624551,0.344744,0.464378,0.606496,0.290989,0.620436,0.862818,0.228440,0.408846,0.826948,0.226168,0.600397,0.889921,0.272903,0.416877,0.866656,0.254607,0.637733,0.893815,0.094455,0.374995,0.870855,0.088367
20.000000,2.302016,0.669934,0.028847,0.289443,0.695706,0.012630,0.313467,0.711965,0.012650,0.324447,0.730409,0.012835,0.336418,0.654254,0.012512,0.297012,0.638727,0.012242,0.295555,0.626071,0.011808,0.294449,0.762776,0.018119,0.380535,0.628680,0.016623,0.325689,0.697961,0.043496,0.309311,0.660033,0.043710,0.292315,0.868798,0.092799,0.463588,0.505169,0.114117,0.345621,0.992050,0.123189,0.291626,0.370305,0.136432,0.199999,0.952323,0.110701,0.161724,0.450927,0.081095,0.155525,0.941535,0.107638,0.117971,0.432518,0.066043,0.150441,0.932936,0.106871,0.124312,0.473962,0.062242,0.155627,0.921737,0.111903,0.138650,0.495929,0.069297,0.164535,0.743257,0.376394,0.411174,0.540687,0.374220,0.312650,0.650965,0.603050,0.329446,0.467108,0.589677,0.288659,0.613444,0.846512,0.227599,0.417290,0.813817,0.255398,0.588254,0.879782,0.278665,0.430084,0.853225,0.279591,0.628383,0.892872,0.084669,0.377071,0.848874,0.113872
21.000000,2.409035,0.676687,0.029570,0.299524,0.704478,0.010268,0.319862,0.719837,0.009966,0.328994,0.736015,0.009474,0.338552,0.664347,0.009125,0.304952,0.650777,0.008200,0.302836,0.638341,0.006973,0.300581,0.764466,0.013691,0.375567,0.632385,0.012013,0.322037,0.697894,0.046570,0.314955,0.656463,0.046599,0.299511,0.862366,0.088332,0.464651,0.527070,0.097762,0.331627,0.967545,0.087707,0.301013,0.364199,0.088930,0.204238,0.916961,0.078307,0.173589,0.442224,0.042227,0.171437,0.907453,0.082974,0.134374,0.438228,0.033748,0.165631,0.893798,0.077756,0.135019,0.468045,0.031057,0.170237,0.884311,0.081583,0.148900,0.482520,0.035997,0.178271,0.735565,0.360397,0.411463,0.539866,0.360281,0.292828,0.662660,0.565219,0.324579,0.465968,0.566461,0.266909,0.615772,0.805003,0.249466,0.421164,0.778814,0.268613,0.589015,0.839496,0.289425,0.437337,0.818470,0.295038,0.636783,0.873753,0.089888,0.378905,0.844757,0.144001
