Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.040738,0.562467,0.399436,0.102685,0.592326,0.377120,0.115047,0.609788,0.375258,0.120654,0.626128,0.373284,0.127016,0.544189,0.377733,0.113122,0.530779,0.376171,0.117048,0.518443,0.374302,0.121594,0.649186,0.371746,0.178256,0.511832,0.370916,0.171391,0.591609,0.411620,0.133463,0.535370,0.412694,0.130313,0.766758,0.443937,0.300534,0.392937,0.441980,0.306980,0.825589,0.560805,0.521543,0.318558,0.581775,0.442680,0.799362,0.700930,0.384678,0.337347,0.675824,0.379403,0.816018,0.736745,0.359252,0.337131,0.702187,0.368717,0.777253,0.729523,0.321688,0.362631,0.698779,0.330001,0.765762,0.719253,0.328828,0.366945,0.696003,0.346551,0.673619,0.703666,0.431910,0.459432,0.687034,0.499341,0.682330,0.808837,0.100787,0.461024,0.774633,0.436190,0.679972,0.860999,0.350538,0.468800,0.829992,0.723323,0.682898,0.847954,0.428415,0.469547,0.832735,0.781048,0.644467,0.920798,0.365944,0.495628,0.877067,0.739680
10.000000,1.152815,0.561408,0.401340,0.098676,0.590068,0.378250,0.109186,0.607396,0.376779,0.114339,0.624276,0.375165,0.120349,0.541157,0.378416,0.107320,0.527880,0.376997,0.110775,0.514887,0.375213,0.115011,0.647927,0.373206,0.173267,0.507572,0.370827,0.166014,0.590414,0.415461,0.127442,0.533156,0.416297,0.123809,0.764560,0.454685,0.296594,0.389230,0.445694,0.303927,0.826176,0.575709,0.523991,0.317443,0.587758,0.440485,0.799908,0.712649,0.376422,0.333279,0.681617,0.376508,0.818712,0.747880,0.341531,0.332882,0.704850,0.362071,0.775994,0.737761,0.308239,0.355419,0.705508,0.337643,0.764486,0.728246,0.317793,0.364380,0.698594,0.348281,0.673478,0.703677,0.456803,0.459037,0.686435,0.498070,0.683112,0.807534,0.114298,0.461788,0.776320,0.290357,0.677637,0.875442,0.351020,0.468389,0.873989,0.562409,0.680163,0.870792,0.424142,0.469373,0.876408,0.632480,0.642829,0.930643,0.349837,0.489773,0.942133,0.559438
11.000000,1.267029,0.564365,0.398613,0.097697,0.593482,0.377112,0.108784,0.611103,0.375938,0.114250,0.627374,0.374638,0.120478,0.542241,0.376990,0.106917,0.528136,0.375699,0.110747,0.515229,0.374090,0.115293,0.650245,0.374226,0.174228,0.506540,0.370781,0.167464,0.593856,0.414382,0.126849,0.533932,0.414895,0.123440,0.766963,0.457304,0.288928,0.388126,0.442407,0.313048,0.825442,0.587921,0.514743,0.315387,0.586936,0.441484,0.797815,0.714240,0.365507,0.332114,0.675578,0.374056,0.813336,0.748827,0.331478,0.338304,0.695002,0.357718,0.773517,0.738278,0.304638,0.360577,0.695280,0.335053,0.762301,0.727175,0.313341,0.368571,0.688769,0.344462,0.673357,0.699515,0.463304,0.457739,0.680033,0.522271,0.683048,0.806126,0.119439,0.459969,0.775151,0.396625,0.674177,0.901126,0.310494,0.465872,0.890944,0.617107,0.675614,0.891078,0.368919,0.466382,0.902243,0.681733,0.640580,0.951589,0.245931,0.485437,0.951506,0.577421
12.000000,1.377893,0.559618,0.390521,0.103814,0.589354,0.370040,0.117236,0.606814,0.368475,0.123297,0.622967,0.366825,0.130097,0.541143,0.370285,0.114860,0.528228,0.368857,0.118844,0.516332,0.367144,0.123595,0.648675,0.366798,0.181922,0.509852,0.364353,0.174652,0.590567,0.406047,0.134048,0.533611,0.406306,0.130075,0.768514,0.449314,0.284312,0.390105,0.433415,0.318913,0.825976,0.586974,0.466756,0.310376,0.582165,0.441698,0.794117,0.714130,0.311442,0.333216,0.682199,0.372060,0.811586,0.745581,0.285731,0.340311,0.703294,0.355054,0.752889,0.734911,0.267561,0.364563,0.704861,0.333883,0.744337,0.724361,0.276340,0.372137,0.697655,0.342763,0.673540,0.698260,0.461464,0.456987,0.676133,0.557893,0.681718,0.803518,0.119991,0.441278,0.737156,0.594803,0.669995,0.891283,0.299231,0.441777,0.832911,0.808431,0.674881,0.893027,0.369735,0.439821,0.843951,0.860370,0.622632,0.950566,0.244384,0.470458,0.877194,0.785046
13.000000,1.486130,0.557290,0.377431,0.107880,0.587237,0.356548,0.123176,0.604515,0.355151,0.128713,0.620489,0.353781,0.134386,0.540447,0.356848,0.122962,0.528132,0.355574,0.128024,0.516830,0.354125,0.133236,0.647282,0.355123,0.185122,0.511960,0.353370,0.175435,0.588946,0.392529,0.140704,0.533325,0.392999,0.136326,0.769262,0.436270,0.282194,0.390995,0.425606,0.319522,0.826375,0.584587,0.393055,0.304013,0.573975,0.415603,0.792964,0.686885,0.303413,0.332198,0.668017,0.331555,0.810414,0.711763,0.286343,0.334533,0.685800,0.310122,0.744812,0.702036,0.267705,0.362920,0.685425,0.291070,0.737649,0.692840,0.276664,0.370905,0.679268,0.298333,0.673681,0.689430,0.456699,0.455100,0.670552,0.551893,0.681321,0.801674,0.119084,0.431973,0.721138,0.583603,0.664118,0.893128,0.294991,0.429624,0.812705,0.786765,0.671472,0.893767,0.362294,0.427048,0.824606,0.835376,0.613060,0.950729,0.206091,0.459517,0.846000,0.768209
14.000000,1.595762,0.557859,0.359773,0.132665,0.587612,0.339530,0.148271,0.605586,0.338737,0.152579,0.622136,0.338049,0.157241,0.544633,0.339970,0.150123,0.532543,0.339180,0.155621,0.521342,0.338265,0.161584,0.648056,0.345762,0.203851,0.515909,0.344559,0.202722,0.590730,0.373878,0.154603,0.536001,0.373669,0.155158,0.770856,0.425095,0.282672,0.391815,0.420182,0.335493,0.824091,0.569712,0.360690,0.318379,0.566262,0.387207,0.793596,0.673190,0.254874,0.334542,0.658257,0.282842,0.806817,0.710292,0.235875,0.333352,0.677702,0.260127,0.757805,0.691868,0.224297,0.353069,0.680612,0.248124,0.743120,0.688912,0.230583,0.366369,0.669569,0.247509,0.670157,0.684261,0.439027,0.451210,0.668799,0.547597,0.649852,0.799812,0.116159,0.416342,0.703471,0.589676,0.630816,0.878378,0.289304,0.410418,0.775989,0.805957,0.637318,0.874781,0.356026,0.407807,0.785223,0.854616,0.587349,0.933864,0.229144,0.432334,0.813904,0.801365
15.000000,1.706348,0.563815,0.323264,0.167567,0.593403,0.303592,0.181211,0.609796,0.303244,0.184890,0.625112,0.302965,0.189059,0.551819,0.304606,0.182486,0.538987,0.304823,0.186702,0.527158,0.304984,0.191392,0.649738,0.310514,0.231381,0.517432,0.310935,0.230321,0.592288,0.341115,0.183020,0.540442,0.342539,0.183801,0.771100,0.384054,0.288271,0.392224,0.403555,0.348657,0.822773,0.544827,0.320878,0.325084,0.539432,0.366058,0.793156,0.615911,0.255926,0.334159,0.625772,0.266106,0.804639,0.632735,0.233760,0.326582,0.640986,0.236751,0.761691,0.621138,0.226384,0.342605,0.641644,0.232633,0.744728,0.614663,0.240225,0.358409,0.633878,0.236573,0.667423,0.671214,0.414658,0.447058,0.652750,0.544864,0.640565,0.798039,0.124306,0.409336,0.700342,0.624233,0.618576,0.859789,0.324082,0.400229,0.755080,0.850595,0.623142,0.862730,0.388590,0.397037,0.765555,0.900248,0.577708,0.894817,0.259112,0.419937,0.769574,0.840355
16.000000,1.812832,0.566846,0.276962,0.193993,0.597095,0.260516,0.217285,0.612729,0.260639,0.222246,0.627378,0.260675,0.227532,0.555771,0.260488,0.216494,0.542500,0.260635,0.220527,0.530158,0.260624,0.224876,0.651376,0.269146,0.265697,0.518816,0.268049,0.262546,0.593101,0.294149,0.206739,0.542432,0.295063,0.206048,0.771490,0.350431,0.300330,0.393183,0.369233,0.355770,0.821525,0.512191,0.333902,0.329792,0.510178,0.357785,0.791054,0.601491,0.233319,0.334413,0.600340,0.271070,0.803111,0.624593,0.224968,0.325005,0.612885,0.257944,0.760525,0.612583,0.215309,0.336871,0.610264,0.245011,0.742546,0.607729,0.224331,0.355383,0.606076,0.246489,0.665300,0.637443,0.425760,0.443836,0.626278,0.523843,0.637700,0.795221,0.137285,0.406527,0.751798,0.362754,0.617554,0.905070,0.240389,0.398703,0.882570,0.465045,0.621578,0.916207,0.279443,0.396193,0.899196,0.505679,0.577099,0.943745,0.170513,0.417491,0.923680,0.419789
17.000000,1.924696,0.585734,0.248555,0.218787,0.615156,0.231157,0.241556,0.629918,0.230870,0.246095,0.644946,0.230538,0.250902,0.577985,0.231195,0.241927,0.566372,0.231008,0.246417,0.556221,0.230694,0.251334,0.667412,0.235757,0.286462,0.552447,0.235232,0.287106,0.613037,0.264670,0.232570,0.564865,0.265749,0.231650,0.780686,0.316164,0.310252,0.412998,0.341715,0.365075,0.819306,0.484416,0.306189,0.360946,0.478197,0.342473,0.755892,0.603916,0.233131,0.374366,0.574161,0.275343,0.750168,0.622103,0.222419,0.371064,0.587476,0.268997,0.704993,0.619559,0.216914,0.384946,0.585601,0.254612,0.701785,0.613870,0.225892,0.400616,0.582123,0.256196,0.665380,0.610868,0.427545,0.451282,0.603633,0.505541,0.636992,0.787360,0.159813,0.410182,0.771436,0.339972,0.608126,0.918140,0.240678,0.399069,0.924738,0.449753,0.603313,0.934262,0.277793,0.394517,0.943166,0.490698,0.580227,0.957935,0.166875,0.410812,0.975790,0.412795
18.000000,2.044930,0.592463,0.208650,0.253489,0.618686,0.190695,0.271724,0.632860,0.190203,0.275338,0.647227,0.189608,0.279182,0.581740,0.190993,0.272777,0.570302,0.190813,0.276877,0.559652,0.190480,0.281359,0.668256,0.196437,0.311822,0.555485,0.196709,0.315609,0.619753,0.226537,0.265702,0.574264,0.228216,0.265335,0.781967,0.268872,0.350464,0.430407,0.303255,0.392590,0.818460,0.433480,0.320572,0.379840,0.447344,0.358521,0.758769,0.560107,0.223880,0.384984,0.559768,0.286889,0.754949,0.580643,0.217728,0.380915,0.577196,0.296560,0.713224,0.577492,0.207926,0.395733,0.576971,0.288621,0.705489,0.572905,0.212393,0.413095,0.571645,0.284406,0.667307,0.579664,0.428419,0.465173,0.577288,0.494511,0.638275,0.787595,0.206265,0.448067,0.769344,0.352974,0.606975,0.961273,0.257496,0.416848,0.936183,0.446378,0.589247,0.993145,0.303640,0.425852,0.960239,0.483343,0.604650,0.996493,0.183749,0.408766,0.983332,0.408925
19.000000,2.153508,0.624231,0.164331,0.280496,0.644176,0.145110,0.301892,0.656262,0.144755,0.306235,0.668120,0.144447,0.310821,0.609570,0.145156,0.300762,0.598433,0.144863,0.304166,0.587901,0.144526,0.307975,0.681973,0.152976,0.343835,0.578814,0.152032,0.340742,0.646005,0.182162,0.293071,0.606904,0.183157,0.291176,0.798636,0.230332,0.393223,0.461313,0.275050,0.404829,0.828380,0.346891,0.343091,0.372373,0.393476,0.362188,0.778913,0.377626,0.225899,0.408003,0.417096,0.276220,0.756895,0.385461,0.204252,0.413577,0.405467,0.259465,0.736741,0.372430,0.204522,0.446759,0.395733,0.247642,0.725193,0.368851,0.211373,0.453056,0.393722,0.251667,0.688475,0.527846,0.435247,0.490094,0.535575,0.478224,0.651456,0.733660,0.340668,0.450838,0.722097,0.376129,0.607713,0.940698,0.258391,0.425249,0.906854,0.341363,0.596916,0.965590,0.308969,0.439883,0.936821,0.359934,0.635572,0.960609,0.183340,0.404294,0.951781,0.243190
20.000000,2.261730,0.633141,0.125021,0.291664,0.654881,0.105371,0.314833,0.667920,0.104338,0.320281,0.680424,0.103338,0.326015,0.617311,0.106244,0.312029,0.604942,0.105903,0.315323,0.593089,0.105496,0.319084,0.697555,0.108916,0.364799,0.582400,0.110434,0.355659,0.656816,0.140707,0.308258,0.614006,0.143238,0.303560,0.799678,0.165639,0.428592,0.465597,0.218180,0.401616,0.828282,0.266313,0.505270,0.376485,0.344909,0.374537,0.784449,0.303621,0.255801,0.413229,0.368778,0.264079,0.763163,0.322713,0.211068,0.424796,0.361854,0.237160,0.742001,0.310476,0.205403,0.446072,0.357803,0.235078,0.738012,0.301959,0.217748,0.454096,0.354295,0.244557,0.694559,0.462876,0.435612,0.495955,0.479110,0.480227,0.662919,0.676205,0.369857,0.461829,0.680552,0.387186,0.636763,0.893483,0.291555,0.438023,0.895532,0.355852,0.614829,0.949576,0.316662,0.439489,0.919336,0.381632,0.673938,0.909788,0.187786,0.403246,0.934503,0.243122
21.000000,2.368421,0.662077,0.107780,0.307191,0.688398,0.087142,0.320968,0.703950,0.085695,0.326164,0.717986,0.084214,0.331694,0.641347,0.088175,0.317616,0.626385,0.087406,0.320276,0.613617,0.086533,0.323336,0.735630,0.082697,0.371854,0.597696,0.086932,0.358283,0.688178,0.120436,0.326919,0.642463,0.122783,0.320174,0.823722,0.134010,0.470542,0.479735,0.184339,0.397553,0.846992,0.235059,0.546655,0.378117,0.316281,0.387396,0.788283,0.265905,0.287167,0.466338,0.320405,0.269625,0.764494,0.279493,0.227053,0.491688,0.321194,0.237734,0.754878,0.263511,0.219029,0.495916,0.309592,0.228929,0.749255,0.258174,0.235773,0.495193,0.313555,0.240592,0.707169,0.423459,0.442291,0.510499,0.440249,0.451815,0.677200,0.642637,0.392944,0.476181,0.642317,0.388845,0.647913,0.862088,0.325814,0.450001,0.851152,0.390145,0.620777,0.910449,0.347562,0.443280,0.886542,0.423185,0.704883,0.893628,0.188525,0.402003,0.897967,0.279660
