Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.038196,0.563487,0.392511,0.131858,0.596524,0.368450,0.143352,0.616549,0.367091,0.148731,0.634153,0.365578,0.155132,0.554909,0.368629,0.142197,0.543538,0.367376,0.146249,0.532332,0.365788,0.151154,0.667939,0.366891,0.209059,0.538290,0.364263,0.202831,0.598172,0.406825,0.158471,0.549321,0.407885,0.156656,0.797435,0.442676,0.313169,0.434059,0.437595,0.345865,0.883889,0.541157,0.575186,0.403877,0.529742,0.555588,0.825492,0.682256,0.576050,0.470828,0.655924,0.557449,0.825444,0.708843,0.600899,0.495700,0.682342,0.561291,0.797428,0.712588,0.562067,0.517401,0.686823,0.545903,0.788891,0.702600,0.556568,0.517663,0.677721,0.546702,0.691021,0.697701,0.491064,0.487643,0.675456,0.517002,0.659903,0.800269,0.145135,0.454586,0.767297,0.274050,0.642425,0.896674,0.349954,0.443013,0.876586,0.475424,0.641917,0.896264,0.417981,0.445416,0.886707,0.535834,0.620798,0.949645,0.322952,0.459405,0.931319,0.497880
10.000000,1.156299,0.566910,0.377506,0.128752,0.597534,0.356589,0.144320,0.617146,0.355241,0.150428,0.634327,0.353846,0.157345,0.556655,0.356796,0.143137,0.545050,0.355589,0.147862,0.533585,0.354185,0.153392,0.668401,0.355064,0.210362,0.537656,0.353191,0.205299,0.600851,0.393365,0.156120,0.550921,0.393565,0.154448,0.798149,0.430220,0.311530,0.434040,0.427100,0.349611,0.883451,0.538842,0.566473,0.402518,0.552044,0.486644,0.823773,0.653837,0.548462,0.454288,0.647582,0.494085,0.828966,0.683759,0.576192,0.479482,0.672460,0.488618,0.797380,0.684652,0.542608,0.492499,0.673363,0.478548,0.787844,0.675248,0.540159,0.485229,0.664047,0.484292,0.688853,0.689965,0.493102,0.483158,0.669213,0.525012,0.658358,0.800440,0.137202,0.451796,0.753163,0.315548,0.642674,0.874011,0.346049,0.437838,0.855746,0.545119,0.642393,0.866001,0.411423,0.439110,0.864154,0.602876,0.613361,0.928613,0.320946,0.453154,0.911954,0.530779
11.000000,1.264941,0.581047,0.366915,0.141010,0.610291,0.345290,0.155645,0.628008,0.343751,0.161536,0.644297,0.342267,0.167997,0.570596,0.345675,0.154566,0.558887,0.344354,0.159312,0.548417,0.342954,0.164684,0.674564,0.342755,0.216978,0.547144,0.341503,0.212948,0.612909,0.381406,0.169212,0.562174,0.381641,0.167715,0.805234,0.418576,0.311429,0.439699,0.415654,0.358898,0.881122,0.534282,0.555696,0.401969,0.547281,0.484340,0.815117,0.635892,0.525866,0.416001,0.644255,0.464627,0.825034,0.659383,0.547619,0.403837,0.670783,0.452966,0.784229,0.656680,0.506904,0.414977,0.671149,0.441597,0.774725,0.647960,0.505635,0.425773,0.661338,0.445935,0.686794,0.683052,0.497837,0.479199,0.661479,0.540154,0.653404,0.802829,0.130711,0.443953,0.748394,0.354965,0.634619,0.851676,0.391601,0.425193,0.835414,0.607649,0.636594,0.838380,0.459805,0.427059,0.839055,0.660985,0.597787,0.896292,0.397657,0.430511,0.886659,0.608180
12.000000,1.372890,0.582968,0.356944,0.143596,0.612844,0.337923,0.158419,0.630288,0.336331,0.165923,0.646497,0.334950,0.174013,0.572899,0.337819,0.156423,0.561547,0.335887,0.161858,0.551888,0.334039,0.167177,0.677710,0.335729,0.224989,0.551543,0.334430,0.217968,0.614853,0.365831,0.174655,0.563723,0.365513,0.171215,0.810043,0.408592,0.317686,0.442174,0.414612,0.364260,0.880624,0.534161,0.521698,0.401648,0.537221,0.488759,0.809084,0.660824,0.426081,0.407093,0.645306,0.430168,0.822996,0.687790,0.417684,0.393025,0.674772,0.417962,0.776570,0.681777,0.389645,0.405375,0.668653,0.399817,0.768254,0.675009,0.392699,0.421670,0.660518,0.398134,0.685463,0.677100,0.484416,0.478235,0.657705,0.553334,0.653303,0.809098,0.126882,0.446078,0.749464,0.391178,0.635471,0.856975,0.383294,0.428314,0.847311,0.610979,0.637211,0.841567,0.447129,0.430186,0.853171,0.658157,0.599571,0.895836,0.389265,0.432057,0.890510,0.617066
13.000000,1.480854,0.585730,0.319070,0.176209,0.616094,0.296947,0.194069,0.633092,0.296569,0.199965,0.649011,0.296439,0.206177,0.575758,0.297421,0.193286,0.564380,0.297101,0.198233,0.554889,0.296732,0.203121,0.679545,0.304923,0.254959,0.554249,0.302025,0.248962,0.617256,0.334912,0.196294,0.565536,0.334481,0.192824,0.809980,0.392743,0.319406,0.443301,0.391821,0.364683,0.880373,0.529335,0.514692,0.401585,0.534071,0.457316,0.805181,0.658930,0.415190,0.408284,0.637247,0.408083,0.818845,0.676011,0.404737,0.403676,0.663022,0.396288,0.770323,0.665456,0.366643,0.419546,0.660880,0.380338,0.762648,0.665661,0.384945,0.428757,0.652309,0.384590,0.684232,0.676763,0.461784,0.478274,0.648375,0.544167,0.650235,0.808364,0.129914,0.447829,0.742309,0.437178,0.633445,0.819793,0.379945,0.429639,0.809564,0.648392,0.634769,0.804744,0.446380,0.431755,0.814580,0.696009,0.599320,0.854259,0.373270,0.429741,0.843607,0.652586
14.000000,1.588894,0.648474,0.275896,0.212508,0.672014,0.258105,0.235320,0.686072,0.257900,0.241083,0.699113,0.257725,0.247269,0.633669,0.257909,0.234029,0.622406,0.257621,0.238429,0.611986,0.257198,0.243004,0.708690,0.264850,0.292058,0.592563,0.261439,0.285134,0.671704,0.294480,0.229511,0.623081,0.294301,0.227208,0.813675,0.347969,0.324919,0.459586,0.358692,0.370567,0.847565,0.510353,0.434875,0.408547,0.516627,0.403178,0.804387,0.615313,0.368393,0.411131,0.621866,0.347495,0.804605,0.631724,0.365298,0.405211,0.641923,0.339676,0.768515,0.621461,0.347156,0.452770,0.638284,0.325728,0.757180,0.616641,0.353210,0.435010,0.631297,0.329615,0.692226,0.654376,0.437301,0.490145,0.632583,0.535048,0.659526,0.807362,0.133110,0.463017,0.746283,0.517260,0.644410,0.832434,0.377639,0.451829,0.769706,0.735259,0.640980,0.823919,0.436283,0.453370,0.768709,0.778224,0.622463,0.870582,0.351507,0.448099,0.784377,0.761847
15.000000,1.696812,0.658513,0.248772,0.236348,0.680781,0.230304,0.256562,0.694619,0.229615,0.262015,0.707643,0.228851,0.267815,0.641729,0.230029,0.255781,0.629291,0.229246,0.260190,0.617474,0.228267,0.264991,0.716326,0.231180,0.310011,0.594855,0.229342,0.307062,0.680873,0.265538,0.255488,0.632577,0.265865,0.253231,0.814527,0.315161,0.332101,0.466703,0.327867,0.395005,0.847765,0.492602,0.332510,0.410823,0.483312,0.381487,0.804306,0.596625,0.240990,0.411576,0.599346,0.292900,0.800385,0.621175,0.232192,0.410924,0.615991,0.283746,0.768586,0.615717,0.226763,0.452128,0.615278,0.270008,0.756913,0.613934,0.225534,0.435884,0.610683,0.272501,0.698446,0.625189,0.435324,0.492848,0.612761,0.527622,0.666828,0.802327,0.138354,0.478711,0.763920,0.413927,0.662959,0.893190,0.271703,0.478585,0.813889,0.552601,0.658665,0.907279,0.313695,0.483569,0.813651,0.595273,0.647834,0.923112,0.202173,0.474462,0.801352,0.518137
16.000000,1.815466,0.672211,0.210963,0.270499,0.698735,0.191464,0.290364,0.712713,0.191015,0.295114,0.726556,0.190524,0.300030,0.661151,0.191282,0.289702,0.649470,0.190741,0.293829,0.638583,0.190009,0.298322,0.741791,0.195249,0.338681,0.621931,0.193117,0.337874,0.695338,0.231208,0.289325,0.650419,0.232369,0.287041,0.842306,0.282317,0.368964,0.486240,0.301755,0.416253,0.849778,0.465060,0.353929,0.423736,0.463867,0.379427,0.795036,0.587382,0.232851,0.413988,0.589932,0.287255,0.772381,0.616770,0.219887,0.422581,0.608683,0.277969,0.736619,0.613828,0.206644,0.452177,0.609952,0.264602,0.737073,0.604067,0.217361,0.449076,0.604534,0.267493,0.699420,0.597876,0.435796,0.500156,0.592537,0.511387,0.668166,0.794417,0.140854,0.486682,0.775350,0.366017,0.639649,0.937495,0.261320,0.475369,0.940158,0.508629,0.622097,0.951559,0.301510,0.479828,0.958446,0.554388,0.644473,0.989837,0.198079,0.469297,0.996373,0.482371
17.000000,1.924764,0.676896,0.175352,0.289764,0.701696,0.156414,0.313021,0.715494,0.156221,0.318532,0.728827,0.155931,0.324320,0.663435,0.156068,0.310172,0.651412,0.155675,0.313520,0.640045,0.155027,0.317308,0.746549,0.162004,0.364917,0.627548,0.159913,0.357165,0.701986,0.195766,0.307544,0.657847,0.196437,0.303218,0.848270,0.244240,0.412939,0.499082,0.273196,0.416658,0.850572,0.389744,0.395526,0.424351,0.419491,0.378395,0.790932,0.491242,0.247467,0.429162,0.508252,0.287985,0.770018,0.527122,0.229591,0.436262,0.523076,0.280254,0.739679,0.518781,0.219397,0.457453,0.517573,0.262670,0.739921,0.513428,0.227934,0.464100,0.512996,0.264245,0.703923,0.562161,0.436128,0.509512,0.567679,0.490127,0.677959,0.773427,0.232973,0.490348,0.757535,0.370935,0.637046,0.941856,0.255346,0.473136,0.920912,0.447046,0.616835,0.975448,0.286542,0.477223,0.947050,0.480718,0.641979,0.975410,0.138905,0.453119,0.966216,0.373871
18.000000,2.044053,0.705355,0.153515,0.322880,0.727374,0.132748,0.345234,0.740590,0.132384,0.351474,0.753210,0.132203,0.358103,0.688195,0.133715,0.338175,0.674962,0.133884,0.339320,0.662585,0.134008,0.340811,0.768957,0.137901,0.389934,0.649346,0.138535,0.372410,0.725799,0.170511,0.340700,0.682355,0.172309,0.331986,0.860706,0.209200,0.450637,0.524239,0.255721,0.417236,0.873862,0.339621,0.414394,0.423941,0.394037,0.394992,0.809976,0.373841,0.213388,0.454314,0.439489,0.297135,0.794587,0.370106,0.193385,0.466689,0.447434,0.285253,0.751038,0.364929,0.203658,0.504996,0.437129,0.265973,0.756324,0.361867,0.215840,0.510467,0.433764,0.269741,0.731583,0.524014,0.442023,0.537295,0.532328,0.465680,0.686847,0.732058,0.346827,0.504077,0.718699,0.375179,0.663366,0.930544,0.267916,0.472294,0.905634,0.325845,0.640610,0.965137,0.313434,0.478270,0.931030,0.344706,0.683439,0.963868,0.184213,0.442623,0.945833,0.202952
19.000000,2.158055,0.710177,0.126416,0.328067,0.737458,0.104943,0.344342,0.750879,0.103951,0.350503,0.763450,0.102892,0.357118,0.695753,0.105309,0.339880,0.681848,0.104535,0.342584,0.669490,0.103605,0.345681,0.777031,0.104607,0.397296,0.654512,0.106275,0.383783,0.729411,0.142786,0.349456,0.684672,0.143938,0.341725,0.864690,0.178940,0.471409,0.524852,0.217781,0.425403,0.886811,0.291421,0.436995,0.419544,0.351366,0.399282,0.827778,0.294509,0.230493,0.463454,0.351808,0.277977,0.822804,0.304196,0.197825,0.476095,0.352310,0.246350,0.773764,0.305413,0.194004,0.515104,0.340748,0.239363,0.776656,0.306451,0.212238,0.518098,0.347364,0.250636,0.738728,0.475215,0.444194,0.539088,0.484709,0.458073,0.693716,0.704655,0.374143,0.504251,0.696704,0.377773,0.686064,0.922828,0.289676,0.462128,0.898536,0.340661,0.667147,0.954154,0.324810,0.468285,0.925576,0.364180,0.706830,0.949670,0.190478,0.436045,0.941512,0.227307
20.000000,2.265419,0.727892,0.094373,0.333577,0.752442,0.075328,0.349947,0.766052,0.073673,0.355800,0.778602,0.072138,0.361839,0.710666,0.077120,0.345357,0.696368,0.076578,0.347887,0.683220,0.075989,0.350750,0.793412,0.074443,0.401422,0.668103,0.078305,0.386890,0.749183,0.109099,0.355546,0.705781,0.111042,0.348798,0.892271,0.143627,0.475580,0.536158,0.184095,0.433191,0.939030,0.249084,0.457879,0.419351,0.319982,0.401168,0.859238,0.245213,0.246562,0.481803,0.315647,0.292825,0.835353,0.250537,0.206495,0.496315,0.301790,0.252453,0.822403,0.233594,0.207900,0.516350,0.300394,0.249620,0.821962,0.233730,0.225304,0.522650,0.300039,0.259900,0.754168,0.425280,0.427909,0.554635,0.442465,0.442190,0.706639,0.670289,0.372390,0.507166,0.659392,0.378929,0.700938,0.901912,0.315509,0.461823,0.858991,0.337219,0.677661,0.939597,0.337238,0.467996,0.900745,0.368605,0.731403,0.911353,0.199053,0.426121,0.894476,0.198529
21.000000,2.374985,0.729614,0.072642,0.356481,0.752544,0.051832,0.369959,0.766201,0.050699,0.375327,0.779033,0.049667,0.380792,0.712243,0.052713,0.365384,0.698621,0.052101,0.367559,0.686059,0.051483,0.369894,0.796770,0.050589,0.416130,0.675532,0.051725,0.398541,0.749899,0.086294,0.372825,0.710709,0.087944,0.365993,0.898955,0.121545,0.497682,0.542953,0.159140,0.434966,0.949099,0.212712,0.460689,0.419516,0.273839,0.376993,0.871717,0.187727,0.253292,0.480814,0.244303,0.264184,0.839515,0.198268,0.213659,0.489506,0.238676,0.241828,0.835661,0.166068,0.218714,0.507516,0.236153,0.238907,0.835459,0.172394,0.235095,0.515728,0.232470,0.256044,0.758762,0.414092,0.431104,0.561311,0.416542,0.392856,0.704870,0.643982,0.403832,0.508675,0.621790,0.379575,0.694805,0.874649,0.338452,0.457602,0.827169,0.339183,0.674676,0.918639,0.370536,0.466024,0.866803,0.368833,0.716090,0.899441,0.185753,0.414347,0.864664,0.199304
