Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.979992,0.611911,0.354502,0.175691,0.639333,0.331434,0.190468,0.651277,0.329381,0.201860,0.662672,0.327179,0.214490,0.601874,0.335253,0.170554,0.587992,0.335841,0.167494,0.574851,0.336207,0.164976,0.665093,0.330448,0.261665,0.541815,0.337807,0.201257,0.625109,0.370900,0.214725,0.568312,0.373621,0.189520,0.749521,0.430589,0.355160,0.376259,0.428832,0.317744,0.765787,0.599361,0.459606,0.278765,0.584564,0.361247,0.756769,0.753567,0.397936,0.233810,0.688712,0.300005,0.756511,0.796593,0.384990,0.206440,0.722269,0.278836,0.734889,0.795669,0.333786,0.228439,0.722172,0.268139,0.729090,0.783225,0.333784,0.246879,0.711689,0.283000,0.627841,0.713844,0.444322,0.399108,0.696262,0.443858,0.601518,0.836682,0.058835,0.374401,0.845809,0.250698,0.570869,0.915693,0.395759,0.351649,0.874027,0.576862,0.571103,0.895979,0.474328,0.345704,0.860041,0.628411,0.538758,0.977976,0.467785,0.357317,0.924780,0.656155
10.000000,1.088257,0.622429,0.371720,0.163165,0.636386,0.348055,0.176606,0.643673,0.345794,0.187527,0.650325,0.343492,0.199558,0.604222,0.351798,0.158022,0.588846,0.352273,0.155258,0.572505,0.352510,0.152964,0.634185,0.345327,0.248690,0.518856,0.351398,0.192982,0.621743,0.386245,0.202613,0.573715,0.389563,0.178019,0.719515,0.442550,0.347901,0.348381,0.441691,0.307630,0.743639,0.612448,0.446100,0.241919,0.597386,0.360674,0.753143,0.780685,0.381798,0.189042,0.706067,0.306609,0.758439,0.823054,0.374070,0.156249,0.741203,0.285769,0.738227,0.820508,0.323170,0.183330,0.743568,0.278234,0.729096,0.808392,0.322495,0.202837,0.732123,0.292382,0.629474,0.721831,0.449655,0.384672,0.703210,0.436125,0.609142,0.841206,0.060984,0.376774,0.834516,0.128453,0.590001,0.863209,0.451380,0.362166,0.841509,0.532738,0.585387,0.833588,0.514542,0.354092,0.823269,0.578934,0.576912,0.915570,0.567726,0.393551,0.884194,0.629750
11.000000,1.203675,0.610266,0.426075,0.131472,0.621161,0.404677,0.143496,0.628515,0.402508,0.153473,0.635648,0.400343,0.164256,0.590655,0.408237,0.127597,0.576730,0.408200,0.125519,0.561566,0.407944,0.124016,0.618329,0.400370,0.216344,0.513665,0.404483,0.166143,0.609675,0.439999,0.172809,0.566926,0.443798,0.153124,0.714900,0.508698,0.316267,0.345274,0.496578,0.293930,0.742778,0.695663,0.401407,0.222629,0.659599,0.366404,0.751719,0.861300,0.343403,0.186454,0.777593,0.318220,0.759103,0.898058,0.345179,0.156350,0.817139,0.296759,0.737219,0.898573,0.293498,0.185022,0.822750,0.290338,0.726975,0.885770,0.294347,0.203674,0.810644,0.303835,0.629990,0.783394,0.431505,0.385962,0.759757,0.406177,0.613425,0.920940,0.041449,0.377664,0.829912,0.134317,0.594113,0.878783,0.363487,0.368723,0.843412,0.375753,0.591829,0.855054,0.404885,0.358731,0.840058,0.405968,0.576071,0.893028,0.553771,0.404759,0.866125,0.445995
12.000000,1.317696,0.620060,0.445452,0.116334,0.628299,0.422254,0.129167,0.633200,0.420146,0.139240,0.637491,0.417834,0.151235,0.601131,0.425435,0.113352,0.586557,0.425637,0.111364,0.569993,0.425735,0.109738,0.611454,0.420446,0.204020,0.505582,0.425209,0.149716,0.617185,0.460674,0.150109,0.576945,0.463245,0.132221,0.706911,0.530736,0.305506,0.317697,0.519507,0.281176,0.735547,0.721698,0.402253,0.206314,0.685325,0.366167,0.743491,0.886435,0.327425,0.169409,0.808381,0.323120,0.756807,0.925707,0.325918,0.139190,0.849954,0.301498,0.733546,0.924083,0.280019,0.167278,0.854892,0.295796,0.718357,0.909965,0.283448,0.185948,0.841708,0.309443,0.626867,0.813228,0.421023,0.373573,0.784280,0.395777,0.600295,0.905659,-0.013590,0.365396,0.825173,0.045867,0.577390,0.890339,0.340644,0.349584,0.852400,0.345751,0.569279,0.870943,0.365978,0.336240,0.845746,0.380636,0.570884,0.905641,0.469341,0.389879,0.877757,0.431090
13.000000,1.427726,0.620356,0.456232,0.108671,0.624864,0.432779,0.121804,0.628649,0.430756,0.132556,0.632261,0.428760,0.144488,0.600247,0.435578,0.103671,0.585072,0.435708,0.101041,0.567870,0.435636,0.098662,0.605775,0.431070,0.198279,0.501555,0.434546,0.141504,0.613300,0.471454,0.147508,0.578517,0.474753,0.125059,0.706100,0.537751,0.299366,0.315618,0.527462,0.280124,0.726290,0.733863,0.411565,0.201813,0.690619,0.364407,0.740184,0.892958,0.333290,0.178373,0.816826,0.321349,0.756131,0.931672,0.329420,0.128712,0.859501,0.299734,0.733409,0.929052,0.284775,0.175480,0.865114,0.293926,0.715837,0.913138,0.289733,0.194106,0.851869,0.308953,0.626329,0.822116,0.409302,0.367848,0.789086,0.378738,0.597027,0.899748,-0.004959,0.357117,0.823686,0.055973,0.575860,0.885376,0.306778,0.341143,0.846499,0.333375,0.566751,0.866799,0.353162,0.329129,0.842095,0.371330,0.570907,0.901012,0.367483,0.380607,0.871395,0.379031
14.000000,1.535460,0.623036,0.462332,0.111366,0.628637,0.438651,0.123259,0.632500,0.437086,0.134595,0.636122,0.435434,0.146573,0.603568,0.440692,0.104074,0.588489,0.440658,0.100883,0.571481,0.440512,0.098076,0.608957,0.437121,0.200204,0.506788,0.439609,0.143868,0.614006,0.478814,0.150006,0.579767,0.481761,0.128256,0.702548,0.541293,0.294018,0.320433,0.530021,0.287916,0.720805,0.739446,0.390713,0.208083,0.696327,0.369409,0.712963,0.904718,0.331472,0.188821,0.824107,0.323207,0.731827,0.940660,0.325621,0.144330,0.870777,0.301949,0.715417,0.937726,0.282258,0.185116,0.876364,0.295922,0.696640,0.923849,0.286098,0.203520,0.862688,0.310798,0.623299,0.828327,0.405965,0.362969,0.797780,0.383140,0.595073,0.892739,-0.003141,0.351203,0.819071,0.060215,0.575302,0.894274,0.213765,0.340226,0.859883,0.261645,0.565756,0.878182,0.262718,0.327932,0.861983,0.301606,0.572005,0.925626,0.189215,0.381249,0.888733,0.252918
15.000000,1.645859,0.625992,0.457269,0.104295,0.632678,0.434676,0.115938,0.636814,0.433026,0.126277,0.640083,0.431306,0.137520,0.605647,0.437268,0.098415,0.592370,0.437367,0.095917,0.576510,0.437366,0.093739,0.609288,0.432420,0.192126,0.512820,0.435626,0.136692,0.617577,0.474529,0.145240,0.581332,0.477174,0.124127,0.703928,0.541331,0.299459,0.321185,0.524304,0.271048,0.718887,0.734641,0.399502,0.210786,0.687413,0.366004,0.708721,0.892719,0.339381,0.188673,0.824165,0.317330,0.729658,0.932757,0.331131,0.151259,0.856801,0.298038,0.712105,0.930143,0.285918,0.188061,0.860994,0.293629,0.693284,0.913362,0.290734,0.204850,0.855852,0.307624,0.618853,0.821297,0.407708,0.358738,0.791321,0.378659,0.588086,0.881755,0.010088,0.343786,0.825939,0.044407,0.567990,0.903316,0.256928,0.333962,0.867847,0.308018,0.556049,0.882680,0.310292,0.318172,0.867110,0.351399,0.571740,0.926790,0.259395,0.382796,0.906333,0.310461
16.000000,1.754849,0.613248,0.448319,0.101762,0.624767,0.425648,0.114851,0.630184,0.423095,0.124893,0.635123,0.420614,0.136102,0.595150,0.429323,0.099144,0.579135,0.429397,0.097695,0.561321,0.429373,0.096533,0.612414,0.421888,0.191660,0.504269,0.427488,0.141484,0.607725,0.465547,0.142908,0.566162,0.468635,0.123878,0.706981,0.528888,0.304171,0.318673,0.519561,0.266915,0.716081,0.727576,0.401064,0.203061,0.687091,0.340497,0.706200,0.887049,0.343728,0.179332,0.824316,0.302387,0.725881,0.928736,0.331872,0.147046,0.865378,0.292511,0.708817,0.926637,0.288261,0.181911,0.871361,0.287423,0.689239,0.910228,0.295061,0.199889,0.858272,0.302145,0.611944,0.816436,0.412723,0.347154,0.788272,0.380241,0.580331,0.880251,0.009272,0.332623,0.830460,0.043856,0.557913,0.902822,0.272804,0.319715,0.871157,0.323842,0.546376,0.883367,0.322363,0.303981,0.872433,0.364602,0.557347,0.926988,0.277956,0.375692,0.910419,0.331167
17.000000,1.863747,0.618054,0.439233,0.105041,0.625400,0.416093,0.119936,0.630853,0.413742,0.129212,0.635895,0.411513,0.139350,0.597053,0.419435,0.107045,0.581602,0.419208,0.106734,0.564094,0.418968,0.106538,0.614778,0.413380,0.195309,0.508075,0.417634,0.152346,0.609581,0.455172,0.146881,0.571990,0.457828,0.130241,0.709270,0.518808,0.307589,0.320908,0.510992,0.275226,0.716734,0.716182,0.401825,0.209909,0.682292,0.340603,0.720046,0.875878,0.341854,0.182060,0.815743,0.298158,0.745467,0.920625,0.336050,0.150323,0.856009,0.282324,0.718354,0.917493,0.293097,0.185087,0.862447,0.272274,0.699362,0.899552,0.295629,0.202365,0.849244,0.288500,0.614974,0.806793,0.416307,0.346438,0.781206,0.385555,0.582000,0.877234,0.017082,0.332467,0.832297,0.033516,0.558574,0.880483,0.343328,0.317413,0.858245,0.335163,0.550160,0.856767,0.375326,0.303950,0.844884,0.373191,0.550821,0.885484,0.447474,0.365813,0.880263,0.414634
18.000000,1.973947,0.625705,0.428331,0.112049,0.628180,0.405473,0.126696,0.633004,0.403086,0.135815,0.637504,0.400838,0.145346,0.599873,0.408875,0.113762,0.583397,0.408736,0.113388,0.565292,0.408504,0.113131,0.616952,0.402499,0.200750,0.512036,0.406737,0.158460,0.613791,0.443801,0.153222,0.579737,0.446261,0.136729,0.709503,0.507173,0.311783,0.322195,0.499906,0.281583,0.718995,0.702572,0.404693,0.212645,0.667831,0.344443,0.712372,0.862167,0.342664,0.185003,0.797680,0.293611,0.731140,0.907058,0.336993,0.152784,0.838216,0.274190,0.703056,0.903452,0.295603,0.187269,0.844387,0.258692,0.688375,0.885604,0.295184,0.204556,0.832383,0.275484,0.619079,0.794350,0.429635,0.350130,0.770173,0.388624,0.585368,0.874148,0.023527,0.335856,0.821896,0.054273,0.558763,0.860202,0.341674,0.318332,0.827897,0.310165,0.551822,0.841134,0.371400,0.305179,0.819485,0.342683,0.548002,0.864026,0.431906,0.362400,0.846518,0.354854
19.000000,2.081260,0.626656,0.419589,0.117541,0.630493,0.394539,0.131921,0.635492,0.392735,0.140926,0.640094,0.390913,0.150341,0.601859,0.397279,0.118378,0.585502,0.397038,0.117667,0.567628,0.396585,0.117048,0.618931,0.390363,0.205881,0.514162,0.392960,0.162306,0.615893,0.433970,0.158192,0.581159,0.434717,0.141139,0.710324,0.503787,0.314920,0.324072,0.486859,0.283383,0.720968,0.696979,0.404521,0.215373,0.662349,0.347981,0.711532,0.855022,0.343717,0.186811,0.785490,0.296666,0.728616,0.898568,0.338635,0.154105,0.822469,0.276416,0.699739,0.897356,0.297420,0.188271,0.827929,0.261544,0.686344,0.879856,0.296620,0.205716,0.814903,0.278479,0.622988,0.779739,0.438732,0.352011,0.758668,0.391161,0.589257,0.860804,0.028327,0.337642,0.821548,0.055798,0.559452,0.853498,0.384421,0.318741,0.828248,0.339965,0.554106,0.826452,0.429152,0.306184,0.816957,0.373142,0.544768,0.875733,0.472769,0.359948,0.858089,0.407838
20.000000,2.188767,0.626353,0.389730,0.119715,0.631385,0.365401,0.133350,0.636828,0.363567,0.141761,0.641864,0.361652,0.150759,0.601869,0.368948,0.121383,0.585448,0.369500,0.121063,0.567690,0.369865,0.120833,0.620701,0.363797,0.206488,0.515932,0.368547,0.171426,0.617423,0.406462,0.160562,0.581778,0.408639,0.143441,0.710730,0.476685,0.318445,0.325628,0.466305,0.284405,0.722146,0.665725,0.405663,0.217357,0.638818,0.349287,0.712542,0.830856,0.344318,0.188087,0.754208,0.297339,0.729309,0.870112,0.339248,0.155085,0.788538,0.276906,0.700577,0.867628,0.298940,0.189079,0.792092,0.264848,0.687270,0.855965,0.297006,0.206523,0.779908,0.281558,0.626649,0.761893,0.462183,0.353373,0.741271,0.409054,0.592651,0.853267,0.037383,0.338930,0.817958,0.067142,0.560711,0.854422,0.459948,0.319908,0.829586,0.458710,0.556713,0.823408,0.505534,0.307758,0.811875,0.498543,0.543025,0.884953,0.588360,0.359896,0.859531,0.566357
21.000000,2.295305,0.642156,0.339123,0.159514,0.649635,0.315619,0.173807,0.656103,0.313718,0.182617,0.662137,0.311971,0.191911,0.616921,0.318833,0.160608,0.599062,0.318973,0.159644,0.580406,0.319146,0.158994,0.640297,0.315989,0.239759,0.542870,0.321634,0.200595,0.638206,0.355872,0.197015,0.599553,0.359290,0.178595,0.739903,0.423065,0.334663,0.364694,0.420290,0.302070,0.757350,0.605932,0.416627,0.272595,0.585783,0.350418,0.756375,0.763420,0.361990,0.229409,0.705340,0.312779,0.777854,0.804811,0.357228,0.196765,0.742250,0.298673,0.732762,0.803118,0.319243,0.216705,0.743219,0.287479,0.725294,0.791623,0.316032,0.232133,0.730816,0.300829,0.626700,0.714460,0.459075,0.386590,0.694426,0.438817,0.592801,0.840896,0.050672,0.344612,0.811734,0.209328,0.579789,0.967151,0.296939,0.344734,0.950105,0.432829,0.579147,0.968163,0.373191,0.343314,0.966989,0.487726,0.553971,1.044048,0.273234,0.366330,1.024988,0.424488
