Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.348719,0.451263,0.387132,0.125007,0.491114,0.365431,0.143550,0.510335,0.363920,0.149914,0.530653,0.362408,0.157091,0.443958,0.366193,0.139868,0.429520,0.365027,0.143208,0.416638,0.363650,0.147221,0.574734,0.365168,0.207417,0.429783,0.364489,0.198988,0.481131,0.401577,0.157340,0.429498,0.403139,0.151490,0.716589,0.459205,0.301473,0.312783,0.454069,0.306372,0.770527,0.638577,0.357430,0.152750,0.618760,0.370821,0.779499,0.809091,0.294634,0.094388,0.760059,0.348625,0.807633,0.853128,0.295509,0.053303,0.793290,0.345410,0.759442,0.851446,0.249681,0.090801,0.798907,0.337934,0.743476,0.836218,0.246835,0.113029,0.787724,0.344797,0.628748,0.724898,0.452980,0.349523,0.711655,0.472579,0.598296,0.895963,0.090505,0.342691,0.833489,0.183205,0.576100,0.901518,0.397443,0.323166,0.877885,0.459571,0.583257,0.878288,0.451095,0.320888,0.868768,0.506571,0.521919,0.935311,0.469917,0.347876,0.914375,0.513344
10.000000,1.500805,0.443091,0.445522,0.085159,0.484093,0.423340,0.110064,0.503319,0.422408,0.115810,0.522684,0.421658,0.121783,0.439965,0.423267,0.109183,0.426694,0.422191,0.114077,0.413788,0.421183,0.119248,0.566245,0.427362,0.168803,0.427349,0.424834,0.166088,0.468780,0.463638,0.110041,0.421488,0.463453,0.107461,0.710451,0.534082,0.263312,0.305163,0.515295,0.289916,0.766911,0.716976,0.326796,0.177746,0.682899,0.349291,0.779508,0.893523,0.271516,0.082137,0.830468,0.301853,0.807096,0.929327,0.262748,0.035815,0.859746,0.290649,0.758932,0.928126,0.225356,0.074260,0.867609,0.285097,0.743423,0.914654,0.229727,0.100066,0.859303,0.295725,0.626412,0.804617,0.445151,0.347610,0.780756,0.453104,0.594189,0.882472,0.081821,0.332314,0.823566,0.170375,0.573324,0.879858,0.387227,0.317635,0.853368,0.449600,0.582179,0.863792,0.441217,0.314072,0.851030,0.492347,0.519331,0.900994,0.405069,0.343746,0.871093,0.415701
11.000000,1.650314,0.449497,0.464833,0.075407,0.486524,0.442428,0.094268,0.504219,0.441782,0.100221,0.522440,0.441218,0.106822,0.445465,0.442513,0.091771,0.432829,0.441783,0.095775,0.420124,0.440960,0.100314,0.562600,0.447087,0.158780,0.428296,0.444243,0.151839,0.479885,0.481785,0.097921,0.428627,0.482586,0.094118,0.707726,0.549346,0.250804,0.299305,0.535068,0.262499,0.760097,0.735234,0.315487,0.181179,0.705397,0.336741,0.775922,0.911192,0.273103,0.090974,0.852403,0.301211,0.798499,0.943479,0.267725,0.046788,0.881194,0.294645,0.753902,0.941670,0.234028,0.083632,0.889344,0.289830,0.739953,0.931134,0.237286,0.108512,0.880704,0.298951,0.609342,0.815120,0.443272,0.322800,0.795741,0.441235,0.573753,0.896572,0.115914,0.314862,0.833667,0.162596,0.556569,0.909543,0.380557,0.304376,0.877114,0.435430,0.564072,0.901337,0.436844,0.297574,0.877570,0.473438,0.507085,0.941785,0.370943,0.334577,0.907684,0.402145
12.000000,1.795870,0.452810,0.469231,0.064931,0.489100,0.451706,0.084424,0.508618,0.451166,0.090457,0.528215,0.450647,0.097210,0.445916,0.451078,0.082848,0.432938,0.450090,0.087494,0.419982,0.448975,0.092878,0.567791,0.457176,0.149452,0.425451,0.453866,0.145000,0.484459,0.488009,0.085955,0.430382,0.487459,0.084274,0.707775,0.567092,0.242765,0.301939,0.545184,0.260990,0.757789,0.750262,0.309329,0.187537,0.714375,0.318714,0.770202,0.919371,0.267982,0.107468,0.851955,0.284254,0.786929,0.950998,0.264854,0.064407,0.884380,0.278527,0.743931,0.948036,0.233594,0.097042,0.892801,0.270891,0.732157,0.936011,0.236114,0.121935,0.884644,0.281712,0.604700,0.825118,0.446522,0.322930,0.796422,0.447530,0.565050,0.870893,0.076868,0.309402,0.801080,0.120933,0.545603,0.901961,0.305198,0.296135,0.860290,0.332751,0.552041,0.896080,0.349439,0.289171,0.864027,0.376289,0.497989,0.919927,0.267575,0.323694,0.889264,0.315982
13.000000,1.946763,0.432905,0.474876,0.063174,0.467205,0.455844,0.087424,0.485957,0.455434,0.093545,0.505204,0.455146,0.100147,0.424851,0.455057,0.086027,0.412929,0.454007,0.091077,0.400842,0.453003,0.096802,0.544011,0.464490,0.150494,0.405855,0.461228,0.146000,0.461861,0.493298,0.083745,0.414530,0.492896,0.081965,0.682183,0.579360,0.234551,0.296820,0.556577,0.264924,0.733413,0.765198,0.299749,0.186779,0.727934,0.326128,0.753421,0.914393,0.255359,0.116227,0.857173,0.273211,0.773459,0.944945,0.250376,0.073249,0.883624,0.271701,0.736038,0.940043,0.225336,0.098522,0.893224,0.261533,0.722674,0.928162,0.227100,0.122897,0.887818,0.273587,0.604517,0.844032,0.446058,0.333038,0.811463,0.448488,0.569887,0.874584,0.202496,0.325850,0.792693,0.141764,0.564431,0.898196,0.337161,0.325983,0.842456,0.352294,0.575365,0.896345,0.373577,0.319665,0.849013,0.379688,0.514407,0.904724,0.279226,0.355978,0.854897,0.318139
14.000000,2.095201,0.434224,0.481464,0.062346,0.465822,0.460825,0.087327,0.485360,0.460524,0.093068,0.504469,0.460586,0.099092,0.421397,0.460227,0.085465,0.407768,0.459293,0.089953,0.395653,0.458609,0.094750,0.542095,0.471173,0.149514,0.398970,0.467907,0.142809,0.466291,0.500030,0.083765,0.414732,0.499567,0.080548,0.681533,0.587523,0.235257,0.289149,0.566304,0.257538,0.720410,0.776474,0.301397,0.184999,0.739904,0.321183,0.752583,0.919982,0.257791,0.120315,0.867947,0.273602,0.758993,0.949268,0.249679,0.075218,0.895329,0.268476,0.724026,0.945774,0.225653,0.099726,0.905840,0.256471,0.712030,0.936360,0.229286,0.126390,0.900438,0.268127,0.590941,0.853628,0.447569,0.339287,0.826085,0.457607,0.564755,0.899496,0.361107,0.323558,0.857749,0.389826,0.558841,0.974849,0.459850,0.319871,0.932476,0.505400,0.570640,0.983172,0.506994,0.311920,0.941885,0.541220,0.507098,0.993192,0.369862,0.353048,0.962033,0.449445
15.000000,2.242504,0.435952,0.482906,0.058713,0.467744,0.463538,0.083128,0.488063,0.463385,0.088490,0.506905,0.463499,0.094291,0.421987,0.462981,0.081503,0.407687,0.462330,0.085653,0.394880,0.461768,0.090312,0.543303,0.474914,0.146492,0.395504,0.472495,0.139456,0.468302,0.502147,0.080105,0.416014,0.501412,0.076284,0.678887,0.592301,0.228459,0.290685,0.568590,0.252518,0.713216,0.778967,0.297269,0.186345,0.741841,0.312176,0.748660,0.922666,0.255445,0.122151,0.874734,0.270378,0.748180,0.949352,0.240407,0.077566,0.900010,0.255334,0.714239,0.948871,0.219833,0.112078,0.904347,0.241482,0.702118,0.938931,0.224357,0.134456,0.899778,0.259724,0.583520,0.853324,0.448586,0.330057,0.825292,0.459865,0.557976,0.816993,0.333029,0.322092,0.798991,0.306778,0.548675,0.891727,0.404728,0.316448,0.833800,0.381716,0.559450,0.903107,0.443647,0.308564,0.841721,0.408731,0.494725,0.892038,0.279914,0.348258,0.844694,0.289440
16.000000,2.392967,0.427236,0.485945,0.056146,0.459024,0.466495,0.078809,0.479717,0.466313,0.083798,0.499388,0.466273,0.089179,0.415969,0.465823,0.077543,0.403291,0.465052,0.081674,0.391385,0.464219,0.086418,0.541612,0.475854,0.142123,0.398248,0.473119,0.136816,0.460225,0.503942,0.077849,0.411772,0.502540,0.073475,0.680058,0.593830,0.228016,0.295402,0.568904,0.250180,0.714394,0.784353,0.295460,0.190637,0.742083,0.310064,0.747966,0.923635,0.254417,0.124927,0.872057,0.264448,0.744435,0.948716,0.238879,0.080987,0.899981,0.259670,0.710061,0.943604,0.217428,0.113267,0.909811,0.249146,0.699143,0.935763,0.226378,0.135969,0.904642,0.263322,0.581158,0.850804,0.454631,0.326754,0.823060,0.462674,0.553502,0.826426,0.273484,0.318985,0.789443,0.229441,0.544000,0.905682,0.379370,0.313884,0.855511,0.366142,0.554493,0.910123,0.420611,0.306383,0.865812,0.397686,0.488642,0.919114,0.257803,0.344705,0.875930,0.277568
17.000000,2.540479,0.425859,0.485892,0.061304,0.458667,0.467163,0.079033,0.478768,0.466841,0.083759,0.498554,0.466596,0.089010,0.416445,0.466397,0.077861,0.403741,0.465367,0.082034,0.391845,0.464298,0.086821,0.541331,0.473875,0.141823,0.400046,0.471268,0.138119,0.458255,0.503712,0.084754,0.411234,0.502029,0.080904,0.679880,0.593541,0.230428,0.298592,0.563941,0.252616,0.719410,0.785056,0.297176,0.192781,0.741500,0.305931,0.739925,0.925288,0.256342,0.126521,0.864178,0.265951,0.731840,0.950204,0.242780,0.081792,0.893781,0.267114,0.698837,0.942490,0.219533,0.116132,0.893317,0.247328,0.688954,0.935494,0.228282,0.136224,0.889579,0.262188,0.578148,0.847159,0.458451,0.323313,0.818674,0.467014,0.548996,0.893110,0.386929,0.313088,0.857613,0.394509,0.536456,0.993747,0.484000,0.305362,0.951851,0.486643,0.545944,1.001768,0.533640,0.297993,0.963503,0.523276,0.478474,1.028607,0.383339,0.333173,0.991682,0.412696
18.000000,2.693638,0.424544,0.483635,0.065505,0.457914,0.462593,0.081094,0.478130,0.461712,0.086327,0.498051,0.460845,0.092223,0.416042,0.462122,0.079074,0.403596,0.460876,0.082968,0.391846,0.459519,0.087593,0.540988,0.465468,0.144830,0.401028,0.463773,0.137129,0.457307,0.500857,0.091287,0.410577,0.499022,0.086360,0.681022,0.577664,0.233125,0.300187,0.552331,0.255265,0.722405,0.766073,0.299181,0.194071,0.727665,0.300106,0.738252,0.913666,0.259095,0.127772,0.856499,0.270097,0.724685,0.938434,0.249030,0.083942,0.886160,0.271181,0.692303,0.934628,0.231585,0.117080,0.893470,0.253052,0.682792,0.924963,0.241918,0.138372,0.887512,0.267099,0.574894,0.832286,0.466484,0.320223,0.809126,0.467635,0.545238,0.923935,0.471601,0.309832,0.887996,0.471712,0.530184,1.026504,0.567582,0.299593,0.993456,0.576353,0.539138,1.035408,0.615874,0.292139,1.006410,0.617987,0.469541,1.069604,0.476564,0.323724,1.041013,0.501298
19.000000,2.840466,0.426514,0.473465,0.066683,0.460113,0.451672,0.082166,0.478843,0.450731,0.087842,0.497440,0.449811,0.094184,0.419690,0.451611,0.079739,0.407785,0.450537,0.083635,0.396347,0.449324,0.088135,0.538967,0.455172,0.146927,0.404681,0.453759,0.138269,0.458171,0.489681,0.092436,0.410530,0.488916,0.087266,0.681782,0.565705,0.237092,0.299030,0.544501,0.250915,0.724107,0.756752,0.302512,0.192062,0.719595,0.299819,0.733255,0.913401,0.259989,0.139734,0.852874,0.258593,0.730536,0.940378,0.250431,0.106038,0.880314,0.241035,0.697024,0.938546,0.231996,0.140155,0.884701,0.236842,0.686783,0.928806,0.241664,0.157205,0.881258,0.249490,0.577381,0.823209,0.479283,0.317809,0.802048,0.467806,0.548215,0.902954,0.411272,0.310805,0.868203,0.430679,0.540746,1.000976,0.554093,0.301634,0.967300,0.558384,0.549721,1.006741,0.613661,0.293193,0.977525,0.604309,0.484315,1.044928,0.470921,0.326721,1.017516,0.484524
20.000000,2.995366,0.426435,0.472185,0.069183,0.460295,0.450126,0.086159,0.478456,0.448538,0.092153,0.496696,0.447180,0.098767,0.420862,0.449177,0.083010,0.409325,0.447181,0.086781,0.398111,0.445306,0.091037,0.538198,0.452565,0.151467,0.406459,0.451549,0.140662,0.457507,0.487683,0.093715,0.408934,0.486685,0.088079,0.682306,0.562554,0.240667,0.296975,0.530759,0.250200,0.729261,0.748537,0.303651,0.192736,0.693498,0.297871,0.735032,0.904827,0.262230,0.144796,0.847398,0.261343,0.736210,0.933694,0.251617,0.113574,0.877948,0.247085,0.697532,0.932291,0.232342,0.145863,0.878567,0.239411,0.687740,0.921974,0.241663,0.162754,0.875277,0.251938,0.579413,0.811069,0.482868,0.319516,0.784692,0.457478,0.557231,0.868137,0.266929,0.317053,0.841478,0.338377,0.555802,0.926657,0.388674,0.313232,0.922559,0.473183,0.565054,0.930977,0.437199,0.304867,0.929164,0.519508,0.504185,0.950127,0.303283,0.339439,0.964741,0.418342
21.000000,3.147249,0.427430,0.444876,0.070001,0.461151,0.427295,0.086956,0.479158,0.426616,0.093750,0.497225,0.425920,0.101313,0.421503,0.427369,0.084155,0.409973,0.426801,0.088167,0.398711,0.426078,0.092819,0.538460,0.431190,0.152434,0.407400,0.428351,0.142712,0.458570,0.462625,0.097448,0.409398,0.461323,0.090950,0.682085,0.533493,0.242718,0.296880,0.505052,0.254318,0.731961,0.719080,0.305617,0.192385,0.666985,0.314836,0.746513,0.892694,0.269512,0.144765,0.815800,0.261666,0.763742,0.926115,0.262784,0.113016,0.839852,0.253893,0.724175,0.929303,0.233116,0.145527,0.849549,0.245025,0.709781,0.920975,0.242092,0.162848,0.843431,0.257022,0.581910,0.784336,0.482183,0.318924,0.755322,0.458727,0.560770,0.817077,0.259456,0.318330,0.791103,0.337380,0.558204,0.863433,0.428933,0.315053,0.849647,0.479893,0.566948,0.863643,0.489656,0.306830,0.851447,0.526371,0.508990,0.886168,0.376439,0.343069,0.886179,0.429715
