Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.528887,0.471093,0.388368,0.138192,0.509389,0.366850,0.152606,0.527555,0.366246,0.158264,0.546302,0.365790,0.164805,0.465767,0.367068,0.151060,0.452232,0.366476,0.155097,0.439163,0.365855,0.159901,0.583031,0.372719,0.220946,0.446500,0.369926,0.213468,0.496670,0.407363,0.164466,0.449102,0.408333,0.162200,0.710779,0.476189,0.304275,0.329642,0.457128,0.331075,0.776665,0.649531,0.359023,0.219657,0.619125,0.402975,0.789280,0.814338,0.292155,0.158821,0.745976,0.362175,0.807387,0.859305,0.291332,0.126480,0.773596,0.351228,0.776093,0.854270,0.250289,0.163578,0.781790,0.336176,0.763198,0.840150,0.247958,0.181927,0.772972,0.343385,0.633898,0.735940,0.461376,0.376103,0.714009,0.482341,0.609106,0.856167,0.045515,0.367959,0.824549,0.175157,0.596023,0.860119,0.424172,0.357966,0.821403,0.503921,0.602624,0.829700,0.468633,0.349259,0.803012,0.540581,0.536814,0.874085,0.552883,0.399997,0.834054,0.605196
10.000000,1.683788,0.456024,0.440194,0.115650,0.492367,0.420032,0.133380,0.509902,0.419018,0.138530,0.528305,0.418090,0.144303,0.449576,0.420332,0.132382,0.436814,0.419379,0.136640,0.423095,0.418352,0.141440,0.561869,0.422699,0.194334,0.425261,0.420895,0.191635,0.481424,0.454782,0.141345,0.434732,0.455012,0.138882,0.691584,0.530759,0.282823,0.310508,0.510180,0.304120,0.733270,0.714948,0.346471,0.206116,0.674778,0.375450,0.764699,0.883888,0.286674,0.132549,0.806486,0.321045,0.786748,0.920056,0.287650,0.096088,0.832615,0.310743,0.754231,0.920884,0.249488,0.140004,0.840752,0.298165,0.739933,0.906063,0.248891,0.161129,0.833464,0.307651,0.612034,0.802943,0.435848,0.356411,0.775328,0.454535,0.606958,0.893384,0.085743,0.363030,0.825649,0.188168,0.591471,0.894260,0.412693,0.350460,0.849468,0.441746,0.597072,0.879181,0.448916,0.342906,0.848139,0.477454,0.538655,0.922798,0.421917,0.388311,0.867406,0.514781
11.000000,1.858541,0.438095,0.478088,0.096942,0.473362,0.457812,0.116137,0.490586,0.457094,0.121731,0.509162,0.456386,0.128346,0.433090,0.457525,0.114619,0.420593,0.456502,0.118800,0.408125,0.455388,0.123888,0.551221,0.462821,0.179232,0.418154,0.460773,0.173704,0.464827,0.493379,0.116398,0.420989,0.493583,0.114208,0.685232,0.573409,0.265364,0.303957,0.554852,0.283216,0.715702,0.756312,0.339704,0.198466,0.721423,0.368490,0.742391,0.921558,0.291895,0.127478,0.857887,0.319726,0.751368,0.948918,0.290375,0.086480,0.885396,0.316446,0.715459,0.955691,0.272854,0.124215,0.892275,0.307535,0.703228,0.935869,0.253735,0.147065,0.883661,0.316380,0.597035,0.841412,0.429361,0.333829,0.813904,0.446610,0.579377,0.896946,0.152467,0.336629,0.820720,0.192873,0.561359,0.912008,0.395571,0.318897,0.869327,0.359859,0.567536,0.906949,0.428784,0.309732,0.876228,0.391724,0.507944,0.940325,0.345890,0.348941,0.887592,0.318950
12.000000,2.011965,0.448682,0.473845,0.084838,0.483837,0.457877,0.105032,0.503018,0.457455,0.110940,0.522105,0.457020,0.117535,0.439976,0.457120,0.103528,0.425994,0.456172,0.108108,0.413142,0.455114,0.113441,0.558792,0.464516,0.169162,0.415255,0.461631,0.164689,0.477581,0.493573,0.104811,0.426858,0.493103,0.103069,0.691993,0.578556,0.256870,0.298167,0.559260,0.272327,0.707088,0.756107,0.334577,0.198484,0.727975,0.338333,0.738300,0.917416,0.290235,0.122834,0.866178,0.303498,0.732047,0.954287,0.307450,0.100529,0.890841,0.287589,0.695064,0.947227,0.266062,0.137713,0.898612,0.286625,0.685539,0.936350,0.256041,0.158926,0.894325,0.303735,0.590603,0.847736,0.432688,0.318733,0.823624,0.443615,0.562892,0.905306,0.194487,0.313251,0.831210,0.226988,0.537803,0.954288,0.387164,0.293508,0.898962,0.381616,0.541530,0.953546,0.429680,0.284148,0.905768,0.422144,0.486444,0.976201,0.343367,0.323707,0.914555,0.335712
13.000000,2.166422,0.450112,0.466045,0.091359,0.483904,0.447751,0.114484,0.502007,0.447288,0.119809,0.519446,0.447014,0.125544,0.442703,0.447610,0.113542,0.430863,0.446826,0.118118,0.418976,0.446079,0.123143,0.553930,0.454569,0.174836,0.422480,0.452400,0.170569,0.479666,0.482937,0.113832,0.430197,0.482629,0.110974,0.695697,0.568518,0.256898,0.303778,0.547660,0.275083,0.722319,0.752151,0.340844,0.202045,0.724718,0.342671,0.736763,0.912811,0.291597,0.138135,0.860829,0.306266,0.733355,0.943601,0.298375,0.108152,0.898327,0.298946,0.696899,0.952000,0.278384,0.143646,0.905218,0.291964,0.687680,0.930652,0.258709,0.163710,0.896681,0.304726,0.591828,0.844731,0.434276,0.331800,0.817739,0.440301,0.566234,0.890597,0.194634,0.321050,0.820045,0.235195,0.545862,0.950837,0.384414,0.304703,0.897453,0.387093,0.549324,0.949280,0.433469,0.296577,0.906646,0.427845,0.499326,0.967819,0.342923,0.330422,0.919188,0.336549
14.000000,2.332906,0.449986,0.457118,0.100063,0.485478,0.437438,0.120559,0.505349,0.436801,0.125540,0.523720,0.436403,0.130955,0.439944,0.437683,0.120084,0.427266,0.436922,0.124820,0.414040,0.436227,0.130110,0.556321,0.443493,0.179671,0.414107,0.441981,0.177314,0.481418,0.473579,0.124748,0.429326,0.473028,0.121905,0.687794,0.551868,0.254834,0.301785,0.532805,0.278992,0.696245,0.738815,0.338232,0.200407,0.712352,0.336623,0.727505,0.903299,0.291778,0.146113,0.850008,0.300597,0.726307,0.936969,0.296645,0.113691,0.886776,0.294798,0.691521,0.938986,0.275044,0.148716,0.893765,0.285594,0.681698,0.924866,0.260085,0.168984,0.881242,0.294091,0.582578,0.833972,0.437079,0.320017,0.811210,0.437540,0.556336,0.904777,0.192122,0.312991,0.830791,0.278442,0.534940,0.949450,0.387807,0.295593,0.922318,0.441549,0.538692,0.947779,0.440343,0.286716,0.931884,0.487569,0.489539,0.968437,0.345131,0.324570,0.957083,0.398967
15.000000,2.508321,0.450973,0.440624,0.100984,0.487585,0.420248,0.119658,0.506011,0.419488,0.124807,0.523753,0.418916,0.130412,0.442589,0.420664,0.118648,0.430002,0.419887,0.123192,0.417628,0.419112,0.128289,0.558096,0.425208,0.183519,0.418850,0.424008,0.178163,0.482274,0.457594,0.125562,0.428410,0.457068,0.121777,0.690645,0.533267,0.263259,0.304615,0.516651,0.280490,0.708193,0.723833,0.340754,0.207235,0.691493,0.330898,0.733057,0.891829,0.289273,0.153254,0.833220,0.304532,0.736128,0.924763,0.296204,0.123641,0.865482,0.292685,0.695113,0.926358,0.267262,0.162374,0.871980,0.282406,0.685019,0.912276,0.259475,0.180343,0.861882,0.292889,0.587597,0.817176,0.438839,0.325926,0.795309,0.434540,0.560630,0.896298,0.100964,0.318969,0.848890,0.215051,0.540459,0.911441,0.355253,0.301702,0.905837,0.438629,0.544260,0.896074,0.411428,0.293207,0.900652,0.486788,0.493399,0.944236,0.342844,0.327686,0.938205,0.434371
16.000000,2.680374,0.446746,0.427387,0.109091,0.483834,0.407065,0.126980,0.502519,0.406267,0.132228,0.520784,0.405622,0.137973,0.439355,0.407412,0.125783,0.427086,0.406623,0.130191,0.415217,0.405820,0.135152,0.557066,0.411769,0.190120,0.419454,0.410426,0.184373,0.478567,0.444332,0.133711,0.424435,0.444121,0.130005,0.692105,0.517636,0.266903,0.306102,0.504814,0.287869,0.715657,0.704812,0.336231,0.209467,0.674555,0.346012,0.736136,0.874235,0.286428,0.154839,0.813726,0.306195,0.737009,0.907787,0.293453,0.124601,0.845736,0.291437,0.701100,0.909949,0.261238,0.162946,0.852608,0.277818,0.691033,0.896924,0.257257,0.180791,0.842619,0.288894,0.589895,0.798780,0.430477,0.326638,0.781461,0.432299,0.560144,0.895307,0.029831,0.318175,0.841246,0.182938,0.539974,0.900462,0.328965,0.301525,0.893496,0.422519,0.545242,0.882454,0.386036,0.293295,0.888686,0.467358,0.488540,0.926461,0.339661,0.324377,0.919650,0.425386
17.000000,2.840499,0.444931,0.394356,0.114045,0.481947,0.379061,0.132649,0.500423,0.379274,0.137887,0.518614,0.379555,0.143948,0.438302,0.378778,0.131066,0.426212,0.378680,0.134958,0.414649,0.378533,0.139485,0.556633,0.388209,0.193716,0.420226,0.384452,0.187075,0.477526,0.414114,0.134115,0.422406,0.413771,0.130860,0.693608,0.495666,0.271942,0.306010,0.476559,0.287651,0.716253,0.667901,0.338415,0.211852,0.635775,0.345164,0.737002,0.844509,0.287045,0.156582,0.759611,0.292391,0.762023,0.889542,0.294314,0.125783,0.786602,0.281803,0.721089,0.891434,0.259941,0.163546,0.793273,0.266944,0.707742,0.874487,0.257393,0.181707,0.785136,0.276353,0.591796,0.768568,0.430954,0.327808,0.734531,0.433698,0.561921,0.893504,0.049391,0.320845,0.821877,0.178753,0.542195,0.857776,0.333604,0.303318,0.839306,0.393133,0.547499,0.836532,0.386672,0.294789,0.834538,0.435730,0.490738,0.880385,0.359656,0.324779,0.858224,0.405674
18.000000,2.996635,0.445031,0.384207,0.117617,0.481809,0.369019,0.136123,0.499522,0.369246,0.141132,0.517016,0.369573,0.147114,0.439143,0.369015,0.134650,0.427162,0.369088,0.138341,0.415898,0.369095,0.142662,0.554737,0.378859,0.198357,0.422346,0.374725,0.190913,0.477409,0.404637,0.134510,0.422268,0.404391,0.132571,0.692395,0.486862,0.274644,0.306542,0.462919,0.290860,0.720054,0.661440,0.338621,0.213290,0.627617,0.358403,0.739487,0.841103,0.287104,0.157944,0.760355,0.299309,0.767331,0.885612,0.292638,0.125999,0.788618,0.291683,0.727408,0.886434,0.259188,0.162153,0.796244,0.276795,0.713007,0.871368,0.257624,0.181288,0.787305,0.284555,0.592180,0.759122,0.431059,0.326868,0.728829,0.435505,0.561636,0.848062,0.050111,0.320802,0.809050,0.172845,0.541902,0.842436,0.334012,0.303767,0.812417,0.387739,0.546779,0.824941,0.389190,0.295362,0.806047,0.431340,0.493036,0.861710,0.357993,0.324972,0.829295,0.403417
19.000000,3.151061,0.497874,0.357626,0.133510,0.537911,0.344082,0.157531,0.554958,0.344136,0.163211,0.570576,0.344192,0.169707,0.491112,0.343444,0.155699,0.478235,0.343086,0.159604,0.466659,0.342688,0.164155,0.587870,0.353068,0.215017,0.459798,0.349774,0.209716,0.525369,0.375784,0.146266,0.467279,0.375169,0.145991,0.715610,0.457813,0.276413,0.333233,0.433566,0.301810,0.750177,0.622541,0.340220,0.252046,0.601886,0.384712,0.788384,0.799468,0.292641,0.194561,0.738842,0.306666,0.839187,0.841685,0.294823,0.154511,0.766519,0.297135,0.815128,0.844730,0.259386,0.180453,0.773227,0.280636,0.791770,0.828902,0.257890,0.195633,0.764989,0.286385,0.609262,0.732370,0.429467,0.368963,0.702222,0.470697,0.590503,0.840406,0.063039,0.333144,0.809446,0.273557,0.565580,0.866184,0.334475,0.319884,0.857151,0.393943,0.569975,0.868460,0.391272,0.313292,0.868975,0.433787,0.518312,0.865128,0.324862,0.343087,0.867114,0.386180
20.000000,3.308318,0.496360,0.331434,0.161341,0.536285,0.316441,0.189794,0.553990,0.316496,0.195918,0.570623,0.316486,0.202310,0.491668,0.315755,0.186307,0.479981,0.315469,0.189866,0.469560,0.315085,0.193923,0.595015,0.326995,0.241863,0.468771,0.324207,0.235255,0.528917,0.350010,0.172953,0.468417,0.349424,0.171075,0.727378,0.433498,0.277864,0.346313,0.413801,0.322136,0.768310,0.590303,0.350451,0.265579,0.570285,0.399697,0.797405,0.760346,0.300492,0.202901,0.715923,0.324335,0.827382,0.799958,0.303473,0.165633,0.743421,0.312971,0.801091,0.801140,0.266763,0.188379,0.747862,0.302639,0.781927,0.787324,0.264935,0.198024,0.739871,0.308332,0.611958,0.705991,0.430256,0.377381,0.681600,0.491325,0.589258,0.829093,0.065810,0.334006,0.807306,0.337846,0.563172,0.956614,0.335558,0.318018,0.905497,0.517864,0.567317,0.967427,0.392517,0.310916,0.918621,0.567606,0.515303,0.997788,0.313306,0.334554,0.943112,0.493922
21.000000,3.473101,0.493853,0.302772,0.186392,0.534140,0.286090,0.214000,0.552216,0.286303,0.219903,0.569109,0.286592,0.225725,0.489782,0.285404,0.210936,0.478184,0.285162,0.214578,0.467779,0.284954,0.218649,0.596151,0.297178,0.263094,0.469632,0.294254,0.259306,0.526513,0.321809,0.200492,0.467306,0.321989,0.198136,0.730916,0.407549,0.288871,0.352297,0.390901,0.348199,0.773744,0.568174,0.358907,0.269877,0.550548,0.406080,0.791851,0.725358,0.307112,0.216071,0.691590,0.344637,0.822207,0.764103,0.305010,0.194659,0.724519,0.317089,0.795378,0.762724,0.271090,0.215290,0.724058,0.317849,0.777307,0.751070,0.271377,0.214067,0.714547,0.316997,0.615695,0.687958,0.430589,0.385398,0.662723,0.492286,0.592162,0.823814,0.063032,0.340715,0.789313,0.256650,0.572596,0.962453,0.316074,0.329943,0.940714,0.416608,0.578137,0.962148,0.382290,0.325530,0.955528,0.479214,0.526628,1.025257,0.298449,0.346976,1.004556,0.380306
