Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.420648,0.635893,0.327980,0.181654,0.654480,0.304072,0.190933,0.663374,0.301465,0.198633,0.671673,0.298911,0.206969,0.622131,0.307021,0.182053,0.607629,0.306393,0.182785,0.592538,0.305624,0.184149,0.661239,0.298092,0.257863,0.548427,0.302474,0.236479,0.641347,0.341949,0.218582,0.591803,0.344916,0.206620,0.759028,0.388347,0.364833,0.376957,0.392520,0.366056,0.788555,0.560090,0.398685,0.279123,0.556374,0.403870,0.777749,0.721712,0.326631,0.218568,0.696887,0.359802,0.795497,0.764459,0.319410,0.185412,0.739370,0.338250,0.760713,0.761574,0.294821,0.211002,0.733613,0.313849,0.744653,0.750140,0.295899,0.235919,0.720230,0.327826,0.637917,0.680157,0.467550,0.408584,0.667437,0.485298,0.607184,0.846001,0.095058,0.371751,0.825027,0.273028,0.575384,1.003725,0.345787,0.354095,0.997688,0.365617,0.577316,1.003191,0.416546,0.347340,1.022579,0.424147,0.534048,1.087320,0.335232,0.359818,1.072252,0.291045
10.000000,1.569012,0.643445,0.353212,0.165080,0.659372,0.328933,0.174139,0.667509,0.326322,0.181872,0.675052,0.323603,0.190387,0.627688,0.331239,0.166211,0.613160,0.330283,0.167544,0.598307,0.329006,0.169601,0.663003,0.321472,0.243233,0.551290,0.324753,0.224201,0.647527,0.366568,0.201614,0.598148,0.368768,0.190860,0.759805,0.413199,0.343424,0.373344,0.409675,0.364864,0.788871,0.586713,0.393511,0.274539,0.570185,0.410888,0.778019,0.750630,0.328449,0.218540,0.706965,0.360408,0.794468,0.791510,0.320008,0.188602,0.748735,0.342910,0.760153,0.789497,0.294491,0.210042,0.751106,0.323791,0.745021,0.776796,0.295282,0.235555,0.736717,0.339319,0.638419,0.693024,0.449747,0.409108,0.678895,0.491164,0.615775,0.844191,0.078721,0.374007,0.831885,0.291399,0.584261,0.999184,0.298315,0.354140,0.994188,0.446757,0.584455,1.000543,0.367875,0.347532,1.018468,0.502983,0.539226,1.078297,0.289009,0.360871,1.061669,0.387378
11.000000,1.720679,0.557324,0.373450,0.144645,0.587508,0.348369,0.151939,0.603045,0.346163,0.158090,0.616998,0.343919,0.165135,0.539240,0.349832,0.147149,0.523144,0.348532,0.149454,0.508433,0.346995,0.152464,0.624398,0.341943,0.220028,0.492120,0.343000,0.207600,0.581214,0.385526,0.180202,0.521599,0.387498,0.173452,0.735913,0.435551,0.328718,0.353316,0.425247,0.359140,0.766086,0.613692,0.388353,0.241393,0.589051,0.411913,0.781343,0.778405,0.328767,0.195892,0.722819,0.361549,0.802274,0.820384,0.321590,0.168648,0.758885,0.346966,0.776166,0.817277,0.291835,0.192156,0.762630,0.329963,0.758158,0.802324,0.291870,0.212620,0.750146,0.343929,0.638769,0.714124,0.447690,0.405596,0.694983,0.496380,0.624869,0.844218,0.061819,0.374371,0.832395,0.279704,0.600284,0.948773,0.339922,0.364472,0.905226,0.528137,0.601807,0.932706,0.411591,0.359971,0.904651,0.582643,0.554421,1.009808,0.377904,0.384937,0.956077,0.557554
12.000000,1.875292,0.541691,0.378633,0.150092,0.570456,0.353363,0.155991,0.584962,0.351310,0.162806,0.598964,0.349230,0.170251,0.527092,0.355381,0.149222,0.511792,0.354517,0.150788,0.496249,0.353409,0.152892,0.608107,0.345769,0.222290,0.476509,0.347190,0.206218,0.562130,0.390707,0.186602,0.508137,0.392802,0.175829,0.726155,0.435006,0.333333,0.346353,0.429131,0.344417,0.759841,0.611939,0.391579,0.233236,0.594845,0.392061,0.782015,0.780897,0.328893,0.180774,0.723030,0.349629,0.804455,0.826416,0.325677,0.160530,0.759394,0.337637,0.780690,0.823195,0.292102,0.186022,0.763237,0.323545,0.763383,0.808395,0.292028,0.206109,0.750760,0.336005,0.640612,0.714293,0.448944,0.406789,0.695297,0.491519,0.642790,0.841969,0.063188,0.383263,0.832219,0.239292,0.633989,0.876922,0.435300,0.389531,0.844190,0.569474,0.638155,0.848309,0.494433,0.383149,0.828113,0.613446,0.595309,0.918032,0.551411,0.427471,0.881763,0.671979
13.000000,2.028341,0.537494,0.412722,0.126065,0.564808,0.388903,0.131138,0.578872,0.386983,0.137252,0.592587,0.384842,0.144247,0.525008,0.389493,0.126902,0.511477,0.387874,0.129782,0.497752,0.385838,0.133363,0.602611,0.381234,0.200083,0.477058,0.380413,0.191280,0.556013,0.425930,0.164721,0.505758,0.427223,0.158098,0.722044,0.474734,0.310144,0.342849,0.463146,0.337361,0.759776,0.653521,0.379752,0.226825,0.629257,0.394093,0.780798,0.822192,0.319816,0.189156,0.763981,0.364964,0.803661,0.867677,0.323983,0.162664,0.799099,0.358820,0.779903,0.865714,0.281286,0.188852,0.806334,0.344774,0.763055,0.849440,0.277480,0.209141,0.794662,0.354974,0.642319,0.745776,0.447608,0.399488,0.724639,0.489398,0.641595,0.878961,0.045959,0.383824,0.835480,0.213155,0.633297,0.874626,0.412545,0.389721,0.845547,0.505482,0.638818,0.851884,0.471776,0.383645,0.835699,0.549070,0.593865,0.898864,0.483967,0.425826,0.865592,0.557929
14.000000,2.178318,0.532675,0.426662,0.108971,0.562614,0.401969,0.115520,0.577627,0.400165,0.121086,0.591642,0.398186,0.127572,0.520040,0.402514,0.112401,0.506219,0.401045,0.115414,0.493070,0.399231,0.119391,0.604639,0.395352,0.182087,0.476572,0.394241,0.174638,0.554320,0.439183,0.144201,0.499834,0.440951,0.139677,0.723981,0.492179,0.299116,0.340596,0.481214,0.315061,0.760128,0.674013,0.366230,0.223626,0.644147,0.388664,0.779124,0.844444,0.316921,0.184279,0.781358,0.359890,0.797120,0.892717,0.323849,0.158003,0.818020,0.354780,0.772868,0.887533,0.276268,0.185926,0.825866,0.338422,0.756300,0.869929,0.272458,0.207167,0.813955,0.348556,0.642117,0.757993,0.441054,0.399625,0.736392,0.455731,0.641201,0.860138,0.028928,0.376512,0.823728,0.095100,0.627687,0.859441,0.396273,0.386592,0.823929,0.397817,0.630859,0.836011,0.426001,0.380776,0.810751,0.426668,0.591344,0.871139,0.460858,0.419343,0.841772,0.484696
15.000000,2.334183,0.510596,0.442061,0.096111,0.542112,0.417402,0.103182,0.557357,0.415734,0.108404,0.571842,0.413939,0.114416,0.496885,0.417743,0.100624,0.482713,0.416228,0.103782,0.469030,0.414408,0.107890,0.586411,0.411824,0.168491,0.454417,0.410489,0.161788,0.536830,0.454705,0.128525,0.479774,0.456207,0.124592,0.710242,0.512093,0.296444,0.317623,0.499932,0.307711,0.739895,0.701347,0.372104,0.210072,0.667513,0.385962,0.761945,0.874970,0.318246,0.147501,0.804162,0.344521,0.781567,0.917791,0.323335,0.108569,0.838670,0.346804,0.752018,0.915932,0.274078,0.149473,0.845426,0.331867,0.738003,0.900696,0.272685,0.172912,0.834163,0.342190,0.636350,0.792347,0.438345,0.375265,0.755142,0.419204,0.624372,0.891303,0.024416,0.366983,0.822447,0.091596,0.608034,0.879164,0.366352,0.364324,0.838354,0.375114,0.610139,0.859053,0.394877,0.356584,0.829377,0.407303,0.573109,0.892489,0.431923,0.402982,0.855103,0.463544
16.000000,2.490429,0.511188,0.456638,0.088520,0.538505,0.432031,0.097784,0.553083,0.430511,0.103199,0.566410,0.428871,0.109436,0.494119,0.432172,0.095125,0.479019,0.430592,0.098559,0.465303,0.428718,0.102935,0.578377,0.427986,0.165506,0.448310,0.426044,0.158230,0.533358,0.469326,0.119455,0.479451,0.470555,0.115539,0.704472,0.528568,0.290154,0.312176,0.516469,0.293863,0.737428,0.723732,0.373437,0.203060,0.686712,0.376271,0.748113,0.893898,0.315287,0.160491,0.828864,0.318156,0.770312,0.933068,0.321580,0.123325,0.857694,0.331216,0.740261,0.932245,0.270661,0.160482,0.863928,0.316540,0.726222,0.917308,0.270088,0.182122,0.852553,0.327417,0.630600,0.810996,0.432259,0.362683,0.780934,0.405198,0.620686,0.880461,0.010126,0.363578,0.821380,0.054066,0.607814,0.884086,0.335475,0.362982,0.839622,0.342832,0.610565,0.867133,0.365481,0.354377,0.829963,0.375318,0.572714,0.895137,0.412983,0.403456,0.852543,0.425096
17.000000,2.659085,0.505124,0.471869,0.081819,0.534072,0.447919,0.090781,0.548397,0.446429,0.096436,0.561203,0.444716,0.102929,0.489842,0.447873,0.088003,0.474736,0.446279,0.091452,0.461311,0.444305,0.095792,0.573699,0.442599,0.159315,0.448567,0.440605,0.151509,0.527067,0.485086,0.112534,0.474598,0.486037,0.108101,0.701759,0.539655,0.283811,0.313870,0.527127,0.292103,0.732118,0.730810,0.371959,0.205872,0.699250,0.380194,0.744129,0.909236,0.314269,0.168320,0.849269,0.310297,0.766329,0.943755,0.316947,0.132848,0.881575,0.326296,0.740109,0.941531,0.267041,0.167059,0.888773,0.314348,0.725046,0.928298,0.269393,0.188854,0.876903,0.326257,0.625121,0.822388,0.429098,0.358692,0.801689,0.408950,0.610866,0.904153,0.027981,0.358088,0.832097,0.122383,0.601008,0.933874,0.339520,0.358592,0.873919,0.358854,0.603727,0.922938,0.378182,0.350573,0.870923,0.399107,0.565192,0.971450,0.358810,0.400706,0.901441,0.376628
18.000000,2.810429,0.505751,0.483984,0.079217,0.533252,0.459822,0.086287,0.545702,0.458431,0.092038,0.557077,0.456828,0.098614,0.493921,0.459574,0.083763,0.480165,0.457970,0.087451,0.467417,0.455961,0.092083,0.567730,0.454975,0.155368,0.456690,0.452911,0.149018,0.526377,0.498536,0.111510,0.477677,0.499700,0.107225,0.703042,0.555599,0.281715,0.317877,0.540572,0.287937,0.733628,0.743864,0.369963,0.204057,0.714077,0.382023,0.737909,0.914040,0.309912,0.170402,0.862316,0.314555,0.758916,0.947683,0.311825,0.135437,0.890761,0.307708,0.735534,0.944656,0.266422,0.170847,0.894653,0.301213,0.718496,0.933074,0.267385,0.192107,0.892535,0.326331,0.621266,0.836863,0.430657,0.353987,0.815642,0.411037,0.602517,0.908703,0.078185,0.351209,0.842632,0.146757,0.596320,0.956537,0.340885,0.354172,0.912934,0.364686,0.598714,0.950088,0.384820,0.347019,0.917281,0.409067,0.560797,1.000354,0.323475,0.394911,0.950999,0.355113
19.000000,2.963823,0.503906,0.490769,0.076172,0.530277,0.467842,0.083563,0.545234,0.466771,0.089522,0.558235,0.465554,0.096203,0.483165,0.467564,0.080632,0.466865,0.466234,0.084341,0.452234,0.464555,0.088895,0.570899,0.465447,0.156131,0.438863,0.462717,0.147601,0.526300,0.505978,0.108539,0.473180,0.506737,0.104328,0.697259,0.568766,0.279264,0.310270,0.548720,0.286928,0.723842,0.755993,0.370219,0.195204,0.719429,0.374531,0.735389,0.920276,0.308462,0.166542,0.861570,0.319271,0.747304,0.960030,0.330761,0.131361,0.890107,0.306490,0.726420,0.962097,0.285360,0.165121,0.892786,0.292984,0.708041,0.935696,0.266677,0.187460,0.884603,0.310111,0.606101,0.841930,0.430714,0.342155,0.814614,0.417883,0.581320,0.895446,0.115486,0.331401,0.840908,0.155199,0.569439,0.963048,0.311348,0.331601,0.919633,0.331810,0.571577,0.963974,0.365938,0.326093,0.930516,0.377136,0.527307,1.003357,0.244352,0.369510,0.958937,0.279527
20.000000,3.136960,0.501693,0.492932,0.073110,0.528180,0.470190,0.081701,0.544090,0.469355,0.087384,0.557553,0.468349,0.093645,0.477978,0.469728,0.079236,0.460961,0.468544,0.083032,0.445867,0.467069,0.087553,0.572712,0.469870,0.153866,0.432063,0.467338,0.145849,0.525754,0.509873,0.104251,0.470025,0.510625,0.100964,0.698181,0.570526,0.275425,0.310399,0.555803,0.282783,0.717930,0.754416,0.370142,0.196246,0.728475,0.361307,0.727037,0.920495,0.309493,0.163110,0.871396,0.320802,0.743925,0.953349,0.330461,0.127632,0.898500,0.305744,0.720611,0.961147,0.311818,0.162574,0.902333,0.290362,0.702662,0.936010,0.273806,0.185700,0.896103,0.306171,0.596707,0.848244,0.428966,0.334121,0.823608,0.411669,0.568789,0.918666,0.141710,0.320580,0.848736,0.160233,0.554124,1.010772,0.319658,0.315347,0.966930,0.345510,0.556538,1.014552,0.373557,0.309960,0.981143,0.391347,0.508864,1.057431,0.261655,0.346420,1.015319,0.299546
21.000000,3.288241,0.499040,0.491584,0.072624,0.525067,0.469562,0.083397,0.541170,0.469187,0.089057,0.555162,0.468683,0.095595,0.475464,0.468829,0.080919,0.458616,0.467938,0.084616,0.443322,0.466839,0.089170,0.571910,0.472452,0.155930,0.430757,0.469127,0.147993,0.523954,0.511501,0.103874,0.468459,0.511970,0.100563,0.695404,0.577980,0.275938,0.312971,0.557202,0.283502,0.713906,0.763073,0.370065,0.198387,0.725399,0.366339,0.721790,0.927076,0.308998,0.163833,0.870092,0.319844,0.740965,0.959474,0.322905,0.129399,0.901628,0.308700,0.717371,0.971774,0.316187,0.164799,0.903134,0.284318,0.700261,0.940680,0.274063,0.187106,0.900767,0.308940,0.594911,0.852199,0.427585,0.335399,0.824853,0.415759,0.568462,0.909877,0.153556,0.322328,0.860562,0.175879,0.552690,1.000708,0.279855,0.315327,0.967922,0.335872,0.555349,1.009674,0.330430,0.309257,0.981293,0.381116,0.505557,1.033907,0.183571,0.345916,1.008826,0.274701
