Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.108549,0.539495,0.400222,0.033314,0.571183,0.380039,0.041192,0.593062,0.377894,0.047316,0.613918,0.375450,0.053396,0.523433,0.380641,0.037681,0.510083,0.378995,0.041705,0.497571,0.376947,0.046165,0.655723,0.369584,0.104779,0.500755,0.370693,0.096038,0.575682,0.413308,0.073515,0.521192,0.413605,0.070174,0.785094,0.422604,0.239116,0.387466,0.431877,0.259040,0.817454,0.500593,0.547094,0.305561,0.537372,0.497176,0.693044,0.645734,0.610612,0.398114,0.663070,0.528660,0.633770,0.675534,0.644433,0.455596,0.693583,0.535228,0.638083,0.683156,0.594818,0.460502,0.704471,0.516414,0.649407,0.676852,0.579059,0.453203,0.677121,0.501831,0.645453,0.691753,0.391059,0.435996,0.685845,0.391982,0.617770,0.823240,0.048662,0.428786,0.821240,0.124555,0.606904,0.905537,0.299228,0.411886,0.885563,0.443660,0.601675,0.897503,0.357597,0.412491,0.885751,0.504442,0.573603,0.966407,0.327818,0.420478,0.951248,0.473850
10.000000,1.228562,0.539777,0.402603,0.040588,0.568929,0.378061,0.048155,0.589337,0.375836,0.053925,0.609510,0.373412,0.059910,0.523805,0.378109,0.045219,0.510593,0.375951,0.049128,0.498064,0.373505,0.053463,0.653674,0.367197,0.110434,0.503474,0.366168,0.103254,0.574889,0.413699,0.075603,0.522160,0.413996,0.072495,0.786331,0.422900,0.237273,0.390789,0.427062,0.260271,0.815959,0.506380,0.542537,0.304995,0.537972,0.477799,0.715429,0.647373,0.604625,0.390723,0.660933,0.499181,0.671097,0.678532,0.633289,0.431402,0.691728,0.503086,0.666939,0.683903,0.586356,0.448218,0.701760,0.487684,0.672866,0.676338,0.571327,0.443985,0.689312,0.486209,0.643843,0.688963,0.392246,0.433313,0.681112,0.388946,0.615008,0.819767,0.044196,0.424970,0.812754,0.121034,0.602095,0.907769,0.285715,0.398983,0.886056,0.423486,0.600853,0.901520,0.344113,0.399734,0.894575,0.490087,0.556623,0.972436,0.305257,0.399063,0.964732,0.449943
11.000000,1.346865,0.544328,0.386101,0.050471,0.573725,0.361616,0.059643,0.593878,0.359743,0.065563,0.613329,0.357802,0.071717,0.527630,0.362426,0.055660,0.514183,0.361053,0.058883,0.501402,0.359427,0.062488,0.655242,0.355195,0.122314,0.505818,0.355257,0.113329,0.579085,0.399783,0.082900,0.525278,0.401234,0.078079,0.787311,0.414351,0.238619,0.392861,0.427852,0.265371,0.813760,0.537804,0.522461,0.305645,0.556531,0.408989,0.716455,0.648709,0.557028,0.383502,0.659257,0.424072,0.679727,0.674165,0.583565,0.420029,0.686414,0.437270,0.672591,0.673393,0.547759,0.432579,0.689252,0.425327,0.678032,0.669618,0.539966,0.433369,0.678084,0.424028,0.643949,0.677392,0.388746,0.433011,0.673549,0.388889,0.615912,0.821401,0.038952,0.421959,0.807522,0.155742,0.601300,0.895858,0.278712,0.394445,0.888709,0.440098,0.600370,0.888259,0.340987,0.394352,0.893029,0.504176,0.556994,0.958150,0.292375,0.397290,0.962048,0.460013
12.000000,1.471889,0.546427,0.373419,0.058158,0.575852,0.355535,0.069294,0.595963,0.356183,0.074950,0.615138,0.356779,0.080684,0.529203,0.356771,0.065356,0.515493,0.357513,0.068659,0.502520,0.358787,0.072069,0.656120,0.341792,0.123119,0.506737,0.342663,0.116005,0.581340,0.395393,0.092251,0.526972,0.396207,0.087789,0.787674,0.399959,0.241292,0.394057,0.415145,0.269313,0.814720,0.551732,0.453000,0.305265,0.562254,0.374967,0.718194,0.634171,0.359458,0.381704,0.652031,0.325692,0.682426,0.656205,0.344384,0.417041,0.677973,0.317335,0.671671,0.649229,0.292600,0.429114,0.675441,0.301674,0.677129,0.644309,0.334415,0.431125,0.664616,0.306053,0.644125,0.668464,0.410463,0.433020,0.668391,0.427026,0.615805,0.818403,0.057591,0.421533,0.805315,0.169181,0.599660,0.898780,0.287779,0.394940,0.886799,0.464697,0.599416,0.898613,0.347582,0.395297,0.886440,0.525226,0.554426,0.957439,0.293331,0.395425,0.954706,0.484399
13.000000,1.586675,0.547768,0.345143,0.098764,0.577040,0.326055,0.109826,0.596629,0.326182,0.112968,0.615379,0.326795,0.116001,0.530595,0.327451,0.110334,0.516919,0.327934,0.114120,0.503967,0.328978,0.117877,0.656430,0.329366,0.149126,0.511111,0.328595,0.155096,0.582132,0.361729,0.120374,0.528014,0.363160,0.118955,0.787829,0.396249,0.242221,0.401225,0.409746,0.288503,0.816766,0.538256,0.383320,0.317087,0.551478,0.379836,0.757520,0.630129,0.304506,0.361294,0.645052,0.323386,0.763322,0.653575,0.295110,0.352630,0.670359,0.314738,0.726043,0.646715,0.276076,0.378440,0.668127,0.295080,0.714351,0.639166,0.288404,0.390282,0.657881,0.297849,0.646876,0.664642,0.406992,0.433362,0.667666,0.443692,0.620261,0.818985,0.059625,0.422508,0.807756,0.189741,0.604052,0.902728,0.262300,0.398192,0.909786,0.456464,0.604372,0.903086,0.335897,0.398788,0.908942,0.515779,0.556032,0.962860,0.265844,0.396928,0.979268,0.470302
14.000000,1.700623,0.548002,0.294769,0.116066,0.579525,0.274485,0.132935,0.598517,0.274591,0.136691,0.616652,0.274848,0.140628,0.533036,0.275100,0.133226,0.519495,0.275465,0.137256,0.506573,0.275830,0.141475,0.656551,0.283973,0.182583,0.515079,0.282245,0.182080,0.583313,0.314393,0.130748,0.528316,0.314679,0.129677,0.787535,0.362015,0.247359,0.405694,0.378872,0.293960,0.818004,0.439303,0.325915,0.320040,0.546041,0.328933,0.771775,0.392766,0.227179,0.347336,0.640263,0.295871,0.780929,0.373657,0.205241,0.328140,0.665355,0.297002,0.743072,0.362609,0.210611,0.362195,0.666783,0.281696,0.729863,0.374608,0.218960,0.374051,0.657278,0.282976,0.649742,0.661389,0.380928,0.433455,0.650674,0.436074,0.624449,0.818051,0.066632,0.424172,0.790017,0.226925,0.609427,0.904157,0.232953,0.399734,0.919198,0.430789,0.609964,0.904503,0.312869,0.400981,0.931624,0.480144,0.558772,0.946822,0.198164,0.397613,0.979352,0.411192
15.000000,1.813961,0.593268,0.261606,0.150305,0.618044,0.244628,0.168010,0.633094,0.244694,0.172219,0.648241,0.244764,0.176808,0.577045,0.244756,0.169066,0.563667,0.244947,0.173678,0.551542,0.245087,0.178608,0.669157,0.251643,0.215745,0.545664,0.250835,0.216496,0.616576,0.280325,0.163405,0.566715,0.281026,0.164838,0.789786,0.325567,0.250967,0.421365,0.349792,0.320391,0.847367,0.370474,0.297779,0.323454,0.486420,0.345388,0.771570,0.341115,0.216830,0.360619,0.573671,0.308284,0.777838,0.319089,0.205973,0.364839,0.588615,0.313176,0.740143,0.313635,0.216020,0.385276,0.591308,0.295781,0.729111,0.326790,0.216723,0.394937,0.586476,0.292772,0.661462,0.632264,0.362456,0.452613,0.620642,0.452365,0.632545,0.810626,0.085769,0.435461,0.770462,0.277088,0.611616,0.901580,0.234443,0.401450,0.909187,0.430332,0.609839,0.906339,0.287628,0.402405,0.928944,0.476369,0.585337,0.927736,0.191072,0.407737,0.948827,0.407394
16.000000,1.928475,0.592918,0.227056,0.193724,0.618854,0.208367,0.214504,0.634925,0.208432,0.219482,0.650997,0.208520,0.224742,0.575841,0.208142,0.213257,0.562674,0.208108,0.217200,0.550356,0.208032,0.221641,0.671835,0.213839,0.258626,0.546237,0.212594,0.257595,0.620450,0.245229,0.208474,0.568304,0.246494,0.206538,0.791792,0.283475,0.290704,0.429346,0.312769,0.338988,0.855869,0.401587,0.250990,0.339228,0.442631,0.308074,0.781117,0.453123,0.145403,0.366067,0.520460,0.230520,0.773983,0.457678,0.131995,0.369377,0.531312,0.227500,0.746424,0.450520,0.130293,0.390860,0.526529,0.214045,0.733255,0.451915,0.137797,0.406670,0.523904,0.210865,0.672936,0.595773,0.367698,0.461216,0.594540,0.445402,0.645179,0.786225,0.118697,0.450624,0.774748,0.285545,0.604694,0.902328,0.240890,0.437911,0.925633,0.425757,0.588043,0.915488,0.278224,0.443891,0.949974,0.471349,0.592334,0.939764,0.155885,0.418587,0.968778,0.360230
17.000000,2.040739,0.648692,0.187672,0.219381,0.668258,0.168571,0.242842,0.680093,0.168472,0.248047,0.692098,0.168422,0.253637,0.632448,0.168486,0.241090,0.619844,0.168302,0.244639,0.608334,0.167997,0.248754,0.697539,0.175817,0.287312,0.588188,0.173774,0.283882,0.665209,0.205877,0.233551,0.621959,0.207365,0.230191,0.806204,0.253659,0.325753,0.454549,0.299027,0.353204,0.854738,0.365846,0.237152,0.337482,0.430423,0.297713,0.821325,0.353408,0.161669,0.366859,0.505262,0.241793,0.831073,0.341403,0.149924,0.374177,0.521367,0.243251,0.797409,0.331871,0.163757,0.398778,0.515070,0.233197,0.782040,0.340135,0.169658,0.411557,0.508910,0.231033,0.698132,0.566506,0.371824,0.501192,0.568851,0.441677,0.668010,0.770234,0.194578,0.478193,0.766137,0.281491,0.605800,0.933339,0.248220,0.447326,0.924348,0.317204,0.588095,0.969658,0.286241,0.451593,0.954746,0.345579,0.622576,0.943908,0.148379,0.418373,0.961813,0.209919
18.000000,2.158489,0.650856,0.148086,0.242291,0.676676,0.127887,0.269109,0.690770,0.127887,0.274119,0.704011,0.127892,0.279461,0.634620,0.126949,0.268059,0.620427,0.126228,0.272069,0.606944,0.125329,0.276525,0.718008,0.136053,0.315312,0.590362,0.131842,0.311515,0.671319,0.166200,0.255816,0.624901,0.166239,0.252990,0.812400,0.216739,0.365079,0.459680,0.239637,0.374454,0.866717,0.332020,0.283196,0.337330,0.361519,0.319143,0.824813,0.276151,0.191073,0.371795,0.372570,0.257275,0.819681,0.250405,0.181463,0.389834,0.365548,0.254325,0.793599,0.244192,0.200849,0.409835,0.360169,0.244964,0.787612,0.257051,0.203123,0.419932,0.362754,0.243804,0.700170,0.525943,0.396005,0.502895,0.530436,0.439985,0.675087,0.742330,0.325869,0.476113,0.730729,0.333177,0.627550,0.939181,0.264476,0.444834,0.920826,0.283155,0.601060,0.979993,0.294574,0.449754,0.949462,0.307109,0.655611,0.947729,0.140293,0.415519,0.939686,0.145896
19.000000,2.271302,0.649904,0.114819,0.261659,0.674222,0.098168,0.282361,0.688190,0.098034,0.287422,0.701750,0.097954,0.292663,0.635075,0.097975,0.279141,0.622127,0.097695,0.281684,0.609243,0.097427,0.284469,0.719279,0.102466,0.329658,0.590702,0.101486,0.319270,0.670787,0.131200,0.276921,0.626156,0.131560,0.272113,0.818256,0.166880,0.386439,0.457725,0.207433,0.391672,0.863824,0.270180,0.290687,0.329433,0.327929,0.357188,0.830540,0.263293,0.121520,0.369051,0.351221,0.273195,0.822640,0.250698,0.087452,0.382707,0.347688,0.270097,0.804385,0.240138,0.103018,0.407799,0.339639,0.257661,0.792865,0.247931,0.114963,0.419392,0.340285,0.256071,0.703629,0.462559,0.397114,0.499860,0.473481,0.437649,0.674002,0.688363,0.341076,0.478530,0.685677,0.332865,0.632285,0.916602,0.273623,0.454135,0.889330,0.295563,0.609759,0.964128,0.294866,0.452115,0.933105,0.325762,0.654285,0.928839,0.134859,0.408644,0.912164,0.148412
20.000000,2.387003,0.672598,0.087846,0.272075,0.700166,0.068869,0.288680,0.715384,0.068184,0.293756,0.729451,0.067563,0.299069,0.655474,0.069507,0.287130,0.639745,0.069224,0.290864,0.624144,0.068893,0.295001,0.749496,0.072521,0.340759,0.608278,0.074315,0.334282,0.696676,0.104287,0.288242,0.648360,0.104936,0.284751,0.852983,0.134916,0.405408,0.481538,0.173888,0.407856,0.900974,0.230247,0.346749,0.342846,0.296274,0.351554,0.860894,0.219130,0.143832,0.369913,0.274491,0.205891,0.858603,0.214281,0.099427,0.382331,0.258537,0.187846,0.827161,0.203835,0.100836,0.402962,0.249524,0.165157,0.812099,0.206454,0.131330,0.415292,0.255879,0.171554,0.718002,0.420957,0.397330,0.511362,0.438157,0.440680,0.681783,0.650354,0.338406,0.478268,0.651822,0.370446,0.666958,0.881807,0.278802,0.423792,0.856536,0.302644,0.647939,0.931258,0.298965,0.431205,0.898214,0.334781,0.687916,0.908713,0.153182,0.362902,0.893549,0.212300
21.000000,2.503131,0.672637,0.058027,0.281149,0.697056,0.040475,0.299894,0.713528,0.039599,0.305362,0.734196,0.038784,0.311269,0.654609,0.041309,0.296356,0.638623,0.040921,0.299246,0.620787,0.040469,0.302622,0.757481,0.041897,0.355356,0.610087,0.043751,0.344389,0.697544,0.074467,0.297752,0.648678,0.076107,0.292212,0.868581,0.106190,0.425496,0.489070,0.148483,0.406908,0.920093,0.200626,0.392906,0.345597,0.254203,0.333245,0.889731,0.166931,0.145655,0.377371,0.221536,0.196764,0.887522,0.164687,0.110134,0.391500,0.210520,0.167721,0.852357,0.155327,0.108695,0.402900,0.206198,0.156578,0.837551,0.159046,0.134588,0.414412,0.205980,0.173040,0.720581,0.412354,0.414155,0.520165,0.421345,0.422086,0.677291,0.647056,0.360244,0.485438,0.634674,0.362896,0.656576,0.872376,0.278920,0.423102,0.838894,0.314150,0.639797,0.919226,0.301117,0.430994,0.877433,0.347151,0.666297,0.896080,0.145549,0.372242,0.878093,0.187000
