Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,1.058455,0.504239,0.367972,0.081368,0.537217,0.343442,0.089265,0.558971,0.342829,0.092376,0.578066,0.343022,0.095238,0.484000,0.344657,0.090587,0.469618,0.344440,0.095205,0.456522,0.344957,0.099611,0.614730,0.341461,0.131090,0.459242,0.339465,0.140027,0.544224,0.379869,0.097491,0.483142,0.380518,0.097451,0.752132,0.401327,0.189770,0.352103,0.410158,0.248452,0.843689,0.530249,0.370215,0.316055,0.546537,0.363634,0.738005,0.645567,0.399529,0.421520,0.646595,0.325549,0.707249,0.673901,0.369796,0.452851,0.675679,0.333269,0.688785,0.671346,0.368322,0.459246,0.676868,0.318625,0.687579,0.659476,0.357595,0.460776,0.662200,0.300427,0.656108,0.675150,0.390240,0.434934,0.660031,0.433109,0.629451,0.806671,0.061318,0.409265,0.794134,0.248799,0.623147,0.911129,0.239310,0.399947,0.925641,0.439577,0.625348,0.914494,0.306194,0.406642,0.918755,0.445282,0.586160,0.977776,0.231460,0.405443,0.992407,0.440845
10.000000,1.165994,0.507656,0.301591,0.101129,0.538327,0.284632,0.119693,0.560036,0.284784,0.123784,0.579342,0.285261,0.127940,0.487385,0.284896,0.120344,0.473093,0.285197,0.124967,0.459857,0.285732,0.129765,0.615803,0.293641,0.161155,0.459820,0.292294,0.165359,0.544732,0.319221,0.113902,0.486276,0.319066,0.114916,0.752856,0.360016,0.193991,0.352323,0.379619,0.251292,0.826805,0.382592,0.262272,0.318702,0.500927,0.333448,0.742028,0.356052,0.182302,0.391139,0.570989,0.304579,0.712070,0.336031,0.168138,0.433769,0.585265,0.316476,0.699047,0.332982,0.183316,0.443201,0.586346,0.301649,0.692559,0.345593,0.183225,0.449969,0.581223,0.289579,0.653774,0.634994,0.390121,0.435047,0.631236,0.432068,0.625871,0.804717,0.075160,0.403767,0.793609,0.193570,0.617079,0.925639,0.244168,0.394029,0.923474,0.323576,0.618462,0.938637,0.303306,0.397714,0.933421,0.364982,0.580717,0.974465,0.210083,0.401925,0.983030,0.297879
11.000000,1.278271,0.509798,0.274221,0.130962,0.545089,0.256026,0.149889,0.565860,0.255691,0.154330,0.583927,0.255487,0.158762,0.490018,0.256983,0.150130,0.474886,0.257410,0.154583,0.461772,0.257847,0.159395,0.618351,0.259022,0.189163,0.464283,0.261457,0.195617,0.548598,0.289931,0.143391,0.486800,0.291125,0.144244,0.753619,0.317063,0.213063,0.354427,0.350388,0.286210,0.824856,0.358603,0.263826,0.319848,0.481880,0.326911,0.750773,0.345122,0.174951,0.380965,0.570494,0.299934,0.725504,0.325262,0.161383,0.408014,0.587112,0.309951,0.704071,0.322733,0.173788,0.428172,0.589025,0.296147,0.700903,0.335728,0.174691,0.429167,0.582754,0.288135,0.653731,0.609084,0.384788,0.435582,0.608224,0.452393,0.626874,0.790530,0.085055,0.402115,0.789403,0.232059,0.614386,0.920180,0.224660,0.394965,0.931349,0.374543,0.614084,0.937096,0.273757,0.398941,0.950066,0.418460,0.579643,0.960032,0.188167,0.399797,0.983836,0.342501
12.000000,1.396852,0.558828,0.245994,0.157218,0.586181,0.225215,0.175932,0.602194,0.224492,0.180592,0.617492,0.223709,0.185661,0.541274,0.225843,0.176276,0.526404,0.225714,0.181143,0.513858,0.225426,0.186762,0.639623,0.223678,0.219792,0.502153,0.226169,0.226446,0.587916,0.260390,0.172197,0.536217,0.261520,0.172824,0.771614,0.281868,0.252602,0.374731,0.325095,0.340503,0.827199,0.381645,0.244490,0.326112,0.442814,0.331266,0.747495,0.432801,0.188306,0.382628,0.525990,0.273407,0.721067,0.433165,0.189373,0.400986,0.540141,0.275520,0.699771,0.430191,0.194545,0.416493,0.537260,0.259015,0.698367,0.434363,0.193984,0.421843,0.533104,0.252942,0.654246,0.584821,0.382800,0.443867,0.587705,0.463303,0.626662,0.779346,0.118338,0.407646,0.781832,0.270419,0.602443,0.919999,0.199925,0.398891,0.929777,0.393625,0.596454,0.940594,0.242144,0.399606,0.950696,0.438261,0.566706,0.956539,0.131279,0.406237,0.981131,0.363001
13.000000,1.508423,0.569428,0.201169,0.184766,0.598206,0.181541,0.203150,0.613825,0.180789,0.207524,0.629260,0.179961,0.212402,0.552272,0.181937,0.204033,0.536542,0.181499,0.208815,0.523212,0.180902,0.214500,0.647742,0.180409,0.246344,0.515036,0.182605,0.253328,0.596520,0.216091,0.199478,0.545016,0.218044,0.200404,0.774035,0.241771,0.295463,0.391519,0.287952,0.356544,0.827661,0.344275,0.248193,0.323906,0.411033,0.324136,0.748373,0.378966,0.179913,0.396621,0.500964,0.244904,0.724275,0.374760,0.175680,0.410488,0.516945,0.240020,0.702401,0.370419,0.184640,0.420026,0.514578,0.225528,0.695392,0.376554,0.185801,0.433102,0.509253,0.224393,0.653739,0.549780,0.397151,0.453972,0.554824,0.457803,0.629413,0.762654,0.178607,0.442131,0.745848,0.306013,0.591428,0.920905,0.215357,0.429186,0.929351,0.320625,0.572789,0.952768,0.253172,0.432142,0.947962,0.349039,0.569594,0.948178,0.121247,0.423107,0.959372,0.245838
14.000000,1.619539,0.568839,0.173100,0.209877,0.597578,0.151552,0.224846,0.613905,0.150418,0.228671,0.629716,0.149430,0.232602,0.550812,0.152312,0.226780,0.535931,0.151669,0.231533,0.522677,0.150885,0.237432,0.651322,0.149155,0.267911,0.518231,0.150775,0.276755,0.598067,0.187182,0.222808,0.546553,0.188745,0.224581,0.776980,0.218116,0.318621,0.395691,0.245016,0.370253,0.831039,0.314935,0.233465,0.331686,0.386248,0.327358,0.749546,0.288507,0.179384,0.389574,0.466466,0.256812,0.732750,0.270669,0.174761,0.406117,0.483326,0.251930,0.711478,0.265839,0.190279,0.415194,0.480466,0.241056,0.701550,0.275963,0.191569,0.427465,0.473805,0.241149,0.653918,0.518052,0.399402,0.454588,0.521017,0.456348,0.629946,0.731816,0.306224,0.450432,0.723955,0.341648,0.585591,0.928863,0.247363,0.436852,0.921916,0.311439,0.564876,0.970489,0.258976,0.444504,0.945876,0.334865,0.569925,0.951260,0.140525,0.420274,0.940815,0.207063
15.000000,1.730467,0.616000,0.123972,0.226632,0.639831,0.104385,0.244280,0.655024,0.103768,0.248521,0.668434,0.103248,0.253104,0.591867,0.104932,0.243827,0.576615,0.104515,0.247439,0.563149,0.104022,0.251641,0.678132,0.107372,0.292260,0.547290,0.107373,0.290004,0.642233,0.141744,0.240728,0.592708,0.142726,0.239050,0.793556,0.175486,0.350842,0.404346,0.204430,0.369601,0.833420,0.297332,0.300312,0.312088,0.335951,0.339960,0.783915,0.288223,0.147066,0.373903,0.327972,0.230673,0.771819,0.278282,0.092296,0.382790,0.315212,0.213326,0.738182,0.264210,0.106378,0.410016,0.308104,0.191764,0.726912,0.271676,0.120939,0.415296,0.313168,0.198024,0.689023,0.459696,0.404368,0.471544,0.465577,0.453390,0.664075,0.681514,0.328993,0.459215,0.681267,0.365435,0.631740,0.901107,0.247249,0.443406,0.888940,0.332494,0.596816,0.937732,0.266871,0.450998,0.928316,0.362908,0.674778,0.903688,0.131159,0.418758,0.917046,0.207255
16.000000,1.838896,0.610342,0.090186,0.235373,0.635734,0.071571,0.253260,0.647341,0.070684,0.258247,0.662674,0.070046,0.263551,0.584078,0.073093,0.251946,0.574015,0.073088,0.255751,0.561018,0.073180,0.259975,0.680375,0.076676,0.306792,0.545590,0.079544,0.299992,0.636984,0.106034,0.251179,0.587768,0.108092,0.248258,0.796605,0.136310,0.378857,0.408963,0.182164,0.361268,0.840589,0.232397,0.363940,0.308515,0.303546,0.333393,0.805098,0.245597,0.137901,0.354174,0.302050,0.185884,0.803953,0.241685,0.082935,0.361563,0.289694,0.159511,0.746232,0.230257,0.091058,0.394207,0.287469,0.154680,0.739986,0.234988,0.112787,0.398257,0.288315,0.161000,0.695227,0.418105,0.415376,0.480992,0.432107,0.434802,0.681985,0.647275,0.366651,0.462634,0.643947,0.371258,0.668018,0.861807,0.247009,0.441561,0.853857,0.299056,0.642173,0.912320,0.251216,0.449165,0.891304,0.307222,0.712190,0.888801,0.117407,0.418448,0.891650,0.156567
17.000000,1.953102,0.602268,0.061032,0.249572,0.629176,0.043471,0.266383,0.642160,0.042699,0.272455,0.656971,0.042182,0.279123,0.589488,0.044936,0.262302,0.579973,0.044997,0.265056,0.569508,0.045207,0.268338,0.684646,0.048846,0.325213,0.571378,0.050554,0.309043,0.629047,0.078694,0.269452,0.587758,0.080711,0.262582,0.808098,0.119315,0.405168,0.459403,0.164641,0.353225,0.867548,0.208006,0.360132,0.324862,0.272673,0.317993,0.851237,0.197795,0.129111,0.354323,0.245418,0.170398,0.864170,0.197185,0.078148,0.354688,0.244798,0.148166,0.836078,0.182220,0.083152,0.381511,0.236494,0.135600,0.817589,0.185629,0.105425,0.387386,0.235036,0.143562,0.721809,0.402892,0.432045,0.516635,0.415649,0.388056,0.679656,0.634182,0.372222,0.493728,0.621644,0.359120,0.621243,0.863209,0.246583,0.459977,0.839203,0.282756,0.591376,0.904031,0.251935,0.474688,0.878511,0.308127,0.690017,0.886120,0.096309,0.426614,0.882198,0.151899
18.000000,2.065305,0.622663,0.058527,0.262172,0.651271,0.039344,0.278261,0.663288,0.038729,0.284266,0.678700,0.038201,0.290710,0.616453,0.039428,0.272293,0.607590,0.038873,0.273795,0.593794,0.038429,0.275734,0.711809,0.040101,0.330807,0.579990,0.042534,0.310486,0.643723,0.073975,0.277070,0.611878,0.074809,0.268561,0.810134,0.105215,0.411707,0.456036,0.152351,0.361750,0.895974,0.177641,0.363650,0.304050,0.239925,0.306339,0.854130,0.174307,0.144458,0.348375,0.241336,0.196341,0.859314,0.181905,0.104704,0.354285,0.221733,0.173629,0.824932,0.167624,0.104064,0.381055,0.217418,0.168109,0.808295,0.167632,0.120348,0.386771,0.214470,0.174940,0.723755,0.389088,0.440124,0.512015,0.400699,0.377400,0.659563,0.626151,0.370185,0.491656,0.611086,0.351355,0.622911,0.856841,0.249511,0.462056,0.824614,0.276360,0.591987,0.893661,0.258077,0.478501,0.864531,0.305641,0.670087,0.885233,0.091670,0.427115,0.866581,0.137761
19.000000,2.177269,0.618508,0.054411,0.281168,0.644773,0.035012,0.295888,0.659566,0.034232,0.301737,0.674521,0.033135,0.307562,0.604927,0.034639,0.287628,0.593707,0.033721,0.287738,0.586987,0.032694,0.287906,0.710054,0.033285,0.342544,0.572151,0.036279,0.317474,0.641852,0.069037,0.295202,0.601190,0.069430,0.284584,0.815510,0.097222,0.427481,0.455575,0.137988,0.361906,0.888025,0.141928,0.274663,0.288165,0.206175,0.244981,0.851284,0.121324,0.131497,0.342000,0.179849,0.162666,0.852144,0.129985,0.101702,0.353297,0.171063,0.155903,0.815880,0.126588,0.105179,0.380736,0.157869,0.154876,0.800236,0.132454,0.115774,0.385742,0.164914,0.163951,0.715562,0.366882,0.444177,0.528004,0.376517,0.361005,0.659446,0.590061,0.374423,0.491152,0.574212,0.330597,0.623521,0.840198,0.263665,0.472150,0.789153,0.298580,0.593287,0.876484,0.271805,0.490385,0.836077,0.326217,0.660389,0.871780,0.091504,0.434721,0.834315,0.156092
20.000000,2.287250,0.633933,0.043329,0.274381,0.657585,0.021657,0.288349,0.672593,0.020676,0.294629,0.687865,0.019487,0.301144,0.616643,0.021099,0.279904,0.602717,0.019975,0.280271,0.590431,0.018728,0.280938,0.714436,0.017987,0.341586,0.575083,0.019482,0.316922,0.660941,0.057727,0.289278,0.609573,0.058440,0.278526,0.813896,0.088847,0.421254,0.464967,0.118156,0.363773,0.899015,0.106518,0.157331,0.292451,0.176115,0.184642,0.841034,0.083717,0.123638,0.397756,0.135160,0.138674,0.830467,0.081153,0.095298,0.405852,0.113718,0.147496,0.803278,0.085599,0.109897,0.428850,0.112013,0.150837,0.790993,0.095789,0.113480,0.436046,0.110898,0.157130,0.715042,0.365802,0.439073,0.521442,0.368553,0.344424,0.662985,0.591768,0.364480,0.487466,0.576276,0.318451,0.631401,0.822443,0.290558,0.473878,0.786482,0.303378,0.606379,0.859073,0.316760,0.483039,0.824189,0.329776,0.663249,0.873714,0.103588,0.423313,0.834321,0.169701
21.000000,2.394695,0.649528,0.045374,0.298187,0.675908,0.026680,0.314243,0.691878,0.025822,0.319858,0.708540,0.024335,0.326131,0.633201,0.025998,0.304911,0.617488,0.025056,0.304112,0.602312,0.023449,0.303086,0.730367,0.025328,0.357106,0.583868,0.025043,0.325359,0.677914,0.060401,0.310507,0.632352,0.060681,0.298959,0.818563,0.090414,0.436462,0.466237,0.121253,0.360539,0.899001,0.126832,0.212899,0.307629,0.197095,0.202974,0.834315,0.100627,0.154212,0.412690,0.168561,0.166037,0.819492,0.113576,0.144335,0.407777,0.158754,0.165493,0.797599,0.114350,0.157311,0.429472,0.142536,0.160553,0.787856,0.120510,0.159736,0.428703,0.140674,0.175090,0.711818,0.358176,0.438192,0.526192,0.362474,0.338215,0.640925,0.580089,0.360486,0.489872,0.567753,0.304668,0.588675,0.801597,0.305768,0.491791,0.764985,0.327993,0.568803,0.839946,0.328250,0.490961,0.799298,0.367565,0.604648,0.866060,0.108144,0.450628,0.825637,0.185876
