Frame,Time,NOSE,NOSE,NOSE,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE_INNER,LEFT_EYE,LEFT_EYE,LEFT_EYE,LEFT_EYE_OUTER,LEFT_EYE_OUTER,LEFT_EYE_OUTER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE_INNER,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,RIGHT_EYE_OUTER,LEFT_EAR,LEFT_EAR,LEFT_EAR,RIGHT_EAR,RIGHT_EAR,RIGHT_EAR,MOUTH_LEFT,MOUTH_LEFT,MOUTH_LEFT,MOUTH_RIGHT,MOUTH_RIGHT,MOUTH_RIGHT,LEFT_SHOULDER,LEFT_SHOULDER,LEFT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,RIGHT_SHOULDER,LEFT_ELBOW,LEFT_ELBOW,LEFT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,RIGHT_ELBOW,LEFT_WRIST,LEFT_WRIST,LEFT_WRIST,RIGHT_WRIST,RIGHT_WRIST,RIGHT_WRIST,LEFT_PINKY,LEFT_PINKY,LEFT_PINKY,RIGHT_PINKY,RIGHT_PINKY,RIGHT_PINKY,LEFT_INDEX,LEFT_INDEX,LEFT_INDEX,RIGHT_INDEX,RIGHT_INDEX,RIGHT_INDEX,LEFT_THUMB,LEFT_THUMB,LEFT_THUMB,RIGHT_THUMB,RIGHT_THUMB,RIGHT_THUMB,LEFT_HIP,LEFT_HIP,LEFT_HIP,RIGHT_HIP,RIGHT_HIP,RIGHT_HIP,LEFT_KNEE,LEFT_KNEE,LEFT_KNEE,RIGHT_KNEE,RIGHT_KNEE,RIGHT_KNEE,LEFT_ANKLE,LEFT_ANKLE,LEFT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,RIGHT_ANKLE,LEFT_HEEL,LEFT_HEEL,LEFT_HEEL,RIGHT_HEEL,RIGHT_HEEL,RIGHT_HEEL,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,LEFT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX,RIGHT_FOOT_INDEX
9.000000,0.972551,0.672395,0.310108,0.221348,0.684742,0.285966,0.240135,0.691342,0.284040,0.252979,0.697441,0.282367,0.266135,0.656082,0.290808,0.214196,0.641361,0.291918,0.208494,0.625441,0.292931,0.204035,0.678186,0.288447,0.306522,0.574201,0.296615,0.230984,0.671734,0.327604,0.257199,0.635554,0.331170,0.225588,0.749542,0.384897,0.394063,0.372918,0.399407,0.329031,0.732561,0.525705,0.530436,0.280732,0.545646,0.383814,0.656221,0.569748,0.282421,0.252586,0.598131,0.225704,0.637673,0.600017,0.222575,0.232650,0.614081,0.193193,0.626950,0.574007,0.207826,0.251554,0.611291,0.167180,0.628988,0.564906,0.222792,0.266232,0.605855,0.186874,0.590963,0.672778,0.435420,0.379146,0.667386,0.466185,0.560083,0.802608,0.080570,0.370399,0.834017,0.310828,0.536938,0.908561,0.222514,0.345508,0.971813,0.407894,0.528364,0.926847,0.298569,0.337266,1.015656,0.469453,0.528375,0.974809,0.179725,0.348169,1.051345,0.333096
10.000000,1.078107,0.658982,0.329273,0.201414,0.674004,0.305769,0.220643,0.681175,0.303921,0.232951,0.687705,0.302300,0.245589,0.643450,0.309826,0.197270,0.628823,0.310553,0.192570,0.613595,0.311226,0.188497,0.671268,0.307255,0.287926,0.565840,0.314002,0.220052,0.658295,0.346258,0.236556,0.614930,0.349003,0.208185,0.748060,0.404757,0.373654,0.368626,0.414322,0.323163,0.727300,0.542249,0.516964,0.277462,0.554672,0.379516,0.648120,0.602040,0.272171,0.260695,0.606078,0.224996,0.625800,0.627696,0.219772,0.262812,0.630571,0.189583,0.609120,0.612272,0.203993,0.270411,0.617414,0.169707,0.606017,0.596121,0.217912,0.277437,0.618014,0.183734,0.588269,0.684416,0.432544,0.375344,0.677085,0.464826,0.556645,0.807685,0.071672,0.369390,0.827463,0.260559,0.537912,0.907470,0.230947,0.346828,0.978941,0.411698,0.530586,0.925533,0.306075,0.339077,1.008248,0.475124,0.528181,0.975157,0.194927,0.349550,1.048582,0.344077
11.000000,1.185543,0.662269,0.345040,0.186942,0.674674,0.321495,0.206593,0.680529,0.319911,0.218743,0.685674,0.318660,0.231133,0.645143,0.325678,0.183413,0.630070,0.326490,0.178546,0.614866,0.327159,0.174039,0.659956,0.324319,0.274674,0.564929,0.329869,0.206711,0.657601,0.362495,0.222554,0.618740,0.365951,0.193598,0.738397,0.422439,0.365956,0.358415,0.430361,0.304837,0.721629,0.560065,0.505810,0.258441,0.569492,0.361562,0.673112,0.619098,0.272122,0.242716,0.624658,0.222196,0.675827,0.639317,0.219639,0.225577,0.645940,0.185869,0.650865,0.625244,0.204568,0.245679,0.633781,0.168083,0.640276,0.608124,0.222062,0.255622,0.628966,0.185003,0.587108,0.697071,0.433593,0.366042,0.684588,0.451254,0.557757,0.812889,0.056991,0.367488,0.824146,0.212481,0.537899,0.909224,0.201489,0.336458,0.977076,0.410519,0.530787,0.922960,0.276619,0.328181,1.006419,0.472160,0.523868,0.978118,0.159341,0.343370,1.050057,0.351051
12.000000,1.291090,0.681467,0.359816,0.172047,0.677242,0.336973,0.190270,0.682110,0.335624,0.201621,0.688125,0.334383,0.213364,0.659260,0.340089,0.169434,0.647285,0.340460,0.165502,0.632874,0.340652,0.161963,0.655549,0.339854,0.261668,0.565744,0.342566,0.199893,0.658232,0.376135,0.207354,0.632577,0.379168,0.180889,0.733997,0.438624,0.354994,0.354966,0.441778,0.294791,0.716144,0.576057,0.477022,0.248454,0.584795,0.351541,0.675449,0.629884,0.254507,0.237773,0.646698,0.222585,0.677234,0.647011,0.209713,0.213278,0.669761,0.186624,0.651912,0.631227,0.190648,0.239794,0.661291,0.171611,0.641452,0.619438,0.214616,0.252842,0.653802,0.189343,0.584965,0.706976,0.435793,0.358638,0.690518,0.442599,0.558335,0.815695,0.056254,0.357426,0.824458,0.160779,0.536715,0.909716,0.230061,0.325931,0.965575,0.404542,0.528709,0.917179,0.294834,0.315518,0.971488,0.470610,0.523837,0.984033,0.179316,0.340439,1.045012,0.371628
13.000000,1.399447,0.686223,0.370475,0.164704,0.678588,0.348321,0.182389,0.683408,0.347088,0.193743,0.687091,0.345772,0.205153,0.664532,0.351207,0.160224,0.654082,0.351745,0.155677,0.640280,0.352120,0.151554,0.650151,0.350575,0.251979,0.566190,0.352890,0.188003,0.660402,0.386543,0.199702,0.634271,0.389974,0.172523,0.731531,0.446990,0.345931,0.355217,0.449570,0.288857,0.717912,0.589032,0.464717,0.249816,0.595318,0.356806,0.682187,0.640848,0.214663,0.237474,0.663317,0.222319,0.686096,0.654009,0.165618,0.210618,0.687191,0.186648,0.657154,0.636954,0.147077,0.236979,0.679631,0.172293,0.646141,0.631795,0.167748,0.251141,0.671282,0.190356,0.585381,0.713195,0.436389,0.360440,0.698497,0.438215,0.559092,0.819385,0.049765,0.357694,0.828376,0.134162,0.536188,0.912062,0.244475,0.324098,0.965279,0.394118,0.526851,0.918553,0.304332,0.313971,0.967701,0.464399,0.523843,0.991322,0.235798,0.338498,1.041945,0.371411
14.000000,1.506371,0.695334,0.381124,0.155803,0.682780,0.358823,0.172747,0.683535,0.357521,0.184677,0.688257,0.356241,0.196576,0.674097,0.361353,0.149323,0.664411,0.361805,0.144110,0.651957,0.362121,0.139510,0.646872,0.360877,0.244716,0.572356,0.363356,0.175717,0.660909,0.397682,0.191266,0.645334,0.401466,0.163841,0.731001,0.460256,0.340284,0.355505,0.461059,0.278154,0.716673,0.604101,0.453945,0.249291,0.606643,0.339958,0.683809,0.649311,0.199198,0.236360,0.667033,0.202941,0.689316,0.664362,0.154281,0.205539,0.680886,0.167635,0.662086,0.644554,0.136582,0.235591,0.664819,0.158169,0.650447,0.638817,0.154887,0.249698,0.660021,0.181661,0.584947,0.719261,0.437142,0.359535,0.701421,0.420088,0.559572,0.820901,0.040965,0.354036,0.824185,0.107441,0.533900,0.912608,0.256105,0.319015,0.924552,0.364398,0.522718,0.918573,0.348477,0.308876,0.921401,0.434362,0.523697,0.996576,0.290977,0.335034,1.005738,0.362635
15.000000,1.618942,0.688438,0.390286,0.146337,0.682819,0.367575,0.161584,0.683239,0.366097,0.173741,0.685731,0.364687,0.185692,0.673166,0.370372,0.138839,0.662468,0.370949,0.133623,0.647572,0.371433,0.129224,0.640841,0.368831,0.234253,0.561310,0.372161,0.165389,0.655443,0.407017,0.182963,0.637187,0.410770,0.156537,0.720505,0.472549,0.336298,0.352151,0.468403,0.275206,0.716299,0.621958,0.432631,0.247025,0.615628,0.331989,0.686972,0.658500,0.167735,0.226839,0.669365,0.203626,0.690349,0.669967,0.123781,0.195704,0.677476,0.166054,0.662832,0.650938,0.108873,0.222535,0.666664,0.155393,0.650472,0.647036,0.126304,0.237137,0.653968,0.176321,0.589122,0.725131,0.445575,0.362304,0.707063,0.417368,0.560241,0.819411,0.039100,0.355592,0.823156,0.108564,0.532882,0.913160,0.259461,0.320656,0.929305,0.365111,0.520502,0.913016,0.345565,0.312111,0.929422,0.433812,0.524089,0.997655,0.281031,0.341672,1.009630,0.363735
16.000000,1.727614,0.680305,0.395674,0.143154,0.682733,0.372317,0.158453,0.682838,0.370788,0.171104,0.684015,0.369231,0.184479,0.672610,0.375881,0.133452,0.661684,0.376583,0.127784,0.646059,0.377438,0.122687,0.638977,0.374040,0.232491,0.558526,0.379080,0.156164,0.648822,0.413037,0.181247,0.629417,0.416894,0.153268,0.714998,0.481376,0.332368,0.353179,0.474840,0.269749,0.716047,0.633884,0.424123,0.249296,0.618343,0.330111,0.686856,0.664771,0.166432,0.228542,0.665798,0.208231,0.693094,0.678138,0.124782,0.193937,0.704301,0.171234,0.662628,0.659052,0.114657,0.224548,0.674314,0.158989,0.648954,0.654680,0.131613,0.240346,0.668905,0.178899,0.589167,0.731140,0.447491,0.364079,0.710232,0.404234,0.561572,0.817863,0.034190,0.360794,0.819098,0.076968,0.535725,0.911325,0.286705,0.330548,0.908582,0.347919,0.522581,0.912257,0.367810,0.318742,0.904310,0.418298,0.534876,0.996843,0.300899,0.360933,0.989558,0.359934
17.000000,1.836454,0.682267,0.400124,0.137499,0.683568,0.377158,0.152693,0.683278,0.375232,0.165349,0.684659,0.373413,0.178740,0.674099,0.381332,0.127620,0.662983,0.382218,0.121994,0.647830,0.383215,0.116745,0.638828,0.378041,0.225352,0.559942,0.385020,0.146374,0.650932,0.417589,0.175169,0.632269,0.421778,0.147795,0.712894,0.486488,0.327375,0.353459,0.481873,0.256955,0.716792,0.640579,0.423037,0.251335,0.626861,0.314016,0.686804,0.670279,0.163555,0.230576,0.681237,0.197228,0.694666,0.684039,0.123572,0.195222,0.709025,0.160376,0.662555,0.664392,0.115031,0.226162,0.672845,0.145479,0.647605,0.660324,0.131154,0.242702,0.668128,0.167419,0.587848,0.738666,0.448079,0.364787,0.716643,0.391743,0.561221,0.816265,0.029087,0.361005,0.818523,0.059166,0.532392,0.911634,0.290489,0.330901,0.904619,0.336999,0.517471,0.912880,0.374277,0.319488,0.899843,0.407857,0.534294,1.001444,0.294098,0.360491,0.985207,0.358275
18.000000,1.942771,0.687964,0.399761,0.131133,0.689125,0.377322,0.150318,0.688776,0.375140,0.164291,0.689396,0.373220,0.178503,0.677992,0.382064,0.121394,0.666283,0.383102,0.115181,0.651047,0.384373,0.108717,0.641000,0.379365,0.227447,0.560597,0.388099,0.137050,0.659991,0.419607,0.170329,0.643039,0.423964,0.139878,0.713585,0.492830,0.326313,0.348619,0.492000,0.240682,0.717132,0.650593,0.427373,0.243232,0.633468,0.291621,0.686755,0.682293,0.169002,0.225371,0.686956,0.189423,0.694371,0.695351,0.124785,0.189608,0.713261,0.156406,0.665070,0.671426,0.120158,0.220554,0.681289,0.136237,0.649641,0.667560,0.136006,0.239504,0.677203,0.157539,0.600750,0.745659,0.450084,0.365657,0.721857,0.375565,0.565050,0.815076,0.008542,0.361372,0.815701,0.018782,0.532414,0.921176,0.300023,0.330731,0.903369,0.318674,0.516768,0.914782,0.381653,0.318568,0.899794,0.388922,0.539110,1.012841,0.288286,0.360657,0.983271,0.344849
19.000000,2.056674,0.688815,0.405711,0.123601,0.690434,0.383867,0.142829,0.690652,0.381841,0.156144,0.691666,0.379706,0.170287,0.677689,0.387461,0.117098,0.665735,0.387967,0.112379,0.650460,0.388578,0.107897,0.644008,0.384855,0.221563,0.561175,0.391722,0.140373,0.664373,0.425545,0.162677,0.646421,0.429003,0.135185,0.714877,0.494372,0.325916,0.345998,0.495881,0.236749,0.715740,0.649170,0.411093,0.239768,0.638914,0.291973,0.682484,0.685014,0.157639,0.222940,0.686014,0.166674,0.689278,0.698248,0.115333,0.191450,0.713303,0.123829,0.662014,0.680631,0.107763,0.223807,0.694321,0.113660,0.647315,0.675418,0.123801,0.240259,0.689087,0.135688,0.613051,0.743046,0.450033,0.370814,0.725459,0.372785,0.569990,0.815025,0.002399,0.362850,0.824688,0.034692,0.534864,0.916279,0.308476,0.332141,0.891921,0.330555,0.519171,0.909135,0.389519,0.319154,0.882684,0.397344,0.542420,1.000790,0.308655,0.366103,0.959176,0.380841
20.000000,2.163016,0.689320,0.409201,0.120590,0.691986,0.386434,0.140360,0.692771,0.383976,0.153593,0.694225,0.381524,0.167897,0.678044,0.390748,0.114517,0.665864,0.391365,0.109779,0.650698,0.391981,0.105678,0.649420,0.386267,0.219126,0.562932,0.394557,0.139091,0.666356,0.428389,0.160684,0.647486,0.432174,0.132840,0.714691,0.495871,0.326574,0.341579,0.497191,0.226884,0.715874,0.648977,0.418219,0.238159,0.636743,0.277542,0.682608,0.683148,0.163109,0.220829,0.690377,0.169809,0.686901,0.697518,0.122057,0.190221,0.718364,0.133948,0.660098,0.681589,0.112679,0.222548,0.696120,0.117697,0.646465,0.675453,0.129049,0.237924,0.694155,0.144329,0.620533,0.743078,0.450422,0.374241,0.726140,0.369530,0.575025,0.805882,0.013749,0.362924,0.825264,0.031121,0.538256,0.918438,0.312225,0.332577,0.898781,0.327647,0.523816,0.911357,0.398916,0.319594,0.893254,0.396251,0.543920,1.004722,0.300946,0.367469,0.970959,0.377383
21.000000,2.269417,0.690160,0.407253,0.118261,0.694205,0.383951,0.140004,0.695126,0.381411,0.153929,0.696535,0.378886,0.168767,0.679450,0.388978,0.112948,0.666932,0.389972,0.107320,0.651551,0.390994,0.102595,0.652624,0.384752,0.219588,0.564066,0.393824,0.134770,0.666431,0.426949,0.158956,0.647429,0.430764,0.130091,0.715345,0.496098,0.323003,0.341885,0.495828,0.231639,0.716430,0.649590,0.423698,0.239777,0.636022,0.287568,0.691585,0.684701,0.163633,0.221846,0.688068,0.175392,0.687178,0.700166,0.123013,0.191132,0.706777,0.136359,0.661725,0.683784,0.112671,0.222578,0.688895,0.122839,0.648983,0.677385,0.128934,0.238266,0.689645,0.148650,0.618983,0.744900,0.450423,0.377218,0.726429,0.370832,0.575018,0.805982,0.018212,0.362505,0.824620,0.036477,0.538219,0.919427,0.328140,0.331119,0.893271,0.330560,0.523814,0.914582,0.400500,0.319019,0.885220,0.398652,0.543240,1.009543,0.313692,0.362665,0.964767,0.372220
