Format Version,1.23,Take Name,Jump,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-02-14 02.56.52.566 午後,Capture Start Frame,640557,Total Frames in Take,11740,Total Exported Frames,154,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
6586,54.883000,0.164969,0.641931,-0.143940,0.734841,-331.367950,730.582275,-178.151276,0.199716,0.635441,-0.173973,0.725302,-295.825623,806.489807,-173.311005,0.271593,0.616498,-0.249478,0.695649,-193.101868,980.955627,-159.387390,0.141279,0.661126,-0.172759,0.716315,-41.297825,1143.004150,-143.747391,0.207985,0.651322,-0.236929,0.690207,46.165436,1276.810669,-146.093674,0.349575,0.645196,-0.142162,0.664312,-50.518902,1127.796143,-185.614822,-0.157484,0.582049,-0.604341,0.520759,-37.288040,1155.107422,-285.254883,-0.370914,0.061436,-0.384878,0.842922,-169.606186,891.533630,-420.118805,-0.217006,0.111853,-0.167812,0.955111,-5.712688,728.056885,-377.286774,0.185119,0.704100,-0.311886,0.610493,-59.912502,1128.791382,-104.751434,0.609516,0.543515,0.057085,0.574302,-40.532856,1141.303467,-3.178895,0.379151,0.825442,0.417432,-0.025321,-171.115372,905.174438,176.706253,0.256817,0.855947,0.424118,0.146710,-3.686547,762.796570,92.347473
6587,54.892000,0.170042,0.640765,-0.150007,0.733487,-337.057617,722.272583,-178.168823,0.207038,0.633860,-0.181855,0.722693,-300.270630,797.629456,-173.363525,0.279443,0.614243,-0.256505,0.691970,-193.643097,969.780273,-159.417328,0.149027,0.660640,-0.179667,0.713489,-38.235931,1128.293335,-143.477890,0.220079,0.648902,-0.244498,0.686084,52.029163,1260.182373,-145.684036,0.357524,0.642612,-0.151799,0.660442,-47.823280,1113.455566,-185.377380,-0.149933,0.590342,-0.608591,0.508560,-34.489513,1140.431641,-285.095001,-0.362260,0.082538,-0.403634,0.836083,-176.457520,882.281921,-420.635162,-0.202472,0.126743,-0.190284,0.952226,-20.957678,709.312134,-384.281647,0.202037,0.704732,-0.314492,0.603017,-57.089893,1114.407715,-104.498863,0.617838,0.533174,0.048213,0.575914,-37.184746,1124.253296,-2.734616,0.396447,0.813842,0.424790,-0.006652,-175.594528,892.588745,177.103058,0.260117,0.847123,0.429647,0.173567,-14.200717,742.007935,95.263168
6588,54.900000,0.175873,0.638616,-0.156199,0.732694,-342.257202,714.192810,-178.086823,0.215179,0.630601,-0.190031,0.721061,-304.044128,789.127319,-173.181366,0.285829,0.610573,-0.263068,0.690143,-193.189896,958.869080,-158.822891,0.155851,0.659751,-0.187069,0.710946,-35.223454,1113.740356,-142.568115,0.230289,0.647550,-0.252064,0.681256,57.405979,1243.075073,-144.872940,0.363748,0.639557,-0.161949,0.657592,-44.474689,1099.608887,-184.435715,-0.142297,0.598948,-0.612573,0.495748,-30.988335,1125.886475,-284.319183,-0.351843,0.105375,-0.423703,0.827996,-182.748688,873.642700,-420.367493,-0.185899,0.141844,-0.213668,0.948508,-37.087231,691.007446,-391.257690,0.218711,0.703963,-0.316220,0.597166,-53.917854,1100.754517,-103.580124,0.629645,0.522385,0.040394,0.573610,-34.011246,1108.018921,-1.599446,0.417946,0.806198,0.418713,0.006724,-180.256668,879.658081,176.251434,0.262170,0.854331,0.404768,0.193774,-27.106970,719.687561,96.408722
6589,54.908000,0.182529,0.636613,-0.162204,0.731503,-347.655640,706.407959,-178.405411,0.224530,0.626952,-0.198498,0.719107,-308.149811,780.485474,-173.315262,0.292377,0.606571,-0.270126,0.688200,-192.992767,947.094788,-158.281479,0.162702,0.658828,-0.194364,0.708306,-32.177536,1098.302856,-141.739929,0.238947,0.646880,-0.257990,0.676677,62.878193,1225.295044,-144.133652,0.369885,0.636119,-0.172549,0.654801,-41.283192,1084.658081,-183.589127,-0.133458,0.607710,-0.616439,0.482577,-27.621777,1110.136475,-283.655701,-0.339998,0.127584,-0.444042,0.819116,-189.320557,864.591431,-420.507385,-0.168777,0.154640,-0.236140,0.944372,-54.404526,672.916504,-398.629425,0.233661,0.702099,-0.319321,0.592025,-50.906925,1086.050781,-102.758682,0.641669,0.511595,0.031805,0.570543,-31.135559,1091.257080,-0.625938,0.440694,0.799352,0.408061,0.017626,-185.019852,866.572144,175.452652,0.266587,0.864626,0.371743,0.207749,-41.191666,697.326294,97.416756
6590,54.917000,0.189950,0.635752,-0.167526,0.729160,-353.163574,698.678162,-179.046143,0.234745,0.624135,-0.206586,0.716012,-312.406555,771.807129,-173.677231,0.299913,0.603177,-0.277494,0.685001,-192.941452,935.006470,-157.795044,0.169570,0.658195,-0.201098,0.705397,-29.038757,1082.149292,-140.978699,0.245949,0.646509,-0.261776,0.673059,68.291992,1206.834106,-143.401398,0.376570,0.632798,-0.183248,0.651293,-38.094372,1069.081787,-182.818176,-0.123644,0.616438,-0.620282,0.469006,-24.348169,1093.859863,-283.048859,-0.328058,0.148834,-0.463912,0.809328,-196.059708,855.739868,-420.821838,-0.152999,0.166002,-0.257149,0.939632,-72.403702,655.974365,-405.880188,0.247558,0.699539,-0.323799,0.586953,-47.729462,1070.577026,-101.990921,0.653598,0.499741,0.022739,0.567935,-28.105646,1074.093018,0.242352,0.463428,0.790247,0.399818,0.029829,-190.085602,853.867493,174.686234,0.276289,0.869465,0.345515,0.219804,-56.207359,675.823486,98.546165
6591,54.925000,0.197413,0.635721,-0.172305,0.726084,-358.503143,691.184692,-179.834106,0.244967,0.622087,-0.214232,0.712113,-316.649231,763.222595,-174.189178,0.308333,0.600242,-0.285296,0.680622,-193.152710,922.821899,-157.515045,0.176479,0.657513,-0.207914,0.702356,-25.829285,1065.563843,-140.479996,0.252030,0.645573,-0.264878,0.670489,73.828964,1188.003784,-142.959030,0.383744,0.629288,-0.194027,0.647372,-35.028339,1053.056763,-182.324295,-0.112924,0.624371,-0.624534,0.455375,-21.206409,1077.195923,-282.700317,-0.316782,0.169622,-0.483971,0.797903,-202.734940,847.009033,-421.367859,-0.139660,0.177623,-0.278565,0.933460,-91.147926,639.893005,-412.906219,0.260510,0.696539,-0.329399,0.581777,-44.523567,1054.538940,-101.480278,0.664832,0.487057,0.013561,0.566206,-25.010468,1056.659912,0.812620,0.485189,0.778943,0.394816,0.044270,-195.324768,841.658875,173.829803,0.290832,0.868127,0.328684,0.231819,-71.669609,655.486572,99.873436
6592,54.933000,0.204333,0.635867,-0.176766,0.722963,-363.562103,683.714905,-180.343674,0.254535,0.620472,-0.221421,0.707954,-320.743134,754.658264,-174.474487,0.317203,0.597604,-0.293259,0.675463,-193.574875,910.718811,-157.173187,0.183389,0.656842,-0.214743,0.699151,-22.622288,1048.919922,-139.971252,0.258126,0.644122,-0.268071,0.668293,79.435646,1169.240479,-142.539398,0.391157,0.625734,-0.204493,0.643146,-32.170029,1036.893555,-181.836594,-0.101778,0.631527,-0.628894,0.441937,-18.287659,1060.483765,-282.334808,-0.306163,0.190489,-0.503897,0.784899,-209.189346,838.531921,-421.838226,-0.128245,0.190704,-0.300420,0.925707,-110.408485,624.855530,-419.597137,0.272616,0.693494,-0.335549,0.576328,-41.429729,1038.281494,-100.963547,0.674959,0.474003,0.004599,0.565447,-21.946520,1039.183228,1.353025,0.505346,0.766048,0.392519,0.061036,-200.503098,829.991089,173.177383,0.308694,0.861446,0.320144,0.245208,-87.079941,636.443787,101.798523
6593,54.942000,0.210288,0.635365,-0.181436,0.720535,-368.328339,675.816833,-180.552536,0.262888,0.618762,-0.228353,0.704186,-324.588531,745.786499,-174.555786,0.325745,0.595050,-0.301092,0.670186,-194.090591,898.584961,-156.874649,0.189744,0.656172,-0.221477,0.695977,-19.591213,1032.334351,-139.608887,0.264318,0.642234,-0.271789,0.666185,84.791962,1150.688843,-142.375732,0.398392,0.622260,-0.214388,0.638839,-29.588402,1020.702454,-181.497299,-0.090470,0.637624,-0.633500,0.428870,-15.666306,1043.814087,-282.101227,-0.295367,0.211071,-0.524017,0.770463,-215.358185,830.184875,-422.290497,-0.117035,0.204229,-0.323033,0.916648,-130.205933,610.740723,-425.984497,0.284030,0.690573,-0.341764,0.570643,-38.586021,1021.997437,-100.593132,0.684454,0.460650,-0.003934,0.565074,-19.067972,1021.764404,1.720563,0.524427,0.751805,0.391684,0.079685,-205.723114,818.709839,172.296173,0.329004,0.850792,0.316592,0.260153,-102.786842,618.382080,103.789268
6594,54.950000,0.215358,0.633788,-0.186647,0.719094,-372.664978,667.405945,-180.323486,0.270110,0.616611,-0.235242,0.701066,-327.989227,736.519226,-174.288513,0.333663,0.592450,-0.308547,0.665184,-194.405914,886.314636,-156.430771,0.195225,0.655651,-0.227482,0.693008,-16.604542,1015.816589,-139.155182,0.270234,0.640494,-0.275475,0.663969,89.833084,1132.459473,-142.167633,0.405421,0.618963,-0.223529,0.634471,-27.067900,1004.513855,-181.064865,-0.079190,0.642982,-0.638121,0.416057,-13.127386,1027.245239,-281.752777,-0.283365,0.231325,-0.544406,0.754861,-221.081665,822.022705,-422.486786,-0.104049,0.217251,-0.346255,0.906688,-150.405167,597.671997,-432.069427,0.294698,0.687711,-0.347803,0.565014,-35.828201,1005.745056,-100.133682,0.693392,0.447114,-0.011973,0.564936,-16.264439,1004.463196,2.163515,0.542703,0.737102,0.390301,0.099097,-210.806198,807.770752,171.375992,0.350153,0.838672,0.313244,0.275502,-118.686737,601.215332,106.037766
6595,54.958000,0.219811,0.631192,-0.192502,0.718486,-376.745850,658.784180,-179.939514,0.276525,0.613910,-0.242283,0.698532,-331.121460,727.063599,-173.940994,0.340981,0.589657,-0.315682,0.660592,-194.623627,873.961121,-156.054916,0.199691,0.655269,-0.232634,0.690382,-13.832479,999.348633,-138.794266,0.275293,0.639196,-0.278631,0.661821,94.288025,1114.496094,-142.085464,0.412177,0.615219,-0.232627,0.630477,-24.675220,988.369446,-180.716202,-0.067699,0.646274,-0.644416,0.403082,-10.636568,1010.641357,-281.493164,-0.271050,0.251026,-0.566686,0.736468,-226.579300,813.790894,-422.156067,-0.092588,0.228771,-0.376590,0.892900,-172.032471,585.256226,-436.879944,0.304881,0.684738,-0.353698,0.559536,-33.248035,989.586609,-99.764755,0.702343,0.433332,-0.020027,0.564391,-13.672888,987.324829,2.513275,0.560994,0.721875,0.387584,0.118154,-215.917892,797.258850,170.260880,0.372261,0.826026,0.308224,0.290001,-135.252655,585.026306,108.045311
6596,54.967000,0.224216,0.628161,-0.198770,0.718075,-380.529602,650.122925,-179.553589,0.282823,0.611185,-0.249430,0.695879,-333.941437,717.516846,-173.615494,0.348116,0.587257,-0.322253,0.655817,-194.588165,861.441589,-155.770401,0.203446,0.655260,-0.236600,0.687943,-11.108250,982.784363,-138.535446,0.279391,0.638383,-0.280751,0.659990,98.297089,1096.644897,-142.044373,0.419675,0.611993,-0.240567,0.625672,-22.251247,972.212158,-180.464035,-0.055400,0.650141,-0.649686,0.390071,-8.170515,994.360840,-281.262177,-0.255359,0.268781,-0.588378,0.718582,-231.788727,806.632141,-422.400940,-0.077121,0.235312,-0.407781,0.878860,-193.384018,575.250427,-442.596558,0.314575,0.682009,-0.359020,0.554086,-30.601173,973.336548,-99.487946,0.711058,0.419424,-0.027459,0.563673,-11.012733,970.083618,2.760902,0.579073,0.706574,0.383040,0.136775,-220.721329,786.690674,168.763000,0.394312,0.813883,0.299729,0.303768,-151.995667,569.379700,109.830841
6597,54.975000,0.228897,0.624933,-0.205285,0.717582,-384.191925,641.485535,-179.134125,0.289395,0.608294,-0.256738,0.693047,-336.580658,707.972046,-173.237091,0.355022,0.584978,-0.328529,0.651022,-194.305618,848.787170,-155.394073,0.206332,0.655431,-0.239853,0.685790,-8.428991,966.085938,-138.222336,0.282157,0.637940,-0.282036,0.658692,101.897720,1078.787964,-141.981400,0.426299,0.609696,-0.247888,0.620557,-19.740820,955.999512,-180.144363,-0.045871,0.654371,-0.653883,0.377003,-5.820542,978.098816,-280.975647,-0.238164,0.286056,-0.609144,0.700281,-236.566101,798.742554,-421.529022,-0.058017,0.239434,-0.438793,0.864157,-214.382828,565.822632,-447.539337,0.323903,0.679038,-0.364194,0.548959,-27.860910,957.008972,-99.143379,0.719670,0.404754,-0.034584,0.563074,-8.335173,952.839478,3.084108,0.597105,0.690772,0.377038,0.155373,-225.598557,776.541931,167.044937,0.416370,0.801749,0.288482,0.317196,-169.416992,554.759460,111.579117
6598,54.983000,0.234009,0.622086,-0.211681,0.716547,-387.878937,633.318054,-178.966949,0.296456,0.605524,-0.264084,0.689721,-339.265930,698.804871,-173.080292,0.362059,0.582761,-0.334705,0.645968,-194.058960,836.270203,-155.188065,0.208915,0.655674,-0.242776,0.683744,-5.935013,949.392944,-138.090607,0.284185,0.637626,-0.282788,0.657802,105.138184,1060.956543,-142.095612,0.433063,0.607392,-0.254769,0.615324,-17.331898,939.864868,-179.998993,-0.036914,0.658637,-0.657629,0.363811,-3.548056,962.003784,-280.840363,-0.218623,0.301977,-0.630318,0.680965,-241.113113,791.057800,-420.510223,-0.034632,0.240277,-0.470473,0.848365,-235.694290,557.882202,-452.448059,0.332874,0.676143,-0.369229,0.543779,-25.206476,940.713989,-98.971931,0.728313,0.390080,-0.041821,0.561826,-5.728870,935.653748,3.224566,0.615014,0.674447,0.370205,0.172707,-230.198654,766.628662,165.123276,0.438268,0.789401,0.276405,0.329193,-186.915085,541.227600,112.766968
6599,54.992000,0.239665,0.620074,-0.217612,0.714643,-391.568512,625.511414,-178.994003,0.304013,0.603112,-0.271216,0.685765,-341.986694,689.942383,-173.069595,0.369302,0.580571,-0.340715,0.640677,-193.880524,823.882568,-155.061768,0.211447,0.656008,-0.245350,0.681723,-3.576875,932.748657,-137.999451,0.285802,0.637538,-0.282998,0.657095,108.169197,1043.242676,-142.202789,0.439990,0.604478,-0.261410,0.610476,-15.052915,923.801392,-179.897507,-0.027647,0.661838,-0.661895,0.350859,-1.247436,945.962280,-280.731049,-0.197550,0.315454,-0.652449,0.660132,-245.203918,783.471375,-419.472687,-0.008826,0.237607,-0.503285,0.830764,-257.069122,551.342712,-456.832977,0.341403,0.673503,-0.373874,0.538568,-22.681534,924.433533,-98.844994,0.736785,0.375825,-0.048846,0.559926,-3.227085,918.479980,3.307760,0.632523,0.657509,0.362949,0.189381,-234.364975,756.622925,163.135498,0.460249,0.776047,0.263066,0.341639,-204.208511,528.446899,113.672913
6600,55.000000,0.245703,0.618926,-0.222915,0.711948,-395.319977,618.005615,-179.249695,0.311788,0.601063,-0.277926,0.681373,-344.842896,681.340576,-173.246490,0.376655,0.578267,-0.346697,0.635248,-193.986221,811.685181,-155.071579,0.213784,0.656371,-0.248011,0.679679,-1.570046,916.199463,-138.034256,0.286876,0.637609,-0.283129,0.656502,110.822769,1025.634277,-142.500595,0.446913,0.601030,-0.267848,0.606044,-13.108969,907.840332,-179.921783,-0.018344,0.664143,-0.666474,0.338216,0.852674,929.980469,-280.738373,-0.176504,0.326956,-0.674354,0.638116,-249.031754,775.878479,-418.497864,0.017384,0.233481,-0.535869,0.811190,-278.060333,546.101318,-460.688904,0.350243,0.670696,-0.378720,0.532981,-20.502806,908.236145,-98.845963,0.746049,0.360842,-0.056919,0.556745,-1.074821,901.350037,3.253177,0.651207,0.639202,0.354336,0.204442,-238.817871,747.299622,161.095001,0.483133,0.762329,0.249025,0.351316,-222.746582,517.207947,113.980667
6601,55.008000,0.251944,0.618457,-0.227522,0.708709,-398.835052,610.472229,-179.613739,0.319497,0.599209,-0.284065,0.676888,-347.522675,672.740112,-173.489426,0.383791,0.575704,-0.352596,0.630037,-194.108139,799.569031,-155.078918,0.215914,0.656617,-0.250603,0.677816,0.346869,899.794556,-138.046280,0.287564,0.637781,-0.283113,0.656041,113.377991,1008.267273,-142.779785,0.453248,0.597217,-0.274469,0.602134,-11.279851,891.961121,-179.927292,-0.009701,0.665428,-0.671609,0.325657,2.885580,913.922119,-280.754669,-0.157114,0.338188,-0.695540,0.614140,-252.564133,767.879333,-417.079132,0.040481,0.231066,-0.569830,0.787568,-298.774536,541.742676,-463.415955,0.358542,0.668023,-0.383244,0.527557,-18.483490,892.156250,-98.833595,0.755249,0.346624,-0.064959,0.552477,0.917375,884.379395,3.206760,0.669706,0.620845,0.344742,0.217252,-242.713928,737.863464,159.233154,0.505793,0.748986,0.234236,0.358228,-240.691498,506.836761,114.035400
6602,55.017000,0.258078,0.618375,-0.231507,0.705275,-402.154877,603.064636,-180.077286,0.326838,0.597453,-0.289606,0.672574,-350.070007,664.334351,-173.808655,0.390689,0.572821,-0.358296,0.625190,-194.327377,787.835754,-155.123215,0.217927,0.656704,-0.253241,0.676104,1.978129,883.835083,-138.019623,0.288090,0.638030,-0.283158,0.655548,115.609108,991.325745,-143.022232,0.459542,0.593305,-0.280454,0.598461,-9.656310,876.508667,-179.894196,-0.001270,0.667172,-0.675679,0.313587,4.787326,898.341919,-280.709778,-0.138828,0.349393,-0.714227,0.590366,-255.726273,760.366455,-415.849396,0.063144,0.231099,-0.600694,0.762740,-317.967682,539.000732,-466.282288,0.366616,0.665408,-0.387204,0.522396,-16.739309,876.542542,-98.789658,0.764578,0.332933,-0.072432,0.547111,2.570659,867.860901,3.194898,0.687928,0.601697,0.335003,0.229106,-246.428970,728.462830,157.255264,0.528738,0.734379,0.219099,0.364855,-258.545166,497.438263,113.653687
6603,55.025000,0.263766,0.618425,-0.235168,0.701907,-405.109192,595.681519,-180.504410,0.333473,0.595617,-0.294771,0.668690,-352.357574,655.978027,-174.122269,0.396938,0.569556,-0.364063,0.620889,-194.577621,776.348816,-155.215942,0.219820,0.656489,-0.256249,0.674565,3.442973,868.280151,-138.090652,0.288827,0.638023,-0.283652,0.655017,117.731842,974.765686,-143.411407,0.465232,0.589170,-0.286590,0.595235,-8.190781,861.365479,-179.955338,0.006666,0.668706,-0.679557,0.301646,6.546736,882.928894,-280.786469,-0.122701,0.360856,-0.730782,0.566291,-258.704285,752.868408,-414.553192,0.084330,0.234842,-0.628816,0.736429,-336.042603,537.175293,-468.549103,0.374068,0.662599,-0.390980,0.517852,-15.202641,861.359680,-98.844635,0.773391,0.319825,-0.079275,0.541566,3.942162,851.904541,3.102347,0.705321,0.582155,0.324785,0.241105,-249.934052,719.321777,155.207687,0.551449,0.718358,0.201696,0.373075,-276.116791,489.126373,113.436852
6604,55.033000,0.268794,0.618545,-0.238550,0.698746,-407.819092,588.322693,-180.706314,0.339169,0.593826,-0.299500,0.665308,-354.470551,647.743408,-174.254700,0.402468,0.566105,-0.369657,0.617170,-194.926147,765.316956,-155.220520,0.221725,0.656063,-0.259447,0.673132,4.651695,853.455994,-138.095139,0.290035,0.637834,-0.284409,0.654338,119.658348,958.935730,-143.737991,0.470247,0.584716,-0.292974,0.592571,-6.991476,846.857849,-179.950439,0.014644,0.669115,-0.684077,0.290017,8.064389,867.971558,-280.829834,-0.108565,0.370902,-0.745875,0.542510,-261.538757,745.650146,-413.189209,0.102727,0.239297,-0.653973,0.710284,-352.831238,536.172668,-469.802673,0.381084,0.659925,-0.393958,0.513879,-13.973355,846.906982,-98.837219,0.782242,0.308010,-0.084858,0.534815,4.921794,836.691040,3.082916,0.721750,0.562744,0.315076,0.251243,-253.170959,709.855896,152.977325,0.574076,0.701387,0.186103,0.379288,-292.742493,481.352142,112.476097
6605,55.042000,0.273107,0.618670,-0.241721,0.695867,-410.165070,580.969849,-180.833817,0.343926,0.592108,-0.303842,0.662422,-356.318207,639.578308,-174.365738,0.407208,0.562646,-0.375113,0.613923,-195.296799,754.661743,-155.310913,0.223496,0.655430,-0.262973,0.671793,5.670547,839.296387,-138.277222,0.291449,0.637298,-0.285547,0.653737,121.436295,943.745239,-144.301315,0.474588,0.580379,-0.299544,0.590084,-5.988151,832.935242,-180.118118,0.022479,0.668801,-0.688916,0.278558,9.309262,853.493103,-281.075806,-0.096514,0.380573,-0.759171,0.519143,-264.330902,738.777283,-411.952271,0.117588,0.245635,-0.676117,0.684618,-368.467346,535.920715,-470.476807,0.387551,0.657002,-0.396978,0.510452,-12.944042,833.126770,-99.002808,0.790389,0.296701,-0.089911,0.528365,5.646944,822.297668,2.909899,0.737226,0.543532,0.304589,0.261335,-256.308380,701.008911,150.678955,0.596506,0.683330,0.169517,0.385363,-308.946381,474.866425,111.832321
6606,55.050000,0.276902,0.618871,-0.244501,0.693212,-412.120026,573.659912,-180.861649,0.347998,0.590681,-0.307613,0.659825,-357.836670,631.556213,-174.389984,0.411398,0.559548,-0.380025,0.610933,-195.561584,744.475037,-155.356552,0.225358,0.654906,-0.266360,0.670346,6.626189,825.956543,-138.435974,0.293043,0.636910,-0.286701,0.652897,123.158485,929.406128,-144.819687,0.478362,0.576622,-0.305778,0.587517,-5.071998,819.796082,-180.263962,0.029999,0.668146,-0.693573,0.267651,10.345012,839.833069,-281.308105,-0.086008,0.389994,-0.770484,0.496852,-266.903107,732.431580,-410.790283,0.128895,0.253173,-0.695409,0.660073,-382.604980,536.397034,-470.821869,0.393588,0.654292,-0.399616,0.507246,-11.990011,820.117371,-99.145836,0.798137,0.286238,-0.094202,0.521700,6.298184,808.697693,2.757192,0.751915,0.524732,0.293541,0.270395,-259.100983,692.398071,148.376434,0.618906,0.664551,0.152295,0.390043,-324.306488,469.259369,111.259636
6607,55.058000,0.280160,0.618985,-0.247046,0.690895,-413.777985,566.427246,-180.843857,0.351445,0.589465,-0.310944,0.657519,-359.113922,623.693481,-174.387192,0.414979,0.556934,-0.384432,0.608136,-195.773178,734.726013,-155.422165,0.227189,0.654508,-0.269658,0.668796,7.421165,813.400391,-138.700119,0.294561,0.636625,-0.287802,0.652007,124.673637,915.842896,-145.455322,0.481521,0.573741,-0.311545,0.584721,-4.292816,807.430115,-180.508270,0.036780,0.667619,-0.697647,0.257334,11.072964,827.033264,-281.645416,-0.077023,0.399816,-0.779599,0.475857,-269.394745,726.518982,-409.716370,0.136504,0.262480,-0.712322,0.636450,-395.401917,537.352234,-471.022461,0.399129,0.651664,-0.402096,0.504330,-11.137337,807.865173,-99.384415,0.805238,0.276185,-0.097666,0.515533,6.850302,795.926819,2.512753,0.765562,0.506501,0.282049,0.278963,-261.784851,684.340271,145.868896,0.641000,0.645013,0.134429,0.393708,-338.956696,464.726746,110.730324
6608,55.067000,0.283001,0.618918,-0.249453,0.688929,-415.164551,559.268433,-180.772873,0.354449,0.588348,-0.313961,0.655470,-360.111298,616.014893,-174.335388,0.418143,0.554684,-0.388327,0.605545,-195.780640,725.399231,-155.451614,0.228935,0.654048,-0.272794,0.667378,8.292765,801.577698,-138.934158,0.295835,0.636161,-0.288840,0.651423,126.240280,903.073792,-146.028076,0.484299,0.571477,-0.316747,0.581842,-3.456950,795.775513,-180.724640,0.042932,0.667457,-0.700935,0.247686,11.768013,815.038391,-281.948334,-0.069063,0.409594,-0.786771,0.456569,-271.541840,721.021057,-408.690552,0.141238,0.272353,-0.727051,0.614225,-406.564209,538.572998,-471.155945,0.404169,0.649115,-0.404459,0.501707,-10.218769,796.298523,-99.594421,0.811757,0.266554,-0.100339,0.509836,7.475227,783.917664,2.301306,0.778239,0.489061,0.270308,0.286527,-264.207062,676.757507,143.272095,0.662639,0.625219,0.116730,0.395455,-352.606781,461.090546,110.203178
6609,55.075000,0.285480,0.618747,-0.251809,0.687201,-416.407623,552.335266,-180.642517,0.357090,0.587459,-0.316751,0.653489,-360.955353,608.645569,-174.239777,0.420970,0.552976,-0.391684,0.602980,-195.688004,716.567627,-155.492691,0.230584,0.653732,-0.275524,0.665998,9.073555,790.517944,-139.230820,0.296819,0.635770,-0.289453,0.651085,127.591286,891.110596,-146.614548,0.486829,0.569954,-0.321265,0.578739,-2.663016,784.910461,-180.997375,0.048138,0.668123,-0.703140,0.238511,12.323677,803.980225,-282.293213,-0.062151,0.419646,-0.792035,0.438994,-273.571930,716.067078,-407.602478,0.143449,0.282836,-0.739833,0.593358,-416.431854,540.080017,-471.162689,0.408825,0.646823,-0.406715,0.499064,-9.306372,785.462708,-99.857559,0.817818,0.257240,-0.102631,0.504449,8.150101,772.659424,2.026930,0.790219,0.472200,0.258240,0.293074,-266.394531,669.790527,140.629318,0.683899,0.605062,0.099566,0.395307,-365.428619,458.470032,109.706726
6610,55.083000,0.287686,0.618439,-0.254291,0.685643,-417.423859,545.670837,-180.507538,0.359497,0.586675,-0.319545,0.651510,-361.588379,601.554565,-174.169540,0.423496,0.551665,-0.394589,0.600513,-195.430527,708.067017,-155.635849,0.231922,0.653424,-0.277855,0.664865,9.894371,780.038025,-139.651657,0.297338,0.635215,-0.289690,0.651284,128.862076,879.843140,-147.285873,0.489199,0.569005,-0.324897,0.575639,-1.817256,774.628052,-181.392838,0.052373,0.669930,-0.703939,0.230044,12.905627,793.654541,-282.735535,-0.055890,0.429980,-0.795486,0.423315,-275.286865,711.380127,-406.604034,0.144213,0.293546,-0.750689,0.574020,-424.860413,541.517273,-471.370361,0.413012,0.644746,-0.409005,0.496426,-8.324594,775.170044,-100.241936,0.823422,0.248173,-0.104744,0.499415,8.961975,761.994385,1.624107,0.801406,0.455951,0.246222,0.298716,-268.270691,663.382690,137.951248,0.704377,0.584665,0.083667,0.393724,-377.260040,456.710541,109.172401
6611,55.092000,0.289730,0.618076,-0.256833,0.684160,-418.344299,539.337830,-180.274887,0.361708,0.586074,-0.322248,0.649493,-362.112640,594.824951,-174.017639,0.425745,0.550804,-0.396972,0.598138,-195.090347,700.014771,-155.754578,0.232976,0.653309,-0.279539,0.663904,10.684401,770.280334,-140.057709,0.297515,0.634821,-0.289312,0.651756,129.957352,869.469055,-147.879501,0.491390,0.568497,-0.327659,0.572701,-1.001477,765.071777,-181.773834,0.055624,0.672747,-0.703519,0.222212,13.466239,784.175293,-283.138702,-0.050244,0.440553,-0.797456,0.409210,-276.795807,707.051636,-405.479370,0.143803,0.304374,-0.759942,0.556027,-432.180695,542.985291,-471.495270,0.416745,0.643072,-0.411132,0.493713,-7.356286,765.550842,-100.610466,0.828791,0.239570,-0.106820,0.494268,9.844810,752.006897,1.221642,0.811936,0.440401,0.234581,0.302950,-269.824524,657.471252,135.443100,0.723836,0.564547,0.069559,0.390526,-388.011749,455.652863,108.584595
6612,55.100000,0.291652,0.617690,-0.259345,0.682743,-419.193481,533.316650,-180.163925,0.363709,0.585632,-0.324767,0.647517,-362.587402,588.411316,-173.995117,0.427724,0.550286,-0.398925,0.595900,-194.781830,692.372009,-156.031250,0.233691,0.653316,-0.280843,0.663094,11.343032,761.173889,-140.625839,0.297443,0.634414,-0.288727,0.652445,130.807846,859.872253,-148.627991,0.493538,0.568069,-0.329667,0.570121,-0.309736,756.165466,-182.316895,0.058557,0.676097,-0.702304,0.215018,13.984471,775.416870,-283.678406,-0.044646,0.450685,-0.798602,0.396389,-278.100800,703.152222,-404.638947,0.142811,0.314251,-0.768172,0.539225,-438.598663,544.633728,-471.963989,0.419945,0.641723,-0.413211,0.491014,-6.504297,756.547791,-101.140549,0.833732,0.231320,-0.108949,0.489399,10.692626,742.674622,0.647992,0.821405,0.425646,0.223817,0.306635,-271.198273,652.170715,132.987946,0.741619,0.544626,0.057505,0.387398,-397.725250,455.242401,107.880203
