Format Version,1.23,Take Name,Jump,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-02-14 02.56.52.566 午後,Capture Start Frame,637934,Total Frames in Take,11740,Total Exported Frames,158,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
3963,33.025000,0.117201,0.624372,-0.096079,0.766285,-292.911316,823.843506,-151.007858,0.142072,0.616064,-0.117291,0.765848,-268.436371,903.375061,-146.036133,0.214081,0.597375,-0.177846,0.752119,-196.663940,1091.983154,-131.246292,0.019713,0.614859,-0.086829,0.783595,-82.105637,1276.985596,-107.264671,0.000240,0.608020,-0.062650,0.791446,-37.384331,1426.523438,-113.976715,0.273365,0.632912,-0.073413,0.720628,-81.808357,1262.513550,-148.783676,-0.190842,0.481934,-0.551962,0.653190,-62.219471,1287.534912,-247.977020,-0.381197,-0.192863,-0.202651,0.881150,-86.167023,994.041870,-383.829071,-0.260146,-0.115408,-0.015895,0.958516,112.399490,944.582520,-267.444000,0.140656,0.691157,-0.233418,0.669353,-99.965813,1263.470215,-69.426811,0.523359,0.598578,0.169152,0.582398,-93.261688,1275.765869,33.786476,0.184058,0.858455,0.463155,-0.121096,-166.611877,1008.685974,202.473846,0.029510,0.888833,0.449161,0.085788,45.948418,960.699219,113.391190
3964,33.033000,0.122564,0.622793,-0.102411,0.765910,-298.237122,817.922058,-151.444748,0.149599,0.615003,-0.125162,0.764020,-272.531921,896.728577,-146.446793,0.222550,0.596301,-0.185139,0.748746,-196.719650,1083.382568,-131.367020,0.023429,0.615203,-0.091058,0.782742,-78.003929,1265.482544,-106.762207,0.001882,0.607925,-0.063508,0.791448,-31.624048,1414.362183,-113.406464,0.282893,0.630440,-0.080440,0.718364,-78.057442,1251.344482,-148.337753,-0.184063,0.488475,-0.557304,0.645698,-58.043362,1276.459717,-247.422379,-0.379467,-0.180023,-0.217404,0.881097,-89.950829,984.749817,-385.460602,-0.257031,-0.104702,-0.029618,0.960258,107.952148,926.723938,-271.936401,0.151125,0.691109,-0.238851,0.665191,-95.992592,1252.307617,-68.930473,0.530505,0.591732,0.161560,0.585078,-88.767662,1263.648071,34.356983,0.197714,0.856768,0.463247,-0.110727,-169.031952,998.736694,203.315399,0.041250,0.888985,0.446027,0.095204,42.205452,943.130920,115.525589
3965,33.042000,0.128014,0.621576,-0.108718,0.765138,-303.882568,811.751526,-152.070602,0.157612,0.613899,-0.133393,0.761901,-276.930328,889.880676,-147.041092,0.231398,0.594823,-0.192427,0.745394,-196.866943,1074.457886,-131.626831,0.026994,0.615442,-0.095561,0.781902,-73.996368,1253.436768,-106.262695,0.002653,0.607993,-0.064644,0.791302,-25.938093,1401.579468,-112.919678,0.292354,0.627816,-0.087983,0.715985,-74.340881,1239.693115,-147.892319,-0.177175,0.495547,-0.562634,0.637562,-53.903667,1264.805786,-246.891159,-0.377435,-0.166326,-0.232372,0.880842,-94.196724,975.202087,-387.153168,-0.253245,-0.093479,-0.044104,0.961865,102.769913,908.388855,-276.879120,0.161774,0.690619,-0.244445,0.661151,-92.114601,1240.636475,-68.448502,0.538151,0.584507,0.153747,0.587459,-84.467621,1251.029663,34.908176,0.212193,0.854491,0.463525,-0.099822,-171.841660,988.433167,203.953110,0.054041,0.888688,0.443010,0.105147,37.682323,924.849182,117.483330
3966,33.050000,0.133585,0.620286,-0.114721,0.764356,-309.521667,805.769592,-152.572632,0.166316,0.612376,-0.141801,0.759755,-281.421600,883.042603,-147.473831,0.240401,0.592873,-0.200250,0.742031,-197.016800,1065.169189,-131.556595,0.030481,0.615588,-0.100235,0.781073,-69.874481,1240.784546,-105.499901,0.002955,0.608210,-0.065540,0.791060,-20.123661,1388.151367,-112.215897,0.301791,0.624882,-0.096305,0.713561,-70.487350,1227.423218,-147.171585,-0.169837,0.503406,-0.567709,0.628843,-49.604000,1252.393188,-246.113449,-0.374659,-0.151839,-0.247488,0.880525,-98.709824,965.393799,-388.897430,-0.248075,-0.081727,-0.059739,0.963437,97.011772,889.575073,-282.291260,0.172387,0.689631,-0.250442,0.657245,-88.138077,1228.410767,-67.700928,0.546033,0.576921,0.146025,0.589650,-80.156921,1237.934692,35.714195,0.227158,0.851843,0.463657,-0.088236,-174.746643,977.771179,204.637314,0.067359,0.888195,0.439538,0.115667,32.707573,905.926453,119.658768
3967,33.058000,0.139845,0.617933,-0.120293,0.764285,-314.184662,799.414246,-152.320938,0.176911,0.609020,-0.150766,0.758331,-285.086731,875.437012,-147.010757,0.248044,0.589665,-0.208957,0.739666,-196.009964,1054.322998,-130.028702,0.031025,0.614851,-0.104971,0.781010,-64.696846,1226.663818,-103.726547,0.000125,0.607716,-0.065951,0.791411,-13.766557,1373.476562,-111.142899,0.311357,0.622413,-0.105146,0.710355,-65.534515,1213.445190,-145.397125,-0.160830,0.513408,-0.572483,0.618716,-44.380547,1238.256104,-244.321442,-0.370545,-0.136478,-0.262672,0.880382,-103.612808,954.967712,-390.630890,-0.240788,-0.069633,-0.076333,0.965062,90.546577,869.897827,-288.232452,0.182207,0.686567,-0.257862,0.654930,-83.222672,1214.795898,-65.940117,0.555140,0.567438,0.138985,0.592045,-75.334129,1223.916870,37.518456,0.241946,0.848111,0.465204,-0.075860,-178.263947,966.236938,205.368927,0.080891,0.886664,0.437135,0.127263,26.880323,886.239990,122.082870
3968,33.067000,0.145872,0.615269,-0.124964,0.764558,-318.985107,793.418030,-152.692093,0.188018,0.605083,-0.159383,0.757047,-289.022858,868.303101,-147.090576,0.255085,0.586357,-0.218165,0.737239,-195.329956,1043.855957,-128.746460,0.031872,0.614418,-0.109592,0.780682,-60.032188,1212.682861,-102.535141,-0.001136,0.607745,-0.066090,0.791377,-7.943869,1358.715210,-110.564804,0.319974,0.620297,-0.114540,0.706915,-60.976746,1199.713623,-144.158875,-0.151797,0.523072,-0.577419,0.608227,-39.704830,1224.192627,-243.140579,-0.366773,-0.120801,-0.278200,0.879483,-109.114975,944.907776,-392.638092,-0.233886,-0.057132,-0.094612,0.965962,82.989273,850.569702,-294.574249,0.191349,0.683287,-0.265417,0.652731,-78.658012,1201.548462,-64.710068,0.564268,0.558135,0.132161,0.593818,-70.881966,1210.401978,38.780212,0.257840,0.844038,0.466083,-0.062322,-181.802811,955.235107,205.375061,0.095507,0.885088,0.433512,0.139876,20.482004,866.446167,124.026016
3969,33.075000,0.151463,0.612391,-0.128821,0.765142,-323.529114,787.060303,-153.241928,0.199005,0.601101,-0.167307,0.755701,-292.844604,860.910828,-147.307495,0.262315,0.583399,-0.227441,0.734240,-194.828506,1033.159180,-127.461700,0.033336,0.614282,-0.114354,0.780045,-55.617809,1198.222412,-101.399849,-0.000818,0.607814,-0.066465,0.791293,-2.262324,1343.305298,-109.938347,0.328095,0.618390,-0.124072,0.703245,-56.636662,1185.613770,-142.970718,-0.142718,0.532327,-0.582132,0.597814,-35.346569,1209.703247,-242.044113,-0.362281,-0.104452,-0.294419,0.878157,-114.636513,934.714050,-394.561218,-0.225915,-0.044174,-0.114515,0.966384,74.829071,830.799316,-301.154327,0.200776,0.680253,-0.272615,0.650097,-74.208321,1187.887085,-63.508877,0.573504,0.548715,0.125125,0.595272,-66.487465,1196.354614,40.017872,0.275051,0.839577,0.466041,-0.047571,-185.345276,943.940430,205.327545,0.111251,0.883488,0.428416,0.153400,13.384789,845.651489,126.169327
3970,33.083000,0.156355,0.609967,-0.131901,0.765569,-327.484314,780.297241,-154.026398,0.209189,0.597729,-0.174327,0.754036,-296.247498,853.183716,-147.783051,0.269800,0.581050,-0.236431,0.730540,-194.408646,1022.268799,-126.526474,0.034971,0.614384,-0.119244,0.779160,-51.420750,1183.404175,-100.609314,-0.000080,0.607607,-0.067244,0.791386,3.230542,1327.428711,-109.653992,0.336034,0.616480,-0.133839,0.699372,-52.504539,1171.263916,-142.133499,-0.133476,0.541008,-0.587222,0.587082,-31.247795,1194.919312,-241.318573,-0.356662,-0.087281,-0.312058,0.876239,-120.441154,924.483948,-396.484711,-0.216143,-0.030994,-0.135503,0.966416,65.537659,810.398376,-308.073059,0.210725,0.677468,-0.279424,0.646958,-69.842430,1173.861938,-62.630310,0.582882,0.538868,0.117486,0.596713,-62.126221,1181.781250,40.940197,0.293233,0.834588,0.465237,-0.032139,-189.131760,932.591553,205.078583,0.127854,0.881648,0.422319,0.167324,5.312383,824.405823,128.217804
3971,33.092000,0.160746,0.608487,-0.134211,0.765436,-330.930573,773.090271,-154.869125,0.218789,0.595349,-0.180570,0.751721,-299.298615,845.039795,-148.342987,0.278001,0.579381,-0.244760,0.726035,-194.045105,1011.045715,-125.801414,0.037178,0.614911,-0.123991,0.777900,-47.347935,1168.151245,-99.807274,0.001214,0.607532,-0.068007,0.791377,8.661866,1311.125977,-109.241302,0.344092,0.614591,-0.143311,0.695227,-48.552544,1156.548462,-141.318069,-0.124320,0.549410,-0.592068,0.576323,-27.358324,1179.847290,-240.600800,-0.349905,-0.069306,-0.330372,0.873852,-126.201035,914.233337,-398.228882,-0.204993,-0.017375,-0.156367,0.966036,55.563362,789.724365,-315.286591,0.221284,0.675078,-0.285631,0.643209,-65.553368,1159.257202,-61.745777,0.592149,0.528659,0.109323,0.598271,-57.779758,1166.409912,41.876183,0.311614,0.829130,0.463854,-0.016702,-193.055008,920.951111,205.026169,0.144605,0.879488,0.415641,0.181197,-3.490448,802.951050,130.450714
3972,33.100000,0.165518,0.609328,-0.137075,0.763239,-335.982208,763.740479,-156.583176,0.228313,0.594732,-0.187427,0.747688,-303.398590,835.704956,-149.795120,0.287566,0.578129,-0.251926,0.720837,-193.983551,999.375793,-126.304733,0.040300,0.615581,-0.128235,0.776526,-43.551743,1152.398315,-99.646446,0.002978,0.607375,-0.068393,0.791460,13.898015,1294.492188,-109.195885,0.352778,0.612606,-0.152058,0.690753,-44.988991,1141.356323,-141.207428,-0.115596,0.557319,-0.597118,0.565228,-23.825466,1164.496216,-240.533951,-0.343374,-0.050699,-0.349103,0.870431,-132.240753,903.807312,-400.079498,-0.194641,-0.003049,-0.176688,0.964825,44.582664,768.932373,-322.861847,0.232442,0.673083,-0.291631,0.638656,-61.646282,1143.855347,-61.555637,0.601241,0.518203,0.099906,0.599995,-53.711594,1150.062988,42.115078,0.330500,0.822950,0.462083,-0.001319,-197.364273,909.106506,204.815018,0.162298,0.876476,0.408975,0.195419,-13.379007,781.334595,132.399399
3973,33.108000,0.170525,0.611059,-0.140727,0.760082,-340.705109,754.798645,-157.607941,0.237466,0.594687,-0.194836,0.742964,-307.224426,826.324158,-150.691818,0.297239,0.576737,-0.258542,0.715667,-193.830566,987.171387,-126.677887,0.043457,0.616214,-0.132575,0.775123,-39.797127,1136.168945,-99.189125,0.004168,0.607397,-0.069088,0.791377,19.136936,1277.459961,-108.876648,0.361748,0.610396,-0.160202,0.686215,-41.494637,1125.640869,-140.816467,-0.106904,0.565332,-0.601840,0.553860,-20.297945,1148.738403,-240.145782,-0.335941,-0.031316,-0.368101,0.866409,-138.218933,893.342590,-401.499084,-0.183706,0.011468,-0.195508,0.963274,32.937645,748.135986,-330.501129,0.243464,0.671123,-0.297749,0.633771,-57.863712,1127.855713,-61.096581,0.610256,0.507367,0.090133,0.601700,-49.726875,1133.128174,42.610184,0.349186,0.816113,0.460258,0.013832,-201.791733,897.134216,204.938766,0.180185,0.872750,0.402243,0.209862,-23.875385,759.961853,134.583710
3974,33.117000,0.175575,0.612806,-0.145030,0.756709,-344.835449,745.708191,-158.072861,0.245797,0.594629,-0.202293,0.738294,-310.478668,816.549744,-151.119843,0.305973,0.575161,-0.264672,0.710998,-193.443436,974.437744,-126.889404,0.046457,0.616787,-0.137014,0.773720,-36.208839,1119.653320,-98.687569,0.005169,0.607738,-0.069806,0.791047,24.192482,1260.118530,-108.566628,0.370220,0.608270,-0.167915,0.681725,-38.101227,1109.593872,-140.364105,-0.098417,0.573509,-0.606186,0.542163,-16.891926,1132.659180,-239.698196,-0.328160,-0.010863,-0.387222,0.861540,-144.258026,882.890503,-402.673248,-0.173021,0.026771,-0.213372,0.961155,20.504593,727.496399,-338.437775,0.254050,0.669087,-0.303633,0.628958,-54.243565,1111.579834,-60.591949,0.619504,0.496079,0.080684,0.603001,-45.937866,1115.952759,43.143257,0.368025,0.808009,0.459124,0.029719,-206.396179,885.070129,204.740799,0.199018,0.867387,0.396316,0.225756,-35.167397,738.636108,136.490845
3975,33.125000,0.180664,0.614024,-0.149873,0.753574,-348.456482,735.833313,-158.142105,0.253137,0.594226,-0.209431,0.734136,-313.132660,806.031799,-151.180969,0.313311,0.573439,-0.270479,0.706998,-192.756454,961.190369,-126.886696,0.049280,0.617214,-0.141629,0.772373,-32.759430,1102.976562,-98.239952,0.006280,0.608216,-0.070400,0.790619,29.103310,1242.577881,-108.372772,0.377906,0.606239,-0.175289,0.677447,-34.782974,1093.303955,-139.939850,-0.089851,0.581580,-0.610317,0.530287,-13.587147,1116.292358,-239.294647,-0.320191,0.010375,-0.406623,0.855586,-150.259781,872.487915,-403.755493,-0.162962,0.042583,-0.231050,0.958252,7.256717,707.121521,-346.634216,0.263868,0.666942,-0.309254,0.624439,-50.741524,1095.186768,-60.128235,0.628754,0.484577,0.071507,0.603937,-42.315094,1098.754150,43.628139,0.387116,0.798864,0.458036,0.046482,-210.995453,873.132019,204.279938,0.218564,0.860693,0.390484,0.242817,-47.155739,717.502075,138.278824
3976,33.133000,0.186043,0.614473,-0.155002,0.750857,-351.890320,725.632202,-158.254181,0.260122,0.593290,-0.216224,0.730473,-315.563049,795.130676,-151.255310,0.320135,0.571425,-0.276117,0.703382,-192.080734,947.601807,-126.846031,0.052460,0.617242,-0.146558,0.771220,-29.527664,1086.071899,-97.797615,0.007796,0.608340,-0.070794,0.790474,33.920944,1224.738647,-108.123795,0.385140,0.604183,-0.182426,0.673313,-31.637817,1076.743530,-139.511230,-0.081174,0.589488,-0.614281,0.518241,-10.455400,1099.630493,-238.892334,-0.311960,0.032125,-0.426139,0.848560,-156.282837,862.118958,-404.693268,-0.153341,0.058560,-0.248388,0.954652,-6.853789,687.146118,-354.936615,0.273368,0.664843,-0.314522,0.619943,-47.469856,1078.580566,-59.673355,0.637989,0.473120,0.062376,0.604348,-38.941204,1081.338379,44.099270,0.406563,0.788867,0.456447,0.063659,-215.530899,861.114746,203.739258,0.238472,0.853103,0.384469,0.259864,-59.848904,696.427429,140.009705
3977,33.142000,0.191785,0.614267,-0.160232,0.748479,-355.375488,715.624817,-158.877213,0.267239,0.591915,-0.222814,0.727031,-318.050110,784.320618,-151.792938,0.327070,0.569216,-0.281723,0.699750,-191.590958,933.989197,-127.145233,0.055936,0.616963,-0.151888,0.770167,-26.536167,1069.051270,-97.646530,0.009206,0.608089,-0.071062,0.790629,38.624077,1206.689209,-108.143173,0.392070,0.602108,-0.189425,0.669228,-28.703720,1060.076782,-139.371979,-0.072644,0.596993,-0.618268,0.506030,-7.541716,1082.846191,-238.784439,-0.303873,0.054213,-0.445627,0.840321,-162.331741,851.798767,-405.590698,-0.144730,0.074672,-0.265010,0.950393,-21.799475,667.730957,-363.283051,0.283079,0.663006,-0.319309,0.615085,-44.436665,1061.861938,-59.513382,0.647571,0.461775,0.053283,0.603802,-35.783916,1063.678345,44.269650,0.426574,0.777658,0.454676,0.080952,-219.934784,848.862671,202.730698,0.258007,0.844396,0.380026,0.275696,-73.279945,675.345093,141.051926
3978,33.150000,0.199576,0.613348,-0.165122,0.746129,-360.381317,704.496948,-161.153442,0.276185,0.589866,-0.228843,0.723472,-321.478210,773.065735,-153.608795,0.335041,0.566735,-0.286850,0.695899,-191.284805,920.254639,-127.914864,0.059930,0.616327,-0.157252,0.769299,-23.647100,1051.724609,-97.534698,0.010320,0.607459,-0.070846,0.791118,43.340801,1188.363281,-108.063393,0.399252,0.599936,-0.195851,0.665069,-25.899769,1043.128784,-139.302597,-0.064091,0.604320,-0.622017,0.493746,-4.709899,1065.891968,-238.710510,-0.295396,0.076677,-0.464974,0.831060,-168.224472,841.577026,-406.380371,-0.136245,0.090881,-0.281024,0.945623,-37.371277,648.973816,-371.713837,0.292566,0.661306,-0.323959,0.610024,-41.617096,1044.714478,-59.436680,0.656554,0.450883,0.044177,0.603068,-32.810329,1045.578369,44.345810,0.446103,0.766275,0.451916,0.097908,-223.984344,836.297302,201.893539,0.274929,0.835818,0.377238,0.288985,-86.781532,654.517090,142.297562
3979,33.158000,0.208677,0.612499,-0.170025,0.743230,-365.003174,693.971619,-163.222672,0.285705,0.587945,-0.234396,0.719550,-324.582581,761.960876,-155.119720,0.342529,0.564838,-0.291944,0.691665,-190.941040,906.238708,-128.217209,0.063473,0.616183,-0.162684,0.768000,-20.902515,1034.151123,-97.248001,0.010299,0.607338,-0.070728,0.791222,47.808914,1169.719604,-107.975006,0.406055,0.598264,-0.201905,0.660632,-23.231596,1025.973022,-139.041458,-0.055695,0.611950,-0.625094,0.481323,-2.125949,1048.792725,-238.454315,-0.285685,0.099317,-0.483668,0.821332,-174.148743,831.544189,-406.913635,-0.126065,0.106440,-0.296114,0.940795,-53.521217,631.147095,-380.262787,0.301114,0.659476,-0.329165,0.605039,-38.818478,1027.349731,-59.146122,0.664913,0.439376,0.035286,0.602988,-29.807180,1027.470459,44.622345,0.464692,0.754639,0.448615,0.115438,-228.083710,824.186951,201.241440,0.289687,0.827110,0.375910,0.301102,-100.613327,634.695557,144.104630
3980,33.167000,0.218405,0.611893,-0.175254,0.739711,-369.158508,683.867126,-164.691284,0.295063,0.586273,-0.239781,0.715351,-327.262604,750.954956,-156.047241,0.349337,0.563330,-0.297364,0.687167,-190.456268,892.100708,-128.053223,0.066894,0.616371,-0.168122,0.766385,-18.153370,1016.469971,-96.894547,0.010013,0.607475,-0.070695,0.791124,52.219124,1150.883423,-107.884247,0.412480,0.596575,-0.208043,0.656260,-20.548820,1008.712036,-138.689362,-0.046923,0.619461,-0.627989,0.468718,0.453174,1031.532471,-238.124023,-0.274733,0.121964,-0.502516,0.810632,-179.920914,821.767700,-407.331848,-0.114245,0.121217,-0.312050,0.935350,-70.404587,614.196106,-388.879852,0.308660,0.657415,-0.334902,0.600312,-35.892696,1009.940857,-58.744595,0.672612,0.427260,0.026932,0.603587,-26.652813,1009.550781,45.003056,0.482011,0.742037,0.446044,0.134504,-232.076538,812.615417,200.517822,0.303151,0.816494,0.377635,0.314370,-114.569542,615.966248,146.282532
3981,33.175000,0.228266,0.611539,-0.180845,0.735669,-373.279205,673.797119,-165.640884,0.303822,0.584935,-0.245051,0.710980,-329.874298,739.897217,-156.512970,0.355695,0.562042,-0.303061,0.682454,-190.092957,877.970398,-127.649651,0.070487,0.616700,-0.173616,0.764572,-15.641183,998.764038,-96.591873,0.009900,0.607637,-0.070731,0.790997,56.389870,1131.912964,-107.831215,0.418609,0.594732,-0.214221,0.652050,-18.074572,991.437256,-138.367706,-0.037944,0.626635,-0.630855,0.455972,2.841324,1014.201782,-237.833344,-0.263159,0.144390,-0.521316,0.798830,-185.671371,812.211609,-407.628418,-0.101682,0.135382,-0.329245,0.928940,-88.030014,598.247437,-397.342712,0.315939,0.655379,-0.340945,0.595330,-33.097355,992.562317,-58.360435,0.680923,0.414495,0.018517,0.603486,-23.563683,991.711365,45.357914,0.498954,0.728147,0.444346,0.152981,-236.204712,801.406067,199.419800,0.316186,0.804699,0.381015,0.327588,-129.024109,598.342346,147.479889
3982,33.183000,0.237997,0.611323,-0.186772,0.731271,-377.432831,663.595276,-166.223373,0.311826,0.583929,-0.250202,0.706534,-332.463684,728.715454,-156.679901,0.361807,0.560888,-0.308761,0.677619,-189.856232,863.892822,-127.187225,0.074181,0.617031,-0.179306,0.762640,-13.352215,981.130737,-96.359016,0.009745,0.607708,-0.071157,0.790906,60.373009,1112.953125,-107.868767,0.424462,0.592764,-0.219818,0.648184,-15.824169,974.226196,-138.110504,-0.029452,0.633641,-0.633038,0.443728,5.072266,996.958496,-237.587555,-0.252790,0.167240,-0.538498,0.786224,-190.956253,802.667358,-407.855743,-0.090570,0.152267,-0.347405,0.920827,-105.241028,583.422241,-405.671539,0.322808,0.653552,-0.346926,0.590175,-30.490191,975.250244,-58.035679,0.688986,0.401782,0.009853,0.603136,-20.597488,973.953491,45.644432,0.515632,0.713424,0.442278,0.171872,-240.128525,790.555115,198.413940,0.328812,0.792050,0.383880,0.342310,-143.804214,581.563171,148.772095
3983,33.192000,0.247423,0.611085,-0.192952,0.726723,-381.618011,653.166748,-166.568634,0.319022,0.583135,-0.255189,0.702181,-335.034088,717.355591,-156.674149,0.368036,0.559576,-0.314440,0.672720,-189.742462,849.870300,-126.757683,0.078206,0.617254,-0.184987,0.760698,-11.171341,963.511597,-96.117622,0.009739,0.607742,-0.071547,0.790845,64.310493,1094.029175,-107.825424,0.430923,0.590254,-0.225611,0.644209,-13.725400,956.990723,-137.855148,-0.020024,0.640492,-0.635721,0.430381,7.252276,979.700073,-237.320282,-0.241817,0.190136,-0.556241,0.771990,-196.646179,793.926270,-407.851349,-0.079285,0.168394,-0.366962,0.911425,-123.928993,570.097900,-413.630859,0.329710,0.652045,-0.352634,0.584618,-28.054565,957.900269,-57.717972,0.697175,0.389275,0.000804,0.602005,-17.740070,956.060852,45.912788,0.532496,0.697786,0.439555,0.190614,-243.750427,779.724060,197.543915,0.341465,0.778931,0.385220,0.358153,-158.947342,565.329834,149.964691
3984,33.200000,0.256331,0.610736,-0.199387,0.722178,-385.587463,642.542114,-166.729996,0.325234,0.582451,-0.260019,0.698114,-337.389893,705.813660,-156.571671,0.373899,0.558102,-0.319912,0.668115,-189.625443,835.914795,-126.456856,0.082028,0.617312,-0.190592,0.758862,-9.114742,946.105347,-96.003128,0.009389,0.607769,-0.071924,0.790794,68.074944,1075.364136,-107.930435,0.436982,0.587641,-0.231048,0.640579,-11.757612,939.914307,-137.729187,-0.010974,0.646801,-0.638346,0.417185,9.343952,962.576050,-237.179016,-0.229719,0.212122,-0.573737,0.757007,-201.990479,785.247375,-407.647919,-0.066300,0.182581,-0.386684,0.901523,-142.745667,557.812378,-421.198303,0.336580,0.650753,-0.357884,0.578924,-25.789797,940.738770,-57.538597,0.705752,0.376788,-0.008244,0.599898,-15.048713,938.271790,46.035721,0.549203,0.681246,0.436765,0.208603,-247.220154,769.007446,196.413147,0.353941,0.765444,0.385201,0.374756,-174.307190,549.952148,150.383484
3985,33.208000,0.264685,0.610054,-0.205998,0.717873,-389.308838,631.931152,-166.589340,0.330588,0.581711,-0.264667,0.694461,-339.526154,694.290894,-156.235367,0.379665,0.556349,-0.325551,0.663586,-189.500031,822.200684,-126.071098,0.086027,0.617259,-0.196096,0.757058,-7.019758,928.919617,-95.824135,0.009241,0.607841,-0.072210,0.790715,71.904091,1056.973267,-107.915314,0.442795,0.584940,-0.236379,0.637105,-9.807438,922.991516,-137.546844,-0.002334,0.652595,-0.641000,0.404021,11.434823,945.575317,-236.984436,-0.215824,0.233632,-0.591706,0.740756,-206.985413,776.617188,-407.022949,-0.049913,0.195283,-0.407575,0.890649,-162.115540,546.506592,-428.379822,0.346302,0.647397,-0.366755,0.571351,-23.564905,923.773865,-57.308228,0.717000,0.356325,-0.024659,0.598611,-12.392253,920.722229,46.204849,0.573563,0.657451,0.428362,0.235140,-253.943298,764.591431,196.016632,0.378320,0.746734,0.362717,0.409510,-199.451782,539.622070,153.124466
3986,33.217000,0.273055,0.610141,-0.211955,0.712912,-392.927673,621.806885,-166.730240,0.336199,0.581913,-0.268909,0.689953,-341.757233,683.093384,-156.206238,0.385632,0.555651,-0.330103,0.658462,-189.658783,808.650940,-126.087624,0.090487,0.617641,-0.201153,0.754897,-5.292714,912.153503,-95.973961,0.009512,0.607920,-0.072649,0.790610,75.387779,1039.122437,-108.124657,0.448740,0.582347,-0.241459,0.633405,-8.372516,906.527649,-137.722717,0.006803,0.656831,-0.644929,0.390632,12.994737,929.105408,-237.135025,-0.201078,0.253009,-0.610887,0.722752,-212.300140,768.604370,-406.395386,-0.033257,0.204430,-0.433895,0.876834,-182.730484,536.769958,-434.657745,0.354010,0.648001,-0.370653,0.563371,-21.770536,907.029724,-57.421082,0.728318,0.343647,-0.036515,0.591715,-9.836107,902.741882,45.963123,0.594750,0.637662,0.421178,0.249537,-256.672394,754.423706,195.097107,0.401760,0.732536,0.342367,0.429843,-217.120880,526.377563,152.074768
3987,33.225000,0.280744,0.609079,-0.218138,0.708958,-396.435638,612.274170,-166.411316,0.341968,0.580826,-0.273822,0.686090,-343.874084,672.575684,-155.730637,0.391287,0.554033,-0.335132,0.653933,-189.519989,795.614258,-125.546783,0.094185,0.617398,-0.206994,0.753062,-3.419518,895.755737,-95.578201,0.008833,0.607652,-0.074011,0.790698,78.982918,1021.445740,-108.011650,0.453863,0.579394,-0.246043,0.630693,-6.617665,890.419189,-137.324249,0.014413,0.660626,-0.648050,0.378679,14.998526,912.873352,-236.710632,-0.183819,0.272085,-0.630024,0.703740,-216.155685,759.883179,-405.022919,-0.011727,0.212468,-0.462404,0.860757,-202.483017,527.581421,-440.649109,0.361476,0.647799,-0.373666,0.556835,-19.763262,890.804688,-56.980236,0.739154,0.330744,-0.046155,0.584918,-7.416278,885.369080,46.301453,0.615417,0.617888,0.411996,0.264073,-259.379272,744.317627,193.904129,0.425839,0.718812,0.320722,0.446216,-235.118744,514.054993,151.349365
3988,33.233000,0.287365,0.607746,-0.224010,0.705609,-399.197876,603.255920,-166.090744,0.347376,0.579683,-0.278741,0.682350,-345.533020,662.490540,-155.344177,0.396373,0.552904,-0.339863,0.649368,-189.195084,782.921570,-125.219536,0.098181,0.617604,-0.212038,0.750977,-1.646489,879.874695,-95.593925,0.009076,0.607941,-0.074584,0.790419,82.288948,1004.231445,-108.146576,0.458925,0.577345,-0.250015,0.627338,-4.866630,874.881714,-137.314056,0.021378,0.664734,-0.650680,0.366452,16.832859,897.403687,-236.666855,-0.164713,0.290186,-0.649118,0.683599,-220.068436,751.968506,-403.680817,0.014451,0.218569,-0.492027,0.842573,-222.687515,520.539490,-446.739563,0.368499,0.647829,-0.375717,0.550785,-17.695755,875.132507,-56.918419,0.750132,0.318380,-0.054639,0.577019,-5.020618,868.511108,46.254219,0.637060,0.597652,0.399911,0.277559,-261.634644,734.058838,191.990814,0.451337,0.705774,0.299755,0.456426,-253.575928,502.533508,150.141815
