Format Version,1.23,Take Name,Jump,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-02-14 02.56.52.566 午後,Capture Start Frame,644219,Total Frames in Take,11740,Total Exported Frames,154,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
10234,85.283000,0.109781,0.650957,-0.088536,0.745899,-266.565796,861.178101,-18.460981,0.119422,0.644642,-0.098089,0.748702,-243.228943,942.662842,-14.344872,0.189820,0.627775,-0.170471,0.735395,-181.903168,1136.769531,-3.671935,0.015212,0.636536,-0.075595,0.767382,-74.588623,1327.635132,10.624479,-0.023055,0.624607,-0.043755,0.779372,-33.358753,1478.670776,3.220096,0.281068,0.650025,0.023627,0.705627,-76.800941,1312.273193,-30.726061,-0.234215,0.422172,-0.518500,0.705742,-60.779408,1353.806274,-124.893082,-0.066328,-0.246792,-0.128092,0.958273,-26.451036,1052.337280,-239.371933,0.197044,-0.138255,0.202131,0.949317,172.562393,1002.251404,-124.023193,0.057529,0.718651,-0.226119,0.655058,-89.312256,1313.282349,49.713722,0.454040,0.684725,0.190726,0.537237,-75.232117,1335.526245,150.491089,0.056336,0.867893,0.398284,-0.291475,-71.843239,1067.426514,332.915070,-0.105326,0.907341,0.396147,-0.093304,122.076958,1099.064331,203.245193
10235,85.292000,0.117648,0.647986,-0.095195,0.746466,-273.259552,858.126099,-19.429935,0.128773,0.642197,-0.105867,0.748193,-248.263779,939.089355,-14.994780,0.198814,0.625522,-0.177802,0.733200,-182.259827,1131.593262,-3.433594,0.017738,0.636138,-0.079208,0.767294,-70.470322,1319.802368,11.729403,-0.021944,0.624204,-0.046015,0.779596,-27.909473,1470.461792,4.239740,0.289023,0.647766,0.012789,0.704771,-73.007835,1304.667725,-29.685331,-0.228827,0.429364,-0.527041,0.696788,-56.293251,1345.546387,-124.018044,-0.070449,-0.240139,-0.145040,0.957253,-31.728014,1043.637085,-239.839966,0.194999,-0.137275,0.183243,0.953705,166.631165,986.232422,-126.797241,0.067217,0.718737,-0.233852,0.651316,-85.563210,1305.645264,50.747990,0.462536,0.678266,0.187511,0.539310,-70.716408,1327.310181,151.541382,0.065597,0.866428,0.405076,-0.284451,-73.826385,1058.243286,332.540497,-0.093747,0.907096,0.401428,-0.085112,121.466606,1085.734741,203.990387
10236,85.300000,0.125481,0.644447,-0.102247,0.747321,-280.125061,854.840271,-20.483925,0.138138,0.639205,-0.114015,0.747888,-253.440735,935.227356,-15.753377,0.208106,0.622674,-0.185231,0.731204,-182.688873,1125.965332,-3.348008,0.020351,0.635482,-0.082965,0.767376,-66.394699,1311.309326,12.812911,-0.021016,0.623786,-0.048441,0.779810,-22.458284,1461.542603,5.253689,0.297349,0.644948,0.001604,0.704006,-69.199890,1296.432739,-28.667084,-0.222755,0.437021,-0.535730,0.687304,-51.692829,1336.617920,-123.153931,-0.074587,-0.232977,-0.162923,0.955832,-37.419544,1034.661621,-240.568176,0.192485,-0.135198,0.163618,0.958071,159.941879,969.522217,-129.998825,0.077469,0.718397,-0.241337,0.647812,-81.894966,1297.386841,51.744633,0.471405,0.671380,0.184030,0.541442,-66.409050,1318.361816,152.587814,0.075752,0.864750,0.412277,-0.276582,-76.385857,1048.461670,332.091919,-0.081078,0.906603,0.407126,-0.075795,120.310280,1071.307129,204.777283
10237,85.308000,0.133227,0.640268,-0.109684,0.748517,-287.022400,851.382690,-21.550268,0.147454,0.635593,-0.122503,0.747845,-258.614349,931.179077,-16.544792,0.217613,0.619169,-0.192864,0.729437,-183.059677,1120.030640,-3.331972,0.023103,0.634600,-0.086799,0.767604,-62.237576,1302.280029,13.916846,-0.020039,0.623467,-0.050845,0.779938,-16.889393,1452.026733,6.328374,0.306123,0.641494,-0.009906,0.703332,-65.243156,1287.688232,-27.624384,-0.216028,0.445058,-0.544665,0.677197,-46.830444,1327.145630,-122.245766,-0.078804,-0.225261,-0.181858,0.953926,-43.416546,1025.557007,-241.410141,0.189596,-0.132158,0.143004,0.962360,152.535919,952.235596,-133.489273,0.088196,0.717526,-0.248562,0.644666,-78.177017,1288.655884,52.749096,0.480422,0.664188,0.180324,0.543629,-62.214329,1308.853638,153.676590,0.086560,0.863092,0.419289,-0.267912,-79.296829,1038.313599,331.675598,-0.068057,0.906087,0.412389,-0.065660,118.795868,1056.027710,205.716049
10238,85.317000,0.140877,0.635500,-0.117455,0.749998,-293.943176,847.669434,-22.585194,0.156680,0.631420,-0.131248,0.748020,-263.810303,926.786987,-17.323544,0.227190,0.615102,-0.200661,0.727852,-183.466309,1113.566895,-3.331298,0.026028,0.633483,-0.090734,0.767977,-58.147221,1292.524048,15.056278,-0.018820,0.623143,-0.053226,0.780068,-11.340200,1441.722656,7.483978,0.315224,0.637541,-0.021535,0.702646,-61.291798,1278.232178,-26.540001,-0.208941,0.453603,-0.553407,0.666580,-41.902065,1316.945435,-121.273476,-0.082957,-0.216571,-0.201588,0.951618,-49.694836,1016.215942,-242.386688,0.186643,-0.127820,0.121350,0.966489,144.503479,934.353271,-137.478149,0.099279,0.716110,-0.255488,0.641917,-74.543282,1279.259033,53.780975,0.489516,0.656719,0.176416,0.545868,-58.276386,1298.613281,154.825043,0.098024,0.861627,0.425747,-0.258321,-82.661598,1027.649048,331.321625,-0.055020,0.905760,0.416627,-0.054709,116.810951,1039.664551,206.876556
10239,85.325000,0.148457,0.630282,-0.125419,0.751648,-300.708862,843.590820,-23.757326,0.165642,0.626752,-0.139970,0.748434,-268.842255,922.006653,-18.237339,0.236449,0.610517,-0.208424,0.726581,-183.824600,1106.643433,-3.463401,0.028956,0.632064,-0.094766,0.768555,-54.237022,1282.169434,16.055328,-0.017427,0.622706,-0.055526,0.780288,-5.970508,1430.701172,8.517271,0.324436,0.633034,-0.032977,0.702083,-57.404800,1268.225952,-25.578463,-0.201354,0.462195,-0.562156,0.655602,-36.952106,1306.187134,-120.392776,-0.086985,-0.207238,-0.222365,0.948705,-56.178658,1006.788025,-243.510239,0.183730,-0.122974,0.098304,0.970287,135.734833,915.949768,-141.834641,0.110393,0.714027,-0.262230,0.639699,-71.054268,1269.378906,54.674118,0.498719,0.648980,0.172265,0.548114,-54.680737,1287.903564,155.856400,0.110394,0.860405,0.431520,-0.247604,-86.558266,1016.740906,330.848145,-0.041799,0.905722,0.419613,-0.042962,114.253525,1022.326233,208.113663
10240,85.333000,0.156057,0.625007,-0.134497,0.752943,-306.354858,838.660400,-25.669546,0.175084,0.621955,-0.150121,0.748319,-272.803467,915.879883,-20.025909,0.245371,0.605808,-0.214548,0.725781,-182.821289,1097.611206,-4.712446,0.031790,0.630208,-0.096664,0.769730,-49.332619,1270.308838,16.388050,-0.015877,0.621739,-0.055517,0.781093,-0.038028,1418.776733,9.293062,0.334736,0.629377,-0.042064,0.700048,-52.677483,1256.409302,-25.344187,-0.193508,0.471402,-0.571223,0.643458,-31.404942,1294.162476,-120.061081,-0.091101,-0.197210,-0.243421,0.945281,-62.871964,996.603088,-245.103531,0.181158,-0.117682,0.074639,0.973531,126.333298,896.723389,-146.891037,0.120371,0.710469,-0.269448,0.638861,-66.837730,1257.560181,54.819912,0.507089,0.640748,0.166666,0.551837,-50.720604,1275.604614,156.130035,0.123152,0.860019,0.435191,-0.236240,-90.715408,1005.214233,330.648956,-0.029260,0.906515,0.420001,-0.031202,111.282471,1003.752808,209.756134
10241,85.342000,0.163698,0.619819,-0.143741,0.753900,-312.720032,833.665466,-27.010191,0.184715,0.617219,-0.160494,0.747772,-277.383026,909.877319,-21.230711,0.253894,0.601376,-0.220609,0.724719,-182.282242,1088.731689,-5.355825,0.034491,0.628498,-0.099550,0.770643,-45.255573,1258.333374,17.148170,-0.014421,0.620802,-0.056785,0.781776,5.202621,1406.321411,10.285076,0.344795,0.626084,-0.050189,0.697579,-48.597694,1244.732666,-24.644327,-0.185693,0.480441,-0.579774,0.631313,-26.620029,1282.408936,-119.230705,-0.094898,-0.185862,-0.265744,0.941185,-70.050880,987.148865,-246.126678,0.179133,-0.111550,0.048485,0.976277,115.849586,877.692139,-151.890350,0.130204,0.706613,-0.276513,0.638190,-63.199818,1245.903931,55.440132,0.516328,0.632216,0.161231,0.554719,-47.417492,1263.499390,156.881912,0.137069,0.859172,0.439139,-0.224039,-95.612793,993.770874,330.350220,-0.015851,0.907096,0.420206,-0.018763,107.323822,984.645752,211.380615
10242,85.350000,0.171496,0.614920,-0.152815,0.754394,-319.223816,828.518982,-27.933718,0.194339,0.612646,-0.170559,0.746865,-282.117035,903.700806,-21.981798,0.262164,0.597176,-0.227383,0.723151,-182.043213,1079.586548,-5.474144,0.037399,0.627090,-0.103553,0.771127,-41.407703,1245.886108,18.095760,-0.012840,0.620095,-0.058821,0.782213,10.495782,1393.235962,11.272444,0.354263,0.622689,-0.058328,0.695237,-44.785439,1232.579224,-23.735071,-0.177438,0.489239,-0.587696,0.619495,-22.108763,1270.085693,-118.223930,-0.097942,-0.173502,-0.289289,0.936278,-77.071877,977.646362,-247.164780,0.177881,-0.104813,0.019979,0.978250,104.767113,858.120544,-157.340057,0.139914,0.702567,-0.283785,0.637408,-59.712948,1233.861328,56.287689,0.525727,0.623440,0.155930,0.557332,-44.269352,1251.065918,157.848541,0.151811,0.858413,0.442359,-0.210713,-100.701782,982.118652,330.040588,-0.002194,0.908006,0.418913,-0.005662,102.957397,964.648010,213.258743
10243,85.358000,0.179775,0.610881,-0.161108,0.754023,-325.499847,822.663208,-29.000633,0.203817,0.608669,-0.179464,0.745502,-286.648682,896.859253,-22.762888,0.270274,0.593383,-0.234342,0.721063,-181.979324,1069.889404,-5.424492,0.040457,0.625773,-0.108024,0.771428,-37.802338,1232.752075,19.015738,-0.011491,0.619096,-0.060697,0.782882,15.662819,1379.346313,12.174196,0.362804,0.619373,-0.066763,0.693031,-41.231335,1219.777832,-22.841797,-0.168924,0.497879,-0.595051,0.607862,-17.916471,1256.950684,-117.307137,-0.100265,-0.160408,-0.313260,0.930637,-84.052277,967.801086,-248.402237,0.177331,-0.097582,-0.009574,0.979255,93.044876,838.112000,-163.327698,0.149784,0.698421,-0.291067,0.636438,-56.370972,1221.178101,57.139099,0.535330,0.614010,0.150670,0.560100,-41.265457,1237.975586,158.818848,0.167202,0.857609,0.445020,-0.196233,-106.312614,970.050537,329.559753,0.011680,0.909084,0.416366,0.008308,97.809525,943.652710,215.289597
10244,85.367000,0.188196,0.608504,-0.168222,0.752334,-331.092468,816.380676,-30.530626,0.212221,0.607351,-0.186007,0.742623,-290.369110,890.078613,-23.905102,0.278342,0.592771,-0.239792,0.716692,-181.719681,1061.119629,-5.746315,0.045379,0.626274,-0.112240,0.770145,-34.821392,1220.304688,19.261023,-0.008324,0.618889,-0.062302,0.782960,20.328163,1365.405151,12.757903,0.375791,0.620365,-0.071309,0.684721,-38.087635,1208.314575,-22.580954,-0.158069,0.515255,-0.597921,0.593311,-15.159726,1246.707642,-116.652092,-0.161007,-0.146773,-0.306534,0.926591,-94.933884,963.793518,-253.630096,0.069777,-0.073571,-0.029151,0.994419,86.097870,841.189453,-166.360580,0.161378,0.695903,-0.295700,0.634222,-52.924694,1209.432129,57.461044,0.545232,0.604008,0.145291,0.562838,-37.984310,1225.105225,159.344513,0.184198,0.856595,0.447160,-0.179900,-111.965302,958.469788,328.458740,0.026912,0.910178,0.412658,0.023760,92.237053,922.056458,217.122620
10245,85.375000,0.196785,0.605030,-0.176007,0.751156,-336.663239,809.155823,-31.174868,0.220820,0.603703,-0.193609,0.741146,-294.477417,881.398743,-24.236570,0.286169,0.588966,-0.249418,0.713454,-182.135513,1049.323730,-5.251613,0.048900,0.624631,-0.117616,0.770462,-30.699432,1204.870605,19.778311,-0.007948,0.616502,-0.062894,0.784797,26.435822,1349.708740,13.175048,0.385242,0.616674,-0.084445,0.681301,-34.617931,1192.620483,-22.116161,-0.146243,0.529451,-0.604839,0.576597,-11.165023,1230.125488,-116.415901,-0.248640,-0.125504,-0.309162,0.909311,-105.955559,953.711182,-257.047302,-0.089400,-0.039601,-0.081328,0.991880,77.040909,836.041931,-167.122482,0.172358,0.691262,-0.304389,0.632295,-49.420418,1194.151855,57.925358,0.554279,0.593329,0.137275,0.567354,-34.734962,1209.425659,159.906448,0.200871,0.855958,0.446955,-0.164976,-118.478302,945.609436,328.889343,0.040709,0.911942,0.406596,0.037221,85.124374,899.373535,220.131104
10246,85.383000,0.205736,0.601717,-0.182855,0.749782,-342.447052,802.459778,-31.623367,0.229680,0.599779,-0.200395,0.739834,-298.817139,873.405212,-24.226673,0.294311,0.584552,-0.259226,0.710269,-182.924393,1038.356445,-4.075184,0.051902,0.622862,-0.122985,0.770859,-27.183235,1189.734863,21.072309,-0.009131,0.614335,-0.063422,0.786440,31.751961,1333.961670,14.291618,0.391523,0.612559,-0.100020,0.679321,-31.477720,1177.507202,-20.835270,-0.135397,0.545836,-0.606776,0.561741,-7.569671,1213.314087,-115.679192,-0.317581,-0.096044,-0.316810,0.888566,-115.309608,944.307373,-261.263489,-0.219365,-0.006644,-0.134408,0.966318,68.505821,826.126953,-173.710648,0.183972,0.687024,-0.312908,0.629477,-46.311378,1179.473999,59.190987,0.565213,0.582065,0.130159,0.569906,-31.747072,1194.176025,161.273453,0.218702,0.852666,0.450181,-0.149891,-125.311974,932.684326,328.709900,0.058013,0.910983,0.405091,0.051440,77.004730,876.654785,222.178696
10247,85.392000,0.214774,0.598977,-0.188520,0.748036,-347.710022,796.173828,-32.286476,0.238694,0.596131,-0.206226,0.738325,-302.798279,865.845642,-24.335588,0.302929,0.580067,-0.267963,0.707073,-183.647247,1027.851440,-2.776690,0.055207,0.621486,-0.129158,0.770730,-24.086475,1174.846924,22.895645,-0.010142,0.613320,-0.066111,0.786997,36.802292,1318.057251,15.836429,0.395144,0.608059,-0.117055,0.678545,-28.495550,1162.921997,-19.019205,-0.125841,0.560866,-0.608029,0.547626,-4.213363,1196.428833,-114.605713,-0.354259,-0.065021,-0.330019,0.872560,-123.729141,934.688538,-264.189636,-0.287291,0.020377,-0.173090,0.941854,58.415951,809.952759,-182.431274,0.195778,0.683285,-0.320703,0.626054,-43.429642,1165.160767,60.981277,0.576159,0.570343,0.123940,0.572179,-28.904079,1179.119141,163.173660,0.237127,0.848418,0.454157,-0.133037,-132.255569,919.991577,328.518097,0.076833,0.908782,0.404493,0.067797,68.352043,853.716125,224.669678
