Format Version,1.23,Take Name,Jump,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2023-02-14 02.56.52.566 午後,Capture Start Frame,639680,Total Frames in Take,11740,Total Exported Frames,163,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
5695,47.458000,0.033121,0.662149,-0.038922,0.747627,-167.715942,884.074890,-158.740051,0.017092,0.662031,-0.024826,0.748870,-159.022995,968.804016,-158.912125,0.096988,0.654721,-0.087158,0.744538,-146.811539,1172.590088,-160.396774,-0.032432,0.648557,-0.016028,0.760306,-89.671333,1387.544922,-153.655563,-0.051286,0.636234,-0.018191,0.769574,-72.017860,1546.172119,-161.518234,0.168329,0.703712,0.018207,0.690017,-89.772438,1367.917603,-194.655151,-0.284332,0.445073,-0.515109,0.675076,-88.843819,1395.211304,-295.170380,-0.040856,-0.183279,-0.147356,0.971095,-65.123169,1087.593628,-395.050751,0.260401,-0.088392,0.207132,0.938869,144.252625,1023.745300,-308.416962,0.031309,0.721359,-0.157100,0.673781,-100.151550,1368.144409,-113.906540,0.520739,0.671026,0.141666,0.508414,-90.768974,1385.490234,-11.631414,0.172848,0.851632,0.424550,-0.254174,-110.002380,1112.138916,161.794083,-0.001385,0.902346,0.426499,-0.062199,80.928329,1093.638306,25.326296
5696,47.467000,0.033474,0.662610,-0.040252,0.747133,-168.325195,885.325317,-158.726242,0.016905,0.662444,-0.025673,0.748480,-159.418625,970.082581,-159.009583,0.097477,0.654854,-0.087784,0.744284,-146.996994,1173.904175,-160.787872,-0.031908,0.648683,-0.017276,0.760193,-89.558434,1388.590698,-154.088852,-0.049971,0.636288,-0.019670,0.769580,-71.493355,1546.982056,-162.073486,0.169194,0.702713,0.020384,0.690762,-89.666611,1369.140137,-195.082443,-0.284786,0.441888,-0.513381,0.678285,-88.462708,1396.841309,-295.483154,-0.040699,-0.185398,-0.145335,0.971004,-61.757462,1089.368530,-395.056244,0.258826,-0.089502,0.209009,0.938783,147.529343,1026.477417,-307.511322,0.028720,0.722311,-0.158122,0.672636,-99.999565,1369.384766,-114.327988,0.516948,0.673396,0.143185,0.508725,-90.263672,1387.219849,-12.170135,0.169813,0.852665,0.423211,-0.254987,-107.150642,1114.193970,162.011322,-0.003999,0.902674,0.425638,-0.063211,84.074692,1096.829712,25.806963
5697,47.475000,0.034231,0.662980,-0.041526,0.746700,-169.070847,886.200439,-158.791290,0.017297,0.662892,-0.026604,0.748043,-159.913589,970.967041,-159.127289,0.098195,0.655185,-0.088799,0.743778,-147.100479,1174.799194,-161.045761,-0.031463,0.648891,-0.018569,0.760004,-89.166290,1389.181274,-154.444611,-0.048632,0.636250,-0.020973,0.769663,-70.697029,1547.350098,-162.585083,0.170519,0.701853,0.022460,0.691247,-89.329018,1369.889160,-195.430984,-0.284837,0.438823,-0.512000,0.681292,-87.891953,1398.054565,-295.699310,-0.040531,-0.187357,-0.144398,0.970775,-58.516613,1090.743408,-395.017975,0.257348,-0.090916,0.209720,0.938895,150.553726,1028.318604,-306.626923,0.026474,0.723253,-0.159502,0.671389,-99.562355,1370.167480,-114.663948,0.513452,0.675330,0.144778,0.509250,-89.451332,1388.487061,-12.628332,0.166967,0.853583,0.422286,-0.255329,-104.348633,1115.769043,162.215332,-0.006377,0.902794,0.425279,-0.063717,87.246002,1099.431885,26.403353
5698,47.483000,0.035305,0.663356,-0.042839,0.746242,-170.184036,886.824707,-158.923782,0.018262,0.663353,-0.027798,0.747568,-160.732269,971.621582,-159.277222,0.099094,0.655570,-0.090312,0.743137,-147.290833,1175.475220,-161.233490,-0.031233,0.649088,-0.020099,0.759806,-88.665306,1389.432861,-154.826553,-0.047526,0.636065,-0.022309,0.769848,-69.779442,1547.305786,-163.217499,0.172322,0.701037,0.024382,0.691562,-88.896835,1370.348022,-195.797089,-0.284488,0.435818,-0.511054,0.684071,-87.240135,1399.026367,-295.916656,-0.040441,-0.189171,-0.144675,0.970386,-55.532715,1091.865479,-394.983398,0.255844,-0.092810,0.209154,0.939247,153.178680,1029.367310,-305.799011,0.024686,0.724119,-0.161272,0.670100,-99.003769,1370.698486,-115.014420,0.510548,0.676789,0.146408,0.509766,-88.513626,1389.487305,-13.102472,0.164645,0.854187,0.422082,-0.255154,-101.823273,1116.970703,162.183060,-0.007999,0.902548,0.425780,-0.063680,90.175911,1101.460449,26.846365
5699,47.492000,0.036714,0.663879,-0.044213,0.745628,-171.509567,887.172241,-159.062759,0.019851,0.663889,-0.029313,0.746993,-161.718124,971.988831,-159.400360,0.100320,0.655972,-0.092182,0.742388,-147.381821,1175.840210,-161.293381,-0.030951,0.649347,-0.021792,0.759550,-87.848984,1389.345825,-155.081680,-0.046346,0.635936,-0.023649,0.769986,-68.498863,1546.948486,-163.749435,0.174731,0.700279,0.026183,0.691659,-88.182610,1370.437622,-196.038300,-0.283759,0.433113,-0.510529,0.686479,-86.323723,1399.700195,-295.985046,-0.040452,-0.190639,-0.146163,0.969875,-52.744350,1092.678711,-394.866455,0.254321,-0.094953,0.207301,0.939857,155.500626,1029.564941,-305.028076,0.023281,0.724891,-0.163367,0.668807,-98.148178,1370.865601,-115.238426,0.507982,0.677916,0.148010,0.510369,-87.283371,1390.111206,-13.451010,0.162726,0.854711,0.422166,-0.254491,-99.296745,1117.762329,162.187973,-0.009244,0.902183,0.426596,-0.063218,93.157265,1102.862061,27.429953
5700,47.500000,0.038325,0.664525,-0.045728,0.744880,-173.230209,887.204651,-159.221039,0.021945,0.664403,-0.031252,0.746399,-163.055939,972.051941,-159.535431,0.101788,0.656210,-0.094470,0.741689,-147.556519,1175.894287,-161.328033,-0.030767,0.649494,-0.023741,0.759373,-86.923332,1388.863159,-155.345764,-0.045249,0.635684,-0.025187,0.770210,-67.068459,1546.158569,-164.358109,0.177617,0.699420,0.027707,0.691734,-87.357460,1370.146729,-196.283676,-0.282773,0.430678,-0.510491,0.688444,-85.265022,1400.018555,-296.045349,-0.040800,-0.191739,-0.148805,0.969241,-50.296120,1093.087036,-394.724670,0.252501,-0.097101,0.204198,0.940807,157.383820,1028.863159,-304.366669,0.022314,0.725511,-0.165831,0.667560,-97.202599,1370.679688,-115.469696,0.506069,0.678637,0.149553,0.510862,-85.981361,1390.368408,-13.805837,0.161580,0.855019,0.422758,-0.253199,-97.063263,1118.065552,161.965622,-0.009701,0.901644,0.427886,-0.062111,95.874626,1103.416870,27.873590
5701,47.508000,0.040130,0.665276,-0.047415,0.744009,-175.235123,887.054688,-159.353897,0.024513,0.664899,-0.033629,0.745773,-164.631531,971.942627,-159.642593,0.103614,0.656291,-0.097106,0.741024,-147.705231,1175.765259,-161.311295,-0.030533,0.649571,-0.025906,0.759246,-85.758331,1388.143188,-155.534882,-0.043994,0.635388,-0.026915,0.770469,-65.337929,1545.134644,-164.920334,0.181045,0.698425,0.028956,0.691800,-86.302513,1369.606934,-196.455490,-0.281539,0.428692,-0.510870,0.689906,-83.935120,1400.120972,-296.016541,-0.041339,-0.192392,-0.152415,0.968528,-48.110424,1093.243042,-394.555450,0.250574,-0.099201,0.200125,0.941978,158.939682,1027.484375,-303.855774,0.021710,0.726054,-0.168620,0.666289,-96.048058,1370.251221,-115.630203,0.504592,0.679079,0.150952,0.511325,-84.468231,1390.371826,-14.091149,0.161084,0.855336,0.423411,-0.251349,-94.888359,1118.065674,161.716263,-0.009780,0.901195,0.429057,-0.060513,98.564476,1103.302002,28.380648
5702,47.517000,0.042076,0.666163,-0.049273,0.742986,-177.577347,886.543152,-159.447357,0.027479,0.665410,-0.036424,0.745083,-166.507492,971.452576,-159.714920,0.105821,0.656238,-0.100111,0.740359,-147.919052,1175.212158,-161.254562,-0.030216,0.649652,-0.028240,0.759106,-84.420876,1386.978394,-155.659943,-0.042552,0.635168,-0.028856,0.770661,-63.379929,1543.712524,-165.436890,0.184859,0.697265,0.029757,0.691928,-85.101028,1368.569214,-196.565948,-0.280205,0.427234,-0.511582,0.690826,-82.406105,1399.709717,-295.924500,-0.042211,-0.192471,-0.156821,0.967771,-46.243580,1092.844238,-394.378418,0.248412,-0.100798,0.195155,0.943422,160.150620,1025.213013,-303.561340,0.021532,0.726574,-0.171745,0.664929,-94.761383,1369.330444,-115.731476,0.503656,0.679211,0.152141,0.511719,-82.802818,1389.860840,-14.318437,0.161292,0.855623,0.424129,-0.249014,-92.872543,1117.490479,161.409744,-0.009455,0.900867,0.430041,-0.058428,101.098541,1102.239990,28.884634
5703,47.525000,0.044147,0.667119,-0.051356,0.741866,-180.356796,885.885193,-159.558609,0.030807,0.665892,-0.039670,0.744355,-168.777374,970.808655,-159.817307,0.108519,0.656012,-0.103586,0.739690,-148.290482,1174.468750,-161.243988,-0.029833,0.649727,-0.030749,0.758960,-82.959190,1385.516479,-155.800247,-0.041034,0.635021,-0.030911,0.770785,-61.243832,1541.975464,-165.986862,0.189112,0.695761,0.029968,0.692283,-83.786545,1367.244629,-196.693176,-0.278450,0.426202,-0.512828,0.691249,-80.657784,1398.976318,-295.851746,-0.043168,-0.192272,-0.162227,0.966876,-44.751793,1092.084351,-394.317383,0.246269,-0.102455,0.189211,0.945015,160.866104,1022.140747,-303.491119,0.021969,0.727149,-0.175243,0.663371,-93.379913,1368.129028,-115.851997,0.503412,0.679018,0.152956,0.511972,-80.994148,1389.018555,-14.563664,0.162410,0.855848,0.424864,-0.246248,-91.072563,1116.522827,160.969696,-0.008618,0.900716,0.430714,-0.055867,103.373352,1100.337402,29.253572
5704,47.533000,0.046381,0.668193,-0.053634,0.740602,-183.432648,884.957642,-159.588165,0.034500,0.666464,-0.043302,0.743479,-171.304367,969.852539,-159.843369,0.111734,0.655801,-0.107471,0.738844,-148.706299,1173.337646,-161.157715,-0.029257,0.649885,-0.033444,0.758733,-81.237625,1383.665039,-155.822113,-0.039273,0.634929,-0.033149,0.770859,-58.765724,1539.942261,-166.423691,0.193644,0.694097,0.029491,0.692721,-82.276543,1365.439453,-196.709305,-0.276436,0.425708,-0.514456,0.691151,-78.660088,1397.694824,-295.682159,-0.044171,-0.191653,-0.168377,0.965902,-43.566807,1090.750610,-394.277344,0.244250,-0.103963,0.182541,0.946685,161.205994,1018.162720,-303.616364,0.022977,0.727870,-0.179083,0.661519,-91.781555,1366.437378,-115.859001,0.503627,0.678575,0.153275,0.512253,-78.893906,1387.632324,-14.696762,0.164262,0.856169,0.425277,-0.243171,-89.299240,1115.053223,160.687500,-0.007582,0.900939,0.430648,-0.052862,105.570633,1097.528198,29.771835
5705,47.542000,0.048744,0.669223,-0.056116,0.739334,-186.906921,883.851318,-159.688629,0.038460,0.666989,-0.047273,0.742571,-174.191971,968.688171,-159.948776,0.115388,0.655496,-0.111757,0.737916,-149.310226,1171.935059,-161.165680,-0.028645,0.650006,-0.036353,0.758518,-79.463211,1381.425537,-155.912720,-0.037605,0.634760,-0.035536,0.770975,-56.178154,1537.494019,-166.961136,0.198210,0.692267,0.028216,0.693313,-80.729744,1363.265015,-196.795975,-0.274219,0.425638,-0.516426,0.690609,-76.569481,1395.924561,-295.614746,-0.045248,-0.190640,-0.175240,0.964832,-42.754189,1088.903687,-394.417694,0.242320,-0.105331,0.175096,0.948434,161.090652,1013.358337,-304.082275,0.024812,0.728687,-0.183149,0.659436,-90.146805,1364.377319,-115.936882,0.504561,0.677734,0.153106,0.512497,-76.704369,1385.770386,-14.888659,0.167077,0.856372,0.425762,-0.239667,-87.882912,1113.086914,160.285965,-0.005823,0.901309,0.430327,-0.049265,107.344551,1093.764771,30.158564
5706,47.550000,0.051195,0.669774,-0.058640,0.738474,-190.360596,882.833069,-159.613373,0.042604,0.667244,-0.051356,0.741844,-177.066193,967.462463,-159.865173,0.119316,0.655133,-0.116460,0.736886,-149.837143,1170.290649,-160.954590,-0.027901,0.650228,-0.039488,0.758199,-77.405106,1378.860474,-155.819565,-0.035895,0.634758,-0.037999,0.770941,-53.228378,1534.717529,-167.336212,0.202757,0.690459,0.026020,0.693887,-78.924980,1360.747681,-196.696579,-0.271717,0.426190,-0.518758,0.689509,-74.219254,1393.672485,-295.402802,-0.046210,-0.189157,-0.182832,0.963669,-42.274864,1086.570801,-394.576172,0.240745,-0.106726,0.166967,0.950144,160.555176,1007.731079,-304.773346,0.027428,0.729624,-0.187301,0.657127,-88.244827,1361.993286,-115.828156,0.505977,0.676613,0.152520,0.512757,-74.197517,1383.464355,-14.878824,0.170572,0.856603,0.426034,-0.235864,-86.477089,1110.695679,160.089310,-0.003758,0.901958,0.429418,-0.045353,109.046059,1089.213257,30.746847
5707,47.558000,0.053528,0.669460,-0.061045,0.738398,-193.720901,881.777283,-159.430710,0.046718,0.666987,-0.055358,0.741540,-179.899704,966.062134,-159.659927,0.123181,0.654662,-0.121605,0.735837,-150.380890,1168.311157,-160.591797,-0.027169,0.650421,-0.042972,0.757871,-75.267220,1375.844727,-155.721466,-0.034268,0.634702,-0.040652,0.770926,-50.121845,1531.421143,-167.774582,0.206947,0.688738,0.022799,0.694473,-77.034576,1357.797852,-196.578537,-0.269038,0.427230,-0.521383,0.687934,-71.801720,1390.788208,-295.236298,-0.047257,-0.187159,-0.191160,0.962391,-42.203667,1083.604126,-394.882172,0.239177,-0.107965,0.158065,0.951921,159.513916,1001.149536,-305.823059,0.030972,0.730589,-0.191380,0.654717,-86.255356,1359.237183,-115.701942,0.508128,0.675021,0.151699,0.512972,-71.592674,1380.625732,-14.822542,0.174943,0.856654,0.426575,-0.231459,-85.429565,1107.689453,159.767960,-0.000966,0.902599,0.428541,-0.040825,110.351952,1083.615601,31.275362
5708,47.567000,0.055746,0.668407,-0.063304,0.738998,-197.036316,880.516724,-159.178497,0.050894,0.666356,-0.059314,0.741527,-182.716934,964.495483,-159.368713,0.127168,0.654225,-0.127166,0.734607,-150.908020,1166.175293,-160.097702,-0.026199,0.650724,-0.046766,0.757420,-72.982368,1372.515625,-155.586761,-0.032461,0.634732,-0.043336,0.770833,-46.753063,1527.717163,-168.182755,0.211115,0.687156,0.018643,0.694910,-75.001541,1354.587280,-196.416138,-0.265980,0.428766,-0.524406,0.685867,-69.279236,1387.506470,-295.070465,-0.048328,-0.184718,-0.200423,0.960924,-42.584389,1080.259277,-395.339203,0.237592,-0.109338,0.148228,0.953742,157.852600,993.784546,-307.206329,0.035444,0.731674,-0.195335,0.652106,-84.090263,1356.251343,-115.528954,0.510798,0.673135,0.150493,0.513155,-68.778542,1377.384399,-14.692172,0.180219,0.856616,0.427105,-0.226522,-84.501518,1104.287964,159.487244,0.002603,0.903278,0.427527,-0.036098,111.462250,1077.154053,31.885624
